,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07906868217878514,0.01582933125402423,0.0,0.015410515869499725,0.0,0.0,0.0045662100456621,0.0031963470319634705,0.03770815242753431,0.008561200801006575,0.010159078960581732,0.013355425992545203,0.025836597021625995,0.01034928848641656,0.024770951106700453,0.027129667369614915,0.02077536963854283,0.024085724243444566,0.00943663719009729,0.0228298688026842,0.008866008612592815,0.022335442178076287,0.02678764465080012,0.03226709670559464,0.01735100746070283,0.0061262825851955555,0.014953894864933516,0.00783816831770898,0.01057789434510624,0.019291499051905935,0.018987281953132845,0.03432100515692286,0.01392605457004968,0.031620266175193604,0.015372119536644871,0.025607991162936314,0.0009132420091324201,0.013812046997111412,0.017046790361929742,0.00745774926603933,0.013317620372503499,0.008751410326841399,0.01514410439076834,0.009589041095890411,0.010083467720498325,0.0027397260273972603,0.024923355012493577,0.01034928848641656,0.01171974221292834,0.026596844412152144,0.014877102199223804,0.00646830530401035,0.007876564650563836,0.017693620892330775,0.007267539740204504,0.004527813712807244,0.009094023758469344,0.019291499051905935,0.008408796895213453,0.04113192389256115,0.0,0.007571756838977595,0.02404791862340286
Fz,0.016447406381628296,0.1170195987921451,0.03243417383109265,0.012383397765083761,0.021948146865924258,0.013626834381551363,0.06106591271901987,0.00838766757063451,0.013759544554074587,0.017821629834785455,0.003211009174311927,0.007798165137614679,0.012842113361414036,0.007339449541284404,0.01146596657242321,0.0027522935779816515,0.0,0.015266478179754968,0.01231704267882215,0.006422018348623854,0.020245994653126383,0.0220125786163522,0.014218260150404862,0.013300828957744312,0.01146596657242321,0.014349046987094417,0.007337526205450734,0.005504587155963303,0.04547150577962418,0.001834862385321101,0.01054853537976266,0.004128440366972477,0.015137614678899083,0.01834670051737734,0.031452310888004154,0.0031446540880503146,0.0,0.01055045871559633,0.013170042121054758,0.013302752293577982,0.019789202392629778,0.009174311926605505,0.006945165695382071,0.005045871559633028,0.00963302752293578,0.011598676744946437,0.015594406939395688,0.0027522935779816515,0.038262843075029335,0.01172754024580232,0.003211009174311927,0.026012155482468796,0.025094724289808246,0.012383397765083761,0.017034985478814456,0.02647087107879907,0.011467889908256881,0.012383397765083761,0.01055045871559633,0.021030715673263707,0.025748658473256015,0.008256880733944955,0.0
F3,0.0,0.0267637227304715,0.08705723668777857,0.006157635467980296,0.018326296035655644,0.029160802251935257,0.04686400422237861,0.026617112362186255,0.004464285714285714,0.026353213699272814,0.03764221205723669,0.03709975369458128,0.0006377551020408163,0.024564567206192822,0.004464285714285714,0.011530905465634528,0.003826530612244898,0.002052545155993432,0.016911505981703025,0.009800903119868637,0.009075181796856674,0.011486922355148955,0.0,0.0,0.0,0.024703847056063807,0.0,0.012901712409101571,0.027130248651184612,0.0012755102040816326,0.003826530612244898,0.002052545155993432,0.041204844006568146,0.0,0.048139514426460236,0.0,0.004464285714285714,0.025532195636875442,0.0,0.02137579169598874,0.021837614356087262,0.02101659629368989,0.001913265306122449,0.0,0.007389162561576354,0.02867698803659395,0.0,0.013444170771756978,0.011714168425991087,0.006428864649307999,0.005739795918367347,0.03333186722965048,0.04270026976307764,0.0012755102040816326,0.014763664086324185,0.03391830870279146,0.015225486746422708,0.005336617405582923,0.018282312925170068,0.008928571428571428,0.01604650480882008,0.03410157166314802,0.004464285714285714
F7,0.01332206616160766,0.007345594097205752,0.007637474541751527,0.07581202440319439,0.01927367291946242,0.0,0.0,0.0,0.03671228621574517,0.015784114052953158,0.0,0.013480439037154124,0.02888239245563647,0.0,0.041837982253056905,0.0049332768189545555,0.021077364002074914,0.02545174523848507,0.011418913852806566,0.0041819620180529775,0.014750099843769366,0.027963523742924865,0.036796063171650184,0.030083960576630285,0.025209595407033592,0.020875763747454174,0.036587959683009416,0.02439018792051059,0.011710794297352342,0.02253026299078377,0.016178133525931074,0.006109979633401222,0.0,0.03267301280295507,0.008655804480651732,0.03376593866149673,0.011269722013523666,0.01374745417515275,0.02737976285383331,0.0033809166040570998,0.0007513148009015778,0.0025458248472505093,0.021428156095978555,0.0170537748595684,0.0041819620180529775,0.024123172782511963,0.035209656613942014,0.0,0.02162057531433573,0.007562878622110077,0.0007513148009015778,0.006109979633401222,0.0,0.03315731246585802,0.003005259203606311,0.0,0.009015777610818933,0.03536802948948848,0.0011269722013523666,0.006544548683209873,0.012021036814425245,0.017395385917208475,0.00981682302481481
FT9,0.0,0.015344155844155844,0.020584415584415584,0.02453246753246753,0.07781818181818181,0.0,0.013493506493506495,0.0,0.0,0.04192207792207792,0.02174025974025974,0.019584415584415586,0.0025974025974025974,0.02338961038961039,0.0,0.021538961038961038,0.012694805194805195,0.007,0.02568831168831169,0.007142857142857143,0.0165,0.022636363636363635,0.0,0.0,0.0,0.02922077922077922,0.007,0.028831168831168832,0.04872077922077922,0.0,0.011,0.003246753246753247,0.02453896103896104,0.0025974025974025974,0.01633766233766234,0.0,0.0,0.044220779220779216,0.009,0.023636363636363636,0.031136363636363636,0.03073376623376623,0.0045974025974025974,0.0,0.019389610389610387,0.02348051948051948,0.0045,0.01774025974025974,0.01794805194805195,0.0035,0.0025974025974025974,0.03259090909090909,0.007993506493506494,0.0155,0.014045454545454545,0.03563636363636363,0.017597402597402598,0.00974025974025974,0.019142857142857142,0.0025,0.028597402597402597,0.03847402597402598,0.0
FC5,0.0,0.011016949152542373,0.045009416195856876,0.0017094017094017094,0.0,0.11481240040562074,0.028907721280602636,0.01875271621034333,0.01282051282051282,0.02128060263653484,0.02803129074315515,0.027212806026365347,0.022953788208025495,0.033166739098942494,0.017094017094017096,0.01957120092713313,0.007634361871650007,0.004273504273504274,0.011111111111111112,0.016174127191076346,0.011111111111111112,0.0,0.007692307692307693,0.017869042445313635,0.0,0.005084745762711864,0.010256410256410256,0.0,0.010169491525423728,0.04004056207446038,0.00423728813559322,0.0,0.02035346950601188,0.006779661016949152,0.013559322033898305,0.007692307692307693,0.022222222222222223,0.01957844415471534,0.0,0.0,0.02128060263653484,0.02128060263653484,0.00423728813559322,0.005128205128205128,0.01957120092713313,0.01957120092713313,0.015326669563957701,0.010169491525423728,0.008547008547008548,0.016195856873822974,0.007648848326814428,0.010256410256410256,0.04409676952049833,0.005982905982905983,0.033268144285093434,0.019585687382297552,0.01282051282051282,0.016101694915254237,0.02474286542083152,0.01694915254237288,0.010256410256410256,0.009401709401709401,0.009401709401709401
FC1,0.006102877070619006,0.05227212566146882,0.047918391929533996,0.0,0.01410850152875492,0.018026315469931248,0.09815905851039286,0.01508173192511408,0.0,0.03092298426560265,0.016463561233980857,0.010897994768962511,0.0026155187445510027,0.018552697724231557,0.0,0.010015226836145157,0.002785515320334262,0.004704655234801699,0.02508056623430871,0.006102877070619006,0.011594373599046076,0.002785515320334262,0.0,0.0017436791630340018,0.0,0.012104363326395855,0.0,0.01288574044437105,0.036154021754704654,0.0,0.002785515320334262,0.003923278116826504,0.03423488184023722,0.006102877070619006,0.039556381792881026,0.0,0.0,0.02683517374864306,0.002179598953792502,0.03327257979517841,0.03180575219842,0.02683517374864306,0.013061201195804485,0.0,0.00959023539668701,0.021694598723082863,0.0026155187445510027,0.018632231836473008,0.014725346246597031,0.010626607378337094,0.003051438535309503,0.04930022123840077,0.02761108669096808,0.0026155187445510027,0.02020591442372375,0.03119437165622807,0.03153436480779459,0.0,0.025096958761259235,0.008356545961002786,0.022215516801732994,0.02326281713468343,0.0
C3,0.004149377593360996,0.014143791892754548,0.052465687839131823,0.0,0.0,0.01951670390467071,0.021923874880306417,0.10219837216725183,0.012773965315459091,0.018718746675178213,0.04393419512714118,0.04610197893392914,0.003158580700074476,0.017442015107990212,0.020786785828279607,0.009854771784232365,0.0,0.010606181508671134,0.019942281093733374,0.02328705181402277,0.015560165975103735,0.01282051282051282,0.0015560165975103733,0.0015560165975103733,0.0,0.038461538461538464,0.0015560165975103733,0.005845036706032557,0.007780082987551867,0.004761144802638578,0.006270613895095223,0.002074688796680498,0.03578173209915948,0.0,0.042331631024577085,0.0015560165975103733,0.019184221725715503,0.015560165975103735,0.0036307053941908715,0.010892116182572614,0.014522821576763486,0.022821576763485476,0.0036307053941908715,0.0015560165975103733,0.010892116182572614,0.036154112139589314,0.0015560165975103733,0.025926960314927118,0.006742738589211619,0.016311575699542502,0.020647143313118416,0.01037344398340249,0.027296786892222577,0.005705394190871369,0.014522821576763486,0.01970954356846473,0.02074688796680498,0.0,0.027250239387168848,0.005705394190871369,0.009854771784232365,0.011929460580912862,0.017960687307160335
T7,0.027255944819726236,0.007676326380397232,0.0023328149300155523,0.032438592950506336,0.0,0.0061068702290076335,0.0,0.003873778685313357,0.06202022960122518,0.0,0.0038880248833592537,0.008496669951206771,0.03729357852623081,0.004594398869801622,0.04467370270559044,0.018384718578229434,0.015798440041313973,0.02041420820818444,0.011161302577374663,0.01808139327816889,0.006920090700794226,0.02431647928958959,0.040821293317345936,0.0407429392280935,0.024698158678902567,0.010729761494901048,0.03353376942528463,0.0053791269454964204,0.0,0.03467880759322356,0.025857443044887397,0.00961321572305391,0.0007633587786259542,0.03704723801835385,0.00038880248833592535,0.03891289637078105,0.020096636710077997,0.0,0.022329728253772274,0.002700248121282633,0.0,0.0,0.025058468771146702,0.01844170337041302,0.013415763418137786,0.009663077416214548,0.033080859045742164,0.004644260562962259,0.02699535811380338,0.019622357033466695,0.00542186553963411,0.0,0.0026931250222596848,0.025122576662353235,0.010383697600702811,0.0,0.00657402680659599,0.026260491731269216,0.0057608063348093975,0.02312157942849002,0.0027216174183514776,0.0011664074650077762,0.03583096886018544
TP9,0.006817308103028491,0.010301628660519781,0.019360862109997132,0.010104529616724738,0.027849240588978322,0.009345728808801725,0.021657706694655138,0.011149825783972125,0.0,0.05571678759069302,0.029270428431079406,0.024605649358970447,0.0003484320557491289,0.029100789006388936,0.0,0.0290205458972278,0.01837048518095889,0.0021799886500241034,0.03179884913685264,0.009613917755389712,0.013455823574998322,0.009506215027124003,0.0,0.0,0.0,0.01602787456445993,0.0,0.020076032634231772,0.03520292658518279,0.0,0.010847159760063951,0.007514172214526748,0.03259426277024842,0.0003484320557491289,0.018842790629557536,0.0,0.0,0.04985537933938258,0.003832752613240418,0.02454371266254569,0.04036747072499497,0.04524551950548277,0.004288887397255258,0.0,0.015358470072066244,0.017439909200192828,0.0,0.023507569701666495,0.011793906405413817,0.007594415323687888,0.0060402008823690935,0.027010196671894166,0.014402570220348188,0.008568621588142327,0.02797524972998041,0.03581039438115172,0.027170682890216444,0.005226480836236934,0.03258510956388023,0.010588124019844151,0.013536066684159461,0.03518462017244641,0.0010452961672473868
