subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S42,Sess02,MOTOR_EXECUTION-LEFT,0.9723419130540331,0.9999999999999997,0.9321927851973683,1.0156422560457838,bootstrap,critical,fullwin_gamma
S42,Sess02,MOTOR_EXECUTION-RIGHT,1.0616457437971738,0.9999999999999998,1.0053422299183983,1.1267384534921365,bootstrap,supercritical,fullwin_gamma
S42,Sess02,MOTOR_IMAGERY-LEFT,1.0467081956202728,1.0000000000000004,1.0052974790990914,1.094746033639252,bootstrap,critical,fullwin_gamma
S42,Sess02,MOTOR_IMAGERY-RIGHT,1.0530864176517105,1.0000000000000002,0.9969259533066509,1.1147818969647858,bootstrap,supercritical,fullwin_gamma
S42,Sess02,MOTOR_EXECUTION,1.0169938284256035,0.9999999999999998,0.9687675075578832,1.07119035476896,bootstrap,supercritical,fullwin_gamma
S42,Sess02,MOTOR_IMAGERY,1.0498973066359918,1.0000000000000004,1.001111716202871,1.104763965302019,bootstrap,supercritical,fullwin_gamma
S42,Sess02,LEFT,1.009525054337153,1.0,0.9687451321482299,1.055194144842518,bootstrap,critical,fullwin_gamma
S42,Sess02,RIGHT,1.0573660807244423,1.0,1.0011340916125246,1.1207601752284613,bootstrap,supercritical,fullwin_gamma
S42,Sess02,LEFT_vs_RIGHT,-0.047841026387289265,0.0,-0.1520150430802314,0.0540600532299933,bootstrap,delta,fullwin_gamma
S42,Sess02,IMAGERY_vs_EXECUTION,0.032903478210388304,0.0,-0.07007863856608898,0.1359964577441357,bootstrap,delta,fullwin_gamma
S42,Sess02,ME_LEFT_vs_ME_RIGHT,-0.08930383074314074,0.0,-0.19454566829476827,0.010300026127385564,bootstrap,delta,fullwin_gamma
S42,Sess02,MI_LEFT_vs_MI_RIGHT,-0.006378222031437675,0.0,-0.1094844178656944,0.09782008033260114,bootstrap,delta,fullwin_gamma
