,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.18971546653950086,0.054830313145763795,0.07797846129391195,0.0,0.016203703703703703,0.0409414242568749,0.08509179780639009,0.055505881417898584,0.018518518518518517,0.02411182641869337,0.054830313145763795,0.06606660308377046,0.04788586870131935,0.046246622158639325,0.05929105070735972,0.036023684628834846,0.0,0.013888888888888888,0.11286957558416787
caudalmiddlefrontal-rh,0.052589531680440775,0.11785123966942149,0.07052341597796144,0.0,0.03333333333333333,0.07067952249770432,0.07512396694214876,0.028925619834710745,0.042222222222222223,0.058751147842056935,0.09052341597796143,0.043700642791551884,0.07052341597796144,0.049586776859504134,0.07036730945821855,0.012396694214876033,0.03333333333333333,0.0,0.07956841138659321
inferiorparietal-rh,0.07097215570910584,0.06562906205103647,0.12133132653759321,0.0,0.0203324895669426,0.05224738318396387,0.0683245536019703,0.04690428952589451,0.02515564069234453,0.038961483204487925,0.06402134500923581,0.05489498529109941,0.06562906205103647,0.029787234042553193,0.09669562837791612,0.041704864199220086,0.023547923650543888,0.028938906752411574,0.08492166655264419
parsopercularis-lh,0.0026595744680851063,0.0026595744680851063,0.0026595744680851063,0.13031914893617022,0.07712765957446809,0.0,0.0026595744680851063,0.023936170212765957,0.09308510638297872,0.09042553191489362,0.0026595744680851063,0.0026595744680851063,0.0026595744680851063,0.0,0.0026595744680851063,0.0026595744680851063,0.05851063829787234,0.0,0.0026595744680851063
parstriangularis-rh,0.019021739130434784,0.035326086956521736,0.021739130434782608,0.06565656565656566,0.23051163812033376,0.04076086956521739,0.008152173913043478,0.03282828282828283,0.17923803249890208,0.12447848045674133,0.029891304347826088,0.005434782608695652,0.029891304347826088,0.0,0.02717391304347826,0.0,0.09826526130873958,0.024456521739130436,0.02717391304347826
postcentral-lh,0.048351648351648346,0.07417582417582418,0.06227106227106227,0.0,0.0380952380952381,0.14615384615384616,0.0478021978021978,0.028205128205128206,0.03571428571428571,0.055677655677655674,0.06941391941391942,0.053479853479853484,0.06978021978021978,0.035897435897435895,0.07472527472527472,0.02912087912087912,0.02857142857142857,0.0380952380952381,0.06446886446886446
postcentral-rh,0.08506320551304275,0.08506320551304275,0.08506320551304275,0.0,0.01152073732718894,0.05052213249904875,0.11963598697839598,0.055151566397497145,0.020737327188940093,0.0390859510421511,0.08045491058216717,0.05971758339322708,0.05971758339322708,0.03211009174311927,0.05971758339322708,0.036802942544286135,0.016129032258064516,0.0,0.10350695472033146
precentral-lh,0.10820029027576197,0.02358490566037736,0.07131107885824867,0.015723270440251572,0.026729559748427674,0.020440251572327043,0.10820029027576197,0.1649733913884857,0.031446540880503145,0.04245283018867924,0.02358490566037736,0.06973875181422351,0.02358490566037736,0.01729559748427673,0.02358490566037736,0.08635703918722787,0.0330188679245283,0.0,0.10977261731978713
precentral-rh,0.020179372197309416,0.04035874439461883,0.026800429266796977,0.07905982905982906,0.16758652408876623,0.03811659192825112,0.017937219730941704,0.03632478632478633,0.1847859415123989,0.13020773446782413,0.03587443946188341,0.004484304932735426,0.03139013452914798,0.0,0.02914798206278027,0.0,0.10628185964508835,0.020179372197309416,0.031284734199532406
rostralmiddlefrontal-lh,0.02502487903640918,0.06369891218558045,0.04591469064205072,0.05434782608695652,0.10286194708486325,0.05783089118424213,0.03607460279331526,0.04192546583850932,0.11252187639408394,0.13409800624549603,0.05817405030712741,0.019500017157956143,0.047124326550221335,0.007763975155279503,0.044361895610994816,0.009316770186335404,0.08249545314162177,0.0,0.056964414398956796
rostralmiddlefrontal-rh,0.05721586971586971,0.1006366943866944,0.07419438669438669,0.0,0.03125,0.07194213444213443,0.07674982674982675,0.03153153153153153,0.038461538461538464,0.05888340263340264,0.09582900207900208,0.047600485100485104,0.07419438669438669,0.03153153153153153,0.0740427927927928,0.013513513513513514,0.036057692307692304,0.0,0.08636521136521136
superiorfrontal-lh,0.10709827001961833,0.04695024077046549,0.09387818797931158,0.0,0.011235955056179775,0.050918494738719455,0.08429195648296772,0.07272159800249688,0.011235955056179775,0.027108970929195647,0.04695024077046549,0.12495541287676118,0.06282325664348136,0.027777777777777776,0.06282325664348136,0.051230604601391116,0.011235955056179775,0.0,0.10676386659532727
superiorfrontal-rh,0.046569535810247385,0.07946122486796998,0.0736472713795979,0.0,0.0377906976744186,0.07563930325210785,0.0513064022977856,0.027888446215139442,0.0436046511627907,0.056633929398684335,0.07655424812378395,0.06358287779116094,0.10320346520893171,0.027888446215139442,0.10320346520893171,0.01195219123505976,0.0436046511627907,0.0,0.07746919299546001
superiorparietal-lh,0.14204545454545456,0.0625,0.036931818181818184,0.0,0.0,0.03977272727272727,0.03409090909090909,0.02556818181818182,0.0,0.008522727272727272,0.036931818181818184,0.03977272727272727,0.036931818181818184,0.3465909090909091,0.03977272727272727,0.002840909090909091,0.0,0.11363636363636363,0.03409090909090909
superiorparietal-rh,0.0514778829346645,0.06346156874478372,0.10131017432247295,0.0,0.02390438247011952,0.06343007416972427,0.045549029179723796,0.02766798418972332,0.027888446215139442,0.041706691022471376,0.06346156874478372,0.061296316709446796,0.08921625749964568,0.02766798418972332,0.13702502243988474,0.035762089980000945,0.027888446215139442,0.037848605577689244,0.07343747539486323
superiortemporal-lh,0.07330827067669173,0.03571428571428571,0.10096670247046186,0.0,0.00510204081632653,0.05182599355531686,0.07330827067669173,0.07465091299677765,0.00510204081632653,0.04081632653061224,0.03571428571428571,0.05451127819548872,0.03571428571428571,0.015306122448979591,0.08082706766917293,0.14715359828141783,0.00510204081632653,0.08646616541353383,0.07841031149301825
superiortemporal-rh,0.0,0.049019607843137254,0.03509519749928957,0.06763285024154589,0.12304631997726626,0.0457516339869281,0.016339869281045753,0.04589371980676329,0.1432225063938619,0.12872975277067347,0.042483660130718956,0.006535947712418301,0.042483660130718956,0.0,0.0392156862745098,0.0,0.16169366297243534,0.014492753623188406,0.038363171355498715
supramarginal-lh,0.012903225806451613,0.0,0.05806451612903226,0.0,0.02903225806451613,0.03870967741935484,0.0,0.0,0.02903225806451613,0.0,0.0,0.0,0.0,0.03225806451612903,0.054838709677419356,0.06774193548387097,0.14285714285714285,0.5345622119815668,0.0
supramarginal-rh,0.08730319225769176,0.07401415571284126,0.08283258702874477,0.0,0.022620251336125958,0.05471616351292792,0.08180702007800086,0.05305503394482161,0.024281380904232267,0.04499494438827098,0.07235302614473495,0.057402860031778136,0.06404737830420339,0.030434782608695653,0.07401415571284126,0.029654773941932687,0.022620251336125958,0.0,0.12384804275603062
