subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S02,Sess01,MOTOR_EXECUTION-LEFT,0.9179441325420368,0.9999999999999992,0.8601913887923738,0.9650181905385677,bootstrap,subcritical,hrfwin_task_hrf
S02,Sess01,MOTOR_EXECUTION-RIGHT,0.840567826356576,1.0000000000000007,0.7846081882645519,0.8898417576676172,bootstrap,subcritical,hrfwin_task_hrf
S02,Sess01,MOTOR_IMAGERY-LEFT,0.8521877762983476,1.0,0.7857831346244627,0.9105243698238495,bootstrap,subcritical,hrfwin_task_hrf
S02,Sess01,MOTOR_IMAGERY-RIGHT,0.86753182307758,1.0000000000000009,0.799448869397633,0.9224604905819845,bootstrap,subcritical,hrfwin_task_hrf
S02,Sess01,MOTOR_EXECUTION,0.8792559794493064,1.0,0.8223997885284628,0.9274299741030925,bootstrap,subcritical,hrfwin_task_hrf
S02,Sess01,MOTOR_IMAGERY,0.8598597996879638,1.0000000000000004,0.7926160020110479,0.916492430202917,bootstrap,subcritical,hrfwin_task_hrf
S02,Sess01,LEFT,0.8850659544201922,0.9999999999999996,0.8229872617084182,0.9377712801812086,bootstrap,subcritical,hrfwin_task_hrf
S02,Sess01,RIGHT,0.854049824717078,1.0000000000000009,0.7920285288310924,0.9061511241248008,bootstrap,subcritical,hrfwin_task_hrf
S02,Sess01,LEFT_vs_RIGHT,0.03101612970311418,0.0,-0.08316386241638263,0.14574275135011616,bootstrap,delta,hrfwin_task_hrf
S02,Sess01,IMAGERY_vs_EXECUTION,-0.01939617976134267,0.0,-0.1348139720920446,0.09409264167445419,bootstrap,delta,hrfwin_task_hrf
S02,Sess01,ME_LEFT_vs_ME_RIGHT,0.07737630618546076,0.0,-0.029650368875243416,0.18041000227401582,bootstrap,delta,hrfwin_task_hrf
S02,Sess01,MI_LEFT_vs_MI_RIGHT,-0.015344046779232401,0.0,-0.13667735595752184,0.1110755004262165,bootstrap,delta,hrfwin_task_hrf
