,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08092485549132948,0.04046242774566474,0.04046242774566474,0.04046242774566474,0.023121387283236993,0.0,0.0,0.02601156069364162,0.0,0.02023121387283237,0.0,0.03757225433526012,0.03757225433526012,0.0,0.028901734104046242,0.0,0.005780346820809248,0.0,0.0,0.0,0.002890173410404624,0.0,0.0,0.0,0.0,0.028901734104046242,0.03757225433526012,0.04046242774566474,0.0,0.04046242774566474,0.011560693641618497,0.0838150289017341,0.0,0.005780346820809248,0.0,0.014450867052023121,0.0,0.0,0.0,0.04046242774566474,0.011560693641618497,0.002890173410404624,0.0,0.04046242774566474,0.0,0.04046242774566474,0.0,0.0,0.04046242774566474,0.0,0.0,0.023121387283236993,0.011560693641618497,0.04046242774566474,0.03468208092485549,0.04046242774566474,0.0,0.008670520231213872,0.0,0.011560693641618497,0.0,0.005780346820809248,0.0
Fz,0.016817593790426907,0.054333764553686936,0.05304010349288486,0.0517464424320828,0.01034928848641656,0.0,0.0,0.029754204398447608,0.0,0.014230271668822769,0.0,0.02199223803363519,0.04915912031047866,0.0,0.0129366106080207,0.0,0.007761966364812419,0.0,0.0,0.0038809831824062097,0.00646830530401035,0.0,0.0,0.0,0.0,0.0258732212160414,0.042690815006468305,0.056921086675291076,0.0,0.050452781371280724,0.01034928848641656,0.04139715394566624,0.00129366106080207,0.007761966364812419,0.0,0.0129366106080207,0.0,0.00517464424320828,0.0,0.04657179818887452,0.01034928848641656,0.00646830530401035,0.0,0.05304010349288486,0.0,0.056921086675291076,0.0,0.0,0.055627425614489,0.0,0.0,0.015523932729624839,0.00517464424320828,0.056921086675291076,0.04398447606727038,0.040103492884864166,0.0,0.009055627425614488,0.0,0.01034928848641656,0.0,0.00258732212160414,0.0
F3,0.017241379310344827,0.054376657824933686,0.05305039787798409,0.05172413793103448,0.010610079575596816,0.0,0.0,0.029177718832891247,0.0,0.014588859416445624,0.0,0.022546419098143235,0.04907161803713528,0.0,0.013262599469496022,0.0,0.007957559681697613,0.0,0.0,0.003978779840848806,0.006631299734748011,0.0,0.0,0.0,0.0,0.025198938992042442,0.042440318302387266,0.05570291777188329,0.0,0.050397877984084884,0.010610079575596816,0.042440318302387266,0.001326259946949602,0.007957559681697613,0.0,0.011936339522546418,0.0,0.005305039787798408,0.0,0.046419098143236075,0.010610079575596816,0.006631299734748011,0.0,0.05305039787798409,0.0,0.05570291777188329,0.0,0.0,0.05570291777188329,0.0,0.0,0.015915119363395226,0.005305039787798408,0.05570291777188329,0.04376657824933687,0.04111405835543767,0.0,0.009283819628647215,0.0,0.010610079575596816,0.0,0.002652519893899204,0.0
F7,0.016927083333333332,0.0546875,0.052083333333333336,0.057291666666666664,0.010416666666666666,0.0,0.0,0.03515625,0.0,0.01171875,0.0,0.01953125,0.0546875,0.0,0.013020833333333334,0.0,0.005208333333333333,0.0,0.0,0.0013020833333333333,0.00390625,0.0,0.0,0.0,0.0,0.02734375,0.048177083333333336,0.0546875,0.0,0.048177083333333336,0.0078125,0.041666666666666664,0.0,0.005208333333333333,0.0,0.018229166666666668,0.0,0.0026041666666666665,0.0,0.052083333333333336,0.0078125,0.00390625,0.0,0.05078125,0.0,0.055989583333333336,0.0,0.0,0.053385416666666664,0.0,0.0,0.013020833333333334,0.005208333333333333,0.059895833333333336,0.049479166666666664,0.037760416666666664,0.0,0.006510416666666667,0.0,0.0078125,0.0,0.006510416666666667,0.0
FT9,0.04433497536945813,0.04433497536945813,0.04433497536945813,0.04433497536945813,0.03940886699507389,0.0,0.0,0.04433497536945813,0.0,0.009852216748768473,0.0,0.03940886699507389,0.04433497536945813,0.0,0.04433497536945813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04433497536945813,0.04433497536945813,0.04433497536945813,0.0,0.04433497536945813,0.0,0.04433497536945813,0.0,0.0,0.0,0.024630541871921183,0.0,0.0,0.0,0.04433497536945813,0.0,0.0,0.0,0.04433497536945813,0.0,0.04433497536945813,0.0,0.0,0.04433497536945813,0.0,0.0,0.014778325123152709,0.019704433497536946,0.04433497536945813,0.04433497536945813,0.04433497536945813,0.0,0.0,0.0,0.0,0.0,0.009852216748768473,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.04714640198511166,0.0,0.0012406947890818859,0.02481389578163772,0.0012406947890818859,0.04962779156327544,0.0,0.0,0.02481389578163772,0.0,0.04590570719602978,0.04218362282878412,0.0,0.0,0.04466501240694789,0.02357320099255583,0.0,0.02357320099255583,0.0,0.04714640198511166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02977667493796526,0.022332506203473945,0.04714640198511166,0.0037220843672456576,0.0,0.008684863523573201,0.04962779156327544,0.0,0.018610421836228287,0.02357320099255583,0.04962779156327544,0.0,0.03970223325062035,0.0,0.04590570719602978,0.0,0.0,0.028535980148883373,0.04962779156327544,0.0,0.0,0.0,0.0,0.0,0.04962779156327544,0.013647642679900745,0.02977667493796526,0.0037220843672456576,0.04838709677419355,0.016129032258064516,0.04590570719602978
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.01876172607879925,0.04878048780487805,0.04690431519699812,0.05628517823639775,0.0150093808630394,0.0,0.0,0.058161350844277676,0.0,0.005628517823639775,0.001876172607879925,0.016885553470919325,0.0600375234521576,0.0075046904315197,0.01876172607879925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001876172607879925,0.0,0.001876172607879925,0.039399624765478425,0.054409005628517824,0.04690431519699812,0.0,0.0375234521575985,0.0,0.04127579737335835,0.0,0.0,0.005628517823639775,0.03377110694183865,0.0,0.0,0.0,0.054409005628517824,0.0,0.0,0.0,0.04127579737335835,0.0,0.04878048780487805,0.0075046904315197,0.0,0.04690431519699812,0.0,0.001876172607879925,0.0075046904315197,0.0075046904315197,0.054409005628517824,0.058161350844277676,0.024390243902439025,0.0,0.0,0.0075046904315197,0.0,0.005628517823639775,0.016885553470919325,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.04275534441805225,0.0,0.004750593824228029,0.04513064133016627,0.0,0.047505938242280284,0.0,0.0,0.047505938242280284,0.0,0.03800475059382423,0.030878859857482184,0.0,0.0,0.035629453681710214,0.019002375296912115,0.0,0.047505938242280284,0.0,0.047505938242280284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030878859857482184,0.0166270783847981,0.047505938242280284,0.009501187648456057,0.0,0.0,0.04513064133016627,0.0,0.009501187648456057,0.019002375296912115,0.04513064133016627,0.0,0.035629453681710214,0.0,0.047505938242280284,0.0,0.0,0.028503562945368172,0.047505938242280284,0.0,0.0,0.0,0.0,0.0,0.04513064133016627,0.0,0.047505938242280284,0.0,0.047505938242280284,0.0332541567695962,0.03800475059382423
TP9,0.01098901098901099,0.01978021978021978,0.01978021978021978,0.015384615384615385,0.0,0.006593406593406593,0.0,0.002197802197802198,0.0,0.04395604395604396,0.006593406593406593,0.03736263736263736,0.01098901098901099,0.0,0.004395604395604396,0.024175824175824177,0.03736263736263736,0.0,0.0,0.03076923076923077,0.035164835164835165,0.0,0.0,0.0,0.002197802197802198,0.004395604395604396,0.01098901098901099,0.024175824175824177,0.0,0.035164835164835165,0.03296703296703297,0.017582417582417582,0.026373626373626374,0.03736263736263736,0.0,0.0,0.0,0.03296703296703297,0.015384615384615385,0.013186813186813187,0.041758241758241756,0.035164835164835165,0.013186813186813187,0.03076923076923077,0.02197802197802198,0.024175824175824177,0.0,0.0,0.02197802197802198,0.02197802197802198,0.01098901098901099,0.035164835164835165,0.0,0.02197802197802198,0.008791208791208791,0.035164835164835165,0.015384615384615385,0.03956043956043956,0.0,0.041758241758241756,0.002197802197802198,0.0,0.01978021978021978
