,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.030534351145038167,0.0,0.0,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.030534351145038167,0.0,0.03816793893129771,0.0,0.03816793893129771,0.0,0.0,0.03816793893129771,0.0,0.0,0.022900763358778626,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.0,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.03816793893129771,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.03816793893129771,0.0,0.03816793893129771,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,0.0,0.03816793893129771,0.03816793893129771,0.03816793893129771
Fz,0.0,0.03275529865125241,0.028901734104046242,0.0,0.0,0.0,0.009633911368015413,0.0009633911368015414,0.0,0.031791907514450865,0.0,0.023121387283236993,0.019267822736030827,0.0,0.03468208092485549,0.01348747591522158,0.0,0.0,0.0,0.0,0.0,0.025048169556840076,0.0,0.0,0.0,0.030828516377649325,0.028901734104046242,0.03468208092485549,0.0,0.030828516377649325,0.03371868978805395,0.0,0.03468208092485549,0.010597302504816955,0.0,0.010597302504816955,0.03371868978805395,0.03468208092485549,0.0,0.03371868978805395,0.029865125240847785,0.03371868978805395,0.005780346820809248,0.03371868978805395,0.0,0.03275529865125241,0.03468208092485549,0.030828516377649325,0.02697495183044316,0.022157996146435453,0.002890173410404624,0.03275529865125241,0.0,0.031791907514450865,0.017341040462427744,0.03371868978805395,0.02697495183044316,0.03371868978805395,0.0,0.03371868978805395,0.0,0.0,0.0
F3,0.0,0.033092037228541885,0.031023784901758014,0.0,0.0,0.0,0.009307135470527405,0.002068252326783868,0.0,0.031023784901758014,0.0,0.023784901758014478,0.02171664943123061,0.0,0.033092037228541885,0.015511892450879007,0.001034126163391934,0.0,0.0,0.0,0.0,0.02688728024819028,0.0,0.0,0.0,0.02998965873836608,0.027921406411582212,0.033092037228541885,0.0,0.02998965873836608,0.033092037228541885,0.0,0.033092037228541885,0.012409513960703205,0.0,0.012409513960703205,0.033092037228541885,0.033092037228541885,0.0,0.033092037228541885,0.02998965873836608,0.031023784901758014,0.005170630816959669,0.033092037228541885,0.0,0.033092037228541885,0.033092037228541885,0.02998965873836608,0.027921406411582212,0.023784901758014478,0.002068252326783868,0.03205791106514995,0.0,0.031023784901758014,0.01964839710444674,0.033092037228541885,0.02998965873836608,0.03205791106514995,0.0,0.033092037228541885,0.0,0.0,0.0
F7,0.0030234315948601664,0.0,0.0,0.06046863189720333,0.05517762660619804,0.050642479213907785,0.009070294784580499,0.006046863189720333,0.044595616024187455,0.0,0.0045351473922902496,0.0,0.003779289493575208,0.012849584278155708,0.0,0.0045351473922902496,0.024943310657596373,0.05971277399848828,0.026455026455026454,0.045351473922902494,0.05744520030234316,0.0,0.027210884353741496,0.03250188964474679,0.0491307634164777,0.0,0.0030234315948601664,0.0,0.05215419501133787,0.0007558578987150416,0.0,0.03476946334089191,0.0,0.0022675736961451248,0.0400604686318972,0.005291005291005291,0.0,0.0,0.047619047619047616,0.0,0.0,0.0007558578987150416,0.021919879062736205,0.0,0.034013605442176874,0.0,0.0,0.0,0.0007558578987150416,0.0,0.019652305366591082,0.0,0.0,0.0,0.0030234315948601664,0.0,0.0,0.0,0.055933484504913075,0.0,0.0045351473922902496,0.0491307634164777,0.04686318972033258
FT9,0.0030464584920030465,0.0,0.0,0.053313023610053314,0.055597867479055596,0.04950495049504951,0.006854531607006854,0.008377760853008377,0.04798172124904798,0.0007616146230007616,0.00456968773800457,0.0,0.006092916984006093,0.015232292460015232,0.0,0.006854531607006854,0.02817974105102818,0.055597867479055596,0.024371667936024372,0.0456968773800457,0.05407463823305408,0.0,0.027418126428027417,0.03274942878903275,0.046458492003046456,0.002284843869002285,0.005331302361005331,0.0,0.04722010662604722,0.0030464584920030465,0.0,0.03351104341203351,0.0,0.00456968773800457,0.039603960396039604,0.007616146230007616,0.0007616146230007616,0.0,0.0456968773800457,0.0,0.0,0.0,0.01904036557501904,0.0,0.03655750190403656,0.0,0.0,0.0015232292460015233,0.0030464584920030465,0.0,0.017517136329017517,0.0,0.0,0.0015232292460015233,0.005331302361005331,0.0,0.0,0.0,0.055597867479055596,0.0,0.00456968773800457,0.05178979436405179,0.04112718964204113
FC5,0.0031847133757961785,0.0,0.0,0.052547770700636945,0.054140127388535034,0.0517515923566879,0.007961783439490446,0.007165605095541401,0.046974522292993634,0.0,0.004777070063694267,0.0,0.004777070063694267,0.014331210191082803,0.0,0.005573248407643312,0.026273885350318472,0.054140127388535034,0.026273885350318472,0.04856687898089172,0.054140127388535034,0.0,0.028662420382165606,0.03423566878980892,0.04856687898089172,0.0007961783439490446,0.003980891719745223,0.0,0.04936305732484077,0.0015923566878980893,0.0,0.035828025477707005,0.0,0.0031847133757961785,0.04219745222929936,0.006369426751592357,0.0,0.0,0.04777070063694268,0.0,0.0,0.0,0.020700636942675158,0.0,0.035828025477707005,0.0,0.0,0.0,0.0015923566878980893,0.0,0.01910828025477707,0.0,0.0,0.0,0.003980891719745223,0.0,0.0,0.0,0.054140127388535034,0.0,0.004777070063694267,0.0517515923566879,0.042993630573248405
FC1,0.007407407407407408,0.014814814814814815,0.012962962962962963,0.027777777777777776,0.022222222222222223,0.024074074074074074,0.04259259259259259,0.0,0.016666666666666666,0.011111111111111112,0.009259259259259259,0.016666666666666666,0.0,0.009259259259259259,0.016666666666666666,0.0,0.005555555555555556,0.025925925925925925,0.027777777777777776,0.022222222222222223,0.025925925925925925,0.014814814814814815,0.012962962962962963,0.018518518518518517,0.025925925925925925,0.009259259259259259,0.005555555555555556,0.018518518518518517,0.027777777777777776,0.009259259259259259,0.014814814814814815,0.024074074074074074,0.018518518518518517,0.0,0.022222222222222223,0.0,0.014814814814814815,0.016666666666666666,0.025925925925925925,0.014814814814814815,0.009259259259259259,0.022222222222222223,0.040740740740740744,0.014814814814814815,0.011111111111111112,0.014814814814814815,0.020370370370370372,0.009259259259259259,0.005555555555555556,0.014814814814814815,0.03518518518518519,0.012962962962962963,0.0,0.011111111111111112,0.0,0.014814814814814815,0.014814814814814815,0.016666666666666666,0.024074074074074074,0.014814814814814815,0.009259259259259259,0.020370370370370372,0.02962962962962963
C3,0.0,0.005928853754940711,0.007905138339920948,0.011857707509881422,0.017786561264822136,0.01383399209486166,0.0,0.039525691699604744,0.025691699604743084,0.023715415019762844,0.0,0.0,0.037549407114624504,0.029644268774703556,0.015810276679841896,0.039525691699604744,0.037549407114624504,0.015810276679841896,0.001976284584980237,0.015810276679841896,0.015810276679841896,0.0,0.01383399209486166,0.01383399209486166,0.011857707509881422,0.02766798418972332,0.03557312252964427,0.005928853754940711,0.009881422924901186,0.029644268774703556,0.021739130434782608,0.011857707509881422,0.009881422924901186,0.03359683794466403,0.01383399209486166,0.041501976284584984,0.023715415019762844,0.015810276679841896,0.011857707509881422,0.01383399209486166,0.019762845849802372,0.001976284584980237,0.0,0.011857707509881422,0.02766798418972332,0.005928853754940711,0.011857707509881422,0.025691699604743084,0.029644268774703556,0.0,0.0,0.017786561264822136,0.0,0.025691699604743084,0.03557312252964427,0.009881422924901186,0.005928853754940711,0.003952569169960474,0.017786561264822136,0.019762845849802372,0.0,0.021739130434782608,0.005928853754940711
T7,0.003228410008071025,0.0,0.0,0.04519774011299435,0.048426150121065374,0.043583535108958835,0.004842615012106538,0.012106537530266344,0.0516545601291364,0.004035512510088781,0.004842615012106538,0.0,0.009685230024213076,0.01937046004842615,0.0008071025020177562,0.010492332526230832,0.03389830508474576,0.047619047619047616,0.023405972558514933,0.042776432606941084,0.046811945117029866,0.0,0.029055690072639227,0.033091202582728005,0.04035512510088781,0.005649717514124294,0.00887812752219532,0.0,0.04116222760290557,0.00645682001614205,0.003228410008071025,0.033091202582728005,0.0,0.008071025020177562,0.037933817594834544,0.011299435028248588,0.004035512510088781,0.0008071025020177562,0.03954802259887006,0.0,0.002421307506053269,0.0,0.01775625504439064,0.0,0.041969330104923326,0.0,0.0,0.004842615012106538,0.00645682001614205,0.0,0.016142050040355124,0.0016142050040355124,0.0,0.004842615012106538,0.00887812752219532,0.0,0.0,0.0,0.048426150121065374,0.002421307506053269,0.004842615012106538,0.04923325262308313,0.03470540758676352
TP9,0.0,0.023333333333333334,0.021333333333333333,0.0,0.0,0.0,0.005333333333333333,0.006666666666666667,0.002,0.037333333333333336,0.0,0.014666666666666666,0.02666666666666667,0.0033333333333333335,0.03666666666666667,0.015333333333333332,0.006,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.035333333333333335,0.034,0.030666666666666665,0.0,0.03666666666666667,0.03866666666666667,0.0,0.03333333333333333,0.013333333333333334,0.0,0.013333333333333334,0.03866666666666667,0.03666666666666667,0.0,0.036,0.032,0.02666666666666667,0.0026666666666666666,0.03133333333333333,0.0026666666666666666,0.024,0.035333333333333335,0.035333333333333335,0.032,0.014666666666666666,0.0006666666666666666,0.035333333333333335,0.0,0.038,0.018,0.03,0.018666666666666668,0.022,0.0,0.038,0.0,0.0006666666666666666,0.0
