,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-1.0,0.0,0.004223027892763309,0.0,0.0,0.0,0.036554529439759204,0.02599695970785093,0.014780597624671581,0.03466261294380124,0.03888564083656455,0.08981209397446382,0.0,0.0,0.062112294246762755,0.04332826617975155,0.0,0.038995439561776396,0.012669083678289927,-0.04898712355605439,0.05399563463687167,0.014780597624671581,0.07390298812335791,0.004223027892763309,0.004223027892763309,0.08657207180164783,0.06277108659803383,0.033784223142106475,0.010557569731908273,0.0,0.020623252692216265,0.010557569731908273,0.0,-0.12674823157107817,0.05788926635399944,0.07390298812335791,0.010557569731908273,0.03888564083656455,0.038336647210505316,0.07390298812335791,0.0,0.004332826617975155,0.02599695970785093,0.0,0.030329786325826086,0.0,0.03000039015019055,0.0,0.05610714858325332,0.05610714858325332,0.046475717661600045,0.014780597624671581,-0.005008847003490573,0.05610714858325332,0.012998479853925465,0.04332826617975155,0.04332826617975155,0.0021115139463816547,0.0,-0.142890323790586,-0.13679251145820243,0.06655491958994976,-0.09961882854262012
Fz,0.0,0.038809782081748456,-0.009460320126583308,0.08610732601475794,-0.031097374763922853,0.01925700719100069,-0.0783251666190402,-0.09811654479110406,0.08820202644308694,-0.1331385813466711,0.0,0.050863616819708364,0.07221377696625259,-0.10989053016603656,-0.11970218464514695,-0.19392799346440837,0.009628503595500345,0.0,-0.02365080031645827,-0.04709594149972995,0.0,-0.018920640253166615,-0.08045556672870532,-0.07331748098102064,-0.033111120443041576,0.0,-0.021285720284812445,0.13685298620557093,0.0024071258988750863,0.05591177325557371,-0.002365080031645827,0.18656584139475416,0.046155850750919235,0.0,0.0,-0.002365080031645827,-0.018920640253166615,-0.004730160063291654,-0.021285720284812445,0.11492260216976992,0.14903480339069097,0.0,0.0,0.0,0.02777767811434139,0.0,0.03675302542820661,-0.002365080031645827,0.0,0.0,0.0,-0.1040635213924164,0.0,0.028885510786501038,0.007852065705064146,0.04632403421983627,-0.021285720284812445,0.06835376704011184,-0.014190480189874961,-0.009811654479110407,0.0,0.0,0.0
F3,0.0014271497424160591,-0.00552656456374382,0.046185145944026264,0.018609768315754685,-0.05708634599727187,-0.01657969369123146,0.010007562858671241,0.03052258457376404,0.0,0.0015215279789308168,-0.015417126167441625,-0.09400977194747383,-0.023269745531552928,0.000448099829492737,-0.026667312329717214,-0.02451486086804857,0.009147045050519092,0.016690447256096724,-0.05200788126302079,0.02749917900992302,0.010291267234919669,0.009918767355857257,-0.04537600378652821,0.04093186189160233,-0.02113883161433213,0.0,0.013854006304561217,-0.015761496940410222,0.026917435371634196,0.024691561122102735,0.004869351480487794,-0.02184259578913687,0.034179880030235095,0.0,-0.02210625825497528,-0.01657969369123146,0.014111077208753669,-0.013433525988401468,0.00086658734794557,0.0,0.06064170425794278,0.05028636505516971,0.04610409997990411,0.05028636505516971,-0.027632822818719104,0.05028636505516971,-0.04537600378652821,0.010837857258773556,0.0015069382967584416,0.012618241788074965,0.0024189498319361325,-0.03647624587349702,0.07744941999448508,0.01256006742424608,0.014310276190349271,-0.045217423076696905,0.010360708570399207,-0.03271744616792098,-0.0727179547861029,-0.005666366987490701,-0.005235692744599409,0.0,0.0
F7,0.0,0.03150244223338119,-0.01451486164150102,0.05189592835854141,0.04338619263645548,-0.008447885520315512,0.011652281598888986,0.04431777933899019,-0.018634651180278457,0.03521848473033214,-0.02009469299798315,0.009183875409319317,-0.018303287835804594,0.024071258988750864,0.0,-0.04726334030189732,-0.0089656771613269,0.008644012201099638,-0.021468960719696714,0.005225010196619488,-0.00980297586581193,0.03181261013463997,-0.02984079961367102,-0.07447894907306792,0.05712417222511784,-0.014942416520886376,0.0,-0.0483282499951292,0.016912484014084232,0.02195249714397115,0.024071258988750864,0.055963994015837695,0.027553047260571128,-0.009270687583505398,-0.03434966064416577,-0.045055389441682726,0.04096393903869529,-0.03232279975899515,0.022077690164004446,-0.0242665748604888,0.04235957290990647,-0.009386539467017233,-0.009386539467017233,-0.009386539467017233,0.019850160634492204,-0.009386539467017233,-0.0034961079786079577,-0.024986517056300558,-0.01463792776342958,-0.013662065912534273,-0.03453406934717964,-0.011092528839320957,0.03793585210086409,-0.004313479904870829,0.0364636774364066,-0.0011339437250267354,0.0019544365822339255,-0.0275891320285568,0.03070476841178807,0.0,-0.00418373669839486,-0.060631971151814026,-0.01463792776342958
FT9,0.0,-0.017844237258855578,-0.10969059095062055,0.0538970933991459,0.019856882469286262,0.024331597064336356,-0.010290494898368908,-0.012893352543777875,0.0,-0.0226099707014697,-0.04195139326769287,-0.08845790985086434,0.03956053473672811,-0.0216509772186877,-0.0450377097566076,-0.021974866588494475,0.08800777934868574,-0.007281765363273682,0.0025069775770762597,0.11815523806140377,-0.006780355426985965,-0.04205896264285126,-0.002827709313405967,-0.026467439374317222,-0.0038090548571131696,0.01654164271066724,-0.06626577531978978,-0.01751521624244631,0.09279504714082484,-0.0337531185188928,0.07363698867653318,0.01885217222434685,0.08169068806695083,0.0,0.0,0.0009268282891811358,-0.0418627714567325,-0.06558719035234802,0.055779127359963016,0.01982574575612592,0.048305132769787894,0.0,0.0,0.0,0.0016967640909579076,0.0,-0.004257676577237753,0.06203413076162004,-0.019282390660709078,-0.004590953396680173,-0.04558353348452553,-0.05175783042354688,0.06320220604896042,-0.0056856544118330694,0.01901246122490168,-0.018204712857688772,0.0073689836039156995,-0.02025196878032854,-0.013235548068188885,-0.01359673624887601,-0.004926154568188024,0.0,0.0
FC5,0.0,0.01230916652833851,-0.020158932775938998,-0.012095359665563398,0.04747821375216282,-0.03412066903074861,-0.029566434738043865,0.0,-0.007900138893607836,0.023553582085680497,-0.03091036358977313,0.016873773360600797,0.02309405011662045,0.07406541227307958,-0.003135833987368288,0.06330428500288376,-0.09244991132649366,-0.0263096352336057,-0.020158932775938998,-0.09841093686439537,0.06330428500288376,0.0,0.023294766763307283,0.0002138068627751114,-0.018815003924209733,-0.057402612452913324,-0.027237190242915925,-0.0112663126466395,-0.017056551563018517,-0.028737387719119965,-0.020158932775938998,-0.012095359665563398,0.1079525879658894,0.0,-0.06316465603127552,0.04449931557663365,0.0,-0.0031896493201756288,0.023802376253841392,-0.10753485750916288,0.0,0.0,0.0,0.0,-0.020158932775938998,0.0,0.06648084410697112,0.0,0.06330428500288376,0.06330428500288376,0.0282225058863146,-0.005375715406917066,-0.014783217369021932,0.061648005714666956,0.04923666611335404,0.030813247797020382,0.0,-0.09072948864506958,0.056677926881518896,0.01550107538972136,-0.012095359665563398,-0.043005723255336525,-0.03091036358977313
FC1,0.047986918371886005,-0.032481724793279175,0.0314983563723259,0.07380199914909798,-0.014936701659128877,-0.018999977504298157,0.014268221931476702,-0.05685361739183968,-0.029175274856502828,-0.11263847360420681,-0.0018773078934034466,0.045662559435362585,0.07054497119602407,-0.09949731835038268,-0.11729086259366608,-0.0974505352115628,-0.023125675800465175,0.041159985675496585,-0.04902643269698617,-0.033325424808774505,0.03145687135785169,-0.041653470270203545,-0.09917027239798788,-0.018148797168112966,-0.05460384871846405,0.0,-0.00935807709680128,0.006144633819165064,0.011304374464815622,-0.011691097950890631,-0.05841297216400341,0.11378221160649042,0.016042223002759665,0.0,-0.02220064876844657,-0.018183965789744478,0.0025535410085555663,-0.004652388989459268,-0.02220064876844657,-0.02775081096055821,0.011286884457907712,0.06110396512529065,0.08887849472769549,0.05554905920480968,0.015758665642901598,0.05554905920480968,-0.058453617528262274,0.015004482592890053,0.03145687135785169,0.03145687135785169,0.04965728148652083,-0.03433501550215339,-0.010175297352204677,0.05876460214340939,0.0048630318286139755,0.09825514155933414,0.0028082871946411023,-0.03287538298457726,0.0,0.0239476397842379,0.02315477866002445,0.03795931441134817,0.03888434144336678
C3,0.01584214485548503,-0.08881203136802535,0.0191600568032658,0.08535688973524758,-0.023451293151532143,0.0,-0.07651858187228285,0.0035812142035709653,0.0,-0.06821235350501348,-0.05141879777397396,-0.07056175233686039,0.0,-0.08519602900512946,0.009067837109362478,-0.08634861598620334,0.002674584332083429,-0.07666074298894478,-0.0010800314547234644,-0.04172866726781851,-0.076748074624318,0.030879559716994822,0.008951056713312922,0.0,0.04010413799175791,-0.011263847360420682,-0.016840489834488943,0.0,0.0,0.07813041317767729,-0.002408413820704339,0.055088197034199406,-0.005631923680210341,0.10351179215759816,0.10351179215759816,-0.0018773078934034466,0.08268230540316415,-0.009711008083584006,0.020111002419904014,0.0,0.0,0.01584214485548503,0.019802681069356287,0.0138618767485494,0.004063496427403439,0.0138618767485494,-0.051436113172443565,-0.01609849460195104,-0.10037267848363454,-0.10023406505972353,0.008404219702628895,0.08299062675371187,0.051486970780326345,-0.10211137295312699,0.06849499057747961,0.007767123604759866,-0.015043326132124979,-0.009386539467017233,-0.011263847360420682,-0.009747098532608182,0.06583199480376213,0.0995512559437269,0.0995512559437269
T7,0.024250895249860942,0.09821580523728377,0.0,0.007215650989490739,0.0,-0.050668129213881134,-0.030065212456211424,0.0,0.1037115792157109,0.0,-0.013256025492056856,0.00893366312984568,0.007929779916489027,0.0647690576913812,0.030951142597245202,-0.032642230666743835,-0.11151227511283474,-0.07947700158455076,-0.02920620638603396,-0.11167078912307102,0.008338011770057083,-0.0037437279476391205,-0.016321115333371917,0.004846332754135573,-0.030924218526388894,-0.12047560134239008,-0.030924218526388894,0.06900959885124981,-0.023446378370702195,0.0625446165992052,-0.02945942086194448,0.03796806830184415,-0.013744097122839511,-0.017043461346930244,-0.0350825888206571,-0.034240774527325116,0.0748232750082942,0.0,0.02321734893679463,-0.009406174745652925,0.04243489986676698,-0.01891765640913563,-0.017023938481698937,-0.009449066771952163,0.032091685867221,-0.009449066771952163,0.22484163362242207,0.0748232750082942,0.00859239179016052,0.010486109717597213,-0.04123229136851853,-0.004295030350887346,-0.005154036421064816,0.004804955935287133,-0.03607825494745371,-0.020479485627640123,-0.030065212456211424,0.045777971998091985,-0.08162509953209089,0.03558703634735019,0.05248911718367998,-0.044531655592609264,-0.017043461346930244
TP9,0.014041567743438003,-0.05694119438175639,-0.0619781397173709,0.05135745230673129,-0.020218977955566698,0.014846953586316554,-0.04242323712116666,-0.022811819273221567,0.0,-0.02243463469730624,-0.019600422437593842,-0.1322321222802079,-0.024581800454771253,-0.0701789724763088,-0.05673425189176052,-0.021865067509305537,0.09329210079761173,0.015160675606728855,-0.033661846858460014,0.04521479087247307,0.035232987882657,-0.006324565167146406,-0.021762401205442514,0.00811683380241053,-0.016308036637135242,0.02348905172380193,-0.03003829588519238,-0.019404768427983186,0.06941089654829442,0.01844110065123904,0.02500283311074291,-0.016262240896447223,0.0798745294206486,0.022065320739688293,0.013745761181364263,0.019978189872416605,-0.04085182343857212,-0.0358966635845942,0.07186635776984114,0.0,0.04783576755754304,0.0072274005304005925,0.0072274005304005925,0.0072274005304005925,-0.019966942939977673,0.0072274005304005925,-0.03959502131308889,0.049678483310628144,0.018450930545073598,0.035232987882657,0.014405491801125674,-0.029073928174513836,0.055859520553793326,0.03342613775005686,0.02498915143644339,-0.00442057255429894,0.0010005675465473924,0.009937086026254928,-0.06683680190959165,0.0062244641671496325,-0.0063634855681749996,-0.00831955955832403,0.0
