,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13159802923075584,0.0,0.014366855561068603,0.0035794183445190158,0.004026845637583893,0.0033073929961089494,0.004026845637583893,0.0,0.023695366429025325,0.013035019455252919,0.007966643163676564,0.013452850390410779,0.007635860340009924,0.010690378572236876,0.014288947501283959,0.005642023346303502,0.0,0.017548028795515282,0.00499960828349829,0.01800459614028674,0.009444720096797499,0.0029182879377431907,0.0,0.0,0.0,0.008851922457542283,0.005583265871046928,0.008102873458160326,0.005642023346303502,0.017946273905587617,0.0011185682326621924,0.0071588366890380315,0.0,0.10704741510632927,0.0,0.01014545739430183,0.015261710147198355,0.013238276795584921,0.01854951731822178,0.01292751503756126,0.012840466926070038,0.009765927628200107,0.025903777017557604,0.029707344249166517,0.010116731517509728,0.025845454782858487,0.0203579418344519,0.024657683301560773,0.0,0.012295545748134995,0.03437573446844071,0.0022371364653243847,0.034365288695061766,0.023287110786131493,0.017498846612522743,0.0,0.0,0.017946273905587617,0.010961968680089485,0.05198295597977002,0.0940524377823623,0.0,0.0
Fz,0.0,0.054612081658984984,0.010326630425989625,0.01550825594275011,0.013926895037539478,0.021368967911206252,0.00817049466587024,0.012415075196853451,0.019618887396656064,0.017338234315732975,0.006488105140575611,0.016153496899817987,0.021070090065291695,0.0109775122988288,0.026368741911815544,0.009296972848803216,0.022390626633552978,0.012005736974581344,0.012927292114478595,0.002994510064881051,0.004822130498795528,0.022643452115662644,0.008565268079896843,0.022668373717816215,0.017508804000341577,0.017658242923298855,0.02661920945485682,0.020918293203266027,0.029281921216830056,0.0008318083513558476,0.028534726602043658,0.013427810026725969,0.03237089394838928,0.0,0.029579874025110094,0.017582135905368432,0.007252222502675898,0.030093523844169103,0.006801547794735673,0.008052543298472353,0.006102255619023214,0.013388323616326893,0.006302462783922163,0.0030753329609482486,0.027431737119830393,0.007300632805549181,0.0027426096204059094,0.033510504038133895,0.018262147394698613,0.03228443013655079,0.01275528952843613,0.01780675680862161,0.0316763176508136,0.018987286210199166,0.0020682390468470258,0.015919444240291257,0.021050809378909414,0.001414074197304941,0.00840454732539697,0.010607152623156427,0.0020715220235499347,0.022341291293045174,0.025325444564018154
F3,0.008296798258086076,0.013139821109323227,0.05668136016364163,0.005623570133169302,0.027960339800362024,0.03214867371931612,0.011662623162919123,0.006594381520042405,0.016472892774699807,0.025207993809315578,0.009281596889022145,0.007863650089733137,0.010130227953955604,0.011758305577200137,0.007848562122049093,0.017279937964290594,0.021305606409583448,0.030990175531590447,0.007472087796722872,0.026068034814223623,0.0033393269971744156,0.00742056856187291,0.011064608073662788,0.013319775997910666,0.0034640846232024377,0.008173517212525355,0.011691698374666132,0.01904786118124719,0.006193986591145929,0.021465318722310087,0.02407967155695799,0.019557925768487645,0.026890167971498454,0.005945947919557185,0.028177101812961604,0.028017013643388742,0.03068766446421714,0.009834348075226351,0.012938147064407688,0.002926421404682274,0.014675894345996202,0.01495668625704141,0.025178918597568573,0.014372282555001817,0.017817601182810755,0.014096645252133362,0.009118931415360904,0.013147177164742136,0.016467738166523055,0.006764403049122557,0.006678653994348831,0.02202470109715835,0.009548401556004388,0.017739584040302164,0.024487422541273375,0.017991300739600362,0.01033300272249222,0.020915144840194258,0.019317243152317812,0.0006421782686873876,0.0,0.03098392019979261,0.024720373245178076
F7,0.0019706590759798557,0.016264046145819715,0.004930203688806475,0.05367164431016145,0.03368220264687895,0.013386110713461704,0.027816850722386266,0.015056715003220067,0.011549765091510154,0.01436432825373796,0.012300935084664757,0.022952025761165527,0.017309191955083007,0.025870507526857624,0.02076240456563236,0.017749639165445606,0.02494751723139703,0.001905280348394121,0.029024181864985916,0.005765505833685656,0.03408262003770789,0.014693804460668805,0.02415327793365237,0.025708322193521274,0.018598132278151262,0.012516341205361239,0.015238170274495698,0.004820722629029816,0.027553786270642026,0.0014232537770965622,0.014405391100872484,0.022893242517493032,0.02189168252662023,0.0019706590759798557,0.01602633060212755,0.013548296046798058,0.0,0.01862600415745931,0.022022956495592133,0.026077311706185338,0.01139010272942977,0.004248484935894877,0.004855189992251101,0.01372722834681772,0.01928541348737523,0.006623117401560515,0.020611860658721174,0.012653694144445945,0.029815898191474607,0.011609064848983086,0.008484295417763712,0.020936747839194317,0.01397457885947952,0.005152205293416193,0.0,0.02254552940022378,0.015147442638857882,0.0022991022553098314,0.029340467104090284,0.007798504152194844,0.002080140135756514,0.01226899069269944,0.017621921195330542
FT9,0.0014283163720764148,0.011944944424376045,0.019404121668472822,0.027103042749841183,0.05315890434847598,0.02476314964520455,0.022637270441740055,0.012700312028998144,0.009222800226703704,0.013163256249922147,0.0084153629127689,0.020141168209165304,0.015287409744107158,0.02215488928472075,0.018625865709196446,0.016528609924307536,0.025661582441673624,0.015008740133614014,0.02073342384873133,0.010508051406933148,0.024002656813774947,0.008284883720930232,0.025157428802165725,0.025834386924261862,0.011420186075576206,0.008662567523241281,0.010672279244154906,0.011163288947571655,0.025539679895201436,0.0028566327441528296,0.017309707465029085,0.020102242435943746,0.026154265953338897,0.0,0.022693349505694578,0.027378312842806313,0.00877360977898465,0.010074288540667572,0.01860470306382166,0.017203842337124187,0.014576702976627928,0.011923781779001257,0.015770958674323106,0.02162155429055443,0.01822072626150646,0.013975260854581615,0.0201159962091487,0.011788735296437928,0.02408903310455359,0.008191046656950795,0.0034883720930232558,0.0235980753021678,0.011511181558110472,0.005626837296496058,0.002321014104624174,0.02187677761031045,0.011108325755782814,0.0036600607034458135,0.02818742396498964,0.0,0.0,0.018073651715017666,0.01979494940687502
FC5,0.001362984218077475,0.019742957518881433,0.023327101750028112,0.011549114153968119,0.026205647561757757,0.054185717317318145,0.013407417748560631,0.010199795343549234,0.016497378927587212,0.01687503707811743,0.009979274623633128,0.006986476559103479,0.005007855395784739,0.004003551235096072,0.00821965416188402,0.0028694404591104736,0.02801916226623815,0.024982342699499456,0.013952838700670607,0.01133428981348637,0.002367288378766141,0.017960566296854566,0.010459792268094638,0.012811895220855714,0.016137178851851928,0.01696157482164872,0.02212239128695969,0.019844296994466246,0.014438669030614939,0.0009325681492109039,0.02663188726953644,0.016749406823908384,0.02909937879949246,0.0031764989225578693,0.03987419855925872,0.020516868219131748,0.011214724875203544,0.02222525078089098,0.006319218019920799,0.01249648403523255,0.01622637293812463,0.019527749484448145,0.02694084944528185,0.018305580946584785,0.014234086367147299,0.019794579112822844,0.005350213702773547,0.02676055756043844,0.013510277242491922,0.017344545657661765,0.0031833316263871645,0.022606701598557547,0.014804181791833043,0.016334928811490276,0.0031279173653094034,0.02370703254934821,0.02183544724104864,0.0030129124820659973,0.00817790530846485,0.012416395301579019,0.0035325226372052675,0.030679091070349697,0.027538644621776638
FC1,0.0017769002961500495,0.00853929764562132,0.00995430444939765,0.028822571076214887,0.028431825998750104,0.016309673138544863,0.05491735777143129,0.016255888586182994,0.003257650542941757,0.02327713805270277,0.008329905388728917,0.01891711737539506,0.013853917988404952,0.021031384271033536,0.016247645276156977,0.022388687904627745,0.02200638917438174,0.00267379679144385,0.031932045075881085,0.007507198683669272,0.03146731324537491,0.011998909284200499,0.028941489960013854,0.019332795420130652,0.02102354703539304,0.010254779190961759,0.011998909284200499,0.000925545043192102,0.01819353342784038,0.003060217176702863,0.01913495597950624,0.013788377582582334,0.02165253595484128,0.004343534057255676,0.013335807679922424,0.020615909263490703,0.0038994105018145438,0.010147819197816293,0.028789394798918056,0.02368518189899062,0.017156703699297046,0.011612082824555968,0.005656108597285068,0.023775249197698533,0.018822319310095863,0.008741258741258742,0.032174410572877565,0.008613487435855476,0.027559456396341594,0.007782537420769812,0.008428419034655606,0.02225699798140423,0.013545402974007584,0.009847141419059425,0.0028627838104639683,0.022360242393922203,0.013130131003657512,0.00502238891124554,0.029209600573052174,0.008193484698914117,0.0014807502467917078,0.011603839514529951,0.017144541771450778
C3,0.0,0.017060435525688953,0.0074704815745546965,0.020238576166955718,0.020973511019547683,0.01611333985071852,0.022325705714428684,0.05943574578292225,0.015828560223364867,0.02059861898153855,0.009857239972807614,0.025630268168838517,0.025036197524776843,0.022032179284234885,0.03148564242825892,0.016795793886269596,0.018502742631225436,0.008227283434247029,0.014264204706105389,0.0,0.017682068769398068,0.013533643254933501,0.023240865388331602,0.027883180142235217,0.015459770605941886,0.00832176924632258,0.01782161078680136,0.01687146390153785,0.023756621634871022,0.004637941352483543,0.015915621423727266,0.008928960094644476,0.02440449528710058,0.0,0.01935403030299332,0.01933918107956702,0.012163548126333124,0.017853546787868876,0.011033583247797739,0.015587514610211954,0.0023937761819269898,0.006231588488556538,0.0074923485816550655,0.012002545929868541,0.02504626651874399,0.01145790489255468,0.011971932119928023,0.019494894511523607,0.023407970005382334,0.02104043423197579,0.010888345637847376,0.015934437220534562,0.024231695077502776,0.02408340625725934,0.004637941352483543,0.016249830657828736,0.0136381980609762,0.004637941352483543,0.015392847393513778,0.0058291338508999644,0.0,0.01798129079213894,0.02028932796483053
T7,0.012163717421948035,0.023850674732247522,0.01575108721309377,0.012926533600585715,0.012883858569612976,0.02101078478048364,0.0037187288708586883,0.013581328607073652,0.06966765486035263,0.018289584758612688,0.015168306321372324,0.006651303655516481,0.013447302337924901,0.006835339726586411,0.009121121073063653,0.0067333197306672105,0.013252597509111785,0.03219431008477662,0.007219415005341047,0.011426239542950418,0.002448479902060804,0.012663148643800852,0.0029585798816568047,0.015620394930739759,0.008248950127558335,0.013197920125677966,0.02213033754615905,0.034977522261029834,0.012647812304545022,0.0033666598653336053,0.021258833398012676,0.012909863666611988,0.025767717139225953,0.005713119771475209,0.03384329995345754,0.016279857518740337,0.016106490205413597,0.040836003856755926,0.003898097360415975,0.0,0.004166149898713481,0.021653577434510497,0.03204828146316678,0.005492409845663083,0.018539633768218572,0.026380503912100103,0.0,0.03556563753162287,0.010768777347026684,0.02383600519035064,0.009031770226964485,0.0177021362853786,0.023389917757213746,0.0250555775598684,0.0037047261263207587,0.012290408920148349,0.016843301287052262,0.0032646398694144052,0.005679779903527758,0.014009412511518923,0.0060498524377444645,0.03514088761397234,0.018620316248651403
TP9,0.006499805975941016,0.018122055861764873,0.022180904646162975,0.013276209310325072,0.015717630396808773,0.0191891881861731,0.023034355363472123,0.014692248617071194,0.016354964058579724,0.06030384886673945,0.009847793750453747,0.017995412542930578,0.014152390879732685,0.016674239751574983,0.012571031013464318,0.025701113417442127,0.01618657019507478,0.021735449529274205,0.011761012459986162,0.015718558186690344,0.01008571386820884,0.011580499341153211,0.012762445663405717,0.015874658834264487,0.010103979731502247,0.011766231278069993,0.010214502701144266,0.01616401330357911,0.01664031743403008,0.011818883353849088,0.026914836543138403,0.005820721769499418,0.026354103533464568,0.009866059613747155,0.020067515269681844,0.02912523794911119,0.015610180731149455,0.012387908485589452,0.01696527584004995,0.011590473082380088,0.014876298934827632,0.009952170112130366,0.01951982930521759,0.012702429255441662,0.025331331162768908,0.01280773340699985,0.013871328532484592,0.014855423662492307,0.023705611342787977,0.012256974138552893,0.007309360634478388,0.0224918882170917,0.00895073690871081,0.02114201192627503,0.013363247598589853,0.011171112055910475,0.008756712849727497,0.010773090196716968,0.012353986168044551,0.014466911649584895,0.004593487703652779,0.018861620371111314,0.012458362529721169
