,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11404366243075921,0.0,0.0,0.009123492994460736,0.005213424568263278,0.008471814923427827,0.012056044314108831,0.009449332029977192,0.008145975887911373,0.013033561420658195,0.014336917562724014,0.02606712284131639,0.01596611274030629,0.033235581622678395,0.014336917562724014,0.008797653958944282,0.0,0.017921146953405017,0.01596611274030629,0.007168458781362007,0.04105571847507331,0.008145975887911373,0.010426849136526556,0.002606712284131639,0.019550342130987292,0.0,0.007168458781362007,0.010101010101010102,0.006516780710329097,0.00032583903551645487,0.010101010101010102,0.008145975887911373,0.0,0.10492016943629846,0.0,0.0,0.0,0.006842619745845552,0.010426849136526556,0.021831215379602475,0.016943629846855653,0.0,0.008797653958944282,0.01531443466927338,0.008797653958944282,0.017921146953405017,0.016291951775822745,0.009123492994460736,0.028347996089931573,0.020853698273053112,0.019876181166503748,0.0,0.02215705441511893,0.01335940045617465,0.010101010101010102,0.0,0.0,0.021179537308569567,0.005865102639296188,0.056695992179863146,0.1068752036493972,0.0,0.0
Fz,0.0,0.04342190537913156,0.019766688269604666,0.017660401814646794,0.022845106934543096,0.004536616979909268,0.016040181464679195,0.02916396629941672,0.01117952041477641,0.007939079714841219,0.0012961762799740765,0.02154893065456902,0.030784186649384315,0.026409591704471807,0.031594296824368116,0.023169151004536617,0.01928062216461439,0.013609850939727802,0.01458198314970836,0.017012313674659753,0.006804925469863901,0.013933895009721323,0.01814646791963707,0.034186649384316266,0.02252106286454958,0.009883344134802333,0.015554115359688918,0.014906027219701879,0.025113415424497732,0.02478937135450421,0.015878159429682438,0.008749189889825017,0.023493195074530137,0.0,0.016850291639662993,0.02478937135450421,0.027867790019442645,0.01474400518470512,0.013609850939727802,0.02171095268956578,0.006804925469863901,0.01830848995463383,0.004536616979909268,0.002430330524951393,0.03208036292935839,0.004374594944912508,0.011503564484769928,0.009721322099805573,0.02138690861957226,0.006318859364873623,0.01830848995463383,0.012961762799740765,0.019766688269604666,0.012637718729747246,0.0,0.016364225534672715,0.016850291639662993,0.0035644847699287103,0.017660401814646794,0.0,0.0,0.012637718729747246,0.026409591704471807
F3,0.0,0.018274415817855005,0.04463750748951468,0.016177351707609346,0.019922109047333734,0.011234272019173158,0.016327142001198322,0.02037147992810066,0.014679448771719592,0.013031755542240862,0.004793289394847214,0.010485320551228281,0.018873576992210903,0.01348112642300779,0.01872378669862193,0.015278609946075494,0.01962252846015578,0.017525464349910126,0.010635110844817256,0.021420011983223488,0.0049430796884361895,0.013630916716596764,0.0170760934691432,0.020071899340922707,0.021420011983223488,0.007938885560215698,0.01872378669862193,0.008687837028160575,0.018274415817855005,0.02291791491911324,0.019472738166566805,0.009137207908927502,0.03445176752546435,0.0,0.023816656680647093,0.017974835230677052,0.019772318753744758,0.01902336728579988,0.01512881965248652,0.011683642899940084,0.006440982624325944,0.025014979029358897,0.020071899340922707,0.01243259436788496,0.016177351707609346,0.017675254643499103,0.010635110844817256,0.012282804074295986,0.013930497303774715,0.012732174955062911,0.014379868184541641,0.022618334331935292,0.01378070701018574,0.008388256440982624,0.011983223487118035,0.0256141402037148,0.021719592570401437,0.018424206111443978,0.016327142001198322,0.0026962252846015576,0.0,0.02486518873576992,0.022168963451168363
F7,0.004852686308492201,0.018370883882149046,0.018370883882149046,0.05268630849220104,0.023743500866551127,0.003986135181975737,0.030675909878682843,0.02582322357019064,0.009358752166377816,0.00537261698440208,0.008492201039861352,0.023223570190641248,0.024263431542461005,0.021837088388214906,0.020450606585788563,0.026689774696707105,0.012998266897746967,0.0076256499133448875,0.03292894280762565,0.012651646447140381,0.02027729636048527,0.016637781629116118,0.02391681109185442,0.021663778162911613,0.02980935875216638,0.012305025996533795,0.014558058925476604,0.0038128249566724438,0.03223570190641248,0.025476603119584055,0.017850953206239167,0.010398613518197574,0.020623916811091856,0.004506065857885615,0.004159445407279029,0.015251299826689775,0.012305025996533795,0.0058925476603119585,0.02512998266897747,0.020103986135181974,0.008838821490467937,0.004159445407279029,0.005199306759098787,0.011265164644714038,0.015944540727902946,0.003986135181975737,0.02097053726169844,0.0024263431542461003,0.03102253032928943,0.0,0.008492201039861352,0.02461005199306759,0.009358752166377816,0.014558058925476604,0.005545927209705373,0.023743500866551127,0.011438474870017331,0.019410745233968803,0.025476603119584055,0.00537261698440208,0.004852686308492201,0.006759098786828423,0.015251299826689775
FT9,0.0029431000654022237,0.02207325049051668,0.02158273381294964,0.022400261608894703,0.046272073250490514,0.01684107259646828,0.027959450621321123,0.020601700457815567,0.00539568345323741,0.006213211249182472,0.003760627861347286,0.018803139306736428,0.023381294964028777,0.026160889470241987,0.023217789404839765,0.02697841726618705,0.019784172661870502,0.015042511445389144,0.02289077828646174,0.012753433616742969,0.020438194898626555,0.008175277959450621,0.01831262262916939,0.024525833878351864,0.02779594506213211,0.00539568345323741,0.017168083714846304,0.009973839110529757,0.02419882275997384,0.02289077828646174,0.009973839110529757,0.016350555918901243,0.021255722694571617,0.004414650098103335,0.011118378024852845,0.026651406147809024,0.014715500327011119,0.008992805755395683,0.01962066710268149,0.0250163505559189,0.016350555918901243,0.010464355788096796,0.008338783518639634,0.004578155657292348,0.018803139306736428,0.004414650098103335,0.011935905820797907,0.002452583387835186,0.02779594506213211,0.001962066710268149,0.00882930019620667,0.019784172661870502,0.01357096141268803,0.023054283845650753,0.010137344669718771,0.01357096141268803,0.01144538914323087,0.013243950294310006,0.024525833878351864,0.0,0.004414650098103335,0.01079136690647482,0.01749509483322433
FC5,0.009336445481827277,0.009336445481827277,0.025008336112037347,0.007002334111370457,0.03401133711237079,0.07402467489163055,0.006668889629876626,0.0,0.020340113371123708,0.016005335111703902,0.008669556518839614,0.0,0.0,0.0,0.0,0.009669889963321108,0.019339779926642216,0.04601533844614872,0.006002000666888963,0.03767922640880293,0.009669889963321108,0.01567189063021007,0.006668889629876626,0.008336112037345782,0.009669889963321108,0.010003334444814937,0.02100700233411137,0.023674558186062022,0.0,0.0020006668889629878,0.0,0.03701233744581527,0.012004001333777926,0.006668889629876626,0.02867622540846949,0.01533844614871624,0.014338112704234745,0.011337112370790263,0.016672224074691565,0.01633877959319773,0.022674224741580526,0.020006668889629875,0.05368456152050684,0.0020006668889629878,0.0030010003334444814,0.03434478159386462,0.0,0.012004001333777926,0.0,0.024341447149049684,0.0040013337779259755,0.012004001333777926,0.016005335111703902,0.03134378126042014,0.03067689229743248,0.017005668556185394,0.014338112704234745,0.027342447482494165,0.026675558519506502,0.0040013337779259755,0.009336445481827277,0.03101033677892631,0.010003334444814937
FC1,0.005924350600030381,0.013823484733404223,0.016102081118031294,0.02643171806167401,0.024912653805255962,0.003038128512836093,0.05726872246696035,0.018532583928300168,0.0,0.015950174692389487,0.003038128512836093,0.026887437338599423,0.01701351967188212,0.033875132918122434,0.016253987543673097,0.032659881512988,0.0074434148564484276,0.00850675983594106,0.0328117879386298,0.0047090991948959444,0.029014127297584687,0.011848701200060763,0.02779887589245025,0.01929211605650919,0.029166033723226494,0.00881057268722467,0.009722011241075497,0.002126689958985265,0.025672185933464986,0.020507367461643628,0.01108916907185174,0.010633449794926326,0.019444022482150995,0.012152514051344371,0.0003038128512836093,0.016557800394956707,0.011696794774418958,0.0013671578307762418,0.03736898070788394,0.027191250189883033,0.017773051800091144,0.006683882728239405,0.005924350600030381,0.02187452529241987,0.012152514051344371,0.004861005620537749,0.033723226492480635,0.0,0.03220416223606259,0.005316724897463163,0.012152514051344371,0.031748442959137174,0.006987695579523014,0.013823484733404223,0.003038128512836093,0.019140209630867384,0.006228163451313991,0.016861613246240317,0.01838067750265836,0.009266291964150084,0.006228163451313991,0.005468631323104967,0.013215859030837005
C3,0.00516752792132022,0.029338223037172862,0.022503750625104183,0.025004167361226872,0.021003500583430573,0.0,0.021336889481580263,0.051508584764127355,0.014335722620436739,0.008001333555592599,0.0020003333888981498,0.021670278379729953,0.03217202867144524,0.027171195199199867,0.03217202867144524,0.021170195032505418,0.020336722787131188,0.00916819469911652,0.017669611601933654,0.015669278213035504,0.010501750291715286,0.012168694782463744,0.025670945157526253,0.03217202867144524,0.027004500750125022,0.013835639273212201,0.015169194865810968,0.006667777962993832,0.023837306217702952,0.031671945324220706,0.014835805967661276,0.005334222370395066,0.021836972828804802,0.006667777962993832,0.012168694782463744,0.020336722787131188,0.020503417236206033,0.01633605600933489,0.013335555925987664,0.015835972662110353,0.005667611268544757,0.009501583597266211,0.0020003333888981498,0.013002167027837973,0.021503583930655108,0.0020003333888981498,0.012502083680613436,0.006834472412068678,0.019669944990831804,0.006667777962993832,0.017002833805634273,0.02267044507417903,0.019669944990831804,0.004500750125020837,0.0,0.017169528254709118,0.017336222703783963,0.01033505584264044,0.015669278213035504,0.003333888981496916,0.0040006667777962995,0.008001333555592599,0.017669611601933654
T7,0.006883259911894273,0.019548458149779735,0.02670704845814978,0.014317180616740088,0.00908590308370044,0.016244493392070486,0.0,0.02395374449339207,0.06607929515418502,0.0,0.005506607929515419,0.0,0.01762114537444934,0.0,0.02064977973568282,0.0,0.018722466960352423,0.027808370044052864,0.004129955947136564,0.0322136563876652,0.0,0.01486784140969163,0.011013215859030838,0.013215859030837005,0.006332599118942731,0.009911894273127754,0.020374449339207047,0.011013215859030838,0.00881057268722467,0.023127753303964757,0.018447136563876653,0.013215859030837005,0.02946035242290749,0.004680616740088106,0.03524229074889868,0.009911894273127754,0.02973568281938326,0.04129955947136564,0.006057268722466961,0.0,0.005781938325991189,0.033314977973568284,0.022852422907488987,0.006607929515418502,0.00908590308370044,0.02918502202643172,0.0,0.03579295154185022,0.0,0.03166299559471366,0.015969162995594713,0.0052312775330396475,0.017345814977973568,0.003303964757709251,0.023127753303964757,0.019548458149779735,0.031112334801762113,0.019273127753303965,0.006332599118942731,0.01459251101321586,0.006883259911894273,0.022301762114537445,0.024504405286343612
TP9,0.009859502095144195,0.01257086517130885,0.020951441952181415,0.007641114123736751,0.009366526990386986,0.012324377618930245,0.025388217894996304,0.012324377618930245,0.0,0.06975597732314519,0.004929751047572098,0.012077890066551638,0.012077890066551638,0.02218387971407444,0.011831402514173034,0.026867143209267932,0.00813408922849396,0.02119792950456002,0.00862706433325117,0.012817352723687454,0.021937392161695834,0.02563470544737491,0.009859502095144195,0.020951441952181415,0.03352230712349026,0.006655163914222332,0.014296278037959083,0.010845452304658615,0.018979541533152577,0.011831402514173034,0.018979541533152577,0.011831402514173034,0.020458466847424205,0.017993591323638158,0.015035740695094897,0.014296278037959083,0.015528715799852107,0.01109193985703722,0.017007641114123735,0.021444417056938624,0.011831402514173034,0.02070495439980281,0.019472516637909786,0.019965491742666996,0.01725412866650234,0.014296278037959083,0.015282228247473502,0.006655163914222332,0.02070495439980281,0.004683263495193493,0.017500616218880948,0.02982499383781119,0.007641114123736751,0.005915701257086517,0.005915701257086517,0.02785309341878235,0.013063840276066059,0.014542765590337688,0.006655163914222332,0.017007641114123735,0.0051762385999507025,0.023169829923588858,0.01577520335223071
