subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S29,Sess01,MOTOR_EXECUTION-LEFT,0.9710904551620321,1.0000000000000002,0.900194930333619,1.0537736819090104,bootstrap,critical,rtwin_gamma
S29,Sess01,MOTOR_EXECUTION-RIGHT,1.0024918616920744,1.0000000000000029,0.942267368362139,1.0760897671222562,bootstrap,critical,rtwin_gamma
S29,Sess01,MOTOR_IMAGERY-LEFT,1.0523624421800124,1.000000000000001,0.9265226489613937,1.2087259284794392,bootstrap,supercritical,rtwin_gamma
S29,Sess01,MOTOR_IMAGERY-RIGHT,0.9819119293640386,1.0000000000000038,0.8992207662175107,1.094892685330024,bootstrap,critical,rtwin_gamma
S29,Sess01,MOTOR_EXECUTION,0.9867911584270532,1.0000000000000016,0.921231149347879,1.0649317245156333,bootstrap,critical,rtwin_gamma
S29,Sess01,MOTOR_IMAGERY,1.0171371857720255,1.0000000000000024,0.9128717075894521,1.1518093069047315,bootstrap,supercritical,rtwin_gamma
S29,Sess01,LEFT,1.0117264486710222,1.0000000000000007,0.9133587896475064,1.1312498051942248,bootstrap,supercritical,rtwin_gamma
S29,Sess01,RIGHT,0.9922018955280565,1.0000000000000033,0.9207440672898248,1.0854912262261402,bootstrap,critical,rtwin_gamma
S29,Sess01,LEFT_vs_RIGHT,0.01952455314296575,0.0,-0.17213243657863386,0.21050573790439997,bootstrap,delta,rtwin_gamma
S29,Sess01,IMAGERY_vs_EXECUTION,0.03034602734497227,0.0,-0.1520600169261812,0.23057815755685251,bootstrap,delta,rtwin_gamma
S29,Sess01,ME_LEFT_vs_ME_RIGHT,-0.03140140653004231,0.0,-0.17589483678863727,0.11150631354687146,bootstrap,delta,rtwin_gamma
S29,Sess01,MI_LEFT_vs_MI_RIGHT,0.07045051281597381,0.0,-0.16837003636863035,0.3095051622619285,bootstrap,delta,rtwin_gamma
