,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.08,0.088,0.0,0.0,0.088,0.008,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088,0.0,0.0,0.0,0.088,0.0,0.088,0.088,0.0,0.0,0.0,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.088,0.0,0.0,0.0,0.0,0.0
F3,0.005455537370430988,0.0812875068194217,0.0,0.0,0.08183306055646482,0.07092198581560284,0.08183306055646482,0.0,0.02618657937806874,0.0,0.0,0.0,0.07364975450081833,0.0,0.08183306055646482,0.0,0.0,0.0,0.0425531914893617,0.0,0.020185488270594652,0.014184397163120567,0.0,0.0,0.0,0.010911074740861976,0.0,0.0,0.0,0.05237315875613748,0.0,0.0,0.0,0.08183306055646482,0.0,0.0447354064375341,0.0,0.0,0.0,0.0,0.0,0.07583196944899072,0.0,0.0,0.0,0.0,0.002182214948172395,0.0,0.03382433169667212,0.0,0.028368794326241134,0.0,0.02618657937806874,0.025095471903982543,0.0,0.0,0.0,0.0,0.03873431533006001
F7,0.0,0.0,0.26569037656903766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13389121338912133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09832635983263599,0.0,0.1589958158995816,0.0,0.09205020920502092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12133891213389121,0.02092050209205021,0.0,0.016736401673640166,0.014644351464435146,0.07740585774058577,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.00506842372022301,0.07551951343132286,0.0,0.0,0.08160162189559048,0.06588950836289914,0.08210846426761277,0.0,0.030410542321338063,0.0,0.0,0.0,0.07450582868727826,0.0,0.07602635580334516,0.0,0.0,0.0,0.039533705017739486,0.0,0.01875316776482514,0.013177901672579827,0.0,0.0,0.0,0.01013684744044602,0.0,0.0,0.0,0.05473897617840851,0.0,0.0,0.0,0.08058793715154587,0.0,0.0476431829700963,0.0,0.0,0.0,0.0,0.0,0.07653319817536747,0.0,0.0,0.0,0.0,0.0020273694880892043,0.0,0.03750633552965028,0.0,0.03243791180942727,0.0,0.030410542321338063,0.02331474911302585,0.0,0.0,0.0,0.0,0.04206791687785099
FC1,0.0,0.082122552116235,0.0,0.0,0.082122552116235,0.08149084017687934,0.082122552116235,0.0,0.024636765634870498,0.0,0.0,0.0,0.07959570435881239,0.0,0.082122552116235,0.0,0.0,0.0,0.04232469993682881,0.0,0.016424510423247,0.009475679090334808,0.0,0.0,0.0,0.005685407454200884,0.0,0.0,0.0,0.054958938723941884,0.0,0.0,0.0,0.082122552116235,0.0,0.04611497157296273,0.0,0.0,0.0,0.0,0.0,0.082122552116235,0.0,0.0,0.0,0.0,0.0,0.0,0.033480732785849655,0.0,0.027163613392293114,0.0,0.024636765634870498,0.022109917877447885,0.0,0.0,0.0,0.0,0.03916614024005054
C3,0.004472271914132379,0.06663685152057246,0.0,0.0,0.0720035778175313,0.05813953488372093,0.08497316636851521,0.0,0.02817531305903399,0.0,0.0,0.0,0.07871198568872988,0.0,0.06708407871198568,0.0,0.0,0.0,0.03488372093023256,0.0,0.016547406082289804,0.011627906976744186,0.0,0.0,0.0,0.008944543828264758,0.0,0.0,0.0,0.061270125223613595,0.0,0.0,0.0,0.07110912343470482,0.0,0.055008944543828264,0.0,0.0,0.0,0.0,0.0,0.08050089445438283,0.0,0.0,0.0,0.0,0.0017889087656529517,0.0,0.04606440071556351,0.0,0.04159212880143113,0.0,0.03980322003577817,0.020572450805008944,0.0,0.0,0.0,0.0,0.05008944543828265
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.052691867124856816,0.0,0.0,0.06643757159221077,0.042382588774341354,0.07216494845360824,0.0,0.07101947308132875,0.0,0.0,0.0,0.07216494845360824,0.0,0.053837342497136315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07216494845360824,0.0,0.0,0.0,0.06414662084765177,0.0,0.07216494845360824,0.0,0.0,0.0,0.0,0.0,0.07216494845360824,0.0,0.0,0.0,0.0,0.0,0.0,0.07216494845360824,0.0,0.07216494845360824,0.0,0.07216494845360824,0.0,0.0,0.0,0.0,0.0,0.07216494845360824
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.06262626262626263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22121212121212122,0.0,0.0,0.0,0.0,0.0,0.0707070707070707,0.0,0.0,0.14242424242424243,0.0,0.0,0.0,0.0,0.1303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.031313131313131314,0.0,0.04141414141414142,0.0,0.031313131313131314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13535353535353536,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.05717970765262253,0.0,0.0,0.06233877901977644,0.05331040412725709,0.07480653482373173,0.0,0.02708512467755804,0.0,0.0,0.0,0.09071367153912296,0.0,0.05760963026655202,0.0,0.0,0.0,0.026655202063628546,0.0,0.009028374892519347,0.004299226139294927,0.0,0.0,0.0,0.0017196904557179708,0.0,0.0,0.0,0.0705073086844368,0.0,0.0,0.0,0.061478933791917455,0.0,0.06878761822871883,0.0,0.0,0.0,0.0,0.0,0.08426483233018056,0.0,0.0,0.0,0.0,0.0,0.0,0.06018916595012898,0.0,0.05588993981083405,0.0030094582975064487,0.05417024935511608,0.012897678417884782,0.0,0.0,0.0,0.0,0.06405846947549441
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.005420054200542005,0.08075880758807588,0.0,0.0,0.08184281842818428,0.07046070460704607,0.08184281842818428,0.0,0.026558265582655827,0.0,0.0,0.0,0.07371273712737128,0.0,0.08130081300813008,0.0,0.0,0.0,0.04227642276422764,0.0,0.02005420054200542,0.014092140921409214,0.0,0.0,0.0,0.01084010840108401,0.0,0.0,0.0,0.05257452574525745,0.0,0.0,0.0,0.08184281842818428,0.0,0.044986449864498644,0.0,0.0,0.0,0.0,0.0,0.07588075880758807,0.0,0.0,0.0,0.0,0.002168021680216802,0.0,0.03414634146341464,0.0,0.02872628726287263,0.0,0.026558265582655827,0.024932249322493227,0.0,0.0,0.0,0.0,0.03902439024390244
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19021739130434784,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.19021739130434784,0.0,0.0,0.0,0.0,0.19021739130434784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19021739130434784,0.051630434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
