,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.09836769759450172,0.07989690721649484,0.018900343642611683,0.0,0.02534364261168385,0.0,0.0,0.0,0.033934707903780066,0.0,0.0,0.024054982817869417,0.02491408934707904,0.027491408934707903,0.0,0.018900343642611683,0.058419243986254296,0.0,0.03178694158075601,0.04768041237113402,0.0,0.0,0.0,0.018900343642611683,0.0,0.061855670103092786,0.0,0.01245704467353952,0.0,0.0,0.0,0.018900343642611683,0.0,0.0,0.01331615120274914,0.0,0.0,0.0,0.0,0.0,0.005154639175257732,0.0506872852233677,0.0,0.018900343642611683,0.018900343642611683,0.024484536082474227,0.027920962199312716,0.0,0.018900343642611683,0.0,0.0,0.015463917525773196,0.0,0.09621993127147767,0.010309278350515464,0.0979381443298969,0.0,0.0
F7,0.0,0.08685334598955861,0.12197437114380635,0.03559563360227812,0.0,0.018035121025154248,0.0,0.0,0.0,0.01566207878500237,0.0,0.0,0.004746084480303749,0.02040816326530612,0.025628856193640248,0.0,0.02420503084954912,0.04271476032273375,0.0,0.01945894636924537,0.030849549121974372,0.0,0.0,0.0,0.007593735168485999,0.0,0.046511627906976744,0.004746084480303749,0.0,0.0023730422401518746,0.0,0.0,0.04318936877076412,0.0,0.0,0.014712861888941622,0.0,0.0,0.0,0.0,0.0,0.005695301376364499,0.034171808258187,0.0,0.03464641670621737,0.04129093497864262,0.005220692928334125,0.030849549121974372,0.01613668723303275,0.04081632653061224,0.0,0.0,0.0170859041290935,0.0,0.08637873754152824,0.03369719981015662,0.08875177978168011,0.0,0.0
FT9,0.0,0.05186972255729795,0.09167671893848009,0.09047044632086852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012062726176115801,0.0,0.061519903498190594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031363088057901084,0.0,0.0,0.0,0.0,0.0,0.09167671893848009,0.0,0.0,0.03739445114595899,0.0,0.0,0.0,0.0,0.0,0.014475271411338963,0.0,0.0,0.08805790108564536,0.09167671893848009,0.0,0.028950542822677925,0.022919179734620022,0.09167671893848009,0.0,0.0,0.04342581423401689,0.0,0.04463208685162847,0.06755126658624849,0.04945717732207479,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.07142857142857142,0.048426150121065374,0.0,0.0,0.07021791767554479,0.0,0.0,0.0,0.06416464891041163,0.0,0.0,0.03631961259079903,0.06537530266343826,0.059322033898305086,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.043583535108958835,0.0,0.07142857142857142,0.0,0.0036319612590799033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.03753026634382567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.06744379683597003,0.029142381348875937,0.0,0.0,0.04579517069109076,0.0,0.0,0.0,0.07660283097418817,0.0,0.0,0.05745212323064113,0.04079933388842631,0.03663613655287261,0.0,0.0,0.07743547044129892,0.0,0.05578684429641965,0.07743547044129892,0.0,0.0,0.0,0.03663613655287261,0.0,0.07743547044129892,0.0,0.034970857618651124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07743547044129892,0.0,0.0,0.0,0.05412156536219817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07743547044129892,0.0,0.07743547044129892,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.06229860365198711,0.01288936627282492,0.0,0.0,0.034371643394199784,0.0,0.0,0.0,0.07626208378088077,0.0,0.0,0.07841031149301826,0.027926960257787327,0.022556390977443608,0.0,0.0,0.079484425349087,0.0,0.047261009667024706,0.079484425349087,0.0,0.0,0.0,0.04189044038668099,0.0,0.079484425349087,0.0,0.04940923737916219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079484425349087,0.0,0.0,0.0,0.06981740064446831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079484425349087,0.0,0.079484425349087,0.0,0.0
O2,0.0,0.0728643216080402,0.056532663316582916,0.0,0.0,0.06532663316582915,0.0,0.0,0.0,0.059045226130653265,0.0,0.0,0.03015075376884422,0.07160804020100503,0.0678391959798995,0.0,0.0,0.0728643216080402,0.0,0.06909547738693467,0.0728643216080402,0.0,0.0,0.0,0.03768844221105527,0.0,0.0728643216080402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0728643216080402,0.0,0.0,0.0,0.031407035175879394,0.001256281407035176,0.0,0.0,0.0,0.0,0.0,0.0,0.0728643216080402,0.0,0.0728643216080402,0.0,0.0
P4,0.0,0.07602339181286549,0.06666666666666667,0.0023391812865497076,0.0,0.05497076023391813,0.0,0.0,0.0,0.04912280701754386,0.0,0.0,0.022222222222222223,0.0608187134502924,0.07368421052631578,0.0,0.0023391812865497076,0.07368421052631578,0.0,0.05847953216374269,0.07368421052631578,0.0,0.0,0.0,0.029239766081871343,0.0,0.07602339181286549,0.0,0.0,0.0,0.0,0.0,0.0023391812865497076,0.0,0.0,0.0023391812865497076,0.0,0.0,0.0,0.0,0.0,0.0023391812865497076,0.07368421052631578,0.0,0.0023391812865497076,0.0023391812865497076,0.023391812865497075,0.0152046783625731,0.0,0.0023391812865497076,0.0,0.0,0.0023391812865497076,0.0,0.07602339181286549,0.0,0.07602339181286549,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.06656346749226007,0.0804953560371517,0.0804953560371517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015479876160990713,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04024767801857585,0.0,0.0,0.0,0.0,0.0,0.0804953560371517,0.0,0.0,0.047987616099071206,0.0,0.0,0.0,0.0,0.0,0.018575851393188854,0.0,0.0,0.0804953560371517,0.0804953560371517,0.0,0.03715170278637771,0.0,0.0804953560371517,0.0,0.0,0.05572755417956656,0.0,0.05727554179566564,0.04953560371517028,0.06346749226006192,0.0,0.0
CP6,0.0,0.07419354838709677,0.04946236559139785,0.0,0.0,0.031720430107526884,0.0,0.0,0.0,0.05,0.0,0.0,0.03978494623655914,0.03118279569892473,0.03387096774193549,0.0,0.0,0.09516129032258064,0.0,0.03978494623655914,0.08172043010752689,0.0,0.0,0.0,0.023655913978494623,0.0,0.08279569892473118,0.0,0.03763440860215054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.0,0.0,0.0,0.03494623655913978,0.02204301075268817,0.0,0.0,0.0,0.0,0.0,0.0,0.0956989247311828,0.0,0.0956989247311828,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.07319485657764589,0.04253214638971316,0.0,0.0,0.058358061325420374,0.0,0.0,0.0,0.06429277942631058,0.0,0.0,0.04154302670623145,0.05637982195845697,0.051434223541048464,0.0,0.0,0.07319485657764589,0.0,0.0722057368941642,0.07319485657764589,0.0,0.0,0.0,0.043521266073194856,0.0,0.07319485657764589,0.0,0.01483679525222552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07319485657764589,0.0,0.0,0.0,0.04253214638971316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07319485657764589,0.0,0.07319485657764589,0.0,0.0
C4,0.0,0.06623681125439625,0.03927315357561548,0.0,0.0,0.03458382180539273,0.0,0.0,0.0,0.05451348182883939,0.0,0.0,0.04337631887456037,0.03399765533411489,0.0369284876905041,0.0,0.0,0.08968347010550996,0.0,0.04337631887456037,0.08909730363423213,0.0,0.0,0.0,0.02579132473622509,0.0,0.08675263774912075,0.0,0.041031652989449004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08440797186400938,0.0,0.0,0.0,0.038100820633059786,0.013481828839390387,0.0,0.0,0.0,0.0,0.0,0.0,0.08968347010550996,0.0,0.08968347010550996,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.06885758998435054,0.028169014084507043,0.0,0.0,0.0594679186228482,0.0,0.0,0.0,0.06885758998435054,0.0,0.0,0.057902973395931145,0.050078247261345854,0.04225352112676056,0.0,0.0,0.06885758998435054,0.0,0.06885758998435054,0.06885758998435054,0.0,0.0,0.0,0.06729264475743349,0.0,0.06885758998435054,0.0,0.01564945226917058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06885758998435054,0.0,0.0,0.0,0.0594679186228482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06885758998435054,0.0,0.06885758998435054,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22356495468277945,0.0,0.22457200402819738,0.10574018126888217,0.21450151057401812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11581067472306143,0.0,0.0,0.0,0.0,0.0,0.0,0.11581067472306143,0.0,0.0,0.0
F8,0.0,0.06924163918982572,0.047574187470560525,0.012717852096090438,0.0,0.027790861987753178,0.0,0.0,0.0,0.04380593499764484,0.0,0.0,0.03485633537447009,0.027319830428638718,0.030146019783325484,0.0,0.012717852096090438,0.07253886010362694,0.0,0.03485633537447009,0.06877060763071126,0.0,0.0,0.0,0.02072538860103627,0.0,0.08431464908148846,0.0,0.030146019783325484,0.0,0.0,0.0,0.012717852096090438,0.0,0.0,0.012717852096090438,0.0,0.0,0.0,0.0,0.0,0.005652378709373528,0.0706547338671691,0.0,0.012717852096090438,0.012717852096090438,0.030617051342439944,0.025435704192180875,0.0,0.012717852096090438,0.0,0.0,0.012717852096090438,0.0,0.08525671219971738,0.003297220913801225,0.08525671219971738,0.0,0.0
Fp2,0.0,0.0,0.006568144499178982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18308702791461412,0.0,0.22167487684729065,0.09195402298850575,0.20525451559934318,0.0,0.0,0.027914614121510674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004105090311986864,0.0,0.0,0.12807881773399016,0.003284072249589491,0.0,0.0,0.0,0.0,0.0,0.12807881773399016,0.0,0.0,0.0
AF7,0.0,0.026563838903170524,0.0,0.0,0.0,0.004284490145672665,0.0,0.0,0.0,0.037703513281919454,0.0,0.0,0.04113110539845758,0.0,0.0,0.0,0.0,0.061696658097686374,0.0,0.01456726649528706,0.061696658097686374,0.0,0.0,0.0,0.010282776349614395,0.08826049700085689,0.056555269922879174,0.09425878320479864,0.2133676092544987,0.0805484147386461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05312767780634105,0.0,0.0,0.0,0.032562125107112254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061696658097686374,0.0,0.061696658097686374,0.0,0.0
AF3,0.0,0.0,0.0026223776223776225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18793706293706294,0.0,0.21853146853146854,0.08391608391608392,0.21765734265734266,0.0,0.0,0.025349650349650348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131993006993007,0.0,0.0,0.0,0.0,0.0,0.0,0.131993006993007,0.0,0.0,0.0
