,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.5797665369649806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42023346303501946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.044031647746818024,0.042655658754729965,0.0,0.0,0.04437564499484004,0.0,0.04437564499484004,0.0,0.04437564499484004,0.0,0.0,0.0,0.04437564499484004,0.04231166150670795,0.0,0.0,0.0,0.0,0.0,0.0,0.024423804609563123,0.0,0.0,0.0,0.0,0.011351909184726523,0.0,0.0,0.0,0.04437564499484004,0.04437564499484004,0.0,0.0,0.0,0.04437564499484004,0.038871689026487785,0.0,0.04437564499484004,0.04437564499484004,0.04437564499484004,0.0,0.04437564499484004,0.04437564499484004,0.0,0.0,0.0,0.04437564499484004,0.0,0.0,0.04437564499484004,0.04437564499484004,0.04196766425868593,0.0,0.0,0.0,0.0,0.04437564499484004,0.04437564499484004
F7,0.0,0.03291070946857297,0.05206366333962773,0.0,0.0,0.04181278661990828,0.0,0.05233342325330456,0.0,0.05233342325330456,0.0,0.0,0.0,0.05233342325330456,0.03156190990018883,0.0,0.0,0.0,0.0,0.0,0.0,0.017534394388993794,0.0,0.0,0.0,0.0,0.007283517669274346,0.0,0.0,0.0,0.03965470731049366,0.04612894523873752,0.0,0.0,0.0,0.050175343943889936,0.03641758834637173,0.0,0.0331804693822498,0.05233342325330456,0.05233342325330456,0.0,0.05233342325330456,0.04666846506609118,0.0,0.0,0.0,0.036957108173725384,0.0,0.0,0.04370110601564608,0.04316158618829242,0.0439708659293229,0.0,0.0,0.0,0.0,0.03776638791475587,0.045049905584030214
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.030868628858578606,0.037568796362766214,0.0,0.0,0.04809763101220388,0.0,0.048336922708782,0.0,0.039722421631969373,0.0,0.0,0.0,0.04379038047379756,0.03900454654223499,0.0,0.0,0.0,0.0,0.0,0.0,0.023689877961234746,0.0,0.0,0.0,0.0,0.00957166786312515,0.0,0.0,0.0,0.046183297439578844,0.048336922708782,0.0,0.0,0.0,0.048336922708782,0.03230437903804738,0.0,0.04044029672170376,0.048336922708782,0.048336922708782,0.0,0.048336922708782,0.048336922708782,0.0,0.0,0.0,0.04379038047379756,0.0,0.0,0.048336922708782,0.048336922708782,0.03709021296960995,0.0,0.0,0.0,0.0,0.04450825556353195,0.048336922708782
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.025033960799534252,0.03764797205511353,0.0,0.0,0.0392004657481079,0.0,0.06442848825926645,0.0,0.04230545313409664,0.0,0.0,0.0,0.0446341936735882,0.0335726761110033,0.0,0.0,0.0,0.0,0.0,0.0,0.019212109450805356,0.0,0.0,0.0,0.0,0.007762468464971861,0.0,0.0,0.0,0.04308169998059383,0.047739181059576946,0.0,0.0,0.0,0.050650106733941394,0.02619833106928003,0.0,0.037259848631864934,0.06481661168251504,0.06481661168251504,0.0,0.051232291868814284,0.04715699592470406,0.0,0.0,0.0,0.03861828061323501,0.0,0.0,0.04599262565495828,0.045604502231709684,0.031632058994760334,0.0,0.0,0.0,0.0,0.041723267999223754,0.04967979817581991
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.03240391861341371,0.04873147450389349,0.0,0.0,0.04119567947751821,0.0,0.05425772418990203,0.0,0.055011303692539565,0.0,0.0,0.0,0.053252951519718664,0.031650339110776186,0.0,0.0,0.0,0.0,0.0,0.0,0.018588294398392362,0.0,0.0,0.0,0.0,0.00904295403165034,0.0,0.0,0.0,0.03918613413715147,0.0452147701582517,0.0,0.0,0.0,0.048982667671439335,0.03391107761868877,0.0,0.033157498116051246,0.055011303692539565,0.05476011052499372,0.0,0.05526249686008541,0.04571715649334338,0.0,0.0,0.0,0.03667420246169304,0.0,0.0,0.04295403165033911,0.04245164531524743,0.04094448630997237,0.0,0.0,0.0,0.0,0.03742778196433057,0.04420999748806832
