,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.11889801836636056,0.0,0.0,0.11454809086515225,0.11986466892218463,0.01304978250362494,0.027549540840985983,0.0,0.0,0.0,0.0,0.0,0.027549540840985983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018849685838569358,0.0,0.0,0.0,0.111164813919768,0.0,0.027549540840985983,0.0,0.0,0.027549540840985983,0.027549540840985983,0.027549540840985983,0.0,0.027549540840985983,0.016916384726921217,0.0,0.0,0.013533107781536975,0.0,0.07443209279845336,0.0,0.027549540840985983,0.027549540840985983,0.027549540840985983,0.01304978250362494,0.06283228612856452,0.0,0.027549540840985983,0.019816336394393428,0.0
F7,0.0,0.0,0.09505106048703849,0.08837391987431265,0.0,0.0,0.0,0.0396700706991359,0.0,0.0,0.0,0.0,0.05106048703849175,0.04241948153967007,0.0,0.0,0.0,0.0,0.0,0.053809897879025924,0.0,0.0,0.0,0.04831107619795758,0.03927729772191673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08601728201099765,0.0,0.08955223880597014,0.009033778476040848,0.09505106048703849,0.0,0.02474469756480754,0.037706205813040065,0.03927729772191673,0.0,0.023959151610369208,0.0,0.0,0.0,0.05027494108405342,0.0,0.030636292223095052,0.0,0.020816967792615867,0.010604870384917517,0.00432050274941084,0.0,0.0,0.0,0.020031421838177535,0.0,0.0
FT9,0.0,0.0,0.09418166596902469,0.09376308078694014,0.0,0.0,0.0,0.03892842193386354,0.0,0.0,0.0,0.0,0.05441607367099205,0.041858518208455424,0.0,0.0,0.0,0.0,0.0,0.057346169945583926,0.0,0.0,0.0,0.051485977396400165,0.041858518208455424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08832147341984094,0.0,0.09125156969443282,0.006278777731268313,0.09418166596902469,0.0,0.023022185014650483,0.03683549602344077,0.038509836751778985,0.0,0.022185014650481373,0.0,0.0,0.0,0.05023022185014651,0.0,0.029300962745918795,0.0,0.018836333193804938,0.00795311845960653,0.0012557555462536626,0.0,0.0,0.0,0.01799916282963583,0.0,0.0
FC5,0.0,0.11816838995568685,0.0,0.0,0.13047759724273758,0.11816838995568685,0.013293943870014771,0.024618414574101428,0.0,0.0,0.010832102412604629,0.0,0.0,0.024618414574101428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019202363367799114,0.0,0.0,0.0,0.12506154603643527,0.0,0.024618414574101428,0.0,0.0,0.024618414574101428,0.024618414574101428,0.024618414574101428,0.0,0.024618414574101428,0.017232890201871,0.0,0.0,0.0103397341211226,0.0,0.07139340226489414,0.0,0.024618414574101428,0.024618414574101428,0.024618414574101428,0.013293943870014771,0.06154603643525357,0.0,0.024618414574101428,0.02018709995076317,0.0
FC1,0.0,0.11719866603144355,0.0,0.0,0.11291090995712244,0.11910433539780849,0.012863268222963315,0.0281086231538828,0.0,0.0,0.0,0.0,0.0,0.0281086231538828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018580276322058123,0.0,0.0,0.0,0.1095759885659838,0.0,0.0281086231538828,0.0,0.0,0.0281086231538828,0.0281086231538828,0.0281086231538828,0.0,0.0281086231538828,0.016674606955693186,0.0,0.0,0.014292520247737018,0.0,0.07527393997141496,0.0,0.0281086231538828,0.0281086231538828,0.0281086231538828,0.012863268222963315,0.06193425440686041,0.0,0.0281086231538828,0.01953311100524059,0.0
C3,0.0,0.04560260586319218,0.0,0.0,0.04560260586319218,0.04560260586319218,0.043973941368078175,0.04560260586319218,0.0,0.0,0.0,0.0,0.0,0.04560260586319218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04560260586319218,0.0,0.0,0.0,0.04560260586319218,0.0,0.04560260586319218,0.0,0.0,0.04560260586319218,0.04560260586319218,0.04560260586319218,0.0,0.04560260586319218,0.04560260586319218,0.0,0.0,0.0,0.0,0.04560260586319218,0.0,0.04560260586319218,0.04560260586319218,0.04560260586319218,0.043973941368078175,0.04560260586319218,0.0,0.04560260586319218,0.04560260586319218,0.0
CP5,0.0,0.019780996114447193,0.03638290356764394,0.03355704697986577,0.017308371600141294,0.020487460261391734,0.009537265983751325,0.05793006004945249,0.0,0.0,0.0,0.0,0.03285058283292123,0.05828329212292476,0.0,0.0,0.0,0.0,0.0,0.028611797951253973,0.0,0.0,0.0,0.016955139526669022,0.009890498057223597,0.0,0.0,0.0,0.0,0.01377605086541858,0.0,0.0,0.03638290356764394,0.01660190745319675,0.0307311903920876,0.03037795831861533,0.035676439420699396,0.0,0.04450724125750618,0.05616389968209114,0.05757682797598022,0.0,0.04380077711056164,0.012363122571529495,0.0,0.0,0.0480395619922289,0.0,0.04980572235959025,0.0,0.04097492052278347,0.03179088661250441,0.026139173436948077,0.009537265983751325,0.01942776404097492,0.0,0.040268456375838924,0.014482515012363122,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
