,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.028272593561039387,0.0,0.01160320313776761,0.011766628534074196,0.0,0.0060467396633436836,0.0,0.02843601895734597,0.02140872691616277,0.02843601895734597,0.0,0.008334695211635889,0.02565778722013401,0.028272593561039387,0.02843601895734597,0.0,0.01650596502696519,0.02843601895734597,0.027128615786893285,0.02843601895734597,0.02761889197581304,0.02843601895734597,0.02435038404968132,0.025821212616440596,0.02843601895734597,0.023042980879228632,0.02843601895734597,0.007517568230102958,0.0,0.012256904722993954,0.016342539630658605,0.019284196764177152,0.019611047556790325,0.0,0.004249060303971237,0.0269651903905867,0.00784441902271613,0.010949501552541265,0.0,0.02843601895734597,0.02843601895734597,0.0269651903905867,0.02843601895734597,0.02843601895734597,0.017486517404804707,0.01650596502696519,0.027128615786893285,0.02271613008661546,0.0,0.016996241215884948,0.02565778722013401,0.027455466579506455,0.021735577708775943,0.0,0.016996241215884948,0.0,0.003922209511358065,0.0,0.02435038404968132
F3,0.0006153846153846154,0.05507692307692308,0.0,0.0,0.052307692307692305,0.055384615384615386,0.0,0.015692307692307693,0.0,0.019692307692307693,0.019384615384615386,0.046461538461538464,0.0,0.028307692307692308,0.003384615384615385,0.0,0.029846153846153845,0.014461538461538461,0.016307692307692308,0.010461538461538461,0.00676923076923077,0.014461538461538461,0.020615384615384615,0.012307692307692308,0.011692307692307693,0.02676923076923077,0.0012307692307692308,0.04338461538461538,0.0,0.04953846153846154,0.041846153846153845,0.0,0.0,0.05169230769230769,0.0,0.018153846153846152,0.0,0.055384615384615386,0.008307692307692308,0.016307692307692308,0.016615384615384615,0.0,0.015076923076923076,0.005230769230769231,0.03107692307692308,0.032615384615384616,0.024307692307692308,0.0,0.0,0.032,0.019076923076923078,0.023076923076923078,0.0043076923076923075,0.0,0.0,0.03784615384615385,0.0,0.0,0.012923076923076923
F7,0.01770592763664357,0.0,0.045932768796510134,0.046189376443418015,0.0,0.0,0.0,0.0266871952784193,0.04567616114960226,0.023351295868616884,0.0,0.0,0.036181678214010776,0.01770592763664357,0.03181934821657685,0.01565306646138055,0.0,0.020015396458814474,0.015909674108288425,0.02745701821914293,0.01667949704901206,0.02360790351552476,0.011547344110854504,0.013856812933025405,0.026430587631511418,0.009494482935591481,0.024377726456248396,0.0,0.0,0.0,0.0,0.04387990762124711,0.04541955350269438,0.0,0.03489863997947139,0.01565306646138055,0.0405440082114447,0.0,0.0,0.025917372337695664,0.025917372337695664,0.037977931742365925,0.02617397998460354,0.021298434693353862,0.0007698229407236335,0.0,0.015909674108288425,0.03977418527072107,0.0,0.0,0.013600205286117526,0.016422889402104183,0.007441621760328458,0.0,0.046189376443418015,0.0,0.034385424685655634,0.0,0.011547344110854504
FT9,0.01753507014028056,0.0,0.045090180360721446,0.04809619238476954,0.0,0.0,0.0,0.02630260521042084,0.04483967935871744,0.023046092184368736,0.0,0.0,0.03557114228456914,0.01753507014028056,0.031312625250501,0.018286573146292586,0.0,0.019789579158316632,0.015781563126252503,0.027054108216432865,0.016533066132264528,0.023296593186372744,0.011523046092184368,0.01377755511022044,0.026052104208416832,0.009519038076152305,0.02404809619238477,0.0,0.0,0.0,0.0,0.04308617234468938,0.04458917835671343,0.0,0.03707414829659319,0.015531062124248497,0.042585170340681364,0.0,0.0,0.02555110220440882,0.02555110220440882,0.0373246492985972,0.025801603206412827,0.021042084168336674,0.001002004008016032,0.0,0.015781563126252503,0.03907815631262525,0.0,0.000250501002004008,0.013527054108216433,0.01628256513026052,0.00751503006012024,0.0,0.04834669338677355,0.0,0.03356713426853707,0.0,0.011523046092184368
FC5,0.0,0.055681450307542894,0.0,0.0,0.06571706053739074,0.055357720945289735,0.0,0.013596633214632567,0.0,0.0178051149239236,0.03107801877630301,0.045969569439948205,0.0,0.026869537067011978,0.0006474587245063128,0.0,0.02848818387827776,0.012301715765619942,0.01424409193913888,0.00809323405632891,0.004208481709291033,0.012301715765619942,0.01877630301068307,0.010035610229847848,0.009388151505341535,0.025250890255746197,0.0,0.04273227581741664,0.0,0.04920686306247977,0.041113629006150856,0.0,0.0,0.06345095500161865,0.0,0.01618646811265782,0.0,0.060861120103593395,0.019423761735189383,0.01424409193913888,0.014567821301392036,0.0,0.012949174490126255,0.002589834898025251,0.029783101327290385,0.03140174813855617,0.022661055357720946,0.0,0.0,0.030754289414049854,0.01715765619941729,0.02136613790870832,0.0016186468112657818,0.0,0.0,0.041437358368404016,0.0,0.0,0.01068306895435416
FC1,0.0084985835694051,0.03878840706036173,0.0,0.0,0.036827195467422094,0.046851165831335806,0.0,0.01917629113096535,0.0,0.022009152320767052,0.013510568751361952,0.04096753105251689,0.004576160383525822,0.028110699498801482,0.010459795162344738,0.0,0.02920026149487906,0.01830464153410329,0.019612115929396382,0.01547178034430159,0.012856831553715406,0.01830464153410329,0.0226628895184136,0.016779254739594684,0.016343429941163654,0.027021137502723905,0.00893440836783613,0.03878840706036173,0.0,0.04314665504467204,0.037698845064284156,0.0,0.0,0.03639137066899106,0.0,0.020919590324689475,0.0,0.04706907823055132,0.0056657223796034,0.019612115929396382,0.019830028328611898,0.006319459577249945,0.01874046633253432,0.01176726955763783,0.03007191109174112,0.031161473087818695,0.02527783830899978,0.0006537371976465461,0.0,0.030725648289387668,0.02157332752233602,0.02440618871213772,0.011113532359991284,0.0,0.0,0.026585312704292874,0.0,0.0,0.017215079538025712
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.020669992872416252,0.0058208600617723925,0.012592064623425991,0.012710857685911143,0.004751722499406035,0.010216203373722975,0.0,0.030529817058683774,0.019719648372535044,0.028985507246376812,0.0,0.011879306248515086,0.022808267997148968,0.026372059871703494,0.02601568068424804,0.0,0.01781895937277263,0.0270848182466144,0.025540508434307437,0.02874792112140651,0.022570681872178665,0.02874792112140651,0.023521026372059873,0.02340223330957472,0.028985507246376812,0.022570681872178665,0.023996198622000475,0.011285340936089332,0.0,0.014730339748158707,0.01770016631028748,0.018175338560228082,0.018412924685198385,0.004514136374435733,0.007246376811594203,0.025421715371822286,0.009859824186267522,0.0137799952482775,0.0,0.03017343787122832,0.03017343787122832,0.023758612497030172,0.03017343787122832,0.024114991684485627,0.018531717747683536,0.01781895937277263,0.025540508434307437,0.020669992872416252,0.0,0.018175338560228082,0.024471370871941078,0.025778094559277737,0.017343787122832025,0.0,0.016512235685435972,0.0,0.007008790686623901,0.0,0.022570681872178665
CP1,0.0210818761235496,0.0,0.02941657133518549,0.029579996731492073,0.0,0.0,0.0,0.026801764994280112,0.03889524432096748,0.024677234842294494,0.0,0.0011439777741461023,0.032848504657623796,0.0210818761235496,0.030070272920411832,0.009805523778395163,0.009315247589475405,0.022552704690308872,0.019937898349403498,0.027292041183199868,0.020428174538323254,0.024840660238601077,0.017159666612191534,0.01863049517895081,0.026638339597973525,0.015852263441738845,0.025330936427520837,0.0003268507926131721,0.0,0.005066187285504167,0.009151822193168818,0.03579016179114235,0.03709756496159503,0.0,0.022062428501389116,0.01977447295309691,0.02565778722013401,0.003758784115051479,0.0,0.026311488805360352,0.026311488805360352,0.033992482431769895,0.02647491420166694,0.023369831671841805,0.01029579996731492,0.009315247589475405,0.019937898349403498,0.035136460205916,0.0,0.009805523778395163,0.018467069782644223,0.020264749142016668,0.014544860271286158,0.0,0.03480960941330283,0.0,0.021735577708775943,0.0,0.017159666612191534
Pz,0.02055037203259714,0.007322546356442659,0.010983819534663989,0.011101925121058226,0.006259596078894532,0.011692453053029407,0.0,0.029053974252982166,0.018070154718318177,0.030353135703318768,0.0,0.013345931262548719,0.021140899964568326,0.027754812802645565,0.02432975079721271,0.0,0.01925121058226054,0.02692807369788591,0.025747017833943547,0.027046179284280148,0.022440061414904924,0.02858155190740522,0.02492027872918389,0.02326680051966458,0.027518601629857094,0.02397543403803,0.023503011692453054,0.012755403330577536,0.0,0.016180465336010395,0.019133104995866304,0.0165347820951931,0.016770993267981576,0.006023384906106059,0.0056690681469233496,0.026337545765914728,0.00826739104759655,0.015235620644856502,0.0,0.029290185425770637,0.029408291012164876,0.022085744655722217,0.02881776308019369,0.02397543403803,0.01995984410062596,0.01925121058226054,0.02692807369788591,0.01901499940947207,0.0,0.01960552734144325,0.025747017833943547,0.027164284870674384,0.01724341561355852,0.0,0.014881303885673793,0.0007086335183654187,0.005432856974134877,0.0,0.022440061414904924
