,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.05952380952380952,0.0,0.0,0.07142857142857142,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.06547619047619048,0.07142857142857142,0.07142857142857142,0.0,0.06547619047619048,0.0,0.0,0.0,0.06547619047619048,0.06547619047619048,0.0,0.0,0.0,0.06547619047619048,0.0,0.0,0.0,0.005952380952380952,0.0,0.0,0.023809523809523808,0.0,0.06547619047619048,0.0,0.0,0.06547619047619048,0.023809523809523808,0.0,0.0,0.0,0.07142857142857142,0.05952380952380952
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05825242718446602,0.0,0.0,0.061488673139158574,0.06472491909385113,0.025889967637540454,0.0,0.06472491909385113,0.06472491909385113,0.0,0.0,0.0,0.06472491909385113,0.0,0.0,0.0,0.025889967637540454,0.0,0.016181229773462782,0.06472491909385113,0.0,0.0,0.0,0.06472491909385113,0.0,0.04854368932038835,0.0,0.06472491909385113,0.019417475728155338,0.0,0.0,0.0,0.061488673139158574,0.0,0.05825242718446602,0.0,0.0,0.06472491909385113,0.0,0.0,0.022653721682847898,0.019417475728155338,0.06472491909385113,0.0,0.0
F7,0.05116279069767442,0.0,0.0,0.07441860465116279,0.05581395348837209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018604651162790697,0.0,0.0,0.06511627906976744,0.08372093023255814,0.06976744186046512,0.0,0.06511627906976744,0.0,0.0,0.0,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.06511627906976744,0.0,0.0,0.0,0.004651162790697674,0.0,0.0,0.018604651162790697,0.0,0.06511627906976744,0.0,0.0,0.06511627906976744,0.018604651162790697,0.0,0.0,0.0,0.08372093023255814,0.05581395348837209
FT9,0.06043956043956044,0.0,0.0,0.07142857142857142,0.06043956043956044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,0.0,0.0,0.06593406593406594,0.07142857142857142,0.07142857142857142,0.0,0.06593406593406594,0.0,0.0,0.0,0.06593406593406594,0.06593406593406594,0.0,0.0,0.0,0.06593406593406594,0.0,0.0,0.0,0.005494505494505495,0.0,0.0,0.02197802197802198,0.0,0.06593406593406594,0.0,0.0,0.06593406593406594,0.02197802197802198,0.0,0.0,0.0,0.07142857142857142,0.06043956043956044
FC5,0.0,0.0,0.05592105263157895,0.0,0.0,0.05921052631578947,0.06578947368421052,0.02631578947368421,0.0,0.06578947368421052,0.06578947368421052,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.0,0.02631578947368421,0.0,0.01644736842105263,0.06578947368421052,0.0,0.0,0.0,0.06578947368421052,0.0,0.046052631578947366,0.0,0.06578947368421052,0.019736842105263157,0.0,0.0,0.0,0.05921052631578947,0.0,0.05592105263157895,0.0,0.0,0.06578947368421052,0.0,0.0,0.023026315789473683,0.019736842105263157,0.06578947368421052,0.0,0.0
FC1,0.0,0.0,0.05621301775147929,0.0,0.0,0.05621301775147929,0.07100591715976332,0.023668639053254437,0.0,0.06804733727810651,0.06804733727810651,0.0,0.0,0.0,0.0650887573964497,0.0,0.0,0.0,0.023668639053254437,0.0,0.014792899408284023,0.07100591715976332,0.0,0.0,0.0,0.0650887573964497,0.0,0.04437869822485207,0.0,0.07100591715976332,0.01775147928994083,0.0,0.0,0.0,0.05917159763313609,0.0,0.05325443786982249,0.0,0.0,0.0650887573964497,0.0,0.0,0.020710059171597635,0.01775147928994083,0.06804733727810651,0.0,0.0
C3,0.0,0.0,0.05263157894736842,0.0,0.0,0.06015037593984962,0.06015037593984962,0.05263157894736842,0.0,0.06015037593984962,0.06015037593984962,0.0,0.0,0.0,0.06015037593984962,0.0,0.0,0.0,0.03007518796992481,0.0,0.015037593984962405,0.06015037593984962,0.0,0.0,0.0,0.06015037593984962,0.0,0.03759398496240601,0.0,0.06015037593984962,0.015037593984962405,0.0,0.0,0.0,0.06015037593984962,0.0,0.06015037593984962,0.0,0.0,0.06015037593984962,0.0,0.0,0.03007518796992481,0.045112781954887216,0.06015037593984962,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.056818181818181816,0.0,0.0,0.056818181818181816,0.07102272727272728,0.022727272727272728,0.0,0.06818181818181818,0.06818181818181818,0.0,0.0,0.0,0.06534090909090909,0.0,0.0,0.0,0.022727272727272728,0.0,0.014204545454545454,0.07102272727272728,0.0,0.0,0.0,0.06534090909090909,0.0,0.045454545454545456,0.0,0.07102272727272728,0.019886363636363636,0.0,0.0,0.0,0.05965909090909091,0.0,0.05113636363636364,0.0,0.0,0.06534090909090909,0.0,0.0,0.019886363636363636,0.017045454545454544,0.06818181818181818,0.0,0.0
