,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.05555555555555555,0.0,0.020202020202020204,0.06060606060606061,0.015151515151515152,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.06565656565656566,0.0,0.06565656565656566,0.0,0.0,0.06565656565656566,0.0,0.020202020202020204,0.015151515151515152,0.06060606060606061,0.0,0.0,0.05555555555555555,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.06565656565656566,0.06060606060606061,0.0,0.06565656565656566,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.015151515151515152,0.005050505050505051,0.0,0.06060606060606061,0.06060606060606061
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.05263157894736842,0.0,0.042105263157894736,0.05263157894736842,0.031578947368421054,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.042105263157894736,0.031578947368421054,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.031578947368421054,0.010526315789473684,0.0,0.05263157894736842,0.05263157894736842
F7,0.0547945205479452,0.0,0.0182648401826484,0.0593607305936073,0.0136986301369863,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0684931506849315,0.0,0.0684931506849315,0.0,0.0,0.0684931506849315,0.0,0.0182648401826484,0.0136986301369863,0.0639269406392694,0.0,0.0,0.0502283105022831,0.0593607305936073,0.0,0.0,0.0,0.0593607305936073,0.0,0.0,0.0,0.0684931506849315,0.0639269406392694,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.0136986301369863,0.0045662100456621,0.0,0.0639269406392694,0.0593607305936073
FT9,0.04938271604938271,0.0,0.04938271604938271,0.04938271604938271,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.037037037037037035,0.04938271604938271,0.0,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.037037037037037035,0.012345679012345678,0.0,0.04938271604938271,0.04938271604938271
FC5,0.0,0.0,0.0,0.0,0.0,0.059375,0.065625,0.0,0.021875,0.0,0.065625,0.0,0.065625,0.0,0.021875,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.025,0.0,0.0,0.065625,0.015625,0.065625,0.0,0.05625,0.040625,0.0,0.0,0.0,0.065625,0.0,0.0625,0.04375,0.065625,0.0125,0.0,0.053125,0.0,0.0,0.065625,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0584958217270195,0.06685236768802229,0.0,0.019498607242339833,0.0,0.06963788300835655,0.0,0.06963788300835655,0.0,0.019498607242339833,0.0,0.0,0.0,0.0,0.0,0.0,0.06128133704735376,0.025069637883008356,0.0,0.0,0.06963788300835655,0.013927576601671309,0.06963788300835655,0.0,0.055710306406685235,0.03899721448467967,0.0,0.0,0.0,0.06406685236768803,0.0,0.06128133704735376,0.03899721448467967,0.06685236768802229,0.011142061281337047,0.0,0.05013927576601671,0.0,0.0,0.06963788300835655,0.0,0.0
C3,0.04938271604938271,0.0,0.04938271604938271,0.04938271604938271,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.037037037037037035,0.04938271604938271,0.0,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.037037037037037035,0.012345679012345678,0.0,0.04938271604938271,0.04938271604938271
T7,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.045112781954887216,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.045112781954887216,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.03759398496240601,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.03007518796992481,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
