,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0603448275862069,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.0,0.02586206896551724,0.02586206896551724,0.07758620689655173,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0603448275862069,0.07758620689655173,0.008620689655172414,0.0,0.034482758620689655,0.06896551724137931,0.0,0.0,0.02586206896551724,0.07758620689655173,0.07758620689655173,0.0,0.0,0.02586206896551724,0.0,0.0,0.07758620689655173,0.07758620689655173,0.0,0.0,0.06896551724137931,0.0,0.0,0.034482758620689655,0.0,0.0
Fz,0.0,0.07106598984771574,0.0,0.04060913705583756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07614213197969544,0.0,0.07614213197969544,0.04060913705583756,0.02030456852791878,0.08121827411167512,0.07614213197969544,0.02030456852791878,0.08121827411167512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07614213197969544,0.0,0.0,0.0,0.07614213197969544,0.0,0.0,0.04568527918781726,0.0,0.0,0.0,0.030456852791878174,0.04060913705583756,0.0,0.0,0.0,0.0,0.06598984771573604,0.08121827411167512
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.06837606837606838,0.0,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06837606837606838,0.0,0.06837606837606838,0.05128205128205128,0.03418803418803419,0.06837606837606838,0.06837606837606838,0.017094017094017096,0.06837606837606838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06837606837606838,0.0,0.0,0.0,0.06837606837606838,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.042735042735042736,0.05128205128205128,0.0,0.0,0.0,0.0,0.06837606837606838,0.06837606837606838
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.014705882352941176,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.04411764705882353,0.058823529411764705,0.058823529411764705,0.0,0.0,0.04411764705882353,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.014705882352941176,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.04411764705882353,0.058823529411764705,0.058823529411764705,0.0,0.0,0.04411764705882353,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0
TP9,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.014705882352941176,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.04411764705882353,0.058823529411764705,0.058823529411764705,0.0,0.0,0.04411764705882353,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0
