,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.045454545454545456,0.0,0.0,0.0,0.056818181818181816,0.056818181818181816,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.056818181818181816,0.0,0.0,0.045454545454545456,0.0,0.056818181818181816,0.0,0.056818181818181816,0.0,0.022727272727272728,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.03409090909090909,0.045454545454545456,0.056818181818181816,0.056818181818181816,0.056818181818181816,0.0,0.056818181818181816,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.056818181818181816,0.0,0.0
Fz,0.0,0.07493540051679587,0.031007751937984496,0.0,0.0,0.0,0.0,0.082687338501292,0.059431524547803614,0.01808785529715762,0.0,0.0,0.07493540051679587,0.0,0.07493540051679587,0.07235142118863049,0.0,0.07235142118863049,0.0,0.0,0.0,0.0,0.0,0.0,0.01808785529715762,0.0,0.0,0.0,0.0,0.020671834625323,0.059431524547803614,0.0,0.0,0.0,0.0,0.0,0.06201550387596899,0.0,0.059431524547803614,0.07235142118863049,0.0,0.04909560723514212,0.0,0.08010335917312661,0.0,0.0,0.01808785529715762
F3,0.0,0.0673076923076923,0.057692307692307696,0.0,0.0,0.0,0.0,0.0673076923076923,0.0673076923076923,0.014423076923076924,0.0,0.0,0.0673076923076923,0.0,0.0673076923076923,0.0673076923076923,0.0,0.0673076923076923,0.0,0.0,0.0,0.004807692307692308,0.0,0.0,0.03365384615384615,0.0,0.0,0.0,0.0,0.019230769230769232,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0673076923076923,0.0,0.0673076923076923,0.0673076923076923,0.0,0.04807692307692308,0.0,0.0673076923076923,0.0,0.0,0.014423076923076924
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.014925373134328358,0.0,0.0,0.0,0.1044776119402985,0.055970149253731345,0.014925373134328358,0.0,0.0,0.0,0.014925373134328358,0.014925373134328358,0.0,0.08955223880597014,0.0037313432835820895,0.0,0.014925373134328358,0.0,0.08955223880597014,0.0,0.04477611940298507,0.0037313432835820895,0.014925373134328358,0.0,0.0,0.0,0.07462686567164178,0.0,0.0,0.0,0.0,0.018656716417910446,0.014925373134328358,0.11194029850746269,0.06343283582089553,0.06716417910447761,0.0037313432835820895,0.06716417910447761,0.0,0.0037313432835820895,0.014925373134328358,0.0,0.0,0.0037313432835820895,0.07462686567164178,0.0,0.0
FC5,0.020618556701030927,0.0,0.0,0.0,0.08247422680412371,0.07216494845360824,0.020618556701030927,0.0,0.0,0.0,0.020618556701030927,0.020618556701030927,0.0,0.07731958762886598,0.0,0.0,0.020618556701030927,0.0,0.07731958762886598,0.0,0.061855670103092786,0.0,0.015463917525773196,0.0,0.0,0.0,0.07216494845360824,0.0,0.0,0.0,0.0,0.020618556701030927,0.020618556701030927,0.08247422680412371,0.07731958762886598,0.07216494845360824,0.0,0.07216494845360824,0.0,0.0,0.020618556701030927,0.0,0.0,0.0,0.07216494845360824,0.0,0.0
FC1,0.045454545454545456,0.0,0.0,0.0,0.056818181818181816,0.056818181818181816,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.056818181818181816,0.0,0.0,0.045454545454545456,0.0,0.056818181818181816,0.0,0.056818181818181816,0.0,0.022727272727272728,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.03409090909090909,0.045454545454545456,0.056818181818181816,0.056818181818181816,0.056818181818181816,0.0,0.056818181818181816,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.056818181818181816,0.0,0.0
C3,0.0,0.07529411764705882,0.03058823529411765,0.0,0.0,0.0,0.0,0.08470588235294117,0.058823529411764705,0.01647058823529412,0.0,0.0,0.07529411764705882,0.0,0.07764705882352942,0.07294117647058823,0.0,0.07294117647058823,0.0,0.0,0.0,0.002352941176470588,0.0,0.0,0.01647058823529412,0.0,0.0,0.0,0.0,0.018823529411764704,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0611764705882353,0.0,0.058823529411764705,0.07529411764705882,0.0,0.04470588235294118,0.0,0.08235294117647059,0.0,0.0,0.01647058823529412
T7,0.0,0.0702247191011236,0.03651685393258427,0.0,0.0,0.0,0.0,0.07303370786516854,0.06741573033707865,0.019662921348314606,0.0,0.0,0.0702247191011236,0.0,0.06741573033707865,0.0702247191011236,0.0,0.0702247191011236,0.0,0.0,0.0,0.0028089887640449437,0.0,0.0,0.019662921348314606,0.0,0.0,0.0,0.0,0.02247191011235955,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.06460674157303371,0.0,0.06741573033707865,0.06741573033707865,0.0,0.05056179775280899,0.0,0.07303370786516854,0.0,0.0,0.019662921348314606
TP9,0.0,0.0673076923076923,0.009615384615384616,0.0,0.0,0.0,0.0,0.0673076923076923,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0673076923076923,0.0,0.057692307692307696,0.0673076923076923,0.0,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.057692307692307696,0.057692307692307696,0.0,0.0673076923076923,0.0,0.0673076923076923,0.0,0.0,0.057692307692307696
CP1,0.045454545454545456,0.0,0.0,0.0,0.056818181818181816,0.056818181818181816,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.056818181818181816,0.0,0.0,0.045454545454545456,0.0,0.056818181818181816,0.0,0.056818181818181816,0.0,0.022727272727272728,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.03409090909090909,0.045454545454545456,0.056818181818181816,0.056818181818181816,0.056818181818181816,0.0,0.056818181818181816,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.056818181818181816,0.0,0.0
