,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04672897196261682,0.0,0.056074766355140186,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.0,0.056074766355140186,0.0,0.056074766355140186,0.0,0.0,0.056074766355140186,0.056074766355140186,0.056074766355140186,0.056074766355140186,0.056074766355140186,0.0,0.0,0.0,0.056074766355140186,0.0,0.0,0.056074766355140186,0.056074766355140186,0.0,0.0,0.0,0.056074766355140186,0.0,0.0,0.056074766355140186,0.0,0.0,0.0,0.0,0.056074766355140186,0.0,0.0,0.0,0.0,0.056074766355140186,0.056074766355140186
F3,0.0,0.0,0.037037037037037035,0.0,0.0,0.04938271604938271,0.04938271604938271,0.04938271604938271,0.04938271604938271,0.04938271604938271,0.04938271604938271,0.0,0.04938271604938271,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.04938271604938271,0.0,0.037037037037037035,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0
F7,0.0,0.017142857142857144,0.0,0.06857142857142857,0.04857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.07428571428571429,0.0,0.06,0.0,0.0,0.045714285714285714,0.06571428571428571,0.037142857142857144,0.06857142857142857,0.04285714285714286,0.0,0.0,0.0,0.054285714285714284,0.0,0.0,0.037142857142857144,0.07142857142857142,0.0,0.0,0.0,0.07428571428571429,0.0,0.0,0.03428571428571429,0.0,0.0,0.0,0.0,0.06857142857142857,0.0,0.0,0.0,0.0,0.06285714285714286,0.06857142857142857
FT9,0.0,0.01845018450184502,0.0,0.06273062730627306,0.055350553505535055,0.0,0.0,0.0,0.0,0.0,0.0,0.06273062730627306,0.0,0.06273062730627306,0.0,0.0,0.05166051660516605,0.06273062730627306,0.04797047970479705,0.06273062730627306,0.055350553505535055,0.0,0.0,0.0,0.05904059040590406,0.0,0.0,0.04428044280442804,0.06273062730627306,0.0,0.0,0.0,0.06273062730627306,0.0,0.0,0.04059040590405904,0.0,0.0,0.0,0.0,0.06273062730627306,0.0,0.0,0.0,0.0,0.06273062730627306,0.06273062730627306
FC5,0.0,0.0,0.015463917525773196,0.0,0.0,0.061855670103092786,0.041237113402061855,0.05670103092783505,0.020618556701030927,0.06701030927835051,0.06701030927835051,0.0,0.07216494845360824,0.0,0.015463917525773196,0.0,0.0,0.0,0.0,0.0,0.0,0.06701030927835051,0.06701030927835051,0.0,0.0,0.05670103092783505,0.06701030927835051,0.0,0.0,0.06701030927835051,0.020618556701030927,0.0,0.0,0.0,0.020618556701030927,0.0,0.041237113402061855,0.020618556701030927,0.0,0.015463917525773196,0.0,0.0,0.07216494845360824,0.0,0.06701030927835051,0.0,0.0
FC1,0.0,0.0,0.02040816326530612,0.0,0.0,0.061224489795918366,0.047619047619047616,0.061224489795918366,0.027210884353741496,0.061224489795918366,0.061224489795918366,0.0,0.061224489795918366,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.061224489795918366,0.0,0.0,0.061224489795918366,0.061224489795918366,0.0,0.0,0.061224489795918366,0.027210884353741496,0.0,0.0,0.0,0.027210884353741496,0.0,0.047619047619047616,0.027210884353741496,0.0,0.02040816326530612,0.0,0.0,0.061224489795918366,0.0,0.061224489795918366,0.0,0.0
C3,0.0,0.0,0.017341040462427744,0.0,0.0,0.06358381502890173,0.046242774566473986,0.057803468208092484,0.023121387283236993,0.06358381502890173,0.06358381502890173,0.0,0.06936416184971098,0.0,0.017341040462427744,0.0,0.0,0.0,0.0,0.0,0.0,0.06358381502890173,0.06358381502890173,0.0,0.0,0.057803468208092484,0.06358381502890173,0.0,0.0,0.06358381502890173,0.023121387283236993,0.0,0.0,0.0,0.023121387283236993,0.0,0.046242774566473986,0.023121387283236993,0.0,0.017341040462427744,0.0,0.0,0.06936416184971098,0.0,0.06358381502890173,0.0,0.0
T7,0.0,0.0,0.03225806451612903,0.0,0.0,0.053763440860215055,0.043010752688172046,0.053763440860215055,0.043010752688172046,0.053763440860215055,0.053763440860215055,0.0,0.053763440860215055,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.053763440860215055,0.0,0.0,0.053763440860215055,0.053763440860215055,0.0,0.0,0.053763440860215055,0.043010752688172046,0.0,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.0,0.03225806451612903,0.0,0.0,0.053763440860215055,0.0,0.053763440860215055,0.0,0.0
TP9,0.0,0.0,0.01276595744680851,0.0,0.0,0.05531914893617021,0.03404255319148936,0.04680851063829787,0.01702127659574468,0.06808510638297872,0.07234042553191489,0.0,0.08085106382978724,0.0,0.01276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.07659574468085106,0.07234042553191489,0.0,0.0,0.05106382978723404,0.07659574468085106,0.0,0.0,0.07234042553191489,0.01702127659574468,0.0,0.0,0.0,0.01702127659574468,0.0,0.03404255319148936,0.01702127659574468,0.0,0.01276595744680851,0.0,0.0,0.08085106382978724,0.0,0.07234042553191489,0.0,0.0
