,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.04716981132075472,0.0,0.0660377358490566,0.03773584905660377,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0660377358490566,0.02830188679245283,0.0660377358490566,0.0660377358490566,0.0660377358490566,0.0,0.0,0.02830188679245283,0.0,0.0,0.018867924528301886,0.0660377358490566,0.0,0.02830188679245283,0.0,0.02830188679245283,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0660377358490566,0.0,0.0,0.0,0.02830188679245283,0.0660377358490566,0.0,0.02830188679245283,0.0660377358490566,0.0,0.0660377358490566,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.03614457831325301,0.0,0.0783132530120482,0.024096385542168676,0.018072289156626505,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.07228915662650602,0.018072289156626505,0.09036144578313253,0.08433734939759036,0.0783132530120482,0.0,0.0,0.018072289156626505,0.0,0.0,0.012048192771084338,0.06626506024096386,0.0,0.018072289156626505,0.0,0.018072289156626505,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.08433734939759036,0.0,0.0,0.0,0.018072289156626505,0.07228915662650602,0.0,0.018072289156626505,0.09036144578313253,0.0,0.060240963855421686,0.0
F7,0.047058823529411764,0.0,0.058823529411764705,0.047058823529411764,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.058823529411764705,0.03529411764705882,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.03529411764705882,0.0,0.0,0.023529411764705882,0.058823529411764705,0.0,0.03529411764705882,0.0,0.03529411764705882,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.03529411764705882,0.058823529411764705,0.0,0.03529411764705882,0.058823529411764705,0.0,0.058823529411764705,0.0
FT9,0.05333333333333334,0.0,0.05333333333333334,0.05333333333333334,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.05333333333333334,0.04,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.0,0.0,0.04,0.0,0.0,0.02666666666666667,0.05333333333333334,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.04,0.05333333333333334,0.0,0.04,0.05333333333333334,0.0,0.05333333333333334,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.03125,0.0625,0.03125,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0625,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.00784313725490196,0.08235294117647059,0.011764705882352941,0.0,0.027450980392156862,0.09019607843137255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09019607843137255,0.03137254901960784,0.0,0.0,0.0,0.0,0.0,0.08627450980392157,0.0,0.08627450980392157,0.0,0.06274509803921569,0.01568627450980392,0.0,0.0,0.0,0.054901960784313725,0.0,0.06666666666666667,0.07450980392156863,0.06274509803921569,0.0,0.0,0.0784313725490196,0.0,0.0,0.07058823529411765,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.061224489795918366,0.04081632653061224,0.0,0.061224489795918366,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.061224489795918366,0.0,0.061224489795918366,0.061224489795918366,0.0,0.0,0.0,0.061224489795918366,0.0,0.061224489795918366,0.061224489795918366,0.061224489795918366,0.0,0.0,0.061224489795918366,0.0,0.0,0.061224489795918366,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0660377358490566,0.02830188679245283,0.0,0.05660377358490566,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,0.0,0.0660377358490566,0.0,0.0660377358490566,0.03773584905660377,0.0,0.0,0.0,0.0660377358490566,0.0,0.0660377358490566,0.0660377358490566,0.0660377358490566,0.0,0.0,0.0660377358490566,0.0,0.0,0.0660377358490566,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.007352941176470588,0.08088235294117647,0.011029411764705883,0.0,0.025735294117647058,0.10661764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10294117647058823,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.08455882352941177,0.0,0.08823529411764706,0.0,0.058823529411764705,0.014705882352941176,0.0,0.0,0.0,0.051470588235294115,0.0,0.0625,0.07352941176470588,0.058823529411764705,0.0,0.0,0.07720588235294118,0.0,0.0,0.0661764705882353,0.0,0.0
