,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.12269938650306748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09815950920245399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736196319018405,0.0,0.1165644171779141,0.12269938650306748,0.13496932515337423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10429447852760736,0.0,0.012269938650306749,0.0,0.12269938650306748,0.0,0.04294478527607362,0.0,0.0,0.049079754601226995,0.0,0.0,0.0
Fz,0.0,0.05785123966942149,0.0,0.024793388429752067,0.0,0.03305785123966942,0.024793388429752067,0.0743801652892562,0.0,0.0743801652892562,0.0,0.0,0.0,0.0743801652892562,0.0,0.0,0.05785123966942149,0.008264462809917356,0.0743801652892562,0.01652892561983471,0.0,0.03305785123966942,0.0,0.0,0.0,0.0743801652892562,0.0,0.049586776859504134,0.03305785123966942,0.01652892561983471,0.03305785123966942,0.0,0.0,0.0743801652892562,0.0,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.0743801652892562,0.0,0.008264462809917356
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.05263157894736842,0.0,0.039473684210526314,0.0,0.05263157894736842,0.039473684210526314,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.013157894736842105,0.05263157894736842,0.02631578947368421,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.02631578947368421,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.013157894736842105
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.047619047619047616,0.0,0.03571428571428571,0.0,0.047619047619047616,0.03571428571428571,0.05952380952380952,0.0,0.05952380952380952,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.047619047619047616,0.011904761904761904,0.05952380952380952,0.023809523809523808,0.0,0.047619047619047616,0.0,0.0,0.0,0.05952380952380952,0.0,0.05952380952380952,0.047619047619047616,0.023809523809523808,0.047619047619047616,0.0,0.0,0.05952380952380952,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.05952380952380952,0.0,0.011904761904761904
FC1,0.0,0.05263157894736842,0.0,0.039473684210526314,0.0,0.05263157894736842,0.039473684210526314,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.013157894736842105,0.05263157894736842,0.02631578947368421,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.02631578947368421,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.013157894736842105
C3,0.0,0.057971014492753624,0.0,0.021739130434782608,0.0,0.028985507246376812,0.021739130434782608,0.07246376811594203,0.0,0.08695652173913043,0.0,0.0,0.0,0.07971014492753623,0.0,0.0,0.057971014492753624,0.007246376811594203,0.07971014492753623,0.014492753623188406,0.0,0.028985507246376812,0.0,0.0,0.0,0.07246376811594203,0.0,0.050724637681159424,0.028985507246376812,0.014492753623188406,0.028985507246376812,0.0,0.0,0.08695652173913043,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.07971014492753623,0.0,0.007246376811594203
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04819277108433735,0.0,0.018072289156626505,0.0,0.024096385542168676,0.018072289156626505,0.06626506024096386,0.0,0.1144578313253012,0.0,0.0,0.0,0.0783132530120482,0.0,0.0,0.04819277108433735,0.006024096385542169,0.08433734939759036,0.012048192771084338,0.0,0.024096385542168676,0.006024096385542169,0.0,0.0,0.07228915662650602,0.0,0.04216867469879518,0.024096385542168676,0.012048192771084338,0.024096385542168676,0.0,0.0,0.12650602409638553,0.0,0.024096385542168676,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.08433734939759036,0.0,0.006024096385542169
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.1223021582733813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1079136690647482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07194244604316546,0.0,0.1223021582733813,0.1223021582733813,0.1223021582733813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1079136690647482,0.0,0.014388489208633094,0.0,0.1223021582733813,0.0,0.04316546762589928,0.0,0.0,0.04316546762589928,0.0,0.0,0.0
O2,0.0,0.05442176870748299,0.0,0.02040816326530612,0.0,0.027210884353741496,0.02040816326530612,0.07482993197278912,0.0,0.09523809523809523,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.05442176870748299,0.006802721088435374,0.08163265306122448,0.013605442176870748,0.0,0.027210884353741496,0.0,0.0,0.0,0.07482993197278912,0.0,0.047619047619047616,0.027210884353741496,0.013605442176870748,0.027210884353741496,0.0,0.0,0.09523809523809523,0.0,0.027210884353741496,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.08163265306122448,0.0,0.006802721088435374
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.05785123966942149,0.0,0.024793388429752067,0.0,0.03305785123966942,0.024793388429752067,0.0743801652892562,0.0,0.0743801652892562,0.0,0.0,0.0,0.0743801652892562,0.0,0.0,0.05785123966942149,0.008264462809917356,0.0743801652892562,0.01652892561983471,0.0,0.03305785123966942,0.0,0.0,0.0,0.0743801652892562,0.0,0.049586776859504134,0.03305785123966942,0.01652892561983471,0.03305785123966942,0.0,0.0,0.0743801652892562,0.0,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.0743801652892562,0.0,0.008264462809917356
T8,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.023809523809523808,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.023809523809523808
FT10,0.0,0.05228758169934641,0.0,0.0196078431372549,0.0,0.026143790849673203,0.0196078431372549,0.0718954248366013,0.0,0.09803921568627451,0.0,0.0,0.0,0.08496732026143791,0.0,0.0,0.05228758169934641,0.006535947712418301,0.08496732026143791,0.013071895424836602,0.0,0.026143790849673203,0.0,0.0,0.0,0.0784313725490196,0.0,0.0457516339869281,0.026143790849673203,0.013071895424836602,0.026143790849673203,0.0,0.0,0.09803921568627451,0.0,0.026143790849673203,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.08496732026143791,0.0,0.006535947712418301
FC6,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.016666666666666666,0.05,0.03333333333333333,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.03333333333333333,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.016666666666666666
FC2,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.09473684210526316,0.10526315789473684,0.12631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.11578947368421053,0.0,0.07368421052631578,0.0,0.0,0.08421052631578947,0.0,0.0,0.0
F4,0.0,0.047619047619047616,0.0,0.03571428571428571,0.0,0.047619047619047616,0.03571428571428571,0.05952380952380952,0.0,0.05952380952380952,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.047619047619047616,0.011904761904761904,0.05952380952380952,0.023809523809523808,0.0,0.047619047619047616,0.0,0.0,0.0,0.05952380952380952,0.0,0.05952380952380952,0.047619047619047616,0.023809523809523808,0.047619047619047616,0.0,0.0,0.05952380952380952,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.05952380952380952,0.0,0.011904761904761904
F8,0.12804878048780488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10365853658536585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06707317073170732,0.0,0.12195121951219512,0.12804878048780488,0.13414634146341464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10365853658536585,0.0,0.012195121951219513,0.0,0.11585365853658537,0.0,0.042682926829268296,0.0,0.0,0.042682926829268296,0.0,0.0,0.0
Fp2,0.12269938650306748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09815950920245399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736196319018405,0.0,0.1165644171779141,0.12269938650306748,0.13496932515337423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10429447852760736,0.0,0.012269938650306749,0.0,0.12269938650306748,0.0,0.04294478527607362,0.0,0.0,0.049079754601226995,0.0,0.0,0.0
AF7,0.12209302325581395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.11627906976744186,0.12209302325581395,0.1569767441860465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09883720930232558,0.0,0.011627906976744186,0.0,0.12209302325581395,0.0,0.040697674418604654,0.0,0.0,0.046511627906976744,0.0,0.0,0.0
AF3,0.0,0.05517241379310345,0.0,0.020689655172413793,0.0,0.027586206896551724,0.020689655172413793,0.07586206896551724,0.0,0.0896551724137931,0.0,0.0,0.0,0.08275862068965517,0.0,0.0,0.05517241379310345,0.006896551724137931,0.08275862068965517,0.013793103448275862,0.0,0.027586206896551724,0.0,0.0,0.0,0.07586206896551724,0.0,0.04827586206896552,0.027586206896551724,0.013793103448275862,0.027586206896551724,0.0,0.0,0.0896551724137931,0.0,0.027586206896551724,0.0,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.0,0.08275862068965517,0.0,0.006896551724137931
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
