,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.059496567505720827,0.0,0.0,0.06178489702517163,0.0,0.0,0.0,0.0,0.06178489702517163,0.0,0.0,0.0,0.006864988558352402,0.0,0.0,0.032036613272311214,0.06178489702517163,0.006864988558352402,0.0,0.0,0.002288329519450801,0.0,0.004576659038901602,0.06178489702517163,0.059496567505720827,0.0,0.05034324942791762,0.043478260869565216,0.05034324942791762,0.0,0.06178489702517163,0.02288329519450801,0.0,0.06178489702517163,0.029748283752860413,0.0,0.05491990846681922,0.05491990846681922,0.0,0.0,0.0,0.06178489702517163,0.004576659038901602,0.002288329519450801,0.0,0.036613272311212815,0.04576659038901602
Fz,0.0,0.0633245382585752,0.05013192612137203,0.0,0.0633245382585752,0.06860158311345646,0.036939313984168866,0.06068601583113457,0.0,0.06860158311345646,0.05804749340369393,0.0,0.0,0.05804749340369393,0.0,0.0,0.0,0.0,0.06068601583113457,0.05804749340369393,0.06596306068601583,0.06068601583113457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0633245382585752,0.0,0.0,0.06596306068601583,0.0,0.0,0.0,0.0,0.0633245382585752,0.03430079155672823,0.0,0.0
F3,0.0,0.061764705882352944,0.05588235294117647,0.0,0.061764705882352944,0.061764705882352944,0.041176470588235294,0.061764705882352944,0.0,0.061764705882352944,0.061764705882352944,0.0,0.0,0.061764705882352944,0.0,0.0,0.0,0.0,0.061764705882352944,0.061764705882352944,0.061764705882352944,0.061764705882352944,0.0029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061764705882352944,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.061764705882352944,0.03823529411764706,0.0,0.0
F7,0.05531914893617021,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.06808510638297872,0.0,0.0,0.0,0.006382978723404255,0.0,0.0,0.029787234042553193,0.06808510638297872,0.006382978723404255,0.0,0.0,0.002127659574468085,0.0,0.00425531914893617,0.06808510638297872,0.05531914893617021,0.0,0.04680851063829787,0.04042553191489362,0.04680851063829787,0.0,0.06808510638297872,0.02127659574468085,0.0,0.06808510638297872,0.027659574468085105,0.0,0.05106382978723404,0.05106382978723404,0.0,0.0,0.0,0.06808510638297872,0.00425531914893617,0.002127659574468085,0.0,0.03404255319148936,0.0425531914893617
FT9,0.0,0.05980861244019139,0.04784688995215311,0.0,0.06698564593301436,0.07416267942583732,0.03349282296650718,0.05741626794258373,0.0,0.07416267942583732,0.05502392344497608,0.0,0.0,0.05502392344497608,0.0,0.0,0.0,0.0,0.05741626794258373,0.05502392344497608,0.07177033492822966,0.05741626794258373,0.0023923444976076554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0645933014354067,0.0,0.0,0.06698564593301436,0.0,0.0,0.0,0.0,0.06937799043062201,0.03110047846889952,0.0,0.0
FC5,0.0,0.05508474576271186,0.0423728813559322,0.0,0.0635593220338983,0.09110169491525423,0.029661016949152543,0.05296610169491525,0.0,0.09110169491525423,0.048728813559322036,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.05296610169491525,0.048728813559322036,0.08898305084745763,0.05296610169491525,0.00211864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0614406779661017,0.0,0.0,0.06567796610169492,0.0,0.0,0.0,0.0,0.07415254237288135,0.02754237288135593,0.0,0.0
FC1,0.0,0.05982905982905983,0.05982905982905983,0.0,0.05982905982905983,0.05982905982905983,0.05128205128205128,0.05982905982905983,0.0,0.05982905982905983,0.05982905982905983,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.0,0.05982905982905983,0.05982905982905983,0.05982905982905983,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.0,0.05982905982905983,0.05128205128205128,0.0,0.0
C3,0.0,0.0639386189258312,0.05115089514066496,0.0,0.0639386189258312,0.06649616368286446,0.03580562659846547,0.061381074168797956,0.0,0.06649616368286446,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.061381074168797956,0.058823529411764705,0.06649616368286446,0.061381074168797956,0.0025575447570332483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0639386189258312,0.0,0.0,0.061381074168797956,0.0,0.0,0.0,0.0,0.0639386189258312,0.03324808184143223,0.0,0.0
T7,0.054989816700611,0.0,0.0,0.06517311608961303,0.0,0.0,0.0,0.0,0.06924643584521385,0.0,0.0,0.0,0.006109979633401222,0.0,0.0,0.028513238289205704,0.07331975560081466,0.006109979633401222,0.0,0.0,0.002036659877800407,0.0,0.004073319755600814,0.07128309572301425,0.05295315682281059,0.0,0.04480651731160896,0.038696537678207736,0.04480651731160896,0.0,0.07128309572301425,0.020366598778004074,0.0,0.07128309572301425,0.026476578411405296,0.0,0.048879837067209775,0.048879837067209775,0.0,0.0,0.0,0.07128309572301425,0.004073319755600814,0.002036659877800407,0.0,0.032586558044806514,0.04073319755600815
TP9,0.0,0.05543710021321962,0.042643923240938165,0.0,0.06396588486140725,0.08955223880597014,0.029850746268656716,0.053304904051172705,0.0,0.08955223880597014,0.04904051172707889,0.0,0.0,0.0511727078891258,0.0,0.0,0.0,0.0,0.053304904051172705,0.04904051172707889,0.08742004264392324,0.053304904051172705,0.0021321961620469083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06183368869936034,0.0,0.0,0.06609808102345416,0.0,0.0,0.0,0.0,0.07462686567164178,0.02771855010660981,0.0,0.0
