,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.1024390243902439,0.0,0.0,0.04390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07804878048780488,0.1073170731707317,0.11219512195121951,0.0,0.0,0.03414634146341464,0.02926829268292683,0.0,0.0,0.0,0.0,0.0,0.1073170731707317,0.0,0.0,0.11219512195121951,0.08292682926829269,0.0,0.0,0.0,0.0,0.0,0.0,0.09268292682926829,0.0
Fz,0.0,0.05737704918032787,0.05737704918032787,0.0,0.0,0.05737704918032787,0.04918032786885246,0.05327868852459016,0.0,0.05737704918032787,0.06557377049180328,0.0,0.0,0.05737704918032787,0.06147540983606557,0.012295081967213115,0.00819672131147541,0.02459016393442623,0.0,0.00819672131147541,0.012295081967213115,0.03278688524590164,0.0,0.0,0.0,0.02459016393442623,0.0,0.0,0.0,0.05327868852459016,0.04918032786885246,0.0,0.0,0.05737704918032787,0.0,0.05737704918032787,0.0,0.0,0.0,0.05737704918032787,0.01639344262295082,0.0,0.0,0.0,0.06147540983606557,0.0,0.00819672131147541
F3,0.0,0.05319148936170213,0.06382978723404255,0.0,0.0,0.06382978723404255,0.0425531914893617,0.04609929078014184,0.0,0.05319148936170213,0.07446808510638298,0.0,0.0,0.05319148936170213,0.07092198581560284,0.010638297872340425,0.0070921985815602835,0.02127659574468085,0.0,0.0070921985815602835,0.010638297872340425,0.028368794326241134,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.04964539007092199,0.0425531914893617,0.0,0.0,0.0673758865248227,0.0,0.05319148936170213,0.0,0.0,0.0,0.0673758865248227,0.014184397163120567,0.0,0.0,0.0,0.07092198581560284,0.0,0.0070921985815602835
F7,0.07954545454545454,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07954545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.09090909090909091,0.10227272727272728,0.0,0.0,0.06818181818181818,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.10227272727272728,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.10227272727272728,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05319148936170213,0.06382978723404255,0.0,0.0,0.06382978723404255,0.0425531914893617,0.04609929078014184,0.0,0.05319148936170213,0.07446808510638298,0.0,0.0,0.05319148936170213,0.07092198581560284,0.010638297872340425,0.0070921985815602835,0.02127659574468085,0.0,0.0070921985815602835,0.010638297872340425,0.028368794326241134,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.04964539007092199,0.0425531914893617,0.0,0.0,0.0673758865248227,0.0,0.05319148936170213,0.0,0.0,0.0,0.0673758865248227,0.014184397163120567,0.0,0.0,0.0,0.07092198581560284,0.0,0.0070921985815602835
FC1,0.0,0.05504587155963303,0.05504587155963303,0.0,0.0,0.05504587155963303,0.05045871559633028,0.05504587155963303,0.0,0.05963302752293578,0.05963302752293578,0.0,0.0,0.05504587155963303,0.05963302752293578,0.013761467889908258,0.009174311926605505,0.027522935779816515,0.0,0.009174311926605505,0.013761467889908258,0.03669724770642202,0.0,0.0,0.0,0.027522935779816515,0.0,0.0,0.0,0.05504587155963303,0.05045871559633028,0.0,0.0,0.05504587155963303,0.0,0.05504587155963303,0.0,0.0,0.0,0.05504587155963303,0.01834862385321101,0.0,0.0,0.0,0.05963302752293578,0.0,0.009174311926605505
C3,0.0,0.05701754385964912,0.05701754385964912,0.0,0.0,0.05701754385964912,0.04824561403508772,0.05263157894736842,0.0,0.05701754385964912,0.06140350877192982,0.0,0.0,0.05701754385964912,0.06140350877192982,0.013157894736842105,0.008771929824561403,0.02631578947368421,0.0,0.008771929824561403,0.013157894736842105,0.03508771929824561,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.05263157894736842,0.04824561403508772,0.0,0.0,0.05701754385964912,0.0,0.05701754385964912,0.0,0.0,0.0,0.05701754385964912,0.017543859649122806,0.0,0.0,0.0,0.06140350877192982,0.0,0.008771929824561403
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.05761316872427984,0.05761316872427984,0.0,0.0,0.05761316872427984,0.04938271604938271,0.053497942386831275,0.0,0.05761316872427984,0.06172839506172839,0.0,0.0,0.05761316872427984,0.06172839506172839,0.012345679012345678,0.00823045267489712,0.024691358024691357,0.0,0.00823045267489712,0.012345679012345678,0.03292181069958848,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.053497942386831275,0.04938271604938271,0.0,0.0,0.05761316872427984,0.0,0.05761316872427984,0.0,0.0,0.0,0.05761316872427984,0.01646090534979424,0.0,0.0,0.0,0.06172839506172839,0.0,0.00823045267489712
