,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.08035714285714286,0.0,0.0,0.022321428571428572,0.08928571428571429,0.08482142857142858,0.017857142857142856,0.0,0.08928571428571429,0.0,0.08035714285714286,0.0,0.04017857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04017857142857143,0.0,0.0,0.0,0.08928571428571429,0.0,0.0,0.0,0.0,0.08928571428571429,0.0,0.08928571428571429,0.0,0.08035714285714286,0.06696428571428571,0.0,0.0,0.0,0.0,0.04017857142857143,0.0,0.0
F7,0.0,0.0,0.0,0.09900990099009901,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.11386138613861387,0.0,0.10891089108910891,0.0,0.01485148514851485,0.0,0.019801980198019802,0.0,0.0,0.019801980198019802,0.0,0.0,0.0,0.0,0.0,0.0049504950495049506,0.04455445544554455,0.09405940594059406,0.0,0.06435643564356436,0.0,0.11386138613861387,0.009900990099009901,0.0,0.11386138613861387,0.0,0.0,0.0,0.0,0.0,0.0,0.0049504950495049506,0.11386138613861387,0.0,0.0,0.019801980198019802
FT9,0.0,0.0,0.0,0.08490566037735849,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.08490566037735849,0.0,0.08490566037735849,0.0,0.02830188679245283,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.07547169811320754,0.08490566037735849,0.0,0.08490566037735849,0.0,0.08490566037735849,0.018867924528301886,0.0,0.08490566037735849,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.08490566037735849,0.0,0.0,0.03773584905660377
FC5,0.0,0.0,0.07142857142857142,0.0,0.0,0.05714285714285714,0.07142857142857142,0.07142857142857142,0.014285714285714285,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0
FC1,0.0,0.0,0.07661290322580645,0.0,0.0,0.020161290322580645,0.0967741935483871,0.08064516129032258,0.016129032258064516,0.0,0.0967741935483871,0.0,0.0846774193548387,0.0,0.036290322580645164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036290322580645164,0.0,0.0,0.0,0.08870967741935484,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0967741935483871,0.0,0.07661290322580645,0.06048387096774194,0.0,0.0,0.0,0.0,0.036290322580645164,0.0,0.0
C3,0.0,0.0,0.07792207792207792,0.0,0.0,0.021645021645021644,0.09090909090909091,0.08225108225108226,0.017316017316017316,0.0,0.09090909090909091,0.0,0.08225108225108226,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.08225108225108226,0.06493506493506493,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0
T7,0.0,0.0,0.06896551724137931,0.0,0.0,0.05172413793103448,0.06896551724137931,0.06896551724137931,0.05172413793103448,0.0,0.06896551724137931,0.0,0.06896551724137931,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.06896551724137931,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.07661290322580645,0.0,0.0,0.020161290322580645,0.0967741935483871,0.08064516129032258,0.016129032258064516,0.0,0.0967741935483871,0.0,0.0846774193548387,0.0,0.036290322580645164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036290322580645164,0.0,0.0,0.0,0.08870967741935484,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0967741935483871,0.0,0.07661290322580645,0.06048387096774194,0.0,0.0,0.0,0.0,0.036290322580645164,0.0,0.0
O1,0.0,0.0,0.0,0.0990990990990991,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.11711711711711711,0.0,0.11261261261261261,0.0,0.013513513513513514,0.0,0.018018018018018018,0.0,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0045045045045045045,0.04054054054054054,0.09009009009009009,0.0,0.05855855855855856,0.0,0.11711711711711711,0.009009009009009009,0.0,0.12162162162162163,0.0,0.0,0.0,0.0,0.0,0.0,0.0045045045045045045,0.12162162162162163,0.0,0.0,0.018018018018018018
Oz,0.0,0.0,0.07476635514018691,0.0,0.0,0.02336448598130841,0.09345794392523364,0.0794392523364486,0.014018691588785047,0.0,0.09345794392523364,0.0,0.08878504672897196,0.0,0.03271028037383177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.08878504672897196,0.0,0.0,0.0,0.0,0.09345794392523364,0.0,0.09345794392523364,0.0,0.08411214953271028,0.06074766355140187,0.0,0.0,0.0,0.0,0.04205607476635514,0.0,0.0
O2,0.0,0.0,0.0,0.09722222222222222,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.11574074074074074,0.0,0.1111111111111111,0.0,0.013888888888888888,0.0,0.018518518518518517,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.004629629629629629,0.041666666666666664,0.09259259259259259,0.0,0.06018518518518518,0.0,0.11574074074074074,0.009259259259259259,0.0,0.12037037037037036,0.0,0.0,0.0,0.0,0.0,0.0,0.004629629629629629,0.12037037037037036,0.0,0.0,0.018518518518518517
P8,0.0,0.0,0.07258064516129033,0.0,0.0,0.04032258064516129,0.07258064516129033,0.07258064516129033,0.03225806451612903,0.0,0.07258064516129033,0.0,0.07258064516129033,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07258064516129033,0.0,0.0,0.0,0.07258064516129033,0.0,0.0,0.0,0.0,0.07258064516129033,0.0,0.07258064516129033,0.0,0.07258064516129033,0.07258064516129033,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0
TP10,0.0,0.0,0.0,0.06779661016949153,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.06779661016949153,0.0,0.05084745762711865,0.0,0.06779661016949153,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.06779661016949153,0.06779661016949153,0.0,0.06779661016949153,0.0,0.06779661016949153,0.03389830508474576,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.06779661016949153,0.0,0.0,0.06779661016949153
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.07462686567164178,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0.0,0.07462686567164178,0.0,0.04477611940298507,0.0,0.05970149253731343,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.05970149253731343,0.07462686567164178,0.0,0.07462686567164178,0.0,0.07462686567164178,0.029850746268656716,0.0,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.07462686567164178,0.0,0.0,0.05970149253731343
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.07462686567164178,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0.0,0.07462686567164178,0.0,0.04477611940298507,0.0,0.05970149253731343,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.05970149253731343,0.07462686567164178,0.0,0.07462686567164178,0.0,0.07462686567164178,0.029850746268656716,0.0,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.07462686567164178,0.0,0.0,0.05970149253731343
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0743801652892562,0.0,0.0,0.04132231404958678,0.0743801652892562,0.0743801652892562,0.024793388429752067,0.0,0.0743801652892562,0.0,0.0743801652892562,0.0,0.05785123966942149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06611570247933884,0.0,0.0,0.0,0.0743801652892562,0.0,0.0,0.0,0.0,0.0743801652892562,0.0,0.0743801652892562,0.0,0.0743801652892562,0.06611570247933884,0.0,0.0,0.0,0.0,0.0743801652892562,0.0,0.0
AFz,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.03125,0.0625,0.0625,0.0,0.0625,0.0,0.0625,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0625
F1,0.0,0.0,0.0,0.08771929824561403,0.06140350877192982,0.0,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.0,0.08771929824561403,0.0,0.02631578947368421,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.07017543859649122,0.08771929824561403,0.0,0.08771929824561403,0.0,0.08771929824561403,0.017543859649122806,0.0,0.08771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.08771929824561403,0.0,0.0,0.03508771929824561
F5,0.0,0.0,0.0,0.1,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.11052631578947368,0.0,0.10526315789473684,0.0,0.015789473684210527,0.0,0.021052631578947368,0.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.005263157894736842,0.04736842105263158,0.09473684210526316,0.0,0.06842105263157895,0.0,0.11052631578947368,0.010526315789473684,0.0,0.11052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.005263157894736842,0.11052631578947368,0.0,0.0,0.021052631578947368
FT7,0.0,0.0,0.07661290322580645,0.0,0.0,0.020161290322580645,0.0967741935483871,0.08064516129032258,0.016129032258064516,0.0,0.0967741935483871,0.0,0.0846774193548387,0.0,0.036290322580645164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036290322580645164,0.0,0.0,0.0,0.08870967741935484,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0967741935483871,0.0,0.07661290322580645,0.06048387096774194,0.0,0.0,0.0,0.0,0.036290322580645164,0.0,0.0
FC3,0.0,0.0,0.0,0.09027777777777778,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.09722222222222222,0.0,0.09722222222222222,0.0,0.020833333333333332,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.006944444444444444,0.0625,0.09027777777777778,0.0,0.08333333333333333,0.0,0.09722222222222222,0.013888888888888888,0.0,0.09722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.006944444444444444,0.09722222222222222,0.0,0.0,0.027777777777777776
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO7,0.0,0.0,0.0,0.0990990990990991,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.11711711711711711,0.0,0.11261261261261261,0.0,0.013513513513513514,0.0,0.018018018018018018,0.0,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0045045045045045045,0.04054054054054054,0.09009009009009009,0.0,0.05855855855855856,0.0,0.11711711711711711,0.009009009009009009,0.0,0.12162162162162163,0.0,0.0,0.0,0.0,0.0,0.0,0.0045045045045045045,0.12162162162162163,0.0,0.0,0.018018018018018018
PO3,0.0,0.0,0.0,0.06521739130434782,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.06521739130434782,0.0,0.06521739130434782,0.0,0.06521739130434782,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.06521739130434782,0.06521739130434782,0.0,0.06521739130434782,0.0,0.06521739130434782,0.043478260869565216,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.06521739130434782,0.0,0.0,0.06521739130434782
POz,0.0,0.0,0.07661290322580645,0.0,0.0,0.020161290322580645,0.0967741935483871,0.08064516129032258,0.016129032258064516,0.0,0.0967741935483871,0.0,0.0846774193548387,0.0,0.036290322580645164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036290322580645164,0.0,0.0,0.0,0.08870967741935484,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0967741935483871,0.0,0.07661290322580645,0.06048387096774194,0.0,0.0,0.0,0.0,0.036290322580645164,0.0,0.0
PO4,0.0,0.0,0.0,0.0990990990990991,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.11711711711711711,0.0,0.11261261261261261,0.0,0.013513513513513514,0.0,0.018018018018018018,0.0,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0045045045045045045,0.04054054054054054,0.09009009009009009,0.0,0.05855855855855856,0.0,0.11711711711711711,0.009009009009009009,0.0,0.12162162162162163,0.0,0.0,0.0,0.0,0.0,0.0,0.0045045045045045045,0.12162162162162163,0.0,0.0,0.018018018018018018
PO8,0.0,0.0,0.07661290322580645,0.0,0.0,0.020161290322580645,0.0967741935483871,0.08064516129032258,0.016129032258064516,0.0,0.0967741935483871,0.0,0.0846774193548387,0.0,0.036290322580645164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036290322580645164,0.0,0.0,0.0,0.08870967741935484,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0967741935483871,0.0,0.07661290322580645,0.06048387096774194,0.0,0.0,0.0,0.0,0.036290322580645164,0.0,0.0
P6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP4,0.0,0.0,0.07317073170731707,0.0,0.0,0.024390243902439025,0.09268292682926829,0.07804878048780488,0.014634146341463415,0.0,0.09268292682926829,0.0,0.08780487804878048,0.0,0.03414634146341464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03902439024390244,0.0,0.0,0.0,0.08780487804878048,0.0,0.0,0.0,0.0,0.09268292682926829,0.0,0.09268292682926829,0.0,0.08292682926829269,0.06341463414634146,0.0,0.0,0.0,0.0,0.04390243902439024,0.0,0.0
TP8,0.0,0.0,0.08196721311475409,0.0,0.0,0.0273224043715847,0.08196721311475409,0.08196721311475409,0.02185792349726776,0.0,0.08196721311475409,0.0,0.08196721311475409,0.0,0.04371584699453552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.08196721311475409,0.0,0.08196721311475409,0.07103825136612021,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0
C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC4,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705
FT8,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.03125,0.0625,0.0625,0.0,0.0625,0.0,0.0625,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0625
F6,0.0,0.0,0.0,0.09777777777777778,0.035555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.11555555555555555,0.0,0.1111111111111111,0.0,0.013333333333333334,0.0,0.017777777777777778,0.0,0.0,0.017777777777777778,0.0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.04,0.08888888888888889,0.0,0.057777777777777775,0.0,0.11555555555555555,0.008888888888888889,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.13333333333333333,0.0,0.0,0.017777777777777778
AF8,0.0,0.0,0.06956521739130435,0.0,0.0,0.043478260869565216,0.0782608695652174,0.0782608695652174,0.017391304347826087,0.0,0.0782608695652174,0.0,0.0782608695652174,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.0,0.0,0.0782608695652174,0.0,0.0782608695652174,0.0,0.0782608695652174,0.06086956521739131,0.0,0.0,0.0,0.0,0.06956521739130435,0.0,0.0
AF4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
