,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.047619047619047616,0.047619047619047616,0.0,0.05714285714285714,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0380952380952381,0.05714285714285714,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714
Fz,0.02262443438914027,0.049773755656108594,0.0,0.058823529411764705,0.05429864253393665,0.0,0.0,0.0,0.0,0.0,0.0,0.049773755656108594,0.05429864253393665,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.01809954751131222,0.058823529411764705,0.0,0.0,0.0,0.049773755656108594,0.0,0.0,0.0,0.0,0.05429864253393665,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705
F3,0.0,0.0,0.053125,0.0,0.0,0.059375,0.059375,0.028125,0.05,0.05625,0.059375,0.0,0.0,0.015625,0.021875,0.0,0.0,0.0,0.0125,0.0,0.05,0.059375,0.059375,0.0,0.0,0.059375,0.0,0.0,0.0,0.059375,0.01875,0.0,0.0,0.059375,0.059375,0.0,0.0,0.0,0.059375,0.01875,0.0,0.0,0.0,0.021875,0.059375,0.0,0.0
F7,0.013368983957219251,0.03208556149732621,0.0,0.07219251336898395,0.0481283422459893,0.0,0.0,0.0,0.0,0.0,0.0,0.03208556149732621,0.0374331550802139,0.0,0.0,0.06149732620320856,0.06951871657754011,0.06951871657754011,0.0,0.06951871657754011,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0106951871657754,0.07219251336898395,0.0,0.0,0.0,0.03208556149732621,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.0,0.06417112299465241,0.07754010695187166,0.0,0.0,0.0,0.0748663101604278,0.06951871657754011
FT9,0.01694915254237288,0.04067796610169491,0.0,0.06440677966101695,0.05423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.04067796610169491,0.04745762711864407,0.0,0.0,0.061016949152542375,0.06440677966101695,0.06440677966101695,0.0,0.06440677966101695,0.0,0.0,0.0,0.0,0.05423728813559322,0.0,0.0,0.013559322033898305,0.06440677966101695,0.0,0.0,0.0,0.04067796610169491,0.0,0.0,0.0,0.0,0.05423728813559322,0.0,0.0,0.061016949152542375,0.06440677966101695,0.0,0.0,0.0,0.06440677966101695,0.06440677966101695
FC5,0.0,0.0,0.04878048780487805,0.0,0.0,0.06504065040650407,0.06504065040650407,0.024390243902439025,0.04607046070460705,0.051490514905149054,0.06504065040650407,0.0,0.0,0.013550135501355014,0.018970189701897018,0.0,0.0,0.0,0.01084010840108401,0.0,0.04607046070460705,0.06504065040650407,0.056910569105691054,0.0,0.0,0.06504065040650407,0.0,0.0,0.0,0.06504065040650407,0.016260162601626018,0.0,0.0,0.05962059620596206,0.056910569105691054,0.0,0.0,0.0,0.06504065040650407,0.016260162601626018,0.0,0.0,0.0,0.018970189701897018,0.05962059620596206,0.0,0.0
FC1,0.0,0.0,0.04611650485436893,0.0,0.0,0.06067961165048544,0.07524271844660194,0.021844660194174758,0.043689320388349516,0.04854368932038835,0.0703883495145631,0.0,0.0,0.012135922330097087,0.01699029126213592,0.0,0.0,0.0,0.009708737864077669,0.0,0.0412621359223301,0.07281553398058252,0.05339805825242718,0.0,0.0,0.06796116504854369,0.0,0.0,0.0,0.07281553398058252,0.014563106796116505,0.0,0.0,0.055825242718446605,0.05339805825242718,0.0,0.0,0.0,0.07281553398058252,0.014563106796116505,0.0,0.0,0.0,0.019417475728155338,0.055825242718446605,0.0,0.0
C3,0.0,0.0,0.052941176470588235,0.0,0.0,0.052941176470588235,0.052941176470588235,0.047058823529411764,0.052941176470588235,0.052941176470588235,0.052941176470588235,0.0,0.0,0.01764705882352941,0.03529411764705882,0.0,0.0,0.0,0.023529411764705882,0.0,0.052941176470588235,0.052941176470588235,0.052941176470588235,0.0,0.0,0.052941176470588235,0.0,0.0,0.0,0.052941176470588235,0.023529411764705882,0.0,0.0,0.052941176470588235,0.052941176470588235,0.0,0.0,0.0,0.052941176470588235,0.029411764705882353,0.0,0.0,0.0,0.029411764705882353,0.052941176470588235,0.0,0.0
T7,0.0,0.0,0.05501618122977346,0.0,0.0,0.05825242718446602,0.05825242718446602,0.02912621359223301,0.05177993527508091,0.05825242718446602,0.05825242718446602,0.0,0.0,0.016181229773462782,0.022653721682847898,0.0,0.0,0.0,0.012944983818770227,0.0,0.05177993527508091,0.05825242718446602,0.05825242718446602,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.05825242718446602,0.019417475728155338,0.0,0.0,0.05825242718446602,0.05825242718446602,0.0,0.0,0.0,0.05825242718446602,0.019417475728155338,0.0,0.0,0.0,0.022653721682847898,0.05825242718446602,0.0,0.0
TP9,0.0,0.0,0.05167173252279635,0.0,0.0,0.060790273556231005,0.060790273556231005,0.02735562310030395,0.0486322188449848,0.0547112462006079,0.060790273556231005,0.0,0.0,0.015197568389057751,0.02127659574468085,0.0,0.0,0.0,0.0121580547112462,0.0,0.0486322188449848,0.060790273556231005,0.057750759878419454,0.0,0.0,0.060790273556231005,0.0,0.0,0.0,0.060790273556231005,0.0182370820668693,0.0,0.0,0.060790273556231005,0.057750759878419454,0.0,0.0,0.0,0.060790273556231005,0.0182370820668693,0.0,0.0,0.0,0.02127659574468085,0.060790273556231005,0.0,0.0
