,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0873015873015873,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.09523809523809523,0.07936507936507936,0.023809523809523808,0.0,0.0,0.07936507936507936,0.0,0.0,0.023809523809523808,0.07142857142857142,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.023809523809523808,0.07936507936507936,0.0,0.023809523809523808,0.0873015873015873,0.0,0.0,0.07936507936507936,0.0,0.0873015873015873,0.0,0.0,0.0,0.0
Fz,0.0,0.19014084507042253,0.0,0.028169014084507043,0.07042253521126761,0.0,0.0,0.0,0.0,0.04225352112676056,0.035211267605633804,0.0,0.0,0.14084507042253522,0.0,0.0,0.0,0.0,0.176056338028169,0.014084507042253521,0.0,0.0,0.035211267605633804,0.0,0.0,0.014084507042253521,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.0,0.14084507042253522,0.0,0.0,0.0,0.0,0.0,0.035211267605633804,0.0,0.0,0.028169014084507043,0.0,0.02112676056338028
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.09523809523809523,0.0,0.07142857142857142,0.09523809523809523,0.0,0.0,0.0,0.0,0.047619047619047616,0.09523809523809523,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.09523809523809523,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616
FT9,0.0,0.125,0.0,0.045454545454545456,0.10227272727272728,0.0,0.0,0.0,0.0,0.06818181818181818,0.056818181818181816,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.045454545454545456,0.0,0.03409090909090909
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.06557377049180328,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.06557377049180328,0.06557377049180328,0.03278688524590164,0.0,0.0,0.06557377049180328,0.0,0.0,0.04918032786885246,0.06557377049180328,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.04918032786885246,0.06557377049180328,0.0,0.04918032786885246,0.06557377049180328,0.0,0.0,0.06557377049180328,0.0,0.06557377049180328,0.0,0.0,0.0,0.0
T7,0.07333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08666666666666667,0.0,0.0,0.0,0.02,0.0,0.0,0.1,0.08666666666666667,0.02666666666666667,0.0,0.006666666666666667,0.08,0.0,0.0,0.02,0.06,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.02,0.08,0.0,0.02,0.09333333333333334,0.0,0.0,0.08666666666666667,0.0,0.08666666666666667,0.0,0.0,0.0,0.006666666666666667
TP9,0.0,0.14634146341463414,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.12195121951219512,0.024390243902439025,0.0,0.0,0.14634146341463414,0.0,0.0,0.0,0.0,0.14634146341463414,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.07317073170731707,0.0,0.0
CP1,0.0,0.1,0.0,0.06,0.1,0.0,0.0,0.0,0.0,0.06,0.08,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.02,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.06,0.0,0.04
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.06557377049180328,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.06557377049180328,0.06557377049180328,0.03278688524590164,0.0,0.0,0.06557377049180328,0.0,0.0,0.04918032786885246,0.06557377049180328,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.04918032786885246,0.06557377049180328,0.0,0.04918032786885246,0.06557377049180328,0.0,0.0,0.06557377049180328,0.0,0.06557377049180328,0.0,0.0,0.0,0.0
O2,0.0,0.1694915254237288,0.0,0.025423728813559324,0.07627118644067797,0.0,0.0,0.0,0.0,0.05084745762711865,0.03389830508474576,0.0,0.0,0.15254237288135594,0.0,0.0,0.0,0.0,0.1694915254237288,0.00847457627118644,0.0,0.0,0.03389830508474576,0.0,0.0,0.01694915254237288,0.0,0.0,0.025423728813559324,0.0,0.0,0.0,0.0,0.0,0.0,0.15254237288135594,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.01694915254237288
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0650887573964497,0.0,0.0,0.0,0.0,0.0,0.0,0.01775147928994083,0.08284023668639054,0.0,0.0,0.0,0.01775147928994083,0.0,0.0,0.14792899408284024,0.08284023668639054,0.029585798816568046,0.005917159763313609,0.011834319526627219,0.07100591715976332,0.0,0.0,0.01775147928994083,0.05325443786982249,0.0,0.0,0.0,0.0,0.023668639053254437,0.0,0.0,0.0,0.01775147928994083,0.07100591715976332,0.0,0.01775147928994083,0.09467455621301775,0.0,0.0,0.08284023668639054,0.0,0.07692307692307693,0.0,0.0,0.0,0.011834319526627219
C4,0.0718954248366013,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.08496732026143791,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0915032679738562,0.08496732026143791,0.032679738562091505,0.006535947712418301,0.013071895424836602,0.0784313725490196,0.0,0.0,0.0196078431372549,0.058823529411764705,0.0,0.0,0.0,0.0,0.026143790849673203,0.0,0.0,0.0,0.0196078431372549,0.0784313725490196,0.0,0.0196078431372549,0.0915032679738562,0.0,0.0,0.08496732026143791,0.0,0.08496732026143791,0.0,0.0,0.0,0.013071895424836602
T8,0.0196078431372549,0.0392156862745098,0.0,0.0196078431372549,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.0196078431372549,0.0,0.0,0.0196078431372549,0.0,0.058823529411764705,0.058823529411764705,0.09803921568627451,0.058823529411764705,0.0784313725490196,0.0392156862745098,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0392156862745098,0.0196078431372549,0.0,0.0,0.0,0.0,0.0392156862745098,0.0196078431372549,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0784313725490196
