,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.040268456375838924,0.03355704697986577,0.0,0.0,0.0,0.020134228187919462,0.053691275167785234,0.053691275167785234,0.053691275167785234,0.04697986577181208,0.026845637583892617,0.0,0.053691275167785234,0.0,0.053691275167785234,0.0,0.0,0.0,0.0,0.0,0.0,0.053691275167785234,0.053691275167785234,0.026845637583892617,0.0,0.053691275167785234,0.053691275167785234,0.0,0.0,0.053691275167785234,0.053691275167785234,0.0,0.0,0.0,0.0,0.0,0.053691275167785234,0.0,0.0,0.053691275167785234,0.0,0.0,0.053691275167785234,0.0,0.053691275167785234,0.0,0.0
Fz,0.0380952380952381,0.047619047619047616,0.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0380952380952381,0.0,0.05714285714285714,0.0,0.047619047619047616,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0380952380952381,0.0,0.05714285714285714,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.05714285714285714,0.0,0.047619047619047616,0.0,0.0
F3,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555
F7,0.0,0.0,0.0030211480362537764,0.06042296072507553,0.0513595166163142,0.0,0.0,0.0,0.0,0.0,0.0,0.06646525679758308,0.0,0.05740181268882175,0.0,0.0030211480362537764,0.0,0.06646525679758308,0.06042296072507553,0.06646525679758308,0.0634441087613293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06646525679758308,0.0,0.0,0.027190332326283987,0.06646525679758308,0.05740181268882175,0.0634441087613293,0.0,0.0,0.04833836858006042,0.01812688821752266,0.0,0.06646525679758308,0.0,0.0,0.0,0.0,0.06646525679758308,0.021148036253776436
FT9,0.0,0.0,0.003484320557491289,0.0627177700348432,0.05574912891986063,0.0,0.0,0.0,0.0,0.0,0.0,0.0627177700348432,0.0,0.059233449477351915,0.0,0.003484320557491289,0.0,0.0627177700348432,0.059233449477351915,0.0627177700348432,0.0627177700348432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0627177700348432,0.0,0.0,0.0313588850174216,0.0627177700348432,0.0627177700348432,0.0627177700348432,0.0,0.0,0.05226480836236934,0.020905923344947737,0.0,0.0627177700348432,0.0,0.0,0.0,0.0,0.0627177700348432,0.024390243902439025
FC5,0.04819277108433735,0.04819277108433735,0.0,0.0,0.0,0.03614457831325301,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.0,0.04819277108433735,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.0,0.04819277108433735,0.04819277108433735,0.0,0.0,0.04819277108433735,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.04819277108433735,0.0,0.0
FC1,0.024390243902439025,0.017421602787456445,0.0,0.0,0.0,0.010452961672473868,0.06968641114982578,0.059233449477351915,0.041811846689895474,0.0313588850174216,0.013937282229965157,0.0,0.07665505226480836,0.0,0.04878048780487805,0.006968641114982578,0.0,0.0,0.0,0.0,0.0,0.0627177700348432,0.059233449477351915,0.013937282229965157,0.0,0.06968641114982578,0.07317073170731707,0.0,0.0,0.05226480836236934,0.04529616724738676,0.0,0.0,0.0,0.0,0.0,0.03832752613240418,0.003484320557491289,0.003484320557491289,0.04878048780487805,0.0,0.0,0.07665505226480836,0.0,0.05226480836236934,0.0,0.0
C3,0.026119402985074626,0.018656716417910446,0.0,0.0,0.0,0.011194029850746268,0.06716417910447761,0.05970149253731343,0.04477611940298507,0.033582089552238806,0.014925373134328358,0.0,0.0708955223880597,0.0,0.05223880597014925,0.0037313432835820895,0.0,0.0,0.0,0.0,0.0,0.06343283582089553,0.05970149253731343,0.014925373134328358,0.0,0.06716417910447761,0.06716417910447761,0.0,0.0,0.055970149253731345,0.048507462686567165,0.0,0.0,0.0,0.0,0.0,0.041044776119402986,0.0,0.0,0.05223880597014925,0.0,0.0,0.0708955223880597,0.0,0.055970149253731345,0.0,0.0
T7,0.03271028037383177,0.02336448598130841,0.0,0.0,0.0,0.014018691588785047,0.06074766355140187,0.056074766355140186,0.0514018691588785,0.04205607476635514,0.018691588785046728,0.0,0.06074766355140187,0.0,0.056074766355140186,0.004672897196261682,0.0,0.0,0.0,0.0,0.0,0.056074766355140186,0.056074766355140186,0.018691588785046728,0.0,0.06074766355140187,0.056074766355140186,0.0,0.0,0.056074766355140186,0.0514018691588785,0.0,0.0,0.0,0.0,0.0,0.0514018691588785,0.0,0.0,0.056074766355140186,0.0,0.0,0.06074766355140187,0.0,0.056074766355140186,0.0,0.0
TP9,0.04093567251461988,0.029239766081871343,0.0,0.0,0.0,0.017543859649122806,0.05847953216374269,0.05263157894736842,0.05263157894736842,0.04678362573099415,0.023391812865497075,0.0,0.05847953216374269,0.0,0.05263157894736842,0.005847953216374269,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.023391812865497075,0.0,0.05847953216374269,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.05847953216374269,0.0,0.05263157894736842,0.0,0.0
