,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.14736842105263157,0.0,0.0,0.0,0.12631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.09473684210526316,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.0,0.12631578947368421,0.021052631578947368,0.0,0.15789473684210525,0.07368421052631578,0.0,0.0,0.0
Fz,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.013157894736842105,0.0,0.0,0.05263157894736842,0.039473684210526314,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.013157894736842105,0.0,0.0,0.039473684210526314,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.13636363636363635,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.1,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02727272727272727,0.0,0.0,0.13636363636363635,0.01818181818181818,0.0,0.15454545454545454,0.05454545454545454,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.058823529411764705,0.058823529411764705,0.0,0.0,0.011764705882352941,0.0,0.0,0.058823529411764705,0.03529411764705882,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.011764705882352941,0.0,0.0,0.03529411764705882,0.047058823529411764,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.047058823529411764,0.0,0.0,0.047058823529411764,0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882
C3,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.058823529411764705,0.058823529411764705,0.0,0.0,0.011764705882352941,0.0,0.0,0.058823529411764705,0.03529411764705882,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.011764705882352941,0.0,0.0,0.03529411764705882,0.047058823529411764,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.047058823529411764,0.0,0.0,0.047058823529411764,0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882
T7,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.058823529411764705,0.058823529411764705,0.0,0.0,0.011764705882352941,0.0,0.0,0.058823529411764705,0.03529411764705882,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.011764705882352941,0.0,0.0,0.03529411764705882,0.047058823529411764,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.047058823529411764,0.0,0.0,0.047058823529411764,0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882
TP9,0.0,0.02,0.0,0.0,0.0,0.0,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.09333333333333334,0.08666666666666667,0.0,0.0,0.006666666666666667,0.0,0.0,0.08666666666666667,0.02,0.09333333333333334,0.06666666666666667,0.09333333333333334,0.0,0.006666666666666667,0.0,0.0,0.02,0.02666666666666667,0.0,0.0,0.06,0.06666666666666667,0.0,0.0,0.08666666666666667,0.02666666666666667,0.0,0.0,0.02666666666666667,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
CP1,0.0,0.02,0.0,0.0,0.0,0.0,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.09333333333333334,0.08666666666666667,0.0,0.0,0.006666666666666667,0.0,0.0,0.08666666666666667,0.02,0.09333333333333334,0.06666666666666667,0.09333333333333334,0.0,0.006666666666666667,0.0,0.0,0.02,0.02666666666666667,0.0,0.0,0.06,0.06666666666666667,0.0,0.0,0.08666666666666667,0.02666666666666667,0.0,0.0,0.02666666666666667,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.11538461538461539,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09615384615384616,0.0,0.11538461538461539,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.11538461538461539,0.038461538461538464,0.0,0.11538461538461539,0.057692307692307696,0.0,0.0,0.0
O2,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.023809523809523808,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.023809523809523808,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616
P8,0.12359550561797752,0.0,0.0,0.0,0.1348314606741573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.11235955056179775,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1348314606741573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.0,0.1348314606741573,0.02247191011235955,0.0,0.1348314606741573,0.056179775280898875,0.0,0.0,0.0
TP10,0.12121212121212122,0.0,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.12121212121212122,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.0,0.12121212121212122,0.12121212121212122,0.0,0.0,0.0
C4,0.0,0.02,0.0,0.0,0.0,0.0,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.09333333333333334,0.08666666666666667,0.0,0.0,0.006666666666666667,0.0,0.0,0.08666666666666667,0.02,0.09333333333333334,0.06666666666666667,0.09333333333333334,0.0,0.006666666666666667,0.0,0.0,0.02,0.02666666666666667,0.0,0.0,0.06,0.06666666666666667,0.0,0.0,0.08666666666666667,0.02666666666666667,0.0,0.0,0.02666666666666667,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
T8,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.013157894736842105,0.0,0.0,0.05263157894736842,0.039473684210526314,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.013157894736842105,0.0,0.0,0.039473684210526314,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314
FT10,0.0,0.02,0.0,0.0,0.0,0.0,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.09333333333333334,0.08666666666666667,0.0,0.0,0.006666666666666667,0.0,0.0,0.08666666666666667,0.02,0.09333333333333334,0.06666666666666667,0.09333333333333334,0.0,0.006666666666666667,0.0,0.0,0.02,0.02666666666666667,0.0,0.0,0.06,0.06666666666666667,0.0,0.0,0.08666666666666667,0.02666666666666667,0.0,0.0,0.02666666666666667,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
FC6,0.0,0.023076923076923078,0.0,0.0,0.0,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.08461538461538462,0.07692307692307693,0.0,0.0,0.007692307692307693,0.0,0.0,0.07692307692307693,0.023076923076923078,0.08461538461538462,0.06923076923076923,0.08461538461538462,0.0,0.007692307692307693,0.0,0.0,0.023076923076923078,0.03076923076923077,0.0,0.0,0.06923076923076923,0.06923076923076923,0.0,0.0,0.07692307692307693,0.03076923076923077,0.0,0.0,0.03076923076923077,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023076923076923078
FC2,0.0,0.02,0.0,0.0,0.0,0.0,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.09333333333333334,0.08666666666666667,0.0,0.0,0.006666666666666667,0.0,0.0,0.08666666666666667,0.02,0.09333333333333334,0.06666666666666667,0.09333333333333334,0.0,0.006666666666666667,0.0,0.0,0.02,0.02666666666666667,0.0,0.0,0.06,0.06666666666666667,0.0,0.0,0.08666666666666667,0.02666666666666667,0.0,0.0,0.02666666666666667,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.023809523809523808,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.023809523809523808,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.013157894736842105,0.0,0.0,0.05263157894736842,0.039473684210526314,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.013157894736842105,0.0,0.0,0.039473684210526314,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314
AFz,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.058823529411764705,0.058823529411764705,0.0,0.0,0.011764705882352941,0.0,0.0,0.058823529411764705,0.03529411764705882,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.011764705882352941,0.0,0.0,0.03529411764705882,0.047058823529411764,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.047058823529411764,0.0,0.0,0.047058823529411764,0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882
F1,0.12605042016806722,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.10084033613445378,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15126050420168066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025210084033613446,0.0,0.0,0.13445378151260504,0.01680672268907563,0.0,0.16806722689075632,0.05042016806722689,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
