,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06626506024096386,0.0,0.07228915662650602,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.07228915662650602,0.024096385542168676,0.04819277108433735,0.024096385542168676,0.07228915662650602,0.0,0.0,0.0783132530120482,0.0,0.0,0.0,0.006024096385542169,0.0,0.0,0.024096385542168676,0.06626506024096386,0.0,0.030120481927710843,0.0,0.07228915662650602,0.0,0.0,0.07228915662650602,0.0,0.0,0.0,0.024096385542168676,0.024096385542168676,0.0,0.0,0.04819277108433735,0.0,0.018072289156626505,0.012048192771084338
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.06666666666666667,0.0,0.07222222222222222,0.07222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.07777777777777778,0.0,0.07777777777777778,0.022222222222222223,0.044444444444444446,0.022222222222222223,0.07222222222222222,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.005555555555555556,0.0,0.0,0.022222222222222223,0.06111111111111111,0.0,0.027777777777777776,0.0,0.07777777777777778,0.0,0.0,0.07777777777777778,0.0,0.0,0.0,0.022222222222222223,0.022222222222222223,0.0,0.0,0.044444444444444446,0.0,0.016666666666666666,0.011111111111111112
FT9,0.0,0.06432748538011696,0.0,0.07017543859649122,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.07602339181286549,0.0,0.07602339181286549,0.023391812865497075,0.04678362573099415,0.023391812865497075,0.07017543859649122,0.0,0.0,0.08187134502923976,0.0,0.0,0.0,0.005847953216374269,0.0,0.0,0.023391812865497075,0.06432748538011696,0.0,0.029239766081871343,0.0,0.07602339181286549,0.0,0.0,0.07602339181286549,0.0,0.0,0.0,0.023391812865497075,0.023391812865497075,0.0,0.0,0.04678362573099415,0.0,0.017543859649122806,0.011695906432748537
FC5,0.0,0.0,0.0,0.0,0.0,0.06481481481481481,0.07407407407407407,0.046296296296296294,0.06481481481481481,0.046296296296296294,0.07407407407407407,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.05555555555555555,0.0,0.0,0.07407407407407407,0.0,0.06481481481481481,0.0,0.0,0.0,0.0,0.06481481481481481,0.07407407407407407,0.07407407407407407,0.0,0.0,0.07407407407407407,0.0,0.0,0.037037037037037035,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.03827751196172249,0.09569377990430622,0.03349282296650718,0.0430622009569378,0.03349282296650718,0.10047846889952153,0.0,0.10047846889952153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028708133971291867,0.03827751196172249,0.0,0.0,0.09569377990430622,0.0,0.03827751196172249,0.0,0.0,0.0,0.0,0.04784688995215311,0.09090909090909091,0.0861244019138756,0.0,0.0,0.10047846889952153,0.0,0.0,0.028708133971291867,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,0.0660377358490566,0.05660377358490566,0.0660377358490566,0.05660377358490566,0.0660377358490566,0.0,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0660377358490566,0.0,0.0,0.0660377358490566,0.0,0.0660377358490566,0.0,0.0,0.0,0.0,0.0660377358490566,0.0660377358490566,0.0660377358490566,0.0,0.0,0.0660377358490566,0.0,0.0,0.04716981132075472,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.07258064516129033,0.04838709677419355,0.06451612903225806,0.04838709677419355,0.07258064516129033,0.0,0.07258064516129033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.056451612903225805,0.0,0.0,0.07258064516129033,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.06451612903225806,0.07258064516129033,0.07258064516129033,0.0,0.0,0.07258064516129033,0.0,0.0,0.04032258064516129,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,0.0660377358490566,0.05660377358490566,0.0660377358490566,0.05660377358490566,0.0660377358490566,0.0,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0660377358490566,0.0,0.0,0.0660377358490566,0.0,0.0660377358490566,0.0,0.0,0.0,0.0,0.0660377358490566,0.0660377358490566,0.0660377358490566,0.0,0.0,0.0660377358490566,0.0,0.0,0.04716981132075472,0.0,0.0
