,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.14965986394557823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027210884353741496,0.0,0.0,0.0,0.0,0.0,0.0,0.013605442176870748,0.1292517006802721,0.14965986394557823,0.14965986394557823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08843537414965986,0.0,0.10884353741496598,0.02040816326530612,0.0,0.0,0.0,0.14965986394557823,0.0,0.013605442176870748,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.09183673469387756,0.0,0.0,0.09693877551020408,0.0,0.01020408163265306,0.0,0.07653061224489796,0.015306122448979591,0.0,0.0,0.01020408163265306,0.0,0.0,0.02040816326530612,0.02040816326530612,0.015306122448979591,0.09693877551020408,0.02040816326530612,0.0,0.0,0.0,0.0,0.02040816326530612,0.0663265306122449,0.01020408163265306,0.0,0.061224489795918366,0.05102040816326531,0.0,0.0,0.061224489795918366,0.02040816326530612,0.04591836734693878,0.0,0.01020408163265306,0.0,0.0,0.015306122448979591,0.04591836734693878,0.0,0.0,0.09183673469387756,0.0,0.025510204081632654
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.09183673469387756,0.0,0.0,0.09693877551020408,0.0,0.01020408163265306,0.0,0.07653061224489796,0.015306122448979591,0.0,0.0,0.01020408163265306,0.0,0.0,0.02040816326530612,0.02040816326530612,0.015306122448979591,0.09693877551020408,0.02040816326530612,0.0,0.0,0.0,0.0,0.02040816326530612,0.0663265306122449,0.01020408163265306,0.0,0.061224489795918366,0.05102040816326531,0.0,0.0,0.061224489795918366,0.02040816326530612,0.04591836734693878,0.0,0.01020408163265306,0.0,0.0,0.015306122448979591,0.04591836734693878,0.0,0.0,0.09183673469387756,0.0,0.025510204081632654
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0,0.029411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.029411764705882353,0.0,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.029411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.029411764705882353,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.07865168539325842,0.0,0.0,0.08426966292134831,0.0,0.011235955056179775,0.0,0.07865168539325842,0.016853932584269662,0.0,0.0,0.011235955056179775,0.0,0.0,0.02247191011235955,0.02247191011235955,0.016853932584269662,0.07865168539325842,0.02247191011235955,0.0,0.0,0.0,0.0,0.02247191011235955,0.07303370786516854,0.011235955056179775,0.0,0.06741573033707865,0.056179775280898875,0.0,0.0,0.06741573033707865,0.02247191011235955,0.05056179775280899,0.0,0.011235955056179775,0.0,0.0,0.016853932584269662,0.05056179775280899,0.0,0.0,0.07865168539325842,0.0,0.028089887640449437
