,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06070359704105257,0.014455926365125077,0.0136653678920323,0.015585295612400475,0.01756169179513242,0.015924106386583092,0.012931277881303292,0.021796826472415157,0.0035010446665537298,0.025862555762606584,0.021345078773504996,0.018521655655316507,0.022643853407871704,0.00683268394601615,0.016375854085493254,0.009430233214749562,0.007115026257834999,0.0036139815912812692,0.01694053870913095,0.025806087300242815,0.016093511773674404,0.00683268394601615,0.014173584053306229,0.0101078547631148,0.007623242419108928,0.009091422440566944,0.008187927042746627,0.021966231859506465,0.0,0.0045174769891015865,0.04150431983737083,0.025636681913151504,0.002145801569823254,0.02072392568750353,0.018295781805861427,0.02388615957987464,0.03275170817098651,0.005308035462194364,0.01372183635439607,0.008865548591111863,0.015077079451126546,0.014794737139307696,0.017900502569315038,0.006945620870743689,0.017787565644587496,0.031735275848438646,0.02055452030041222,0.008639674741656785,0.021853294934778927,0.022079168784234004,0.01716641255858603,0.02439437574114857,0.005420972386921904,0.019481619515500592,0.01355243096730476,0.01631938562312948,0.015190016375854086,0.019199277203681742,0.010503133999661188,0.011519566322209046,0.021514484160596307,0.006324467784742221
Fz,0.01069474036011196,0.04858587124535238,0.0031332247148765507,0.02364540251493504,0.02184902034507248,0.03655428834022643,0.01462171533609057,0.013911517734051887,0.016585202824079878,0.01574967623344613,0.009900990099009901,0.007269081338513598,0.00835526590633747,0.005389146509587667,0.021974349333667546,0.006391778418348164,0.009232568826502903,0.019133558925512804,0.01779671638049881,0.011613819609809083,0.007352633997576973,0.014412833688432134,0.03099803651251201,0.008898358190249405,0.012198688223252705,0.015457241926724319,0.014830596983749007,0.007645068304298785,0.011780924927935832,0.00818816058821072,0.00739441032710866,0.006015791452562978,0.011989806575594269,0.0022559217947111165,0.015666123574382754,0.0033421063625349878,0.01996908551614655,0.01792204536909387,0.017587834732840372,0.003383882692066675,0.03083093119438526,0.03220955006893094,0.030078957262814888,0.0171700714375235,0.02456448176463216,0.02155658603835067,0.017838492710030497,0.014997702301875757,0.020888164765843674,0.016626979153611565,0.031582905125955636,0.027196390525128462,0.023478297196808287,0.017713163721435436,0.006057567782094665,0.025149350378075783,0.018172703346283996,0.011697372268872457,0.013619083427330075,0.013577307097798388,0.021055270083970422,0.004261185612232109
F3,0.012522174684336846,0.004017531044558071,0.05066263174371283,0.018678910570802464,0.014400500886987374,0.006104560158614212,0.014087446519878952,0.01638317854534071,0.009548158196806846,0.008035062089116142,0.026140039653553167,0.020818115412710007,0.019096316393613692,0.0222268600646979,0.010174266931023688,0.022957320254617553,0.02353125326098299,0.011426484399457372,0.017322341646665972,0.026087863925701765,0.02233121152040071,0.01789627465303141,0.006052384430762809,0.02353125326098299,0.010539497025983512,0.015183136804758426,0.011217781488051758,0.017322341646665972,0.01554836689971825,0.022852968798914745,0.010382969842429302,0.019148492121465095,0.013670040697067724,0.029061880413231763,0.009078576646144214,0.026818324115621413,0.012365647500782636,0.01700928727955755,0.013878743608473338,0.023322550349577375,0.01288740477929667,0.008713346551184388,0.014243973703433162,0.011896065950120004,0.014817906709798602,0.010382969842429302,0.015496191171866848,0.022539914431806325,0.005948032975060002,0.01685276009600334,0.0044349368673693,0.007095898987790879,0.010539497025983512,0.01638317854534071,0.02191380569758948,0.015339663988312637,0.012156944589377022,0.021392048419075445,0.002191380569758948,0.023270374621725973,0.01836585620369404,0.02170510278618387
FT9,0.010680907877169559,0.023128877719312022,0.014018691588785047,0.04456922956098327,0.02748763056624519,0.023639362286970864,0.013626011152124402,0.017003062907405952,0.013665279195790466,0.008049948951543234,0.012055289405481819,0.00612581481190607,0.0053011858949187154,0.011269928532160528,0.023403754024974476,0.00895311395586272,0.01464698028744208,0.018298908348386083,0.014215031807115369,0.02654519751825964,0.00973847482918401,0.015589413335427628,0.02257912510798712,0.01154480483782298,0.008049948951543234,0.01472551637477421,0.01284065027880311,0.0062436189429042645,0.010798712008167753,0.008796041781198461,0.007853608733212912,0.014804052462106337,0.011662608968821174,0.008207021126207492,0.016885258776407758,0.01009188722217859,0.013861619414120788,0.01413649571978324,0.016139165946752534,0.012133825492813948,0.027723238828241577,0.025956176863268673,0.026152517081598995,0.015314537029765178,0.024346187072960025,0.017984763999057567,0.015589413335427628,0.017042330951072018,0.015628681379093692,0.015118196811434854,0.01833817639205215,0.015550145291761564,0.020929867274012408,0.021911568365664023,0.005144113720254457,0.02466033142228854,0.0179454959553915,0.022893269457315638,0.007853608733212912,0.021047671405010602,0.03031492971020184,0.009188722217859106
FC5,0.011877587340890625,0.020350524238789802,0.010755600263086626,0.02669555460981932,0.04518899678879561,0.021201686849537663,0.01907378032266801,0.014276318334816419,0.01609471118505049,0.013038263628274075,0.010175262119394901,0.014198939915657523,0.013502534143227454,0.009594923975703176,0.02197547104112663,0.011142492358881107,0.016558981700003868,0.019344604789724145,0.018454752969396835,0.022749255232715596,0.014740588849769799,0.01876426664603242,0.01721669826285449,0.010446086586451039,0.010291329748133246,0.01288350678995628,0.016868495376639456,0.014276318334816419,0.015050102526405386,0.014082872286919177,0.009246721089488142,0.010949046310983866,0.013541223352806902,0.006847990095562348,0.025921770418230357,0.00835686926916083,0.01245792548458235,0.018532131388555733,0.012341857855844005,0.016675049328742215,0.01876426664603242,0.01675242774790111,0.01516617015514373,0.018454752969396835,0.016442914071265524,0.018532131388555733,0.018609509807714628,0.01493403489766704,0.016365535652106626,0.010716911053507177,0.01721669826285449,0.015707819089256007,0.016636360119162766,0.02038921344836925,0.011258559987619453,0.017758347196966767,0.016172089604209385,0.018222617711920144,0.008859828993693659,0.017797036406546216,0.024103377567996284,0.01539830541262042
FC1,0.01065437509445368,0.033436602690040805,0.00411818044431011,0.02217772404412876,0.02077980958138129,0.04511107752758047,0.014659211122865346,0.016774973552969624,0.01575487380988363,0.013450204019948618,0.011485567477708932,0.0019646365422396855,0.0023424512619011637,0.007291824089466526,0.019457458062566116,0.005138280187396101,0.010465467734622941,0.020515339277618255,0.01598156264168052,0.01269457458062566,0.010503249206589089,0.01511258878645912,0.02614477860057428,0.007102916729635787,0.0172283512165634,0.014168051987305426,0.015074807314492972,0.002040199486171981,0.012090071029167296,0.007405168505364969,0.00944536799153695,0.008009672056823333,0.01273235605259181,0.00634728729031283,0.013450204019948618,0.0030980807012241196,0.014356959347136164,0.018512921263412422,0.01957080247846456,0.004004836028411667,0.033285476802176216,0.03392776182560073,0.03196312528336104,0.01719056974459725,0.029620674021459875,0.02580474535287895,0.017606165936224875,0.014319177875170017,0.02195103521233187,0.01957080247846456,0.031169714372071937,0.026069215656641984,0.023575638506876228,0.016246032945443554,0.001360132990781321,0.02765603747922019,0.018361795375547833,0.012656793108659513,0.013714674323711653,0.013450204019948618,0.02319782378721475,0.006649539066042013
C3,0.010126582278481013,0.01615650172612198,0.012105868814729574,0.016064441887226697,0.022600690448791715,0.017859608745684694,0.0486536248561565,0.012243958573072497,0.011231300345224396,0.017859608745684694,0.01675489067894131,0.01583429228998849,0.016340621403912542,0.010724971231300345,0.01569620253164557,0.00998849252013809,0.01574223245109321,0.0219102416570771,0.014683544303797468,0.012612197928653625,0.022002301495972383,0.014453394706559264,0.014223245109321058,0.013993095512082854,0.011507479861910242,0.010126582278481013,0.015420023014959724,0.016064441887226697,0.018365937859608744,0.011645569620253165,0.01477560414269275,0.007456846950517837,0.023521288837744535,0.013947065592635213,0.02043728423475259,0.011737629459148446,0.00897583429228999,0.016892980437284235,0.01090909090909091,0.013670886075949367,0.017767548906789412,0.019378596087456845,0.01652474108170311,0.0219102416570771,0.015972382048331416,0.021265822784810127,0.02144994246260069,0.013210586881472957,0.018365937859608744,0.017491369390103567,0.01850402761795167,0.014683544303797468,0.018734177215189874,0.020069044879171462,0.016985040276179517,0.015788262370540852,0.013947065592635213,0.012888377445339471,0.013026467203682394,0.014545454545454545,0.011231300345224396,0.02094361334867664
T7,0.02004844611657991,0.01680152553728805,0.016131526052672266,0.02190382930474669,0.019069216100602998,0.022676905633149513,0.013606143379889708,0.051074576096479925,0.007473071174560635,0.01530691130237592,0.01463691181776014,0.01685306395918157,0.017368448178116787,0.01015306911302376,0.026903056228418286,0.012266144410658146,0.009483069628407979,0.016131526052672266,0.006906148533731897,0.014688450239653662,0.015513064989950007,0.01654383342782044,0.020460753491728084,0.01814152450651961,0.00793691697160233,0.011029222285213627,0.009070762253259805,0.01587383394320466,0.009328454362727414,0.010049992269236715,0.01530691130237592,0.01783229397515848,0.011286914394681234,0.011853837035509972,0.01494614234912127,0.015409988146162965,0.01778075555326496,0.007369994330773592,0.005875380095861465,0.011338452816574756,0.02009998453847343,0.021027676132556822,0.02133690666391795,0.017626140287584396,0.017471525021903828,0.01875998556924187,0.01205999072308406,0.018244601350306654,0.02257382878936247,0.00829768592485698,0.01680152553728805,0.01819306292841313,0.020976137710663298,0.017265371334329743,0.014585373395866618,0.01948152347575117,0.02226459825800134,0.01752306344379735,0.013193836004741534,0.017883832397052,0.020151522960366954,0.01175076019172293
TP9,0.003018831760026834,0.01911926781350328,0.00881690545785615,0.01629210791125593,0.019646365422396856,0.020269298960180173,0.011452393502324021,0.007379366524510039,0.043461593751497433,0.009583592888974077,0.013417030044563707,0.012842014471225262,0.013608701902343189,0.0215151660357468,0.01729838516459821,0.022281853466864728,0.014519143226795726,0.019694283386841725,0.01734630312904308,0.010781542000095836,0.01768172888015717,0.01657961569792515,0.011787819253438114,0.017010877377928984,0.02515693133355695,0.02659447026690306,0.027409075662465858,0.010925295893430447,0.03253629785806699,0.019550529493507114,0.005654319804494705,0.0011979491111217596,0.02098806842685323,0.013608701902343189,0.01001485456897791,0.0030667497244717045,0.01384829172456754,0.026929896018017156,0.01749005702237769,0.010637788106761225,0.02165891992908141,0.015765010302362357,0.020796396569073745,0.024438161866883894,0.017777564809046912,0.012266998897886818,0.01265034261344578,0.025588193013560783,0.007187694666730558,0.011452393502324021,0.01605251808903158,0.013560783937898318,0.01758589295126743,0.017250467200153337,0.012746178542335522,0.015285830657913653,0.01250658872011117,0.008050218026738224,0.025827782835785136,0.009631510853418946,0.013321194115673967,0.01758589295126743
CP5,0.02633767673967286,0.020404768505683395,0.008816190740227336,0.011477682284446908,0.01935126143609648,0.01874133629054616,0.021569171056279455,0.016578874410867757,0.010812309398392015,0.058608261713335184,0.008705295259218187,0.019794843360133076,0.023897976157471582,0.011200443581924036,0.016301635708344885,0.014083726088161908,0.008483504297199889,0.012919323537565844,0.00637649015802606,0.014804546714721376,0.015192680898253395,0.011311339062933185,0.0099805932908234,0.016578874410867757,0.009592459107291378,0.013307457721097865,0.013529248683116163,0.025339617410590518,0.012586637094538397,0.011089548100914887,0.022899916828389242,0.012808428056556695,0.016467978929858608,0.013196562240088716,0.022844469087884667,0.018131411144995842,0.02134738009426116,0.017798724701968395,0.007263654006099252,0.010590518436373719,0.010645966176878293,0.01186581646797893,0.00887163848073191,0.018408649847518714,0.00887163848073191,0.027557527030773497,0.011477682284446908,0.013141114499584142,0.023398946492930412,0.019295813695591905,0.02084835042971999,0.021181036872747437,0.01624618796784031,0.01835320210701414,0.018131411144995842,0.011921264208483504,0.018297754366509565,0.010812309398392015,0.019129470474078182,0.014582755752703078,0.012143055170501802,0.013695591904629887
