,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0631424375917768,0.0,0.042584434654919234,0.0,0.004405286343612335,0.005873715124816446,0.00881057268722467,0.041116005873715125,0.0,0.007342143906020558,0.039647577092511016,0.033773861967694566,0.016152716593245228,0.02936857562408223,0.0,0.02936857562408223,0.0,0.00881057268722467,0.010279001468428781,0.024963289280469897,0.020558002936857563,0.016152716593245228,0.007342143906020558,0.03524229074889868,0.0,0.007342143906020558,0.0,0.027900146842878122,0.0,0.0,0.049926578560939794,0.0381791483113069,0.0,0.05873715124816446,0.007342143906020558,0.05286343612334802,0.03671071953010279,0.010279001468428781,0.005873715124816446,0.010279001468428781,0.011747430249632892,0.011747430249632892,0.011747430249632892,0.016152716593245228,0.00881057268722467,0.00881057268722467,0.0,0.041116005873715125,0.011747430249632892,0.0,0.011747430249632892,0.010279001468428781,0.0,0.016152716593245228,0.0,0.011747430249632892,0.039647577092511016,0.03671071953010279,0.0,0.0,0.0,0.0014684287812041115
Fz,0.0,0.04247910863509749,0.002785515320334262,0.02158774373259053,0.0403899721448468,0.034122562674094706,0.04108635097493036,0.0020891364902506965,0.022284122562674095,0.013231197771587743,0.002785515320334262,0.003481894150417827,0.003481894150417827,0.0006963788300835655,0.0,0.004874651810584958,0.0,0.017409470752089137,0.03899721448467967,0.0,0.004874651810584958,0.0,0.032729805013927575,0.003481894150417827,0.009052924791086351,0.008356545961002786,0.019498607242339833,0.0020891364902506965,0.04317548746518106,0.04317548746518106,0.0,0.0,0.04317548746518106,0.0,0.04178272980501393,0.0,0.0,0.034122562674094706,0.018802228412256268,0.033426183844011144,0.016016713091922007,0.034122562674094706,0.016016713091922007,0.00766016713091922,0.006963788300835654,0.013927576601671309,0.036211699164345405,0.001392757660167131,0.02576601671309192,0.0,0.0403899721448468,0.03969359331476323,0.022284122562674095,0.032729805013927575,0.006963788300835654,0.00766016713091922,0.001392757660167131,0.0,0.025069637883008356,0.0,0.0,0.036211699164345405
F3,0.027409372236958444,0.0017683465959328027,0.11317418213969938,0.0,0.0,0.0,0.0,0.08841732979664015,0.004420866489832007,0.020335985853227233,0.07073386383731212,0.036251105216622455,0.02564102564102564,0.03183023872679045,0.0,0.03359858532272325,0.0,0.0,0.0,0.01856763925729443,0.028293545534924844,0.015915119363395226,0.0,0.05658709106984969,0.0,0.020335985853227233,0.007073386383731211,0.032714412024756855,0.002652519893899204,0.0017683465959328027,0.01768346595932803,0.02475685234305924,0.0017683465959328027,0.058355437665782495,0.0,0.030061892130857647,0.02475685234305924,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.06631299734748011,0.0,0.0,0.0,0.0,0.0,0.0,0.014146772767462422,0.0,0.0618921308576481,0.027409372236958444,0.0,0.009725906277630416,0.0,0.0
FT9,0.0,0.03681710213776722,0.0011876484560570072,0.035629453681710214,0.0344418052256532,0.032066508313539195,0.035629453681710214,0.0,0.0344418052256532,0.019002375296912115,0.0011876484560570072,0.0023752969121140144,0.0023752969121140144,0.0,0.0,0.004750593824228029,0.0,0.023752969121140142,0.032066508313539195,0.0,0.004750593824228029,0.0,0.030878859857482184,0.0023752969121140144,0.015439429928741092,0.010688836104513063,0.029691211401425176,0.0,0.03681710213776722,0.03681710213776722,0.0,0.0,0.03681710213776722,0.0,0.03681710213776722,0.0,0.0,0.029691211401425176,0.026128266033254157,0.029691211401425176,0.021377672209026127,0.029691211401425176,0.021377672209026127,0.009501187648456057,0.0059382422802850355,0.017814726840855107,0.0344418052256532,0.0,0.026128266033254157,0.0,0.0344418052256532,0.0332541567695962,0.032066508313539195,0.028503562945368172,0.00831353919239905,0.007125890736342043,0.0,0.0,0.0332541567695962,0.0,0.0,0.0344418052256532
FC5,0.000576036866359447,0.03456221198156682,0.0,0.017857142857142856,0.04435483870967742,0.03744239631336405,0.04550691244239631,0.0,0.016129032258064516,0.008640552995391706,0.0,0.000576036866359447,0.000576036866359447,0.0,0.0,0.0017281105990783411,0.0,0.019009216589861752,0.04262672811059908,0.0,0.0017281105990783411,0.0,0.03744239631336405,0.000576036866359447,0.007488479262672811,0.004608294930875576,0.013824884792626729,0.0,0.03513824884792627,0.03859447004608295,0.004608294930875576,0.0,0.041474654377880185,0.0,0.04550691244239631,0.0,0.0,0.03859447004608295,0.020161290322580645,0.038018433179723504,0.021889400921658985,0.03859447004608295,0.023617511520737326,0.004032258064516129,0.010368663594470046,0.016129032258064516,0.03571428571428571,0.0,0.03168202764976959,0.0,0.044930875576036866,0.04435483870967742,0.019009216589861752,0.03744239631336405,0.0034562211981566822,0.010944700460829493,0.0,0.0,0.023617511520737326,0.0,0.0,0.03686635944700461
FC1,0.0012453300124533001,0.03300124533001245,0.0,0.01805728518057285,0.041718555417185554,0.040473225404732256,0.041718555417185554,0.0,0.0161892901618929,0.00809464508094645,0.0,0.0,0.0,0.0,0.0,0.0006226650062266501,0.0,0.021170610211706103,0.0410958904109589,0.0,0.0006226650062266501,0.0,0.03922789539227895,0.0,0.00809464508094645,0.0037359900373599006,0.0136986301369863,0.0,0.033623910336239106,0.0361145703611457,0.00560398505603985,0.0,0.038605230386052306,0.0,0.041718555417185554,0.0,0.0,0.039850560398505604,0.0224159402241594,0.039850560398505604,0.0224159402241594,0.039850560398505604,0.024283935242839352,0.00311332503113325,0.011830635118306352,0.01805728518057285,0.03798256537982565,0.0,0.03300124533001245,0.0,0.041718555417185554,0.041718555417185554,0.02054794520547945,0.03922789539227895,0.0024906600249066002,0.012453300124533,0.0,0.0,0.025529265255292654,0.0,0.0,0.03922789539227895
C3,0.001943634596695821,0.029640427599611274,0.00048590864917395527,0.015063168124392614,0.038386783284742466,0.03255587949465501,0.06025267249757046,0.0,0.014091350826044704,0.007774538386783284,0.00048590864917395527,0.0009718172983479105,0.0009718172983479105,0.0,0.0,0.001943634596695821,0.0,0.01749271137026239,0.047619047619047616,0.0,0.001943634596695821,0.0,0.033527696793002916,0.0009718172983479105,0.006316812439261419,0.004373177842565598,0.012147716229348883,0.0,0.03012633624878523,0.03304178814382896,0.005344995140913508,0.0,0.03595724003887269,0.00048590864917395527,0.061710398445092324,0.0,0.0,0.03595724003887269,0.017978620019436346,0.03547133138969873,0.021865889212827987,0.0413022351797862,0.023323615160349854,0.003887269193391642,0.01020408163265306,0.015063168124392614,0.03012633624878523,0.0,0.03012633624878523,0.0,0.05928085519922255,0.05490767735665695,0.016034985422740525,0.043731778425655975,0.003401360544217687,0.010689990281827016,0.0,0.0,0.019922254616132166,0.0,0.0,0.031098153547133137
T7,0.027855153203342618,0.0009285051067780873,0.09285051067780872,0.0,0.0,0.0,0.0,0.09006499535747446,0.003714020427112349,0.02042711234911792,0.07149489322191271,0.03714020427112349,0.025998142989786442,0.033426183844011144,0.0,0.034354688950789226,0.0,0.0,0.0,0.019498607242339833,0.028783658310120707,0.016713091922005572,0.0,0.0584958217270195,0.0,0.02042711234911792,0.0064995357474466105,0.033426183844011144,0.0018570102135561746,0.0009285051067780873,0.017641597028783658,0.025998142989786442,0.0009285051067780873,0.060352831940575676,0.0,0.03064066852367688,0.025998142989786442,0.0,0.0,0.0,0.0,0.0,0.0,0.025998142989786442,0.0,0.0,0.0,0.06963788300835655,0.0,0.0,0.0,0.0,0.0,0.0,0.013927576601671309,0.0,0.06499535747446611,0.028783658310120707,0.0,0.01021355617455896,0.0,0.0
TP9,0.0,0.03464203233256351,0.008083140877598153,0.03117782909930716,0.03002309468822171,0.02771362586605081,0.03117782909930716,0.006928406466512702,0.03810623556581986,0.025404157043879907,0.008083140877598153,0.009237875288683603,0.009237875288683603,0.004618937644341801,0.0,0.011547344110854504,0.0,0.019630484988452657,0.02771362586605081,0.0,0.011547344110854504,0.0,0.026558891454965358,0.009237875288683603,0.015011547344110854,0.017321016166281754,0.03579676674364896,0.006928406466512702,0.03579676674364896,0.03464203233256351,0.0,0.0,0.03464203233256351,0.0,0.03233256351039261,0.0,0.0,0.025404157043879907,0.021939953810623556,0.025404157043879907,0.017321016166281754,0.025404157043879907,0.017321016166281754,0.016166281755196306,0.0023094688221709007,0.013856812933025405,0.03002309468822171,0.005773672055427252,0.021939953810623556,0.0,0.03002309468822171,0.028868360277136258,0.02771362586605081,0.02424942263279446,0.015011547344110854,0.003464203233256351,0.005773672055427252,0.0,0.028868360277136258,0.0,0.0,0.03002309468822171
CP5,0.008149010477299184,0.01979045401629802,0.02910360884749709,0.01629802095459837,0.015133876600698487,0.012805587892898719,0.01629802095459837,0.027939464493597205,0.023282887077997673,0.04423748544819558,0.02910360884749709,0.030267753201396973,0.030267753201396973,0.025611175785797437,0.0,0.03259604190919674,0.0,0.004656577415599534,0.012805587892898719,0.011641443538998836,0.03259604190919674,0.015133876600698487,0.011641443538998836,0.030267753201396973,0.012805587892898719,0.037252619324796274,0.02677532013969732,0.027939464493597205,0.020954598370197905,0.01979045401629802,0.0,0.009313154831199068,0.01979045401629802,0.01629802095459837,0.017462165308498253,0.011641443538998836,0.010477299185098952,0.010477299185098952,0.006984866123399301,0.010477299185098952,0.002328288707799767,0.010477299185098952,0.002328288707799767,0.037252619324796274,0.0,0.0,0.015133876600698487,0.02677532013969732,0.006984866123399301,0.0,0.015133876600698487,0.013969732246798603,0.012805587892898719,0.009313154831199068,0.02677532013969732,0.0,0.02677532013969732,0.013969732246798603,0.013969732246798603,0.012805587892898719,0.0,0.015133876600698487
