,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08000993912287241,0.01528140141632501,0.01900857249347745,0.014908684308609765,0.013417815877748788,0.014535967200894522,0.016772269847185987,0.035035408125232946,0.002981736861721953,0.008448254441545533,0.0021120636103863833,0.021244875139768915,0.022859982606534972,0.001366629394955895,0.019629767673002858,0.005093800472108337,0.0,0.007330103118399801,0.014535967200894522,0.029320412473599206,0.002981736861721953,0.007951298297925208,0.02410237296558579,0.0053422785439184994,0.009442166728786184,0.0,0.002981736861721953,0.02695987079140266,0.0,0.0,0.05416821965461548,0.03615355944837868,0.0022363026462914647,0.03665051559199901,0.023108460678345134,0.04708659460802584,0.009690644800596348,0.0022363026462914647,0.02186607031929432,0.00720586408249472,0.010560318051931916,0.024972046216921357,0.022114548391104483,0.0,0.015778357559945336,0.01888433345757237,0.008448254441545533,0.008324015405640452,0.03515964716113803,0.012423903590508137,0.022984221642440055,0.0253447633246366,0.010684557087836999,0.00906944962107094,0.006087712759348988,0.018387377313952045,0.011926947446887812,0.02981736861721953,0.009317927692881103,0.02360541682196546,0.012051186482792894,0.0
Fz,0.008594399778209038,0.04782367618519545,0.004297199889104519,0.023634599390074854,0.022872192958136955,0.03229830884391461,0.016842251178264486,0.010119212642084836,0.01559467701691156,0.019476018852231772,0.003950651510950929,0.002911006376490158,0.0055447740504574435,0.011505406154699195,0.029664541169947326,0.003742722484058775,0.01698087052952592,0.014069864153035764,0.017673967285833102,0.016842251178264486,0.009287496534516219,0.01240643193789853,0.03590241197671195,0.004366509564735237,0.013584696423620738,0.019337399500970336,0.018297754366509565,0.015040199611865817,0.015733296368172996,0.015317438314388688,0.0036041031327973387,0.014693651233712227,0.015525367341280842,0.0,0.03084280565566953,0.013030219018574993,0.01524812863875797,0.01275298031605212,0.011644025505960632,0.009564735237039091,0.023565289714444135,0.025644579983365678,0.017881896312725257,0.022179096201829774,0.017119489880787358,0.022040476850568338,0.013792625450512892,0.014901580260604381,0.01698087052952592,0.009010257831993346,0.022456334904352646,0.03410036041031328,0.017188799556418076,0.02522872192958137,6.930967563071805e-05,0.015109509287496534,0.013307457721097865,0.020377044635431107,0.007000277238702523,0.014416412531189355,0.02696146382034932,0.010049902966454118
F3,0.017809734513274337,0.006858407079646018,0.06836283185840708,0.014048672566371682,0.024778761061946902,0.007632743362831858,0.01836283185840708,0.03008849557522124,0.007743362831858407,0.0028761061946902654,0.036283185840707964,0.02831858407079646,0.022123893805309734,0.016924778761061948,0.011946902654867256,0.03573008849557522,0.006858407079646018,0.007300884955752212,0.029535398230088494,0.03639380530973451,0.011946902654867256,0.032964601769911506,0.01006637168141593,0.022898230088495574,0.006305309734513274,0.012057522123893806,0.011061946902654867,0.03263274336283186,0.005309734513274336,0.01581858407079646,0.017477876106194692,0.024778761061946902,0.0027654867256637168,0.018805309734513276,0.009513274336283186,0.032079646017699116,0.0027654867256637168,0.0045353982300884955,0.008849557522123894,0.01592920353982301,0.010398230088495575,0.009845132743362833,0.019358407079646017,0.006084070796460177,0.01415929203539823,0.010287610619469027,0.015707964601769913,0.024889380530973452,0.008185840707964602,0.003429203539823009,0.0012168141592920354,0.009292035398230088,0.004314159292035398,0.011504424778761062,0.022234513274336284,0.007853982300884957,0.011946902654867256,0.027986725663716815,0.0,0.03396017699115044,0.012389380530973451,0.006415929203539823
FT9,0.00872836719337848,0.025507900677200903,0.009706546275395033,0.0472535741158766,0.030775018811136194,0.02776523702031603,0.011587659894657638,0.017381489841986456,0.012264860797592175,0.014296463506395787,0.006696764484574868,0.008352144469525959,0.009330323551542513,0.015575620767494356,0.027915726109857035,0.008502633559066967,0.012415349887133182,0.013844996237772762,0.02490594431903687,0.02219714070729872,0.01181339352896915,0.015048908954100828,0.028066215199398045,0.009029345372460496,0.012716328066215199,0.015124153498871333,0.014672686230248307,0.016027088036117382,0.012716328066215199,0.016629044394281416,0.001053423626787058,0.018961625282167043,0.016403310759969904,0.0,0.0327313769751693,0.0109104589917231,0.016252821670428894,0.01000752445447705,0.009781790820165538,0.01256583897667419,0.0199398043641836,0.024303987960872835,0.018133935289691497,0.014597441685477802,0.017381489841986456,0.01926260346124906,0.008577878103837472,0.015726109857035365,0.014296463506395787,0.010233258088788564,0.018886380737396537,0.029345372460496615,0.016478555304740405,0.013017306245297216,0.00436418359668924,0.020842738901429646,0.015575620767494356,0.024303987960872835,0.004890895410082769,0.014823175319789316,0.027012791572610984,0.012490594431903687
FC5,0.008598652103183826,0.02533116430397397,0.017971957548996824,0.03121852970795569,0.04632426988922457,0.023549461615926873,0.012084592145015106,0.019753660237043922,0.011852196142226355,0.013943760167325122,0.011309938802385932,0.009993028119916338,0.011464869470911767,0.018901541560151832,0.02866217367727942,0.012162057479278024,0.010457820125493842,0.009295840111550081,0.023162134944612285,0.02540862963823689,0.009760632117127585,0.01572546285537222,0.028817104345805252,0.007204276086451313,0.00991556278565342,0.01285924548764428,0.015957858858160975,0.024633976295607717,0.011232473468123016,0.021070570919513518,0.002478890696413355,0.022619877604771865,0.012471918816329693,0.0013169106824695949,0.02897203501433109,0.017197304206367652,0.015260670849794718,0.013324037493221783,0.006894414749399644,0.015260670849794718,0.02045084824541018,0.02037338291114726,0.01371136416453637,0.016655046866527228,0.013324037493221783,0.016500116198001395,0.008908513440235495,0.01603532419242389,0.011464869470911767,0.0077465334262917344,0.015802928189635138,0.02804245100317608,0.012704314819118444,0.013091641490433032,0.004338058718723371,0.009528236114338834,0.013633898830273453,0.028429777674490665,0.003563405376094198,0.023549461615926873,0.025873421643814395,0.011852196142226355
FC1,0.00761551260719314,0.03091002175860745,0.004543709202611033,0.024382439523870474,0.019838730321259438,0.045821067451683094,0.014143094841930116,0.007359528990144631,0.015295021118648406,0.023486496864200693,0.0038397542557276334,0.0012799180852425445,0.001983873032125944,0.009023422500959938,0.027326251119928324,0.002239856649174453,0.016958914629463716,0.014847049788813516,0.018622808140279022,0.01638295149110457,0.010047356969153974,0.012799180852425445,0.03647766542941252,0.0035197747344169975,0.017918853193395624,0.01779086138487137,0.015423012927172661,0.009599385639319084,0.012991168565211826,0.012543197235376936,0.002943811596057852,0.013503135799308844,0.018110840906182004,0.0017918853193395622,0.025342378087802382,0.009983361064891847,0.018814795853065405,0.009727377447843338,0.014399078458978625,0.005439651862280814,0.02815819787533598,0.031230001279918086,0.025534365800588762,0.01868680404454115,0.023934468194035583,0.027070267502879816,0.012799180852425445,0.013631127607833098,0.017086906437987968,0.013631127607833098,0.025726353513375145,0.03366184564187892,0.01823883271470626,0.019070779470113913,0.0008319467554076539,0.019070779470113913,0.018046845001919876,0.017918853193395624,0.009343402022270575,0.013951107129143735,0.027710226545501086,0.009599385639319084
C3,0.009548550164993331,0.017271642210208524,0.011865477778557888,0.010742118935617497,0.010882538790985045,0.01502492452432774,0.05357017482271993,0.00968897002036088,0.022607596714175386,0.01797374148704627,0.019448149968405534,0.027030822158253177,0.029066910061082637,0.016358913150319454,0.011163378501720143,0.01937794004072176,0.012567577055395632,0.015586603945797936,0.02176507758197009,0.005125324720915538,0.021203398160499896,0.015586603945797936,0.016148283367268132,0.026679772519834305,0.024152215123218423,0.023239486063329356,0.022116127220388963,0.024152215123218423,0.019097100329986662,0.021273608088183668,0.01221652741697676,0.002316927613564558,0.024713894544688617,0.01874605069156779,0.01488450466896019,0.007091202696061223,0.006669943129958576,0.014463245102857543,0.0022467176858807837,0.021975707365021413,0.009759179948044653,0.007372042406796321,0.008495401249736714,0.014041985536754897,0.008565611177420487,0.01755248192094362,0.016078073439584357,0.01741206206557607,0.01221652741697676,0.01846521098083269,0.015867443656533035,0.012637786983079408,0.01298883662149828,0.018254581197781367,0.017271642210208524,0.003019026890402303,0.022958646352594255,0.00610826370848838,0.022467176858807836,0.009969809731095977,0.009829389875728428,0.02302885628027803
T7,0.029535864978902954,0.015025213543274673,0.02758052896984666,0.023669856951734073,0.025933930225378203,0.011217453946691366,0.01389317690645261,0.0677163733662653,0.00216116085211485,0.00030873726458783575,0.014407739014099002,0.013996089327981888,0.01306987753421838,0.01018832973139858,0.024390243902439025,0.01739219923844808,0.008438818565400843,0.0033961099104661933,0.03200576309560564,0.041988267983945664,0.009673767623752187,0.013996089327981888,0.02336111968714624,0.011217453946691366,0.0030873726458783574,0.0014407739014099,0.006586394977873829,0.028918390449727282,0.00216116085211485,0.010702891839044973,0.012966965112689102,0.04713388906040959,0.0,0.01090871668210353,0.014510651435628281,0.03982710713183081,0.0015436863229391787,0.002778635381290522,0.007512606771637336,0.009159205516105794,0.019244622825975097,0.024184419059380468,0.025213543274673254,0.002778635381290522,0.019347535247504374,0.010497066995986416,0.013996089327981888,0.008232993722342286,0.015642688072450346,0.007718431614695894,0.010805804260574252,0.024493156323968302,0.008850468251517958,0.013378614798806216,0.006998044663990944,0.017083461973860244,0.015436863229391787,0.042091180405474944,0.001749511165997736,0.03272615004631059,0.022434907893382733,0.0032931974889369147
TP9,0.001477997984548203,0.01504870675176352,0.004568357406785354,0.011017803157541148,0.010144440712126302,0.015922069197178368,0.02143097077594894,0.001477997984548203,0.04239166946590527,0.018676519986563656,0.017937520994289552,0.013436345314074572,0.013301981860933825,0.024722875377897212,0.012428619415518979,0.011017803157541148,0.018474974806852538,0.01901242861941552,0.01901242861941552,0.004904266039637219,0.01921397379912664,0.017265703728585824,0.01598925092374874,0.019617064158548875,0.02660396372186765,0.028753778972119583,0.030500503862949276,0.009472623446422574,0.031373866308364126,0.027342962714141755,0.002754450789385287,0.0,0.03056768558951965,0.01222707423580786,0.012159892509237488,0.001477997984548203,0.01995297279140074,0.022035606315082296,0.01269734632180047,0.012159892509237488,0.019885791064830367,0.013637890493785691,0.014242526032919046,0.026872690628149145,0.015183070204904265,0.02022169969768223,0.015317433658045011,0.02519314746388982,0.0021498152502519314,0.018071884447430298,0.019415518978837757,0.015586160564326504,0.016392341283170977,0.014847161572052401,0.01383943567349681,0.009674168626133692,0.013033254954652334,0.004904266039637219,0.02586496472959355,0.010413167618407793,0.010480349344978166,0.026200873362445413
CP5,0.005980969642048029,0.02555505210693249,0.0020842772995015857,0.017308563661078386,0.016311735387403714,0.032532850022655185,0.02301767104666969,9.062075215224287e-05,0.025192569098323517,0.048753964657906664,0.006705935659265972,0.006343452650657001,0.009787041232442228,0.016674218396012686,0.01685545990031717,0.002718622564567286,0.009605799728137743,0.01549614861803353,0.012686905301314002,0.0038966923425464432,0.010330765745355686,0.006705935659265972,0.026461259628454917,0.007974626189397371,0.02908926144086996,0.02428636157680109,0.022655188038060717,0.009877661984594471,0.02057091073855913,0.022020842772995017,0.006705935659265972,0.0008155867693701858,0.029270502945174446,0.0058903488898957865,0.022292705029451746,0.0015405527865881288,0.024195740824648846,0.017942908926144086,0.01105573176257363,0.008155867693701857,0.0196647032170367,0.023742637063887632,0.012686905301314002,0.017671046669687357,0.01930222020842773,0.02845491617580426,0.014408699592206616,0.019755323969188943,0.013774354327140916,0.016583597643860443,0.029814227458087903,0.029904848210240146,0.024558223833257817,0.01422745808790213,0.0077933846850928865,0.009152695967376528,0.021567739012233803,0.0077933846850928865,0.02057091073855913,0.008608971454463071,0.017308563661078386,0.017217942908926143
