,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06286836935166994,0.06483300589390963,0.0,0.0,0.0,0.0,0.06286836935166994,0.0,0.04518664047151277,0.03339882121807466,0.007858546168958742,0.04911591355599214,0.0550098231827112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0412573673870334,0.0,0.0550098231827112,0.05893909626719057,0.0,0.0,0.0,0.0,0.06483300589390963,0.0,0.0,0.0,0.06483300589390963,0.0,0.06286836935166994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06483300589390963,0.0,0.0,0.0,0.0,0.0,0.06483300589390963,0.011787819253438114,0.0,0.05304518664047151,0.0,0.019646365422396856,0.0,0.05697445972495088,0.0,0.0,0.0
Fz,0.04606240713224369,0.07280832095096583,0.0,0.0,0.0,0.0,0.07578008915304606,0.0,0.04011887072808321,0.02526002971768202,0.005943536404160475,0.05794947994056464,0.06240713224368499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029717682020802376,0.0,0.05349182763744428,0.05349182763744428,0.0,0.0,0.0,0.0,0.05200594353640416,0.0,0.0,0.0,0.07578008915304606,0.0,0.05052005943536404,0.0,0.0,0.005943536404160475,0.0,0.0,0.0,0.0,0.0,0.07578008915304606,0.0,0.0,0.0,0.0,0.0,0.06537890044576523,0.020802377414561663,0.0,0.06240713224368499,0.0,0.01337295690936107,0.0,0.0549777117384844,0.0,0.0,0.0
F3,0.0,0.0,0.0447585394581861,0.016489988221436984,0.043580683156654886,0.0,0.0,0.045936395759717315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03415783274440518,0.03415783274440518,0.03651354534746761,0.0,0.03415783274440518,0.0,0.03651354534746761,0.0,0.0,0.03415783274440518,0.0,0.0,0.03769140164899882,0.0,0.02591283863368669,0.0,0.0447585394581861,0.0,0.03297997644287397,0.0,0.0447585394581861,0.0,0.0035335689045936395,0.038869257950530034,0.028268551236749116,0.03180212014134275,0.0,0.04240282685512368,0.0,0.038869257950530034,0.02120141342756184,0.0,0.04122497055359246,0.02591283863368669,0.0,0.0,0.04122497055359246,0.0,0.024734982332155476,0.0,0.03180212014134275,0.0,0.043580683156654886,0.02944640753828033,0.01060070671378092
FT9,0.0,0.0,0.03783783783783784,0.03513513513513514,0.03783783783783784,0.0,0.0,0.03783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.0,0.03783783783783784,0.0,0.03783783783783784,0.0,0.0,0.03783783783783784,0.0,0.0,0.03783783783783784,0.0,0.032432432432432434,0.0,0.03783783783783784,0.0,0.03783783783783784,0.0,0.03783783783783784,0.0,0.0,0.03783783783783784,0.021621621621621623,0.02972972972972973,0.0,0.03783783783783784,0.0,0.03783783783783784,0.03783783783783784,0.0,0.03783783783783784,0.032432432432432434,0.0,0.0,0.03783783783783784,0.0,0.013513513513513514,0.0,0.02972972972972973,0.0,0.03783783783783784,0.024324324324324326,0.024324324324324326
FC5,0.0,0.0,0.045936395759717315,0.016489988221436984,0.045936395759717315,0.0,0.0,0.0447585394581861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03651354534746761,0.03415783274440518,0.0353356890459364,0.0,0.03415783274440518,0.0,0.038869257950530034,0.0,0.0,0.0353356890459364,0.0,0.0,0.04004711425206125,0.0,0.02591283863368669,0.0,0.043580683156654886,0.0,0.03297997644287397,0.0,0.045936395759717315,0.0,0.005889281507656066,0.03769140164899882,0.027090694935217905,0.030624263839811542,0.0,0.04122497055359246,0.0,0.03769140164899882,0.02120141342756184,0.0,0.04004711425206125,0.02591283863368669,0.0,0.0,0.04004711425206125,0.0,0.023557126030624265,0.0,0.030624263839811542,0.0,0.043580683156654886,0.028268551236749116,0.01060070671378092
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03875968992248062,0.06330749354005168,0.0,0.0,0.0,0.0,0.0917312661498708,0.0,0.03488372093023256,0.021963824289405683,0.00516795865633075,0.06976744186046512,0.06459948320413436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02454780361757106,0.0,0.04909560723514212,0.046511627906976744,0.0,0.0,0.0,0.003875968992248062,0.04392764857881137,0.0,0.0,0.0,0.08914728682170543,0.0,0.04263565891472868,0.0,0.0,0.0103359173126615,0.0,0.0,0.0,0.0,0.0,0.0917312661498708,0.0,0.0,0.0,0.0,0.0,0.056847545219638244,0.023255813953488372,0.0,0.06976744186046512,0.0,0.0103359173126615,0.0,0.04780361757105943,0.0,0.0,0.0
T7,0.0,0.0,0.042923433874709975,0.016241299303944315,0.04176334106728538,0.0,0.0,0.04640371229698376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03248259860788863,0.033642691415313224,0.037122969837587005,0.0,0.033642691415313224,0.0,0.03480278422273782,0.0,0.0,0.03248259860788863,0.0,0.0,0.03596287703016241,0.0,0.025522041763341066,0.0,0.04756380510440835,0.0,0.03248259860788863,0.0,0.042923433874709975,0.0,0.002320185614849188,0.03944315545243619,0.031322505800464036,0.03248259860788863,0.0,0.04524361948955916,0.0,0.03944315545243619,0.02088167053364269,0.0,0.04408352668213457,0.025522041763341066,0.0,0.0,0.04176334106728538,0.0,0.02668213457076566,0.0,0.031322505800464036,0.0,0.04176334106728538,0.031322505800464036,0.010440835266821345
TP9,0.0481651376146789,0.06192660550458716,0.0,0.0,0.0,0.0,0.06192660550458716,0.0,0.05963302752293578,0.0389908256880734,0.009174311926605505,0.06192660550458716,0.06192660550458716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022935779816513763,0.0,0.06192660550458716,0.06192660550458716,0.0,0.0,0.0,0.0,0.05733944954128441,0.0,0.0,0.0,0.06192660550458716,0.0,0.05504587155963303,0.0,0.0,0.0022935779816513763,0.0,0.0,0.0,0.0,0.0,0.06192660550458716,0.0,0.0,0.0,0.0,0.0,0.06192660550458716,0.02522935779816514,0.0,0.06192660550458716,0.0,0.0,0.0,0.06192660550458716,0.0,0.0,0.0
CP5,0.05944055944055944,0.05944055944055944,0.0,0.0,0.0,0.0,0.05944055944055944,0.0,0.05944055944055944,0.055944055944055944,0.013986013986013986,0.05944055944055944,0.05944055944055944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02097902097902098,0.0,0.05944055944055944,0.05944055944055944,0.0,0.0,0.0,0.0,0.05944055944055944,0.0,0.0,0.0,0.05944055944055944,0.0,0.05944055944055944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05944055944055944,0.0,0.0,0.0,0.0,0.0,0.05944055944055944,0.017482517482517484,0.0,0.05944055944055944,0.0,0.0,0.0,0.05944055944055944,0.0,0.0,0.0
