,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04523809523809524,0.0,0.041666666666666664,0.04642857142857143,0.04404761904761905,0.0,0.0,0.04404761904761905,0.0,0.0035714285714285713,0.0,0.02976190476190476,0.02738095238095238,0.0,0.02738095238095238,0.0,0.039285714285714285,0.0,0.0,0.04642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.04642857142857143,0.0,0.0,0.04642857142857143,0.04642857142857143,0.03333333333333333,0.0,0.0,0.04285714285714286,0.0,0.0011904761904761906,0.0,0.0,0.0,0.0,0.04047619047619048,0.0,0.04523809523809524,0.0,0.0,0.04523809523809524,0.0,0.04642857142857143,0.0,0.034523809523809526,0.0,0.04642857142857143,0.0,0.04642857142857143,0.04523809523809524,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.02832618025751073,0.0,0.0592274678111588,0.05836909871244635,0.0592274678111588,0.0,0.0008583690987124463,0.027467811158798282,0.0008583690987124463,0.0,0.002575107296137339,0.024892703862660945,0.024892703862660945,0.0008583690987124463,0.01888412017167382,0.0008583690987124463,0.0240343347639485,0.0,0.0,0.060085836909871244,0.0008583690987124463,0.0,0.0,0.0008583690987124463,0.0,0.0008583690987124463,0.0008583690987124463,0.04206008583690987,0.0008583690987124463,0.0,0.0,0.0592274678111588,0.0,0.0,0.0592274678111588,0.029184549356223177,0.026609442060085836,0.0,0.0,0.061802575107296136,0.0,0.0,0.0,0.0008583690987124463,0.0,0.0,0.03175965665236052,0.0008583690987124463,0.03175965665236052,0.0,0.0,0.02832618025751073,0.0008583690987124463,0.05236051502145923,0.0008583690987124463,0.020600858369098713,0.0,0.060085836909871244,0.0008583690987124463,0.0592274678111588,0.03690987124463519,0.0008583690987124463
FT9,0.025946704067321177,0.0,0.04908835904628331,0.07082748948106592,0.05329593267882188,0.0,0.0,0.025245441795231416,0.0,0.001402524544179523,0.0,0.020336605890603085,0.019635343618513323,0.0,0.016129032258064516,0.0,0.02244039270687237,0.0,0.0,0.0729312762973352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0729312762973352,0.0,0.0,0.07152875175315568,0.02664796633941094,0.021739130434782608,0.0,0.0,0.07152875175315568,0.0,0.0,0.0,0.0,0.0,0.0,0.025946704067321177,0.0,0.028751753155680224,0.0,0.0,0.025946704067321177,0.0,0.046984572230014024,0.0,0.019635343618513323,0.0,0.0729312762973352,0.0,0.0729312762973352,0.03295932678821879,0.0
FC5,0.028854080791426217,0.0,0.0585325638911789,0.06100577081615829,0.06100577081615829,0.0,0.0,0.028029678483099753,0.0,0.0,0.0008244023083264633,0.023907666941467436,0.023083264633140973,0.0,0.018961253091508656,0.0,0.0247320692497939,0.0,0.0,0.06265457543281121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038746908491343775,0.0,0.0,0.0,0.06183017312448475,0.0,0.0,0.06183017312448475,0.02967848309975268,0.025556471558120363,0.0,0.0,0.06265457543281121,0.0,0.0,0.0,0.0,0.0,0.0,0.030502885408079144,0.0,0.03215169002473207,0.0,0.0,0.028854080791426217,0.0,0.05358615004122012,0.0,0.021434460016488046,0.0,0.06265457543281121,0.0,0.06183017312448475,0.03709810387469085,0.0
FC1,0.002127659574468085,0.0,0.0,0.0010638297872340426,0.0,0.03723404255319149,0.026595744680851064,0.006382978723404255,0.03297872340425532,0.03829787234042553,0.02446808510638298,0.0,0.0,0.03297872340425532,0.0,0.026595744680851064,0.00851063829787234,0.030851063829787233,0.0,0.0010638297872340426,0.027659574468085105,0.0,0.0,0.02872340425531915,0.03404255319148936,0.029787234042553193,0.027659574468085105,0.0,0.031914893617021274,0.0,0.02872340425531915,0.0031914893617021275,0.031914893617021274,0.030851063829787233,0.0010638297872340426,0.0010638297872340426,0.0,0.029787234042553193,0.029787234042553193,0.0,0.03297872340425532,0.023404255319148935,0.03404255319148936,0.031914893617021274,0.03404255319148936,0.029787234042553193,0.0,0.02872340425531915,0.0,0.03297872340425532,0.01702127659574468,0.0031914893617021275,0.026595744680851064,0.002127659574468085,0.007446808510638298,0.005319148936170213,0.031914893617021274,0.002127659574468085,0.03297872340425532,0.0010638297872340426,0.0,0.01702127659574468
C3,0.0,0.0,0.0,0.0,0.0,0.014578833693304536,0.03833693304535637,0.0,0.03941684665226782,0.026457883369330453,0.03779697624190065,0.0,0.0005399568034557236,0.03941684665226782,0.0,0.038876889848812095,0.0,0.03833693304535637,0.0,0.0,0.03941684665226782,0.0,0.0,0.03941684665226782,0.0367170626349892,0.03941684665226782,0.03941684665226782,0.0016198704103671706,0.03941684665226782,0.0,0.01673866090712743,0.0,0.0367170626349892,0.038876889848812095,0.0,0.0,0.0,0.016198704103671708,0.019438444924406047,0.0010799136069114472,0.028077753779697623,0.0064794816414686825,0.023758099352051837,0.03941684665226782,0.016198704103671708,0.0367170626349892,0.0,0.03941684665226782,0.0,0.028077753779697623,0.005939524838012959,0.0,0.03779697624190065,0.0,0.012958963282937365,0.0,0.029697624190064796,0.0,0.03941684665226782,0.0,0.0,0.017818574514038878
T7,0.0455607476635514,0.0,0.0397196261682243,0.04439252336448598,0.04205607476635514,0.004672897196261682,0.0,0.04789719626168224,0.0,0.008177570093457943,0.0,0.028037383177570093,0.02570093457943925,0.0,0.026869158878504672,0.0,0.04322429906542056,0.0,0.0,0.04439252336448598,0.0,0.0,0.0,0.0,0.0011682242990654205,0.0,0.0,0.036214953271028034,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.04439252336448598,0.04439252336448598,0.03154205607476635,0.0,0.0,0.04088785046728972,0.0,0.005841121495327103,0.0011682242990654205,0.0,0.0011682242990654205,0.0,0.038551401869158876,0.0,0.04322429906542056,0.0,0.0,0.04672897196261682,0.0,0.0455607476635514,0.0,0.038551401869158876,0.0,0.0455607476635514,0.0,0.04439252336448598,0.04322429906542056,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.012495266944339266,0.02688375615297236,0.0007572889057175312,0.05717531238167361,0.026505111700113593,0.03559257856872397,0.0,0.0,0.05831124574024991,0.0,0.03786444528587656,0.0015145778114350624,0.03710715638015903,0.0,0.0,0.028019689511548655,0.0,0.0,0.040893600908746684,0.046951912154486936,0.045437334343051874,0.04051495645588792,0.0007572889057175312,0.049602423324498296,0.0,0.0121166224914805,0.0,0.03824308973873533,0.04127224536160545,0.0,0.0,0.0,0.0121166224914805,0.014388489208633094,0.0003786444528587656,0.023475956077243468,0.006815600151457781,0.01968951154865581,0.05187429004165089,0.013631200302915562,0.028019689511548655,0.0,0.03332071185157137,0.0,0.022718667171525937,0.00605831124574025,0.0,0.026126467247254828,0.0,0.00870882241575161,0.0003786444528587656,0.023854600530102233,0.0,0.05831124574024991,0.0,0.0,0.0121166224914805
CP5,0.0029205607476635513,0.0,0.0,0.002336448598130841,0.0011682242990654205,0.02102803738317757,0.026285046728971962,0.005257009345794392,0.0397196261682243,0.04322429906542056,0.02570093457943925,0.0,0.0,0.0397196261682243,0.0,0.029205607476635514,0.006425233644859813,0.035046728971962614,0.0,0.002336448598130841,0.028621495327102803,0.0,0.0,0.03271028037383177,0.04030373831775701,0.036214953271028034,0.03154205607476635,0.0,0.039135514018691586,0.0,0.018107476635514017,0.0035046728971962616,0.035630841121495324,0.036214953271028034,0.002336448598130841,0.002336448598130841,0.0,0.018691588785046728,0.018691588785046728,0.0005841121495327102,0.03329439252336448,0.012850467289719626,0.029205607476635514,0.039135514018691586,0.02102803738317757,0.030957943925233645,0.0,0.03154205607476635,0.0017523364485981308,0.03212616822429906,0.009345794392523364,0.0035046728971962616,0.02570093457943925,0.0029205607476635513,0.006425233644859813,0.004672897196261682,0.03212616822429906,0.0029205607476635513,0.0397196261682243,0.002336448598130841,0.0017523364485981308,0.011682242990654205
