,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06143896523848019,0.019401778496362168,0.02667744543249798,0.0,0.04688763136620857,0.0,0.0,0.01131770412287793,0.016168148746968473,0.021827000808407437,0.0,0.0,0.019401778496362168,0.0,0.0,0.06143896523848019,0.0,0.02263540824575586,0.04527081649151172,0.0,0.05578011317704123,0.06143896523848019,0.0,0.009700889248181084,0.0,0.0274858528698464,0.0,0.0,0.0,0.0,0.02667744543249798,0.0,0.0,0.0,0.0,0.0274858528698464,0.0,0.015359741309620048,0.0,0.05739692805173808,0.056588520614389654,0.04527081649151172,0.015359741309620048,0.0549717057396928,0.021827000808407437,0.0,0.0,0.0,0.03152789005658852,0.0016168148746968471,0.02263540824575586,0.0,0.0,0.0,0.02667744543249798,0.0,0.04042037186742118,0.0,0.04931285367825384,0.0,0.0
F3,0.0,0.04060913705583756,0.038917089678511,0.030456852791878174,0.0,0.04060913705583756,0.0,0.0,0.023688663282571912,0.005076142131979695,0.04060913705583756,0.0,0.0,0.03722504230118443,0.0,0.0,0.04060913705583756,0.0,0.04060913705583756,0.04060913705583756,0.0,0.04060913705583756,0.04060913705583756,0.0,0.0,0.0,0.038917089678511,0.0,0.0,0.0,0.0,0.04060913705583756,0.0,0.0,0.0,0.0,0.04060913705583756,0.0,0.00338409475465313,0.0,0.04060913705583756,0.04060913705583756,0.04060913705583756,0.032148900169204735,0.04060913705583756,0.04060913705583756,0.0,0.0,0.0,0.04060913705583756,0.0,0.018612521150592216,0.0,0.0,0.0,0.04060913705583756,0.0,0.04060913705583756,0.0,0.04060913705583756,0.0,0.0
FT9,0.0,0.04727793696275072,0.022922636103151862,0.045845272206303724,0.0,0.045845272206303724,0.0,0.0,0.012893982808022923,0.027220630372492838,0.025787965616045846,0.0,0.0,0.02148997134670487,0.0,0.0,0.045845272206303724,0.0,0.027220630372492838,0.03724928366762178,0.0,0.04011461318051576,0.045845272206303724,0.0,0.015759312320916905,0.0,0.04011461318051576,0.0,0.0,0.0,0.0,0.03724928366762178,0.0,0.0,0.0,0.0,0.03581661891117478,0.0,0.025787965616045846,0.0,0.04297994269340974,0.044412607449856735,0.03868194842406877,0.024355300859598854,0.04297994269340974,0.025787965616045846,0.0,0.0,0.0,0.02865329512893983,0.0014326647564469914,0.03868194842406877,0.0,0.0,0.0,0.034383954154727794,0.0,0.03868194842406877,0.0,0.03868194842406877,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.05514705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003676470588235294,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705
FC1,0.0,0.054976303317535544,0.021800947867298578,0.031279620853080566,0.0,0.05308056872037915,0.0,0.0,0.013270142180094787,0.01800947867298578,0.023696682464454975,0.0,0.0,0.02085308056872038,0.0,0.0,0.05402843601895735,0.0,0.024644549763033177,0.043601895734597156,0.0,0.05023696682464455,0.05402843601895735,0.0,0.01042654028436019,0.0,0.03222748815165877,0.0,0.0,0.0,0.0,0.031279620853080566,0.0,0.0,0.0,0.0,0.03033175355450237,0.0,0.017061611374407582,0.0,0.052132701421800945,0.05308056872037915,0.043601895734597156,0.01800947867298578,0.052132701421800945,0.023696682464454975,0.0,0.0,0.0,0.027488151658767772,0.0009478672985781991,0.025592417061611375,0.0,0.0,0.0,0.029383886255924172,0.0,0.04075829383886256,0.0,0.04834123222748815,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.040229885057471264,0.040229885057471264,0.031609195402298854,0.0,0.040229885057471264,0.0,0.0,0.03735632183908046,0.0,0.040229885057471264,0.0,0.0,0.040229885057471264,0.0,0.0,0.040229885057471264,0.0,0.040229885057471264,0.040229885057471264,0.0,0.040229885057471264,0.040229885057471264,0.0,0.0,0.0,0.040229885057471264,0.0,0.0,0.0,0.0,0.040229885057471264,0.0,0.0,0.0,0.0,0.040229885057471264,0.0,0.0,0.0,0.040229885057471264,0.040229885057471264,0.040229885057471264,0.034482758620689655,0.040229885057471264,0.040229885057471264,0.0,0.0,0.0,0.040229885057471264,0.0,0.011494252873563218,0.0,0.0,0.0,0.040229885057471264,0.0,0.040229885057471264,0.0,0.040229885057471264,0.0,0.0
CP5,0.0,0.046753246753246755,0.0025974025974025974,0.04415584415584416,0.0,0.04415584415584416,0.0,0.0,0.0,0.06493506493506493,0.007792207792207792,0.005194805194805195,0.007792207792207792,0.0,0.0,0.0,0.04415584415584416,0.0,0.01038961038961039,0.02857142857142857,0.0,0.033766233766233764,0.04415584415584416,0.0,0.04935064935064935,0.0,0.033766233766233764,0.0,0.0,0.0,0.0,0.02857142857142857,0.007792207792207792,0.0,0.012987012987012988,0.0,0.025974025974025976,0.0025974025974025974,0.05714285714285714,0.007792207792207792,0.03896103896103896,0.04155844155844156,0.03116883116883117,0.005194805194805195,0.03896103896103896,0.007792207792207792,0.01818181818181818,0.0,0.0,0.012987012987012988,0.023376623376623377,0.05714285714285714,0.012987012987012988,0.0,0.01038961038961039,0.023376623376623377,0.0,0.03116883116883117,0.0,0.03116883116883117,0.0,0.005194805194805195
CP1,0.0,0.03820816864295125,0.03162055335968379,0.026350461133069828,0.0,0.03557312252964427,0.0,0.0,0.01844532279314888,0.006587615283267457,0.04479578392621871,0.0,0.0,0.03820816864295125,0.0,0.0,0.043478260869565216,0.0,0.039525691699604744,0.0461133069828722,0.0,0.0461133069828722,0.04084321475625823,0.0,0.0,0.0,0.03293807641633729,0.0,0.0,0.0,0.0,0.034255599472990776,0.0,0.0,0.0,0.0,0.04084321475625823,0.0,0.005270092226613966,0.0,0.04479578392621871,0.039525691699604744,0.043478260869565216,0.025032938076416336,0.04216073781291173,0.03820816864295125,0.0,0.003952569169960474,0.0,0.0461133069828722,0.0,0.017127799736495388,0.0,0.003952569169960474,0.0,0.03820816864295125,0.0,0.04216073781291173,0.0,0.0461133069828722,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.027538726333907058,0.0,0.0,0.0,0.0,0.0,0.0,0.06712564543889846,0.06884681583476764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.05679862306368331,0.0,0.055077452667814115,0.0,0.0,0.06540447504302926,0.058519793459552494,0.05335628227194492,0.05679862306368331,0.0,0.06884681583476764,0.0,0.06884681583476764,0.0,0.0,0.0,0.0,0.0,0.0,0.06196213425129088,0.0,0.0,0.0,0.04819277108433735,0.0,0.05163511187607573,0.0,0.06712564543889846,0.0,0.0,0.0,0.043029259896729774,0.0,0.0,0.06884681583476764
