,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0021839465392524196,-0.0023750243705858926,0.004474548401771536,0.00711932056516749,-0.004690191161787418,-0.001516029237862206,0.006929642001923525,-0.012492510028865346,-0.009891737073172705,0.0015261350629530714,-0.005824686633911355,-0.00043921470587229144,0.013078181461439128,-0.010315093407363946,-0.005027725719822374,-0.0008726768651543988,-0.012692294417200177,0.004310834035299492,0.0015463467131348052,-7.929185840526397e-06,-0.00463826276824358,0.0009210293513583923,0.004900081375213117,-0.00023150113169693315,-0.0034575914491659903,0.002628913791714904,0.0007630675314765357,0.0036516232909106355,-0.007394820904567739,-0.0006829983019104383,0.007908352293415945,-0.00033100464028393284,0.0046743327901063655,-0.009388311509415362,0.005929320792159867,0.0032520545142409735,-0.0015239584237027315,0.008421883682264153,-0.002115382402866696,0.0043187632211400175,0.01854947516563447,-0.010496842784767379,-0.0025308095512174096,-0.0023829535564264172,-0.006935394548513712,0.001562205084815858,-0.0010385678708767828,0.0054994345402176095,0.0024550936001519925,-0.0033436288369874424,-5.98575793843651e-05,-0.01001938141778196,0.0011027787287618326,0.006340394662009901,0.007500854330905758,-0.006094434426721419,-0.006761574356950802,0.006867607783288821,-0.0026945239176894564,0.006104540251812286,0.004193295515781105,0.0019076688286913392,0.0010407445101271254,-0.003395557230531282
Fz,-0.0022441730256430484,0.0038027461221795747,-0.0072167865309060285,-0.005077689750475515,-0.004502583083849594,-0.005432921075169586,-0.008259215110311306,0.008884047217500466,0.0021524309767826655,-6.326798373339215e-05,-0.00027862914460852607,0.0058645462331312,0.0009970089730807576,0.0026536439719570737,-0.002647532465295671,0.0,-0.003197568064821973,-0.006233111754177423,0.00046912758520204227,0.0015167648350573812,-0.006234014590388767,-0.002905604723861293,0.0058645462331312,0.0024631455313635577,-0.001422522624380967,-0.00950728199908494,-0.013801518264932146,0.0030622120820597547,0.007022676745467138,0.006770715993562916,0.008795013677274113,-0.0024204344336730688,-0.00833310878176282,0.00605323900130203,0.001011246005644254,0.001876510340808169,0.014837626990858018,0.005805792430454527,0.003077351950834596,-0.0004612104061179484,0.0,0.00046912758520204227,-0.00314152277077933,-0.0059171885291464665,-0.004890802654727376,0.0019058872421465055,-0.009655069341987971,0.009354077638913853,0.0034084150446403866,0.0,0.0017508772095527272,0.0012462612163509472,-0.007925443507871485,0.00269003521616816,0.00021355548845244932,-0.0007486595660219121,-0.006252765804008985,-0.0044732061825112565,0.009603329882184042,-0.000528784224090059,0.008972177921515476,-0.0019379726521188741,0.002867199460409517,0.0002492522432701894
F3,0.002746984894766697,-0.006629407192000267,0.010729350197276874,0.011466039430224683,0.0015735828462198637,-0.000521476648041707,0.011432929801777587,0.005780256648966546,0.000772664117702819,0.002486962884822825,-0.0044053315734292366,-0.0011320150129879667,0.001578437863852731,-0.005164863266387416,-0.008886592439018393,-0.0022060881761935235,0.01488492692919896,-0.002820048930618692,-0.008052564082054256,-0.007135761653972386,0.00029257450521997727,0.00855692878270143,-0.0018039176171955485,-0.0006256605510158494,0.0030098721610184904,-0.009679233760423664,-0.007346119221245621,0.014681414140883536,-0.002899400612257519,0.006407349828136356,-0.0010361085171255984,0.002746984894766697,-0.001214789084105699,0.0067515785373519184,0.0038341904827168933,-0.0027952167092833748,0.00032425150551311163,0.003739716615008482,0.00034908372684843043,-0.0006290829404947546,-0.008405070198381591,-0.004454996016099876,0.0016198248994115962,-0.0010526633313491449,-0.009737175610206076,-0.004176986563778497,-0.0019032465025368255,-0.0017045887318542716,-0.00680808775898037,0.008963954359332272,-0.0060651108802457394,0.0013369604294573498,-0.0002517446028320984,-0.003169132657467124,-0.001729420953189592,0.0024821078671899595,-0.007807664258179968,0.00689372708640602,0.0031622878785093128,0.006470146695551633,0.0030249943470880758,-0.005363521037069972,-0.0030815035687165246,-0.007405493699181994
F7,0.00358371128614606,-0.014808037856619678,0.0023314607079414004,-0.0021266986829081153,0.00035434955433440163,-0.01616763064178011,0.003536279260523443,-0.0017071770743505642,0.004749441640116758,-0.0013913895313385112,0.0046650261650387935,0.002100614827296311,0.02184256055363322,0.0025253231391311366,-0.01597429439787938,0.013608932194603907,0.015748109033222563,0.002771804299220762,0.0038307186335246844,-0.010938231024483644,0.0035435707129567173,-0.0001474827801451195,0.0018301545607508794,-0.0003324751970345888,0.004108470352503389,-0.022168796672812532,-0.006164810277911079,0.004447710814682249,0.002733768475187412,-0.003013098756033115,0.0025717027901757524,0.00358371128614606,-0.015341666937277273,0.001977111153606999,0.004974048442906574,0.013075829301235308,-0.0002860955459899712,0.0014596435396829403,0.003135550055144427,-0.014097760186083882,0.012952325627545995,0.010334243186325625,-0.009038243893521342,-0.012436962762777934,-0.01759652980986297,0.014922145328719723,-0.017341704822762084,0.0005325767060795983,-0.012575575528622783,0.022058823529411766,-0.006952738158380569,0.012326989619377162,-0.015603783376811436,-0.008543703011475095,-0.004805217492750643,0.004772894559283568,-0.014398438636940392,0.018783608333844487,0.0015831472133722526,0.014411969167228936,0.00047108796287944114,-0.005848496547610028,-0.00562441593210921,0.013192041522491349
FT9,-0.0043761117259770565,-0.0050877618458236296,-0.0009451688404913446,0.007233624295113102,0.0010839342484757417,-0.007721940311414674,0.006266904077365988,0.0016358131875696385,0.00262363011216628,0.010175796493891004,-0.002676462813371347,-0.00046712837537079763,0.005757218551971147,-0.0027507559577509347,-0.006139323561375094,0.004089669370045967,0.008540074240402611,0.0002020555285329774,0.0031336793738861134,-0.004864700544522373,0.006628276116245401,0.0029210754919283734,-0.008082857679887846,-0.0008282276120064637,-0.00516196405612197,-0.005151506636778453,0.004663190620476879,0.0067343052549805275,-0.010249725901945596,-0.0019118890582384594,-0.004949632976407972,-0.005151506636778453,-0.0020179181969735838,0.004588624673853551,-0.002942172198777901,0.006734578057224272,0.0005419671242378708,0.001816408272928097,-0.003335098363850356,-0.006064939482914259,0.00032954511044262433,-0.0008495061870184874,-0.007817512030806285,-0.006022473266971459,-0.007998107116164742,0.00932610843871002,-0.007445773506664604,-0.0029207117556033814,-0.0038237781164769187,0.014403321931108885,-0.0032183390035279698,0.010951191404692398,-0.005905622972567825,-0.003611356102681673,0.006128866142031578,-0.0013699219340005883,-0.005926901547579849,0.013946650975081607,-0.0018692409741331642,0.003303726105819811,-0.0004885888185453147,0.0041959713110248445,-0.0006902806107533001,0.002878700210066823
FC5,-0.0017520431843933678,-0.003603454697357955,-0.0012027503136466597,-0.0044261949425825065,-0.005364413975589703,0.0017690145078374658,-0.0020246296946385446,-0.0026268657156945444,0.0006423276981775555,-0.0017439879547876541,0.00023815194093831864,0.0014289116456299119,-0.0004185644879853175,0.0011907597046915933,-0.0017984683626552922,0.0014289116456299119,0.0006495220635505958,-0.0024889429675601146,0.0014289116456299119,-0.0033428587960678408,-0.004080619443467262,0.0007225110524206671,0.0042867349368897354,0.0004763038818766373,-0.0003207334169724424,-0.009913282071327887,-0.011250019753759624,-0.0004105092583796058,0.0030358377165158094,0.011416904434293218,0.002113729142720037,-0.0010977248772607454,-0.008018519895218065,-0.0020150372074744897,0.0003135390515994034,0.003334127173136461,0.0042867349368897354,0.008691346783353125,0.00489856344510979,0.0027087707984030027,0.0014289116456299119,0.0014289116456299119,0.0027608530844796184,0.0041553301608026755,-0.0016004080988385253,0.0023815194093831865,-0.001422393673582538,0.002619671350321505,-0.002568265457570551,0.0019052155275065491,0.002054452491270377,0.0011907597046915933,0.002485868452443425,-0.0015579182999259644,-0.005240879958201352,0.001744848819020328,-0.0035232713431148366,-0.0008772206530921903,0.003334127173136461,0.0003937224058425141,0.004973950555770873,-0.005131058278233411,1.6110459211422096e-05,0.0018851696889457714
FC1,0.003698230472434876,-0.013120115327040379,0.008187995523261347,0.011914449857234301,0.0053238163437145285,-0.007249552127120272,0.002635855376591348,-0.005308799801998756,-0.008804397422365384,-0.0021855400473075326,0.004086308568583441,0.0030503481123845214,0.011856192912264679,0.0016834809718705797,-0.010659754474115282,0.009553777130639209,0.011381634009608416,0.002633684310319186,0.005179802280994595,-0.01565230228913609,0.006245433976246363,-0.0027901820041040387,0.003985534909117357,0.004963962109104041,0.0017706854671356645,-0.021565382203552662,-0.006717821812630469,-0.0033508598688893054,0.00020154731893216827,0.004202460614143987,-0.002430689613872246,0.0046334172691677115,0.00044705872987557335,-0.005653637494893471,0.0037990041319009606,0.007366789705816903,0.0005467468562055768,0.005136923722119438,0.002000094803227218,-0.005350592827737831,0.010632977990091977,0.007410030109070751,-0.005033978996381198,-0.0016816717499771143,-0.008631073964971293,0.005999922565302959,-0.003796471221250111,0.0015251740561922607,-0.013681155036204339,0.012704898902489815,-0.01159494127084812,0.0029931767005509802,-0.0027462179120928028,-0.004055913640773203,-0.010027250500159393,0.001956854399973368,-0.014688167942107793,0.012589832390065347,0.0005467468562055768,0.005093683318865589,0.0010509769979146922,-0.00038771625176987207,-0.008199393621190189,0.0063740696528718326
C3,-0.015304594393029987,0.00835356994033406,0.0053602707718592695,-0.0005782893960179312,0.0004726335989379202,-0.007683993935638995,-0.006113385293445593,0.012637982949126589,-0.01070898984323779,0.0030307717578391662,-0.009519728191305175,0.01159184968363837,0.004378517105391799,0.005483254119660403,-0.009414072394225165,0.011803161277798393,-0.0030566926467227966,0.009993347911015842,-0.0035283401248879694,0.008757034210783598,-0.0016714747098057871,-0.0018943380044465592,0.0011681304925166142,0.0016993678402349131,0.01156973240344962,-0.0046273012889161995,-0.0011354476326198605,-0.0036349820427407286,0.01579455554268903,-0.0028549605114980277,-0.002514889719296495,-0.017682131576122466,0.0005840652462583071,0.01917497755166498,-0.013362218219511049,0.0033333699606763224,0.022195183729796147,0.01044485035053776,-0.0030566926467227966,-0.003098954965554801,0.002436140931872861,-0.0035177745451799684,0.000191166555516768,-0.005932784317636826,-0.006691674689463525,0.0026436489173380026,-0.011011588046074943,0.0061893165929470945,0.00939392735558191,-9.509021737201008e-05,0.006055767665437962,-0.0063727350566779965,-0.010273828833664247,0.0032219383133559373,0.004962582351650105,-0.00276944975306127,-0.012104773359862799,-0.01175991283819364,-0.001638791849909036,0.009526490162318298,-0.019433341194124633,-0.0026849251153972607,0.008242138293013674,-0.004961596230877356
T7,-0.010303712447726501,0.002451630811089456,-0.0015731615437877267,0.014256061590456406,0.002595754675256145,0.0011240136284746058,-0.008236411941081554,-0.008113639760495114,0.0015502847399517447,-0.001294064536988741,-0.0020169715382057866,-0.007919186927889264,0.004599762691288209,-0.007158151920278914,0.006514551172359943,0.0017416873320461324,0.00995217222878024,-0.002807746390802914,-0.001923939202606124,-8.083137355380243e-05,0.010573658732991098,-0.006879054913479927,0.006269769371314928,-0.009783646440521834,-0.00032561317459881695,-0.001835482227773657,-0.006676213919467549,0.004975704834326189,0.0028832398434616574,-0.011931778320720586,-0.0033659404044008856,-0.010350228615526334,0.012252053574424344,-0.0038013622374124187,-0.0069720872490795895,0.0071322248759314675,-0.0003385766967725391,0.006354413545508064,0.008793843394551661,0.006265194010547731,-0.000511677845798141,-0.006608346068087468,0.0036396994903048104,0.0033606024835058264,0.006802036340565455,-0.00019902819337304714,-0.0030151627455824864,-0.0014801292081880642,0.003918796497103798,0.003077692676067509,0.002646083643695306,-0.013123659800575274,0.002646083643695306,0.0005574314534701058,0.010979340721015852,-0.0032896843916142785,-0.01106093465469752,0.0035131145090790405,0.0021473693200708896,0.005352409537492031,-0.012181135482532796,-0.0005330295293783909,0.004113249329709648,0.002650659004462503
TP9,0.0010251153254741158,-0.004796299270955543,-0.001246201550495641,0.0035232677136409,0.007664148246589364,-0.00812792407874642,-0.0040490661589639605,0.0027840487595303144,-0.0022471001815032553,0.004767030172607538,-0.0044025602098454976,0.006879109215898278,0.007019356978815794,0.002611395923441796,-0.013504378691957027,0.007364662650992832,0.005508688218247121,-0.0035122918017603966,0.004996130555510065,-0.007693591565760872,-0.0012678049326096431,0.002767846222944813,0.006533803543721238,0.007464491182858344,0.0048126760283645435,-0.009447124154288567,-0.006212540345187201,0.005781169586201153,0.00832235451777244,0.005252409386878593,0.004281302516689484,0.0010251153254741158,-0.004186700609528972,-0.002988932447966339,0.0010251153254741158,0.010383386859777672,0.009976058574434628,0.003118552740650352,0.004467370356187505,-0.006161319423078196,0.006852104988255774,-0.0011707639339201326,-0.007836626861854386,-0.007453515270977842,-0.009247467090557546,0.001240974925790641,-0.00788784778396339,0.002972904132204336,-0.004985154643629565,0.006177696180487198,-0.007008381066935292,-0.0005799811214315656,-0.008467828905394957,-0.008316779451420439,-0.0046290472803955235,0.004672428265447028,-0.016061766160113813,0.0010953263173446234,0.001262578307904643,0.003819965776061432,-0.0006582062711830748,0.005813574659372156,0.003248173033334363,-0.0023631312499542666
