,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03581526861451461,0.03581526861451461,0.036757775683317624,0.02544769085768143,0.036757775683317624,0.0,0.03204524033930255,0.03581526861451461,0.02639019792648445,0.02639019792648445,0.015080113100848256,0.0,0.001885014137606032,0.03770028275212064,0.036757775683317624,0.0,0.0,0.0,0.01885014137606032,0.0,0.022620169651272386,0.0,0.03770028275212064,0.03770028275212064,0.034872761545711596,0.036757775683317624,0.011310084825636193,0.0,0.0,0.0,0.0,0.0,0.036757775683317624,0.03770028275212064,0.0,0.030160226201696512,0.0,0.0,0.021677662582469368,0.0,0.021677662582469368,0.0,0.0,0.0,0.0,0.00471253534401508,0.017907634307257305,0.0,0.021677662582469368,0.02639019792648445,0.020735155513666354,0.0,0.021677662582469368,0.036757775683317624,0.03770028275212064,0.0,0.03770028275212064,0.019792648444863337,0.024505183788878417
F3,0.03289473684210526,0.039473684210526314,0.03453947368421053,0.024671052631578948,0.04111842105263158,0.0,0.03289473684210526,0.04029605263157895,0.022203947368421052,0.023026315789473683,0.01644736842105263,0.0,0.0008223684210526315,0.04111842105263158,0.04111842105263158,0.0,0.0,0.0,0.019736842105263157,0.0,0.023026315789473683,0.0,0.038651315789473686,0.039473684210526314,0.03125,0.04111842105263158,0.009868421052631578,0.0,0.0,0.0,0.0,0.0,0.04111842105263158,0.03700657894736842,0.0,0.027960526315789474,0.0,0.0,0.022203947368421052,0.0,0.018092105263157895,0.0,0.0,0.0,0.0,0.004111842105263158,0.015625,0.0,0.018092105263157895,0.022203947368421052,0.02138157894736842,0.0,0.018914473684210526,0.04111842105263158,0.03618421052631579,0.0,0.04029605263157895,0.017269736842105265,0.024671052631578948
F7,0.03385178408051235,0.03476669716376944,0.04117108874656908,0.022872827081427266,0.039341262580054895,0.0,0.03019213174748399,0.035681610247026534,0.025617566331198535,0.023787740164684355,0.012808783165599268,0.0,0.004574565416285453,0.04025617566331199,0.036596523330283626,0.0,0.0,0.0,0.01646843549862763,0.0,0.020128087831655993,0.0,0.04117108874656908,0.0384263494967978,0.03751143641354071,0.0384263494967978,0.010978956999085087,0.0,0.0,0.0,0.0,0.0,0.0384263494967978,0.042086001829826164,0.0,0.027447392497712716,0.0,0.0,0.0192131747483989,0.0,0.021957913998170174,0.0018298261665141812,0.0,0.0,0.0,0.004574565416285453,0.01738334858188472,0.0,0.023787740164684355,0.025617566331198535,0.018298261665141813,0.0,0.021043000914913082,0.03751143641354071,0.036596523330283626,0.0,0.0384263494967978,0.0192131747483989,0.021957913998170174
FT9,0.03218645948945616,0.033296337402885685,0.029966703662597113,0.03218645948945616,0.033296337402885685,0.0,0.03218645948945616,0.033296337402885685,0.02885682574916759,0.03107658157602664,0.01997780244173141,0.0,0.0,0.033296337402885685,0.033296337402885685,0.0,0.0,0.0,0.0244173140954495,0.0,0.02885682574916759,0.0,0.03218645948945616,0.033296337402885685,0.02885682574916759,0.033296337402885685,0.013318534961154272,0.0,0.0,0.0,0.0,0.0,0.033296337402885685,0.03107658157602664,0.0,0.033296337402885685,0.0,0.0,0.02774694783573807,0.0,0.023307436182019976,0.0,0.0,0.0,0.0,0.005549389567147614,0.021087680355160933,0.0,0.023307436182019976,0.02885682574916759,0.026637069922308545,0.0,0.025527192008879023,0.033296337402885685,0.03218645948945616,0.0,0.033296337402885685,0.023307436182019976,0.03107658157602664
FC5,0.030395136778115502,0.037993920972644375,0.03419452887537994,0.022796352583586626,0.04635258358662614,0.0,0.03115501519756839,0.0425531914893617,0.02127659574468085,0.02127659574468085,0.017477203647416412,0.0,0.001519756838905775,0.047872340425531915,0.04027355623100304,0.0,0.0,0.0,0.020516717325227963,0.0,0.023556231003039513,0.0,0.03875379939209726,0.037993920972644375,0.029635258358662615,0.044832826747720364,0.00911854103343465,0.001519756838905775,0.0,0.0,0.0,0.0,0.044072948328267476,0.037993920972644375,0.0,0.025835866261398176,0.0,0.0,0.022036474164133738,0.0,0.017477203647416412,0.0,0.0,0.0,0.0,0.003799392097264438,0.014437689969604863,0.0,0.017477203647416412,0.02127659574468085,0.022036474164133738,0.0,0.017477203647416412,0.04027355623100304,0.03419452887537994,0.001519756838905775,0.03951367781155015,0.015957446808510637,0.023556231003039513
FC1,0.0,0.0,0.0,0.0,0.0,0.078,0.0,0.0,0.0,0.0,0.0,0.074,0.028,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.078,0.0,0.0,0.0,0.0,0.0,0.072,0.076,0.074,0.08,0.066,0.0,0.0,0.022,0.0,0.0,0.076,0.0,0.062,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0
C3,0.034958601655933765,0.03771849126034959,0.03311867525298988,0.027598896044158234,0.03771849126034959,0.0,0.035878564857405704,0.03771849126034959,0.02391904323827047,0.025758969641214352,0.01839926402943882,0.0,0.0,0.03771849126034959,0.03771849126034959,0.0,0.0,0.0,0.02207911683532659,0.0,0.025758969641214352,0.0,0.034958601655933765,0.035878564857405704,0.03035878564857406,0.03771849126034959,0.011039558417663294,0.0,0.0,0.0,0.0,0.0,0.03771849126034959,0.03403863845446182,0.0,0.031278748850046,0.0,0.0,0.02483900643974241,0.0,0.019319227230910764,0.0,0.0,0.0,0.0,0.004599816007359705,0.017479300827966882,0.0,0.019319227230910764,0.02391904323827047,0.02391904323827047,0.0,0.021159153633854646,0.03771849126034959,0.034958601655933765,0.0,0.03679852805887764,0.019319227230910764,0.027598896044158234
T7,0.03117692907248636,0.03897116134060795,0.03351519875292284,0.02338269680436477,0.044427123928293066,0.0,0.03195635229929852,0.042868277474668745,0.021044427123928292,0.021823850350740453,0.017926734216679657,0.0,0.000779423226812159,0.044427123928293066,0.041309431021044424,0.0,0.0,0.0,0.021044427123928292,0.0,0.024162120031176928,0.0,0.037412314886983634,0.03819173811379579,0.029618082618862042,0.044427123928293066,0.009353078721745909,0.001558846453624318,0.0,0.0,0.0,0.0,0.043647700701480906,0.03585346843335931,0.0,0.026500389711613406,0.0,0.0,0.02260327357755261,0.0,0.0171473109898675,0.0,0.0,0.0,0.0,0.003897116134060795,0.014809041309431021,0.0,0.0171473109898675,0.021044427123928292,0.02260327357755261,0.0,0.017926734216679657,0.041309431021044424,0.034294621979735,0.001558846453624318,0.03975058456742011,0.01636788776305534,0.024162120031176928
TP9,0.031630170316301706,0.030413625304136254,0.0340632603406326,0.029197080291970802,0.031630170316301706,0.0,0.029197080291970802,0.030413625304136254,0.032846715328467155,0.030413625304136254,0.015815085158150853,0.0,0.0036496350364963502,0.032846715328467155,0.031630170316301706,0.0,0.0,0.0,0.02068126520681265,0.0,0.025547445255474453,0.0,0.0340632603406326,0.032846715328467155,0.0340632603406326,0.031630170316301706,0.014598540145985401,0.0,0.0,0.0,0.0,0.0,0.031630170316301706,0.0340632603406326,0.0,0.030413625304136254,0.0,0.0,0.024330900243309004,0.0,0.029197080291970802,0.0,0.0,0.0,0.0,0.006082725060827251,0.023114355231143552,0.0,0.029197080291970802,0.032846715328467155,0.023114355231143552,0.0,0.027980535279805353,0.031630170316301706,0.032846715328467155,0.0,0.032846715328467155,0.025547445255474453,0.027980535279805353
CP5,0.03274853801169591,0.031578947368421054,0.03274853801169591,0.0304093567251462,0.03274853801169591,0.0,0.0304093567251462,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.017543859649122806,0.0,0.0011695906432748538,0.03274853801169591,0.03274853801169591,0.0,0.0,0.0,0.022222222222222223,0.0,0.026900584795321637,0.0,0.03274853801169591,0.03274853801169591,0.031578947368421054,0.03274853801169591,0.014035087719298246,0.0,0.0,0.0,0.0,0.0,0.03274853801169591,0.03274853801169591,0.0,0.031578947368421054,0.0,0.0,0.025730994152046785,0.0,0.025730994152046785,0.0,0.0,0.0,0.0,0.005847953216374269,0.022222222222222223,0.0,0.025730994152046785,0.031578947368421054,0.02456140350877193,0.0,0.026900584795321637,0.03274853801169591,0.03274853801169591,0.0,0.03274853801169591,0.02456140350877193,0.029239766081871343
CP1,0.028169014084507043,0.03442879499217527,0.025039123630672927,0.03129890453834116,0.03755868544600939,0.0,0.03442879499217527,0.03755868544600939,0.023474178403755867,0.026604068857589983,0.03599374021909233,0.0,0.0,0.03755868544600939,0.03442879499217527,0.0,0.0,0.0,0.03755868544600939,0.0,0.03755868544600939,0.0,0.028169014084507043,0.0297339593114241,0.023474178403755867,0.03755868544600939,0.004694835680751174,0.003129890453834116,0.0,0.0,0.0,0.0,0.03599374021909233,0.026604068857589983,0.0,0.0297339593114241,0.0,0.0,0.03599374021909233,0.0,0.01564945226917058,0.0,0.0,0.0,0.0,0.006259780907668232,0.017214397496087636,0.0,0.01564945226917058,0.023474178403755867,0.03755868544600939,0.0,0.02034428794992175,0.03286384976525822,0.028169014084507043,0.003129890453834116,0.03129890453834116,0.017214397496087636,0.03442879499217527
Pz,0.0,0.0,0.0,0.0,0.0,0.0743801652892562,0.0,0.0,0.0,0.0,0.0,0.0743801652892562,0.022727272727272728,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.07851239669421488,0.0,0.0,0.0,0.0,0.0,0.0743801652892562,0.07851239669421488,0.07644628099173553,0.07851239669421488,0.06818181818181818,0.0,0.0,0.022727272727272728,0.0,0.0,0.07851239669421488,0.0,0.05785123966942149,0.0,0.05578512396694215,0.0,0.0,0.0,0.0,0.0,0.07851239669421488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07231404958677685,0.0,0.0,0.0
P3,0.0,0.0,0.013215859030837005,0.0,0.0,0.07488986784140969,0.0,0.0,0.004405286343612335,0.0,0.0,0.06167400881057269,0.08370044052863436,0.004405286343612335,0.0,0.0,0.0,0.01762114537444934,0.0,0.0,0.0,0.06167400881057269,0.00881057268722467,0.004405286343612335,0.013215859030837005,0.0,0.0,0.048458149779735685,0.05726872246696035,0.05286343612334802,0.06607929515418502,0.03524229074889868,0.0,0.013215859030837005,0.02643171806167401,0.0,0.0,0.05726872246696035,0.0,0.07048458149779736,0.00881057268722467,0.08370044052863436,0.0,0.0,0.0,0.0,0.0,0.05726872246696035,0.01762114537444934,0.004405286343612335,0.0,0.0,0.0,0.0,0.004405286343612335,0.04405286343612335,0.004405286343612335,0.0,0.0
P7,0.030441400304414,0.0380517503805175,0.0350076103500761,0.0228310502283105,0.045662100456621,0.0,0.03120243531202435,0.04185692541856925,0.0213089802130898,0.0213089802130898,0.0167427701674277,0.0,0.00228310502283105,0.04794520547945205,0.04033485540334855,0.0,0.0,0.0,0.0197869101978691,0.0,0.0228310502283105,0.0,0.0395738203957382,0.0380517503805175,0.030441400304414,0.0441400304414003,0.0091324200913242,0.00076103500761035,0.0,0.0,0.0,0.0,0.0441400304414003,0.03881278538812785,0.0,0.0258751902587519,0.0,0.0,0.02207001522070015,0.0,0.0182648401826484,0.0,0.0,0.0,0.0,0.00380517503805175,0.01445966514459665,0.0,0.0182648401826484,0.0213089802130898,0.0213089802130898,0.0,0.01750380517503805,0.04033485540334855,0.03424657534246575,0.00076103500761035,0.0395738203957382,0.01598173515981735,0.02359208523592085
O1,0.03205128205128205,0.03926282051282051,0.035256410256410256,0.02403846153846154,0.041666666666666664,0.0,0.03205128205128205,0.04006410256410257,0.022435897435897436,0.022435897435897436,0.016025641025641024,0.0,0.0016025641025641025,0.04246794871794872,0.040865384615384616,0.0,0.0,0.0,0.019230769230769232,0.0,0.022435897435897436,0.0,0.03926282051282051,0.04006410256410257,0.03125,0.041666666666666664,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.03766025641025641,0.0,0.027243589743589744,0.0,0.0,0.021634615384615384,0.0,0.01842948717948718,0.0,0.0,0.0,0.0,0.004006410256410256,0.015224358974358974,0.0,0.01842948717948718,0.022435897435897436,0.020833333333333332,0.0,0.01842948717948718,0.041666666666666664,0.036057692307692304,0.0,0.041666666666666664,0.016826923076923076,0.02403846153846154
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.06329113924050633,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.0,0.0,0.06329113924050633,0.0,0.0,0.06329113924050633,0.0,0.06329113924050633,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0
TP10,0.027848101265822784,0.03291139240506329,0.02531645569620253,0.030379746835443037,0.03670886075949367,0.0,0.03291139240506329,0.03670886075949367,0.024050632911392405,0.026582278481012658,0.030379746835443037,0.0,0.0,0.035443037974683546,0.03291139240506329,0.0,0.0,0.0,0.03670886075949367,0.0,0.0379746835443038,0.0,0.027848101265822784,0.02911392405063291,0.024050632911392405,0.035443037974683546,0.008860759493670886,0.005063291139240506,0.002531645569620253,0.002531645569620253,0.0012658227848101266,0.0012658227848101266,0.03417721518987342,0.026582278481012658,0.0,0.02911392405063291,0.0,0.0,0.03417721518987342,0.0,0.017721518987341773,0.0,0.0,0.0,0.0,0.006329113924050633,0.0189873417721519,0.0,0.017721518987341773,0.024050632911392405,0.0379746835443038,0.0,0.021518987341772152,0.03164556962025317,0.027848101265822784,0.005063291139240506,0.030379746835443037,0.0189873417721519,0.03291139240506329
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.028792912513842746,0.03322259136212625,0.026578073089700997,0.031007751937984496,0.036544850498338874,0.0,0.03322259136212625,0.036544850498338874,0.02547065337763012,0.02768549280177187,0.026578073089700997,0.0,0.0,0.035437430786267994,0.03322259136212625,0.0,0.0,0.0,0.031007751937984496,0.0,0.035437430786267994,0.0,0.028792912513842746,0.029900332225913623,0.02547065337763012,0.035437430786267994,0.012181616832779624,0.0033222591362126247,0.0011074197120708748,0.0011074197120708748,0.0,0.0,0.03433001107419712,0.02768549280177187,0.0,0.029900332225913623,0.0,0.0,0.03211517165005537,0.0,0.019933554817275746,0.0,0.0,0.0,0.0,0.005537098560354375,0.021040974529346623,0.0,0.019933554817275746,0.02547065337763012,0.03322259136212625,0.0,0.023255813953488372,0.03211517165005537,0.028792912513842746,0.0033222591362126247,0.031007751937984496,0.021040974529346623,0.03322259136212625
