,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.048414023372287146,0.0,0.02337228714524207,0.0,0.0,0.0,0.041736227045075125,0.01669449081803005,0.001669449081803005,0.02337228714524207,0.05008347245409015,0.05175292153589316,0.0,0.0,0.0,0.05008347245409015,0.0,0.0,0.048414023372287146,0.048414023372287146,0.021702838063439065,0.00667779632721202,0.02337228714524207,0.0,0.048414023372287146,0.0,0.0,0.0,0.0,0.005008347245409015,0.0,0.0333889816360601,0.03672787979966611,0.02337228714524207,0.0,0.05175292153589316,0.0,0.01001669449081803,0.0,0.02003338898163606,0.0,0.0,0.045075125208681135,0.011686143572621035,0.0333889816360601,0.0,0.0,0.05175292153589316,0.0,0.0,0.02671118530884808,0.0,0.05175292153589316,0.0,0.0,0.0,0.011686143572621035,0.03672787979966611,0.04674457429048414
F3,0.0,0.08500772797527048,0.0,0.0,0.04482225656877898,0.0,0.0,0.0,0.0061823802163833074,0.0,0.0,0.0,0.04636785162287481,0.080370942812983,0.03709428129829984,0.0,0.07264296754250386,0.04636785162287481,0.0,0.0,0.0,0.0,0.0,0.017001545595054096,0.0,0.06027820710973725,0.03863987635239567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021638330757341576,0.0,0.02627511591962906,0.0,0.03245749613601236,0.023183925811437404,0.0,0.0,0.0,0.07264296754250386,0.0695517774343122,0.0,0.03554868624420402,0.05873261205564142,0.0,0.0865533230293663,0.0,0.03709428129829984,0.0,0.0,0.0,0.0,0.0015455950540958269
F7,0.03299492385786802,0.0,0.04060913705583756,0.0,0.0,0.0,0.04060913705583756,0.025380710659898477,0.01015228426395939,0.03553299492385787,0.03299492385786802,0.04060913705583756,0.0,0.0,0.0025380710659898475,0.03299492385786802,0.0025380710659898475,0.005076142131979695,0.030456852791878174,0.030456852791878174,0.03299492385786802,0.01015228426395939,0.03553299492385787,0.007614213197969543,0.04060913705583756,0.0,0.0,0.0,0.0,0.007614213197969543,0.0,0.03299492385786802,0.04314720812182741,0.03553299492385787,0.0,0.04314720812182741,0.0025380710659898475,0.015228426395939087,0.0,0.03807106598984772,0.0,0.0,0.04314720812182741,0.017766497461928935,0.02284263959390863,0.0025380710659898475,0.0025380710659898475,0.03807106598984772,0.0,0.0,0.02284263959390863,0.0,0.03807106598984772,0.0,0.0,0.0,0.017766497461928935,0.04314720812182741,0.04314720812182741
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.06318082788671024,0.0,0.0,0.06100217864923747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06318082788671024,0.06318082788671024,0.04139433551198257,0.0,0.058823529411764705,0.054466230936819175,0.0,0.0,0.0,0.0,0.0,0.013071895424836602,0.0,0.058823529411764705,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.037037037037037035,0.0,0.0457516339869281,0.032679738562091505,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.04793028322440087,0.06100217864923747,0.0,0.06318082788671024,0.0,0.05228758169934641,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.040998217468805706,0.0,0.0285204991087344,0.0,0.0,0.0,0.04634581105169341,0.017825311942959002,0.0071301247771836,0.024955436720142603,0.0427807486631016,0.0481283422459893,0.0,0.0,0.0017825311942959,0.0427807486631016,0.0017825311942959,0.0035650623885918,0.040998217468805706,0.040998217468805706,0.023172905525846704,0.0071301247771836,0.024955436720142603,0.0053475935828877,0.0481283422459893,0.0,0.0,0.0,0.0,0.0053475935828877,0.0,0.030303030303030304,0.044563279857397504,0.024955436720142603,0.0,0.049910873440285206,0.0017825311942959,0.0106951871657754,0.0,0.026737967914438502,0.0,0.0,0.049910873440285206,0.012477718360071301,0.024955436720142603,0.0017825311942959,0.0017825311942959,0.04634581105169341,0.0,0.0,0.017825311942959002,0.0,0.04634581105169341,0.0,0.0,0.0,0.012477718360071301,0.044563279857397504,0.049910873440285206
T7,0.03728813559322034,0.0,0.03728813559322034,0.0,0.0,0.0,0.03728813559322034,0.03389830508474576,0.0,0.03728813559322034,0.03728813559322034,0.03728813559322034,0.0,0.0,0.0,0.03728813559322034,0.0,0.0,0.03728813559322034,0.03728813559322034,0.03728813559322034,0.013559322033898305,0.03728813559322034,0.0,0.03728813559322034,0.0,0.0,0.0,0.0,0.010169491525423728,0.0,0.03728813559322034,0.03728813559322034,0.03728813559322034,0.0,0.03728813559322034,0.0,0.020338983050847456,0.0,0.030508474576271188,0.0,0.0,0.03728813559322034,0.023728813559322035,0.030508474576271188,0.0,0.0,0.03728813559322034,0.0,0.0,0.030508474576271188,0.0,0.03728813559322034,0.0,0.0,0.0,0.023728813559322035,0.03728813559322034,0.03728813559322034
TP9,0.0,0.039473684210526314,0.013157894736842105,0.0,0.006578947368421052,0.0,0.013157894736842105,0.0,0.06578947368421052,0.0,0.0,0.013157894736842105,0.006578947368421052,0.039473684210526314,0.05921052631578947,0.0,0.05921052631578947,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.07236842105263158,0.013157894736842105,0.046052631578947366,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.019736842105263157,0.05921052631578947,0.0,0.0,0.03289473684210526,0.0,0.0,0.03289473684210526,0.0,0.0,0.05921052631578947,0.05921052631578947,0.006578947368421052,0.006578947368421052,0.03289473684210526,0.0,0.02631578947368421,0.006578947368421052,0.0,0.0,0.0,0.0,0.03289473684210526,0.046052631578947366
CP5,0.035422343324250684,0.0,0.04087193460490463,0.0,0.0,0.0,0.04087193460490463,0.027247956403269755,0.005449591280653951,0.03814713896457766,0.035422343324250684,0.04087193460490463,0.0,0.0,0.0,0.035422343324250684,0.0,0.0,0.0326975476839237,0.0326975476839237,0.035422343324250684,0.010899182561307902,0.03814713896457766,0.0027247956403269754,0.04087193460490463,0.0,0.0,0.0,0.0,0.008174386920980926,0.0,0.035422343324250684,0.04087193460490463,0.03814713896457766,0.0,0.04087193460490463,0.0,0.01634877384196185,0.0,0.035422343324250684,0.0,0.0,0.04087193460490463,0.01907356948228883,0.02452316076294278,0.0,0.0,0.04087193460490463,0.0,0.0,0.02452316076294278,0.0,0.04087193460490463,0.0,0.0,0.0,0.01907356948228883,0.04087193460490463,0.04087193460490463
