,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.051499348109517604,0.04106910039113429,0.013689700130378096,0.01108213820078227,0.02803129074315515,0.028683181225554105,0.02998696219035202,0.001955671447196871,0.04889178617992177,0.03129074315514994,0.003259452411994785,0.0,0.025423728813559324,0.02803129074315515,0.02803129074315515,0.04889178617992177,0.0,0.0,0.04432855280312908,0.020860495436766623,0.02803129074315515,0.0,0.04889178617992177,0.02803129074315515,0.031942633637548894,0.029335071707953065,0.027379400260756193,0.0,0.0,0.0,0.001303780964797914,0.001303780964797914,0.009126466753585397,0.025423728813559324,0.005867014341590613,0.0,0.0,0.0,0.001955671447196871,0.0,0.0,0.0,0.03259452411994785,0.001303780964797914,0.029335071707953065,0.0,0.0,0.05084745762711865,0.020860495436766623,0.001955671447196871,0.03259452411994785,0.0,0.0,0.01955671447196871,0.029335071707953065,0.0,0.027379400260756193,0.030638852672750978,0.0
F3,0.04539106145251397,0.04329608938547486,0.014664804469273743,0.01047486033519553,0.030027932960893854,0.029329608938547486,0.03212290502793296,0.0006983240223463687,0.04399441340782123,0.030027932960893854,0.002094972067039106,0.0,0.02723463687150838,0.030027932960893854,0.02653631284916201,0.04539106145251397,0.0,0.0,0.04539106145251397,0.0223463687150838,0.030027932960893854,0.0,0.04399441340782123,0.030027932960893854,0.0335195530726257,0.031424581005586594,0.027932960893854747,0.0,0.0,0.0,0.0,0.0,0.009776536312849162,0.02723463687150838,0.004888268156424581,0.0,0.0,0.0,0.0006983240223463687,0.0,0.0,0.0,0.03212290502793296,0.0013966480446927375,0.031424581005586594,0.0,0.0,0.0446927374301676,0.0223463687150838,0.0006983240223463687,0.034217877094972066,0.0,0.0,0.02094972067039106,0.031424581005586594,0.0,0.029329608938547486,0.03282122905027933,0.0
F7,0.03288490284005979,0.03288490284005979,0.029895366218236172,0.016442451420029897,0.03288490284005979,0.03288490284005979,0.03288490284005979,0.0,0.03288490284005979,0.03288490284005979,0.0,0.0,0.03288490284005979,0.03288490284005979,0.026905829596412557,0.03288490284005979,0.0,0.0,0.03288490284005979,0.028400597907324365,0.03288490284005979,0.0,0.03288490284005979,0.03288490284005979,0.03288490284005979,0.03288490284005979,0.03288490284005979,0.0,0.0,0.0,0.0,0.0,0.008968609865470852,0.03288490284005979,0.004484304932735426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03288490284005979,0.0014947683109118087,0.03288490284005979,0.0,0.0,0.03288490284005979,0.03288490284005979,0.0,0.03288490284005979,0.0,0.0,0.028400597907324365,0.03288490284005979,0.0,0.03288490284005979,0.03288490284005979,0.0
FT9,0.031982942430703626,0.02771855010660981,0.019189765458422176,0.03624733475479744,0.023454157782515993,0.03624733475479744,0.029850746268656716,0.010660980810234541,0.0255863539445629,0.03837953091684435,0.014925373134328358,0.0,0.02771855010660981,0.023454157782515993,0.03837953091684435,0.031982942430703626,0.0021321961620469083,0.0042643923240938165,0.031982942430703626,0.014925373134328358,0.0255863539445629,0.0,0.03837953091684435,0.0255863539445629,0.031982942430703626,0.02771855010660981,0.03624733475479744,0.0,0.0021321961620469083,0.0,0.008528784648187633,0.008528784648187633,0.0021321961620469083,0.02771855010660981,0.023454157782515993,0.0,0.0,0.0,0.010660980810234541,0.0,0.0,0.0,0.03837953091684435,0.0,0.029850746268656716,0.0021321961620469083,0.0021321961620469083,0.02771855010660981,0.0255863539445629,0.010660980810234541,0.031982942430703626,0.0,0.0,0.014925373134328358,0.0255863539445629,0.0021321961620469083,0.023454157782515993,0.02771855010660981,0.0
FC5,0.036,0.036,0.0168,0.0104,0.0344,0.0312,0.0344,0.0,0.036,0.0304,0.0008,0.0,0.0304,0.0344,0.0264,0.036,0.0,0.0,0.036,0.0256,0.0344,0.0,0.0344,0.0344,0.0352,0.0352,0.0304,0.0,0.0,0.0,0.0,0.0,0.0112,0.0304,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0328,0.0016,0.0344,0.0,0.0,0.036,0.0256,0.0,0.0352,0.0,0.0,0.024,0.036,0.0,0.0336,0.036,0.0
FC1,0.03501628664495114,0.033387622149837134,0.01710097719869707,0.014657980456026058,0.029315960912052116,0.035830618892508145,0.033387622149837134,0.004071661237785016,0.03257328990228013,0.03745928338762215,0.005700325732899023,0.0,0.029315960912052116,0.029315960912052116,0.033387622149837134,0.03501628664495114,0.0008143322475570033,0.0016286644951140066,0.03501628664495114,0.02035830618892508,0.03013029315960912,0.0,0.03745928338762215,0.03013029315960912,0.03501628664495114,0.03175895765472313,0.03501628664495114,0.0,0.0008143322475570033,0.0,0.003257328990228013,0.003257328990228013,0.005700325732899023,0.029315960912052116,0.008957654723127036,0.0,0.0,0.0,0.004071661237785016,0.0,0.0,0.0,0.03745928338762215,0.0008143322475570033,0.03257328990228013,0.0008143322475570033,0.0008143322475570033,0.033387622149837134,0.025244299674267102,0.004071661237785016,0.03501628664495114,0.0,0.0,0.018729641693811076,0.030944625407166124,0.0008143322475570033,0.028501628664495113,0.03257328990228013,0.0
C3,0.03669008587041374,0.0351288056206089,0.01639344262295082,0.01249024199843872,0.0312256049960968,0.03356752537080406,0.0351288056206089,0.00156128024980484,0.03434816549570648,0.03356752537080406,0.00312256049960968,0.0,0.03044496487119438,0.0312256049960968,0.02966432474629196,0.03669008587041374,0.0,0.0,0.03669008587041374,0.02263856362217018,0.03200624512099922,0.0,0.03669008587041374,0.03200624512099922,0.03669008587041374,0.03356752537080406,0.03200624512099922,0.0,0.0,0.0,0.00078064012490242,0.00078064012490242,0.00858704137392662,0.03044496487119438,0.00624512099921936,0.0,0.0,0.0,0.00156128024980484,0.0,0.0,0.0,0.03590944574551132,0.00078064012490242,0.03434816549570648,0.0,0.0,0.0351288056206089,0.02498048399687744,0.00156128024980484,0.03669008587041374,0.0,0.0,0.02107728337236534,0.03278688524590164,0.0,0.03044496487119438,0.03434816549570648,0.0
T7,0.0007423904974016332,0.0,0.0,0.0022271714922048997,0.0,0.0022271714922048997,0.0,0.0467706013363029,0.0,0.005939123979213066,0.002969561989606533,0.04528582034149963,0.0,0.0,0.008166295471417966,0.0007423904974016332,0.04380103934669636,0.0378619153674833,0.0007423904974016332,0.0,0.0,0.0400890868596882,0.002969561989606533,0.0,0.0007423904974016332,0.0,0.0022271714922048997,0.042316258351893093,0.041573867854491464,0.032665181885671864,0.047512991833704527,0.04825538233110616,0.0022271714922048997,0.0,0.011135857461024499,0.020786933927245732,0.017074981440237565,0.038604305864884926,0.04825538233110616,0.04305864884929473,0.035634743875278395,0.038604305864884926,0.003711952487008166,0.009651076466221232,0.0,0.04380103934669636,0.044543429844097995,0.0,0.0,0.04602821083890126,0.0007423904974016332,0.0378619153674833,0.041573867854491464,0.0,0.0,0.04380103934669636,0.0,0.0,0.017074981440237565
TP9,0.05256154357950765,0.04258150365934797,0.013972055888223553,0.009314703925482368,0.02927478376580173,0.027278775781769793,0.029940119760479042,0.0,0.05322687957418496,0.02927478376580173,0.0013306719893546241,0.0,0.02594810379241517,0.02927478376580173,0.02594810379241517,0.049234863606121095,0.0,0.0,0.043912175648702596,0.02262142381902861,0.028609447771124417,0.0,0.047238855622089154,0.028609447771124417,0.03127079174983367,0.029940119760479042,0.02594810379241517,0.0,0.0,0.0,0.0,0.0,0.010645375914836993,0.02594810379241517,0.003992015968063872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03127079174983367,0.0026613439787092482,0.02927478376580173,0.0,0.0,0.0552228875582169,0.021290751829673986,0.0,0.031936127744510975,0.0,0.0,0.01996007984031936,0.030605455755156354,0.0,0.028609447771124417,0.03127079174983367,0.0
CP5,0.03373313343328336,0.029985007496251874,0.014992503748125937,0.013493253373313344,0.02623688155922039,0.03223388305847077,0.029985007496251874,0.0074962518740629685,0.03073463268365817,0.04047976011994003,0.005247376311844078,0.0037481259370314842,0.02623688155922039,0.02623688155922039,0.038980509745127435,0.03373313343328336,0.004497751124437781,0.005247376311844078,0.03298350824587706,0.017991004497751123,0.026986506746626688,0.0022488755622188904,0.037481259370314844,0.026986506746626688,0.031484257871064465,0.02848575712143928,0.031484257871064465,0.0037481259370314842,0.004497751124437781,0.0014992503748125937,0.006746626686656672,0.006746626686656672,0.004497751124437781,0.02623688155922039,0.01199400299850075,0.0,0.0,0.0014992503748125937,0.0074962518740629685,0.0029985007496251873,0.0037481259370314842,0.0014992503748125937,0.03673163418290855,0.0007496251874062968,0.02923538230884558,0.004497751124437781,0.004497751124437781,0.03223388305847077,0.022488755622188907,0.0074962518740629685,0.03223388305847077,0.0007496251874062968,0.0029985007496251873,0.01649175412293853,0.027736131934032984,0.004497751124437781,0.025487256371814093,0.02923538230884558,0.0
