,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.040892193308550186,0.03841387856257745,0.042131350681536554,0.0,0.04337050805452292,0.0,0.011152416356877323,0.006195786864931847,0.03965303593556382,0.0,0.0,0.03345724907063197,0.013630731102850062,0.0,0.0,0.0,0.0,0.0012391573729863693,0.0,0.0,0.0,0.0,0.0012391573729863693,0.04337050805452292,0.026022304832713755,0.030978934324659233,0.03593556381660471,0.0,0.0,0.0,0.01486988847583643,0.0,0.01734820322180917,0.03965303593556382,0.030978934324659233,0.0,0.04337050805452292,0.0,0.0,0.03593556381660471,0.03965303593556382,0.042131350681536554,0.0,0.01858736059479554,0.009913258983890954,0.0037174721189591076,0.01486988847583643,0.009913258983890954,0.040892193308550186,0.042131350681536554,0.011152416356877323,0.01486988847583643,0.0,0.04337050805452292,0.030978934324659233,0.0,0.03717472118959108,0.007434944237918215,0.04337050805452292
F3,0.03608247422680412,0.04252577319587629,0.037371134020618556,0.0,0.03865979381443299,0.0,0.011597938144329897,0.006443298969072165,0.041237113402061855,0.0,0.0,0.03865979381443299,0.014175257731958763,0.0,0.0,0.0,0.003865979381443299,0.005154639175257732,0.0,0.0,0.0,0.0,0.001288659793814433,0.04252577319587629,0.023195876288659795,0.02577319587628866,0.03608247422680412,0.0,0.001288659793814433,0.0,0.019329896907216496,0.0,0.01804123711340206,0.03479381443298969,0.03221649484536082,0.0,0.04381443298969072,0.0,0.0,0.03608247422680412,0.037371134020618556,0.045103092783505154,0.0,0.015463917525773196,0.010309278350515464,0.007731958762886598,0.01675257731958763,0.010309278350515464,0.045103092783505154,0.04252577319587629,0.011597938144329897,0.01804123711340206,0.0,0.041237113402061855,0.02577319587628866,0.0,0.03221649484536082,0.007731958762886598,0.04252577319587629
F7,0.041312272174969626,0.038882138517618466,0.0425273390036452,0.0,0.0425273390036452,0.0,0.010935601458080195,0.006075334143377886,0.040097205346294046,0.0,0.0,0.032806804374240585,0.013365735115431349,0.0,0.0,0.0,0.0,0.001215066828675577,0.0,0.0,0.0,0.0,0.001215066828675577,0.04495747266099635,0.02551640340218712,0.031591737545565005,0.03523693803159174,0.0,0.0,0.0,0.014580801944106925,0.0,0.01701093560145808,0.040097205346294046,0.030376670716889428,0.0,0.04495747266099635,0.0,0.0,0.03523693803159174,0.038882138517618466,0.0425273390036452,0.0,0.018226002430133656,0.009720534629404616,0.0036452004860267314,0.014580801944106925,0.009720534629404616,0.041312272174969626,0.0425273390036452,0.010935601458080195,0.014580801944106925,0.0,0.04495747266099635,0.030376670716889428,0.0,0.03645200486026731,0.007290400972053463,0.04374240583232078
FT9,0.0,0.0,0.0,0.07926829268292683,0.0,0.0,0.0,0.0,0.0,0.0,0.08536585365853659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08536585365853659,0.08536585365853659,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.08536585365853659,0.08536585365853659,0.0,0.08536585365853659,0.0,0.0,0.0,0.08536585365853659,0.0,0.08536585365853659,0.08536585365853659,0.0,0.0,0.0,0.07926829268292683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03902439024390244,0.04024390243902439,0.04024390243902439,0.0,0.041463414634146344,0.0,0.01097560975609756,0.006097560975609756,0.041463414634146344,0.0,0.0,0.03414634146341464,0.013414634146341463,0.0,0.0,0.0,0.0012195121951219512,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0012195121951219512,0.04390243902439024,0.025609756097560974,0.02926829268292683,0.03536585365853658,0.0,0.0,0.0,0.015853658536585366,0.0,0.01707317073170732,0.03780487804878049,0.03048780487804878,0.0,0.04390243902439024,0.0,0.0,0.03536585365853658,0.03902439024390244,0.04390243902439024,0.0,0.018292682926829267,0.00975609756097561,0.004878048780487805,0.015853658536585366,0.00975609756097561,0.042682926829268296,0.04390243902439024,0.01097560975609756,0.015853658536585366,0.0,0.042682926829268296,0.02926829268292683,0.0,0.03536585365853658,0.007317073170731708,0.04390243902439024
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03134796238244514,0.03134796238244514,0.03134796238244514,0.0,0.03134796238244514,0.0,0.02821316614420063,0.01567398119122257,0.03134796238244514,0.0,0.0,0.03134796238244514,0.03134796238244514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003134796238244514,0.03134796238244514,0.02821316614420063,0.02821316614420063,0.03134796238244514,0.0,0.0,0.0,0.03134796238244514,0.0,0.02821316614420063,0.03134796238244514,0.03134796238244514,0.0,0.03134796238244514,0.0,0.0,0.03134796238244514,0.03134796238244514,0.03134796238244514,0.0,0.0219435736677116,0.025078369905956112,0.003134796238244514,0.03134796238244514,0.025078369905956112,0.03134796238244514,0.03134796238244514,0.025078369905956112,0.03134796238244514,0.0,0.03134796238244514,0.02821316614420063,0.0,0.03134796238244514,0.018808777429467086,0.03134796238244514
T7,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.0,0.029411764705882353,0.024509803921568627,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004901960784313725,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353
TP9,0.036755386565272496,0.043092522179974654,0.03802281368821293,0.0,0.03929024081115336,0.0,0.011406844106463879,0.0063371356147021544,0.04182509505703422,0.0,0.0,0.036755386565272496,0.01394169835234474,0.0,0.0,0.0,0.0025348542458808617,0.0038022813688212928,0.0,0.0,0.0,0.0,0.0012674271229404308,0.043092522179974654,0.024081115335868188,0.026615969581749048,0.036755386565272496,0.0,0.0,0.0,0.017743979721166033,0.0,0.017743979721166033,0.035487959442332066,0.031685678073510776,0.0,0.044359949302915085,0.0,0.0,0.036755386565272496,0.03802281368821293,0.044359949302915085,0.0,0.016476552598225603,0.010139416983523447,0.0063371356147021544,0.016476552598225603,0.010139416983523447,0.044359949302915085,0.043092522179974654,0.011406844106463879,0.017743979721166033,0.0,0.04182509505703422,0.026615969581749048,0.0,0.032953105196451206,0.0076045627376425855,0.043092522179974654
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
