,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.041022908897176344,0.03782631859350027,0.03462972828982419,0.004794885455514118,0.02557272242940863,0.0,0.023441662226957913,0.02876931273308471,0.0,0.0015982951518380393,0.02983484283431007,0.0005327650506126798,0.036228023441662226,0.008524240809802876,0.02077783697389451,0.0,0.03729355354288759,0.03942461374533831,0.0015982951518380393,0.0005327650506126798,0.041022908897176344,0.0,0.0015982951518380393,0.0010655301012253596,0.02930207778369739,0.019179541822056473,0.005860415556739478,0.0,0.0,0.0,0.0,0.0,0.034096963239211506,0.031965903036760786,0.02290889717634523,0.03995737879595099,0.03356419818859883,0.0,0.03303143313798615,0.002663825253063399,0.019712306872669155,0.03995737879595099,0.0,0.012786361214704315,0.0005327650506126798,0.03782631859350027,0.038891848694725624,0.0,0.0,0.004794885455514118,0.0005327650506126798,0.024507192328183273,0.022376132125732553,0.03942461374533831,0.02503995737879595,0.0,0.02503995737879595,0.0031965903036760787,0.036760788492274904
F3,0.040398450470392915,0.0387382401770891,0.03541781959048146,0.004427227448810182,0.026009961261759824,0.0,0.024349750968456003,0.029883785279468732,0.0,0.0011068068622025456,0.03099059214167128,0.0,0.03707802988378528,0.00774764803541782,0.02158273381294964,0.0,0.03763143331488655,0.0387382401770891,0.0011068068622025456,0.0,0.040398450470392915,0.0,0.0011068068622025456,0.0005534034311012728,0.029883785279468732,0.01992252351964582,0.005534034311012728,0.0,0.0,0.0,0.0,0.0,0.0326508024349751,0.03320420586607637,0.023796347537354733,0.0387382401770891,0.032097399003873824,0.0,0.03320420586607637,0.002213613724405091,0.01992252351964582,0.03984504703929164,0.0,0.012728278915329275,0.0,0.03818483674598783,0.0387382401770891,0.0,0.0,0.004427227448810182,0.0,0.02545655783065855,0.02324294410625346,0.039291643608190374,0.026009961261759824,0.0,0.02545655783065855,0.002767017155506364,0.03541781959048146
F7,0.03926096997690531,0.03926096997690531,0.037528868360277134,0.003464203233256351,0.025981524249422634,0.0005773672055427252,0.02424942263279446,0.03175519630484989,0.0,0.0,0.032909930715935336,0.0,0.03926096997690531,0.005773672055427252,0.023094688221709007,0.0,0.03868360277136259,0.03926096997690531,0.0,0.0,0.03926096997690531,0.0,0.0,0.0,0.029445727482678985,0.021362586605080832,0.004618937644341801,0.0,0.0,0.0,0.0,0.0,0.030600461893764433,0.03521939953810624,0.02424942263279446,0.03695150115473441,0.03002309468822171,0.0,0.03521939953810624,0.0011547344110854503,0.019630484988452657,0.03926096997690531,0.0,0.01212471131639723,0.0,0.03926096997690531,0.03926096997690531,0.0,0.0,0.003464203233256351,0.0,0.027136258660508082,0.024826789838337183,0.03926096997690531,0.025981524249422634,0.0,0.025404157043879907,0.0017321016166281756,0.03348729792147806
FT9,0.006172839506172839,0.005291005291005291,0.003527336860670194,0.048500881834215165,0.007936507936507936,0.02821869488536155,0.006172839506172839,0.003527336860670194,0.023809523809523808,0.027336860670194002,0.0026455026455026454,0.03880070546737213,0.004409171075837742,0.02292768959435626,0.0008818342151675485,0.03968253968253968,0.003527336860670194,0.004409171075837742,0.043209876543209874,0.03880070546737213,0.006172839506172839,0.025573192239858905,0.04056437389770723,0.03968253968253968,0.007936507936507936,0.0008818342151675485,0.03262786596119929,0.029982363315696647,0.023809523809523808,0.03791887125220458,0.0,0.02821869488536155,0.01763668430335097,0.004409171075837742,0.005291005291005291,0.01146384479717813,0.015873015873015872,0.018518518518518517,0.0008818342151675485,0.04673721340388007,0.01146384479717813,0.005291005291005291,0.01763668430335097,0.007936507936507936,0.03880070546737213,0.004409171075837742,0.004409171075837742,0.0,0.01763668430335097,0.027336860670194002,0.04144620811287478,0.0008818342151675485,0.0026455026455026454,0.005291005291005291,0.006172839506172839,0.023809523809523808,0.008818342151675485,0.007054673721340388,0.014991181657848324
FC5,0.032913165266106444,0.03221288515406162,0.029411764705882353,0.007703081232492998,0.03361344537815126,0.0,0.03011204481792717,0.028711484593837534,0.0007002801120448179,0.0035014005602240898,0.0273109243697479,0.0021008403361344537,0.03081232492997199,0.011204481792717087,0.023809523809523808,0.0014005602240896359,0.03011204481792717,0.031512605042016806,0.0035014005602240898,0.0021008403361344537,0.032913165266106444,0.0,0.0035014005602240898,0.0028011204481792717,0.03431372549019608,0.021708683473389355,0.009103641456582634,0.0,0.0,0.0007002801120448179,0.0,0.0,0.03361344537815126,0.03011204481792717,0.028711484593837534,0.0350140056022409,0.03361344537815126,0.0,0.025910364145658265,0.004901960784313725,0.0273109243697479,0.03221288515406162,0.0,0.01750700280112045,0.0021008403361344537,0.03081232492997199,0.031512605042016806,0.0,0.0,0.007703081232492998,0.0021008403361344537,0.024509803921568627,0.025910364145658265,0.03221288515406162,0.031512605042016806,0.0,0.03431372549019608,0.0056022408963585435,0.0350140056022409
FC1,0.0019267822736030828,0.0019267822736030828,0.002890173410404624,0.02697495183044316,0.0,0.07225433526011561,0.0,0.0019267822736030828,0.023121387283236993,0.02023121387283237,0.002890173410404624,0.04431599229287091,0.002890173410404624,0.005780346820809248,0.0038535645472061657,0.052986512524084775,0.0038535645472061657,0.0038535645472061657,0.04816955684007707,0.04527938342967245,0.0019267822736030828,0.03757225433526012,0.04046242774566474,0.04046242774566474,0.0,0.0019267822736030828,0.011560693641618497,0.04816955684007707,0.04431599229287091,0.049132947976878616,0.0,0.049132947976878616,0.0,0.0019267822736030828,0.0,0.0,0.0,0.025048169556840076,0.005780346820809248,0.051059730250481696,0.0,0.0019267822736030828,0.03564547206165703,0.0,0.04335260115606936,0.002890173410404624,0.002890173410404624,0.0,0.022157996146435453,0.01348747591522158,0.05684007707129094,0.0038535645472061657,0.0019267822736030828,0.0019267822736030828,0.0,0.0394990366088632,0.0,0.0,0.0
C3,0.03308270676691729,0.032330827067669175,0.030827067669172932,0.006766917293233083,0.03383458646616541,0.0,0.032330827067669175,0.030827067669172932,0.0,0.002255639097744361,0.029323308270676692,0.0007518796992481203,0.031578947368421054,0.009022556390977444,0.02556390977443609,0.0,0.030827067669172932,0.031578947368421054,0.002255639097744361,0.0007518796992481203,0.03308270676691729,0.0,0.002255639097744361,0.0015037593984962407,0.03383458646616541,0.02330827067669173,0.008270676691729323,0.0,0.0,0.0,0.0,0.0,0.032330827067669175,0.031578947368421054,0.030827067669172932,0.03383458646616541,0.032330827067669175,0.0,0.027819548872180452,0.0037593984962406013,0.027819548872180452,0.032330827067669175,0.0,0.01804511278195489,0.0007518796992481203,0.031578947368421054,0.031578947368421054,0.0,0.0,0.006766917293233083,0.0007518796992481203,0.02631578947368421,0.027819548872180452,0.032330827067669175,0.03308270676691729,0.0,0.03383458646616541,0.004511278195488722,0.03383458646616541
T7,0.036410923276983094,0.036410923276983094,0.03576072821846554,0.0039011703511053317,0.02860858257477243,0.0,0.027308192457737322,0.03446033810143043,0.0,0.0,0.033810143042912875,0.0,0.036410923276983094,0.005851755526657998,0.025357607282184655,0.0,0.03576072821846554,0.036410923276983094,0.0,0.0,0.036410923276983094,0.0,0.0,0.0,0.032509752925877766,0.02340702210663199,0.005201560468140442,0.0,0.0,0.0,0.0,0.0,0.0305591677503251,0.036410923276983094,0.027308192457737322,0.035110533159947985,0.02990897269180754,0.0,0.032509752925877766,0.0013003901170351106,0.022106631989596878,0.036410923276983094,0.0,0.013654096228868661,0.0,0.036410923276983094,0.036410923276983094,0.0,0.0,0.0039011703511053317,0.0,0.027958387516254877,0.027308192457737322,0.036410923276983094,0.029258777633289986,0.0,0.027958387516254877,0.0019505851755526658,0.03315994798439532
TP9,0.0,0.0,0.0,0.034916201117318434,0.0,0.036312849162011177,0.0,0.0,0.04329608938547486,0.03910614525139665,0.0,0.0446927374301676,0.0,0.018156424581005588,0.0,0.0446927374301676,0.0,0.0,0.0446927374301676,0.0446927374301676,0.0,0.03910614525139665,0.0446927374301676,0.0446927374301676,0.0,0.0,0.02653631284916201,0.040502793296089384,0.036312849162011177,0.0446927374301676,0.0,0.03910614525139665,0.008379888268156424,0.0,0.0,0.002793296089385475,0.006983240223463687,0.03770949720670391,0.0,0.0446927374301676,0.004189944134078212,0.0,0.0335195530726257,0.0,0.0446927374301676,0.0,0.0,0.0,0.0335195530726257,0.029329608938547486,0.0446927374301676,0.0,0.0,0.0,0.0,0.03770949720670391,0.0,0.0,0.00558659217877095
CP5,0.0013297872340425532,0.0,0.0,0.03856382978723404,0.003989361702127659,0.030585106382978722,0.0013297872340425532,0.0,0.0398936170212766,0.0425531914893617,0.0,0.0425531914893617,0.0,0.022606382978723406,0.0,0.041223404255319146,0.0,0.0,0.043882978723404256,0.0425531914893617,0.0013297872340425532,0.03324468085106383,0.043882978723404256,0.043882978723404256,0.003989361702127659,0.0,0.030585106382978722,0.034574468085106384,0.030585106382978722,0.0398936170212766,0.0,0.03324468085106383,0.013297872340425532,0.0,0.0,0.007978723404255319,0.011968085106382979,0.031914893617021274,0.0,0.043882978723404256,0.009308510638297872,0.0,0.027925531914893616,0.003989361702127659,0.0425531914893617,0.0,0.0,0.0,0.030585106382978722,0.03324468085106383,0.0425531914893617,0.0,0.0,0.0,0.0013297872340425532,0.031914893617021274,0.005319148936170213,0.005319148936170213,0.010638297872340425
CP1,0.037436548223350255,0.037436548223350255,0.037436548223350255,0.0031725888324873096,0.0266497461928934,0.0006345177664974619,0.02601522842639594,0.03489847715736041,0.0,0.0,0.03553299492385787,0.0,0.037436548223350255,0.005076142131979695,0.025380710659898477,0.0,0.037436548223350255,0.037436548223350255,0.0,0.0,0.037436548223350255,0.0,0.0,0.0,0.030456852791878174,0.023477157360406092,0.004441624365482234,0.0,0.0,0.0,0.0,0.0,0.02918781725888325,0.03680203045685279,0.02601522842639594,0.03553299492385787,0.028553299492385786,0.0,0.03489847715736041,0.0006345177664974619,0.020939086294416244,0.037436548223350255,0.0,0.012690355329949238,0.0,0.037436548223350255,0.037436548223350255,0.0,0.0,0.0031725888324873096,0.0,0.02982233502538071,0.02728426395939086,0.037436548223350255,0.02728426395939086,0.0,0.02601522842639594,0.0012690355329949238,0.03236040609137056
Pz,0.0,0.0,0.0,0.034934497816593885,0.0008733624454148472,0.043668122270742356,0.0,0.0,0.02794759825327511,0.026200873362445413,0.0,0.050655021834061134,0.0,0.013100436681222707,0.0,0.05240174672489083,0.0,0.0,0.05240174672489083,0.05152838427947598,0.0,0.03668122270742358,0.04716157205240175,0.04716157205240175,0.0008733624454148472,0.0,0.020087336244541485,0.045414847161572056,0.03842794759825328,0.05152838427947598,0.0,0.043668122270742356,0.0069868995633187774,0.0,0.0,0.0034934497816593887,0.00611353711790393,0.02445414847161572,0.0,0.05152838427947598,0.004366812227074236,0.0,0.029694323144104803,0.0008733624454148472,0.04978165938864629,0.0,0.0,0.0,0.02096069868995633,0.020087336244541485,0.05240174672489083,0.0,0.0,0.0,0.0,0.03580786026200873,0.0017467248908296944,0.0017467248908296944,0.005240174672489083
