,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.041884816753926704,0.0,0.0,0.04712041884816754,0.0,0.0,0.0,0.0,0.04712041884816754,0.0,0.0,0.0,0.0,0.04712041884816754,0.04712041884816754,0.0,0.04712041884816754,0.04712041884816754,0.0,0.0,0.010471204188481676,0.0,0.010471204188481676,0.04712041884816754,0.04712041884816754,0.0,0.04712041884816754,0.0,0.0,0.0,0.031413612565445025,0.0,0.04712041884816754,0.04712041884816754,0.015706806282722512,0.0,0.0,0.041884816753926704,0.0,0.04712041884816754,0.0,0.0,0.04712041884816754,0.0,0.0,0.04712041884816754,0.04712041884816754,0.0,0.04712041884816754,0.04712041884816754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04712041884816754,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.02359882005899705,0.0,0.0,0.05604719764011799,0.02359882005899705,0.0,0.0,0.0,0.04129793510324484,0.0,0.0,0.0,0.011799410029498525,0.058997050147492625,0.04424778761061947,0.0,0.0471976401179941,0.0471976401179941,0.0,0.0,0.0058997050147492625,0.0058997050147492625,0.02064896755162242,0.0471976401179941,0.038348082595870206,0.02064896755162242,0.05014749262536873,0.0,0.0,0.0,0.017699115044247787,0.008849557522123894,0.038348082595870206,0.0471976401179941,0.008849557522123894,0.0,0.0,0.02359882005899705,0.0,0.02654867256637168,0.0,0.0,0.04424778761061947,0.0029498525073746312,0.0,0.0471976401179941,0.04129793510324484,0.0,0.04424778761061947,0.038348082595870206,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0,0.0,0.035398230088495575,0.02654867256637168
FC5,0.0,0.0,0.0,0.037267080745341616,0.09316770186335403,0.0,0.0,0.055900621118012424,0.006211180124223602,0.0,0.006211180124223602,0.0,0.024844720496894408,0.08074534161490683,0.012422360248447204,0.043478260869565216,0.018633540372670808,0.018633540372670808,0.031055900621118012,0.0,0.0,0.06832298136645963,0.006211180124223602,0.018633540372670808,0.0,0.09937888198757763,0.024844720496894408,0.0,0.0,0.0,0.0,0.07453416149068323,0.0,0.018633540372670808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006211180124223602,0.012422360248447204,0.062111801242236024,0.0,0.018633540372670808,0.006211180124223602,0.0,0.012422360248447204,0.0,0.012422360248447204,0.012422360248447204,0.012422360248447204,0.0,0.06832298136645963,0.0,0.0,0.0,0.037267080745341616
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.01699029126213592,0.0,0.0,0.11165048543689321,0.0,0.0,0.06067961165048544,0.0,0.0,0.012135922330097087,0.0,0.06553398058252427,0.0,0.0,0.0703883495145631,0.0,0.0,0.08980582524271845,0.0,0.0,0.0,0.021844660194174758,0.0,0.0,0.0,0.0,0.0,0.07281553398058252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06553398058252427,0.0,0.10922330097087378,0.055825242718446605,0.0,0.0,0.0412621359223301,0.0,0.0,0.055825242718446605,0.06553398058252427,0.055825242718446605,0.0,0.02912621359223301,0.0,0.0,0.0,0.0
TP9,0.026845637583892617,0.0,0.0,0.050335570469798654,0.010067114093959731,0.0,0.0,0.0,0.04697986577181208,0.0,0.0,0.0,0.003355704697986577,0.050335570469798654,0.050335570469798654,0.0,0.050335570469798654,0.050335570469798654,0.0,0.0,0.006711409395973154,0.0,0.02348993288590604,0.050335570469798654,0.0436241610738255,0.006711409395973154,0.050335570469798654,0.0,0.0,0.0,0.020134228187919462,0.0,0.0436241610738255,0.050335570469798654,0.010067114093959731,0.0,0.0,0.026845637583892617,0.0,0.030201342281879196,0.0,0.0,0.050335570469798654,0.0,0.0,0.050335570469798654,0.04697986577181208,0.0,0.050335570469798654,0.0436241610738255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040268456375838924,0.016778523489932886
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
