,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05186972255729795,0.027744270205066344,0.0,0.0,0.0,0.0,0.0,0.05186972255729795,0.019300361881785282,0.0,0.047044632086851626,0.0,0.0,0.0,0.04825090470446321,0.0,0.0,0.03739445114595899,0.045838359469240045,0.0,0.0,0.045838359469240045,0.028950542822677925,0.016887816646562123,0.0,0.04945717732207479,0.0,0.0,0.006031363088057901,0.0,0.012062726176115802,0.05186972255729795,0.007237635705669481,0.0,0.05307599517490953,0.05186972255729795,0.0,0.006031363088057901,0.008443908323281062,0.0,0.0012062726176115801,0.007237635705669481,0.054282267792521106,0.018094089264173704,0.0,0.0,0.0,0.05307599517490953,0.04825090470446321,0.024125452352231604,0.0,0.0,0.0048250904704463205,0.019300361881785282,0.0,0.006031363088057901,0.04342581423401689,0.05307599517490953
F7,0.0,0.046065259117082535,0.04222648752399232,0.0,0.0,0.0,0.0,0.0,0.046065259117082535,0.02495201535508637,0.0,0.046065259117082535,0.0,0.0,0.0,0.046065259117082535,0.0,0.0,0.030710172744721688,0.044145873320537425,0.0,0.0,0.044145873320537425,0.04030710172744722,0.02495201535508637,0.0,0.046065259117082535,0.0,0.0,0.003838771593090211,0.0,0.013435700575815739,0.046065259117082535,0.011516314779270634,0.0,0.046065259117082535,0.046065259117082535,0.0,0.003838771593090211,0.013435700575815739,0.0,0.0019193857965451055,0.005758157389635317,0.046065259117082535,0.023032629558541268,0.0,0.0,0.0,0.046065259117082535,0.046065259117082535,0.02495201535508637,0.0,0.0,0.007677543186180422,0.030710172744721688,0.0,0.009596928982725527,0.046065259117082535,0.046065259117082535
FT9,0.0,0.0,0.0,0.05056179775280899,0.03932584269662921,0.035580524344569285,0.0,0.035580524344569285,0.0018726591760299626,0.0018726591760299626,0.04307116104868914,0.0,0.02247191011235955,0.04868913857677903,0.028089887640449437,0.011235955056179775,0.031835205992509365,0.02247191011235955,0.0149812734082397,0.009363295880149813,0.052434456928838954,0.031835205992509365,0.00749063670411985,0.0,0.0,0.04868913857677903,0.0,0.035580524344569285,0.04119850187265917,0.011235955056179775,0.0449438202247191,0.003745318352059925,0.009363295880149813,0.0,0.02247191011235955,0.009363295880149813,0.00749063670411985,0.0,0.0,0.0,0.04868913857677903,0.0,0.035580524344569285,0.0,0.003745318352059925,0.0299625468164794,0.0299625468164794,0.0,0.0,0.0149812734082397,0.011235955056179775,0.03745318352059925,0.020599250936329586,0.0,0.0,0.03745318352059925,0.0,0.0,0.00749063670411985
FC5,0.0,0.0,0.0,0.027941176470588237,0.060294117647058824,0.061764705882352944,0.0,0.047058823529411764,0.0,0.0,0.039705882352941174,0.0,0.025,0.033823529411764704,0.03823529411764706,0.0,0.054411764705882354,0.033823529411764704,0.0,0.0,0.05,0.033823529411764704,0.0,0.0,0.0,0.039705882352941174,0.0,0.030882352941176472,0.030882352941176472,0.0,0.06323529411764706,0.0,0.0,0.0,0.03235294117647059,0.0,0.0,0.0,0.013235294117647059,0.0,0.03676470588235294,0.0058823529411764705,0.016176470588235296,0.0,0.0,0.047058823529411764,0.052941176470588235,0.0,0.0,0.0,0.0,0.06323529411764706,0.03235294117647059,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.023545706371191136,0.055401662049861494,0.0817174515235457,0.0,0.04293628808864266,0.0,0.0,0.03462603878116344,0.0,0.023545706371191136,0.029085872576177285,0.038781163434903045,0.0,0.054016620498614956,0.0332409972299169,0.0,0.0,0.04986149584487535,0.03185595567867036,0.0,0.0,0.0,0.03462603878116344,0.0,0.027700831024930747,0.02631578947368421,0.0,0.07063711911357341,0.0,0.0,0.0,0.030470914127423823,0.0,0.0,0.0,0.018005540166204988,0.0,0.03185595567867036,0.00554016620498615,0.012465373961218837,0.0,0.0,0.04709141274238227,0.054016620498614956,0.0,0.0013850415512465374,0.0,0.0,0.08310249307479224,0.0332409972299169,0.0,0.0,0.024930747922437674,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.028428093645484948,0.051839464882943144,0.05351170568561873,0.0,0.05016722408026756,0.0,0.0,0.04180602006688963,0.0,0.028428093645484948,0.03511705685618729,0.043478260869565216,0.0,0.051839464882943144,0.038461538461538464,0.0,0.0,0.0451505016722408,0.038461538461538464,0.0,0.0,0.0,0.04180602006688963,0.0,0.033444816053511704,0.03177257525083612,0.0,0.05351170568561873,0.0,0.0,0.0,0.03678929765886288,0.0,0.0,0.0,0.015050167224080268,0.0,0.038461538461538464,0.006688963210702341,0.015050167224080268,0.0,0.0,0.05016722408026756,0.05016722408026756,0.0,0.0,0.0,0.0,0.05351170568561873,0.03678929765886288,0.0,0.0,0.030100334448160536,0.0,0.0,0.0
TP9,0.0,0.04602991944764097,0.026467203682393557,0.0034522439585730723,0.0,0.0,0.0,0.0,0.05178365937859609,0.020713463751438434,0.0,0.04142692750287687,0.0,0.0,0.0,0.05178365937859609,0.0,0.0,0.039125431530494824,0.04833141542002301,0.0023014959723820483,0.0,0.047180667433831994,0.02761795166858458,0.01611047180667434,0.0,0.04372842347525892,0.0,0.0,0.009205983889528193,0.0,0.014959723820483314,0.05408515535097814,0.006904487917146145,0.0,0.05408515535097814,0.05408515535097814,0.0,0.0023014959723820483,0.00805523590333717,0.0,0.0011507479861910242,0.010356731875719217,0.05063291139240506,0.020713463751438434,0.0,0.0,0.0,0.04833141542002301,0.05178365937859609,0.026467203682393557,0.0,0.0,0.004602991944764097,0.018411967779056387,0.0,0.005753739930955121,0.0379746835443038,0.05408515535097814
CP5,0.0,0.03424657534246575,0.0273972602739726,0.00684931506849315,0.0,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.02968036529680365,0.0,0.0,0.0,0.04337899543378995,0.0,0.0,0.04337899543378995,0.04337899543378995,0.0045662100456621,0.0,0.04337899543378995,0.02511415525114155,0.0319634703196347,0.0,0.0319634703196347,0.0,0.0,0.0182648401826484,0.0,0.02968036529680365,0.04337899543378995,0.0136986301369863,0.0,0.04337899543378995,0.04337899543378995,0.0,0.0045662100456621,0.01598173515981735,0.0,0.00228310502283105,0.02054794520547945,0.0365296803652968,0.0410958904109589,0.0,0.0,0.0,0.03424657534246575,0.04337899543378995,0.04337899543378995,0.0,0.0,0.0091324200913242,0.02511415525114155,0.0,0.01141552511415525,0.02968036529680365,0.04337899543378995
