,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.056530214424951264,0.00682261208576998,0.0,0.003898635477582846,0.0,0.0009746588693957114,0.049707602339181284,0.0,0.0009746588693957114,0.0029239766081871343,0.02631578947368421,0.037037037037037035,0.05458089668615984,0.0,0.024366471734892786,0.018518518518518517,0.009746588693957114,0.005847953216374269,0.04580896686159844,0.0,0.030214424951267055,0.018518518518518517,0.025341130604288498,0.0,0.03508771929824561,0.0029239766081871343,0.04580896686159844,0.0,0.0,0.0,0.0,0.0,0.0,0.02729044834307992,0.05165692007797271,0.05360623781676413,0.0,0.0,0.0,0.04678362573099415,0.018518518518518517,0.03898635477582846,0.010721247563352826,0.0,0.0,0.010721247563352826,0.008771929824561403,0.005847953216374269,0.0,0.024366471734892786,0.025341130604288498,0.003898635477582846,0.024366471734892786,0.010721247563352826,0.056530214424951264,0.0,0.049707602339181284,0.030214424951267055,0.0
F3,0.03260869565217391,0.04710144927536232,0.0,0.0,0.0036231884057971015,0.025362318840579712,0.050724637681159424,0.0,0.025362318840579712,0.03260869565217391,0.0,0.0,0.03985507246376811,0.0,0.043478260869565216,0.0,0.050724637681159424,0.043478260869565216,0.010869565217391304,0.0,0.03260869565217391,0.0036231884057971015,0.050724637681159424,0.0,0.036231884057971016,0.03260869565217391,0.007246376811594203,0.0036231884057971015,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.036231884057971016,0.014492753623188406,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.050724637681159424,0.0,0.0,0.050724637681159424,0.050724637681159424,0.0,0.0,0.007246376811594203,0.0036231884057971015,0.025362318840579712,0.0,0.0,0.03260869565217391,0.007246376811594203,0.028985507246376812,0.043478260869565216,0.0
F7,0.0,0.0,0.03333333333333333,0.0,0.05,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.016666666666666666,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
FT9,0.038834951456310676,0.0,0.0,0.02912621359223301,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.019417475728155338,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.019417475728155338,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.0
FC5,0.0,0.005474452554744526,0.0036496350364963502,0.0,0.07664233576642336,0.058394160583941604,0.0036496350364963502,0.0,0.06751824817518248,0.06204379562043796,0.0,0.0036496350364963502,0.0,0.020072992700729927,0.0,0.0,0.016423357664233577,0.025547445255474453,0.0,0.03832116788321168,0.0,0.0,0.0036496350364963502,0.0,0.0,0.051094890510948905,0.0,0.07846715328467153,0.07481751824817519,0.014598540145985401,0.04744525547445255,0.016423357664233577,0.0,0.0,0.0,0.0,0.043795620437956206,0.0072992700729927005,0.0,0.0,0.0,0.0,0.014598540145985401,0.06934306569343066,0.01824817518248175,0.016423357664233577,0.020072992700729927,0.012773722627737226,0.04927007299270073,0.0,0.0,0.0,0.0,0.0,0.0,0.08029197080291971,0.0,0.0,0.0
FC1,0.0054249547920434,0.0162748643761302,0.003616636528028933,0.0,0.05605786618444846,0.0650994575045208,0.014466546112115732,0.0,0.06690777576853527,0.06871609403254973,0.0,0.0,0.009041591320072333,0.019891500904159132,0.0108499095840868,0.0,0.027124773960216998,0.03616636528028933,0.0,0.018083182640144666,0.0054249547920434,0.0,0.014466546112115732,0.0,0.007233273056057866,0.06148282097649186,0.0,0.05605786618444846,0.054249547920433995,0.014466546112115732,0.027124773960216998,0.0162748643761302,0.0,0.0054249547920434,0.007233273056057866,0.0,0.023508137432188065,0.007233273056057866,0.0,0.0108499095840868,0.0,0.0,0.02531645569620253,0.048824593128390596,0.018083182640144666,0.027124773960216998,0.03074141048824593,0.0054249547920434,0.028933092224231464,0.0,0.0,0.009041591320072333,0.0,0.0,0.0054249547920434,0.05786618444846293,0.003616636528028933,0.0108499095840868,0.0
C3,0.05149812734082397,0.011235955056179775,0.0,0.003745318352059925,0.0,0.0056179775280898875,0.056179775280898875,0.0,0.0056179775280898875,0.00749063670411985,0.02247191011235955,0.02902621722846442,0.0552434456928839,0.0,0.027153558052434457,0.0149812734082397,0.014044943820224719,0.010299625468164793,0.040262172284644196,0.0,0.0299625468164794,0.017790262172284643,0.02902621722846442,0.0,0.035580524344569285,0.00749063670411985,0.03932584269662921,0.0,0.0,0.0,0.0,0.0,0.0,0.027153558052434457,0.05056179775280899,0.0449438202247191,0.0,0.0,0.0,0.04868913857677903,0.0149812734082397,0.03464419475655431,0.0149812734082397,0.0,0.0,0.0149812734082397,0.013108614232209739,0.0028089887640449437,0.0,0.023408239700374533,0.024344569288389514,0.006554307116104869,0.02153558052434457,0.010299625468164793,0.052434456928838954,0.0009363295880149813,0.04681647940074907,0.03277153558052434,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.005050505050505051,0.015151515151515152,0.003367003367003367,0.0,0.05723905723905724,0.06228956228956229,0.013468013468013467,0.0,0.0723905723905724,0.0707070707070707,0.0,0.0,0.008417508417508417,0.018518518518518517,0.010101010101010102,0.0,0.025252525252525252,0.03367003367003367,0.0,0.021885521885521887,0.005050505050505051,0.0,0.013468013468013467,0.0,0.006734006734006734,0.05723905723905724,0.0,0.058922558922558925,0.05555555555555555,0.013468013468013467,0.030303030303030304,0.015151515151515152,0.0,0.005050505050505051,0.006734006734006734,0.0,0.026936026936026935,0.006734006734006734,0.0,0.010101010101010102,0.0,0.0,0.02356902356902357,0.050505050505050504,0.016835016835016835,0.025252525252525252,0.02861952861952862,0.005050505050505051,0.03198653198653199,0.0,0.0,0.008417508417508417,0.0,0.0,0.005050505050505051,0.06228956228956229,0.003367003367003367,0.010101010101010102,0.0
CP5,0.008278145695364239,0.018211920529801324,0.0033112582781456954,0.0,0.05132450331125828,0.059602649006622516,0.016556291390728478,0.0,0.06622516556291391,0.0695364238410596,0.0,0.0,0.011589403973509934,0.018211920529801324,0.013245033112582781,0.0,0.028145695364238412,0.03642384105960265,0.0,0.016556291390728478,0.008278145695364239,0.0,0.016556291390728478,0.0,0.009933774834437087,0.057947019867549666,0.0,0.052980132450331126,0.04966887417218543,0.013245033112582781,0.024834437086092714,0.014900662251655629,0.0,0.008278145695364239,0.009933774834437087,0.0,0.02152317880794702,0.006622516556291391,0.0,0.013245033112582781,0.0,0.0,0.026490066225165563,0.04470198675496689,0.016556291390728478,0.028145695364238412,0.03145695364238411,0.004966887417218543,0.026490066225165563,0.0,0.0,0.011589403973509934,0.0,0.0,0.008278145695364239,0.056291390728476824,0.006622516556291391,0.013245033112582781,0.0
CP1,0.04258943781942078,0.0,0.0,0.0068143100511073255,0.0,0.0,0.03747870528109029,0.0,0.0,0.0,0.044293015332197615,0.04258943781942078,0.04088586030664395,0.0,0.02555366269165247,0.034071550255536626,0.0,0.0,0.04599659284497445,0.0,0.03577512776831346,0.027257240204429302,0.027257240204429302,0.0,0.03747870528109029,0.0,0.04599659284497445,0.0,0.0,0.0,0.0,0.0,0.0,0.030664395229982964,0.04088586030664395,0.04599659284497445,0.0,0.0,0.0,0.03747870528109029,0.034071550255536626,0.04599659284497445,0.0017035775127768314,0.0,0.0,0.0017035775127768314,0.0,0.01192504258943782,0.0,0.03577512776831346,0.039182282793867124,0.0,0.04258943781942078,0.018739352640545145,0.04258943781942078,0.0,0.04088586030664395,0.03577512776831346,0.0
Pz,0.047619047619047616,0.0,0.0,0.0056022408963585435,0.0056022408963585435,0.0,0.037815126050420166,0.0,0.0,0.0,0.03221288515406162,0.0700280112044818,0.04481792717086835,0.0,0.01680672268907563,0.03221288515406162,0.0,0.0,0.047619047619047616,0.011204481792717087,0.025210084033613446,0.018207282913165267,0.018207282913165267,0.0,0.02661064425770308,0.0,0.049019607843137254,0.0056022408963585435,0.0070028011204481795,0.0,0.004201680672268907,0.0,0.0,0.02100840336134454,0.04061624649859944,0.05322128851540616,0.0070028011204481795,0.0,0.0,0.0350140056022409,0.03221288515406162,0.047619047619047616,0.0,0.00980392156862745,0.0,0.0,0.0,0.02100840336134454,0.008403361344537815,0.025210084033613446,0.028011204481792718,0.0,0.03081232492997199,0.015406162464985995,0.047619047619047616,0.0056022408963585435,0.04061624649859944,0.025210084033613446,0.0
P3,0.05639097744360902,0.008458646616541353,0.0,0.0037593984962406013,0.0,0.002819548872180451,0.05169172932330827,0.0,0.002819548872180451,0.004699248120300752,0.02443609022556391,0.03383458646616541,0.05639097744360902,0.0,0.02537593984962406,0.016917293233082706,0.011278195488721804,0.007518796992481203,0.043233082706766915,0.0,0.03007518796992481,0.017857142857142856,0.02631578947368421,0.0,0.03571428571428571,0.004699248120300752,0.043233082706766915,0.0,0.0,0.0,0.0,0.0,0.0,0.02725563909774436,0.05169172932330827,0.04981203007518797,0.0,0.0,0.0,0.046992481203007516,0.016917293233082706,0.03665413533834586,0.012218045112781954,0.0,0.0,0.012218045112781954,0.010338345864661654,0.004699248120300752,0.0,0.023496240601503758,0.02443609022556391,0.005639097744360902,0.023496240601503758,0.010338345864661654,0.05733082706766917,0.0,0.047932330827067667,0.03101503759398496,0.0
P7,0.0,0.0,0.008968609865470852,0.0,0.053811659192825115,0.053811659192825115,0.0,0.0,0.053811659192825115,0.053811659192825115,0.0,0.0,0.0,0.04932735426008968,0.0,0.0,0.02242152466367713,0.04484304932735426,0.0,0.03587443946188341,0.0,0.0,0.0,0.0,0.0,0.053811659192825115,0.0,0.053811659192825115,0.053811659192825115,0.03587443946188341,0.04484304932735426,0.04035874439461883,0.0,0.0,0.0,0.0,0.04035874439461883,0.017937219730941704,0.0,0.0,0.0,0.0,0.017937219730941704,0.053811659192825115,0.04484304932735426,0.02242152466367713,0.03139013452914798,0.013452914798206279,0.04484304932735426,0.0,0.0,0.0,0.0,0.0,0.0,0.053811659192825115,0.0,0.0,0.0
O1,0.039647577092511016,0.014684287812041116,0.0,0.005873715124816446,0.0,0.005873715124816446,0.042584434654919234,0.0,0.005873715124816446,0.00881057268722467,0.024963289280469897,0.020558002936857563,0.042584434654919234,0.0,0.041116005873715125,0.013215859030837005,0.01908957415565345,0.013215859030837005,0.030837004405286344,0.0,0.039647577092511016,0.027900146842878122,0.042584434654919234,0.0,0.041116005873715125,0.00881057268722467,0.02936857562408223,0.0,0.0,0.0,0.0,0.0,0.0,0.039647577092511016,0.041116005873715125,0.032305433186490456,0.0,0.0,0.0,0.042584434654919234,0.013215859030837005,0.02643171806167401,0.020558002936857563,0.0,0.0,0.020558002936857563,0.01762114537444934,0.0,0.0,0.02936857562408223,0.027900146842878122,0.010279001468428781,0.023494860499265784,0.016152716593245228,0.039647577092511016,0.0,0.0381791483113069,0.042584434654919234,0.0
