,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.038181818181818185,0.00909090909090909,0.03636363636363636,0.02,0.01090909090909091,0.0,0.01090909090909091,0.02727272727272727,0.012727272727272728,0.02181818181818182,0.0,0.02727272727272727,0.0,0.01090909090909091,0.014545454545454545,0.01818181818181818,0.01818181818181818,0.038181818181818185,0.01818181818181818,0.0018181818181818182,0.03272727272727273,0.0,0.023636363636363636,0.014545454545454545,0.03636363636363636,0.01818181818181818,0.007272727272727273,0.0,0.0,0.02,0.0,0.007272727272727273,0.02909090909090909,0.04,0.01090909090909091,0.023636363636363636,0.014545454545454545,0.02181818181818182,0.01818181818181818,0.012727272727272728,0.007272727272727273,0.0,0.03272727272727273,0.00909090909090909,0.016363636363636365,0.01818181818181818,0.01818181818181818,0.014545454545454545,0.0,0.02181818181818182,0.0,0.02181818181818182,0.02,0.02909090909090909,0.02909090909090909,0.0,0.02909090909090909,0.03636363636363636,0.03090909090909091
F3,0.004021447721179625,0.06032171581769437,0.002680965147453083,0.0,0.04691689008042895,0.0,0.058981233243967826,0.0,0.04155495978552279,0.024128686327077747,0.0,0.0,0.0,0.04155495978552279,0.05630026809651475,0.0,0.03485254691689008,0.004021447721179625,0.0,0.0388739946380697,0.0,0.0,0.0013404825737265416,0.054959785522788206,0.002680965147453083,0.0388739946380697,0.04423592493297587,0.03351206434316354,0.020107238605898123,0.0,0.057640750670241284,0.0,0.0,0.005361930294906166,0.06166219839142091,0.0,0.04825737265415549,0.0,0.0,0.0,0.02546916890080429,0.03351206434316354,0.0,0.0,0.0,0.03485254691689008,0.028150134048257374,0.0,0.0,0.0,0.032171581769437,0.0,0.0,0.012064343163538873,0.0,0.0388739946380697,0.0,0.002680965147453083,0.00938337801608579
F7,0.03962264150943396,0.007547169811320755,0.03773584905660377,0.020754716981132074,0.009433962264150943,0.0,0.009433962264150943,0.02830188679245283,0.011320754716981131,0.020754716981132074,0.0,0.02830188679245283,0.0,0.009433962264150943,0.013207547169811321,0.018867924528301886,0.016981132075471698,0.03962264150943396,0.018867924528301886,0.0,0.033962264150943396,0.0,0.024528301886792454,0.013207547169811321,0.03773584905660377,0.016981132075471698,0.005660377358490566,0.0,0.0,0.020754716981132074,0.0,0.007547169811320755,0.03018867924528302,0.03962264150943396,0.009433962264150943,0.024528301886792454,0.013207547169811321,0.022641509433962263,0.018867924528301886,0.013207547169811321,0.005660377358490566,0.0,0.033962264150943396,0.009433962264150943,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.01509433962264151,0.0,0.022641509433962263,0.0,0.022641509433962263,0.020754716981132074,0.02830188679245283,0.03018867924528302,0.0,0.03018867924528302,0.03773584905660377,0.03018867924528302
FT9,0.02569593147751606,0.0,0.02569593147751606,0.044967880085653104,0.0,0.0,0.0,0.04925053533190578,0.0,0.004282655246252677,0.0,0.02569593147751606,0.0,0.0,0.0,0.021413276231263382,0.0,0.02569593147751606,0.044967880085653104,0.0,0.034261241970021415,0.0,0.01284796573875803,0.0,0.04925053533190578,0.0,0.0,0.0,0.0,0.047109207708779445,0.0,0.008565310492505354,0.02569593147751606,0.02569593147751606,0.0,0.04925053533190578,0.0,0.04925053533190578,0.021413276231263382,0.014989293361884369,0.0,0.0,0.02569593147751606,0.010706638115631691,0.04068522483940043,0.0,0.0,0.032119914346895075,0.0,0.04925053533190578,0.0,0.04925053533190578,0.023554603854389723,0.01284796573875803,0.044967880085653104,0.0,0.042826552462526764,0.047109207708779445,0.014989293361884369
FC5,0.005641748942172073,0.05218617771509168,0.004231311706629055,0.0,0.04936530324400564,0.0,0.05218617771509168,0.0,0.045133991537376586,0.02679830747531735,0.0,0.0,0.0,0.045133991537376586,0.04936530324400564,0.0,0.0380818053596615,0.005641748942172073,0.0,0.04090267983074753,0.0014104372355430183,0.0,0.0028208744710860366,0.04936530324400564,0.004231311706629055,0.04231311706629055,0.0465444287729196,0.03385049365303244,0.019746121297602257,0.0,0.045133991537376586,0.0,0.0,0.007052186177715092,0.05218617771509168,0.0,0.047954866008462625,0.0,0.0,0.0,0.02679830747531735,0.03385049365303244,0.0014104372355430183,0.0,0.0,0.0380818053596615,0.031029619181946404,0.0,0.0,0.0,0.03244005641748942,0.0,0.0,0.014104372355430184,0.0,0.039492242595204514,0.0,0.004231311706629055,0.011283497884344146
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.00516795865633075,0.060723514211886306,0.003875968992248062,0.0,0.046511627906976744,0.0,0.059431524547803614,0.0,0.041343669250646,0.02454780361757106,0.0,0.0,0.0,0.041343669250646,0.056847545219638244,0.0,0.03488372093023256,0.00516795865633075,0.0,0.037467700258397935,0.0012919896640826874,0.0,0.002583979328165375,0.05555555555555555,0.003875968992248062,0.03875968992248062,0.04263565891472868,0.03229974160206718,0.01937984496124031,0.0,0.05426356589147287,0.0,0.0,0.006459948320413436,0.060723514211886306,0.0,0.04780361757105943,0.0,0.0,0.0,0.02454780361757106,0.03229974160206718,0.0012919896640826874,0.0,0.0,0.03488372093023256,0.028423772609819122,0.0,0.0,0.0,0.031007751937984496,0.0,0.0,0.012919896640826873,0.0,0.037467700258397935,0.0,0.003875968992248062,0.0103359173126615
T7,0.025,0.0,0.025,0.034375,0.0,0.0,0.0,0.0546875,0.0015625,0.009375,0.0,0.0234375,0.0,0.0,0.003125,0.015625,0.00625,0.034375,0.034375,0.0,0.0375,0.0,0.015625,0.003125,0.05625,0.00625,0.0,0.0,0.0,0.04375,0.0,0.00625,0.025,0.025,0.0,0.0484375,0.003125,0.05,0.015625,0.0109375,0.0,0.0,0.025,0.0078125,0.03125,0.00625,0.00625,0.025,0.0,0.040625,0.0,0.046875,0.0171875,0.015625,0.046875,0.0,0.0453125,0.0546875,0.0171875
TP9,0.00715307582260372,0.04721030042918455,0.005722460658082976,0.0,0.04864091559370529,0.0,0.04864091559370529,0.0,0.04721030042918455,0.02861230329041488,0.0,0.0,0.0,0.04721030042918455,0.04864091559370529,0.0,0.04005722460658083,0.00715307582260372,0.0,0.04148783977110158,0.002861230329041488,0.0,0.004291845493562232,0.04864091559370529,0.005722460658082976,0.044349070100143065,0.045779685264663805,0.031473533619456366,0.017167381974248927,0.0,0.04005722460658083,0.0,0.0,0.008583690987124463,0.04864091559370529,0.0,0.04864091559370529,0.0,0.0,0.0,0.027181688125894134,0.031473533619456366,0.002861230329041488,0.0,0.0,0.04005722460658083,0.032904148783977114,0.0,0.0,0.0,0.030042918454935622,0.0,0.0,0.015736766809728183,0.0,0.03719599427753934,0.0,0.005722460658082976,0.012875536480686695
CP5,0.0176678445229682,0.0353356890459364,0.015901060070671377,0.0,0.037102473498233215,0.0,0.037102473498233215,0.007067137809187279,0.038869257950530034,0.044169611307420496,0.0,0.007067137809187279,0.0,0.037102473498233215,0.04063604240282685,0.0,0.044169611307420496,0.0176678445229682,0.0,0.028268551236749116,0.012367491166077738,0.0,0.014134275618374558,0.04063604240282685,0.015901060070671377,0.044169611307420496,0.03356890459363958,0.015901060070671377,0.0,0.0,0.026501766784452298,0.0,0.0088339222614841,0.019434628975265017,0.037102473498233215,0.0035335689045936395,0.04063604240282685,0.0017667844522968198,0.0,0.0,0.03356890459363958,0.015901060070671377,0.012367491166077738,0.0,0.0,0.044169611307420496,0.044169611307420496,0.0,0.0,0.0017667844522968198,0.014134275618374558,0.0017667844522968198,0.0,0.028268551236749116,0.0088339222614841,0.022968197879858657,0.0088339222614841,0.015901060070671377,0.024734982332155476
