,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.043785310734463276,0.002824858757062147,0.0,0.0,0.0,0.04519774011299435,0.00847457627118644,0.0,0.0,0.0,0.0014124293785310734,0.046610169491525424,0.03531073446327684,0.0,0.0,0.0,0.04096045197740113,0.0,0.007062146892655367,0.046610169491525424,0.0,0.0,0.0,0.025423728813559324,0.0,0.0,0.046610169491525424,0.0,0.0,0.0014124293785310734,0.0,0.0,0.015536723163841809,0.005649717514124294,0.046610169491525424,0.0,0.04096045197740113,0.0,0.0423728813559322,0.018361581920903956,0.046610169491525424,0.031073446327683617,0.01694915254237288,0.0014124293785310734,0.0,0.04096045197740113,0.043785310734463276,0.02401129943502825,0.00847457627118644,0.0,0.0,0.005649717514124294,0.031073446327683617,0.046610169491525424,0.046610169491525424,0.0,0.046610169491525424,0.0423728813559322,0.046610169491525424
F3,0.03571428571428571,0.023809523809523808,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.023809523809523808,0.023809523809523808,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571
F7,0.0,0.0,0.048939641109298535,0.052202283849918436,0.03588907014681892,0.0,0.0032626427406199023,0.052202283849918436,0.04730831973898858,0.0,0.024469820554649267,0.0016313213703099511,0.0,0.0,0.04567699836867863,0.02773246329526917,0.0,0.04241435562805873,0.004893964110929853,0.0,0.04567699836867863,0.037520391517128875,0.02936378466557912,0.008156606851549755,0.02773246329526917,0.052202283849918436,0.0,0.037520391517128875,0.04404567699836868,0.0016313213703099511,0.01957585644371941,0.04730831973898858,0.0,0.0,0.0,0.02936378466557912,0.0,0.0,0.0,0.021207177814029365,0.0,0.0,0.0,0.03262642740619902,0.037520391517128875,0.0,0.0016313213703099511,0.0016313213703099511,0.021207177814029365,0.04404567699836868,0.03262642740619902,0.0,0.0,0.0,0.0,0.040783034257748776,0.0,0.0,0.0
FT9,0.0,0.0,0.047619047619047616,0.052545155993431854,0.034482758620689655,0.0,0.0016420361247947454,0.054187192118226604,0.04597701149425287,0.0,0.022988505747126436,0.003284072249589491,0.0,0.0,0.04597701149425287,0.026272577996715927,0.0016420361247947454,0.041050903119868636,0.003284072249589491,0.0,0.047619047619047616,0.0361247947454844,0.027914614121510674,0.009852216748768473,0.026272577996715927,0.054187192118226604,0.0,0.0361247947454844,0.04597701149425287,0.0,0.0180623973727422,0.04926108374384237,0.0,0.0,0.0,0.027914614121510674,0.0,0.0,0.0,0.022988505747126436,0.0,0.0,0.0,0.034482758620689655,0.0361247947454844,0.0016420361247947454,0.003284072249589491,0.0,0.022988505747126436,0.04597701149425287,0.031198686371100164,0.0,0.0,0.0016420361247947454,0.0,0.03940886699507389,0.0,0.0,0.0
FC5,0.0,0.0,0.030573248407643312,0.02929936305732484,0.04331210191082802,0.0,0.017834394904458598,0.03821656050955414,0.03949044585987261,0.0,0.034394904458598725,0.0,0.012738853503184714,0.0,0.04331210191082802,0.03694267515923567,0.0,0.02929936305732484,0.01910828025477707,0.0,0.04331210191082802,0.033121019108280254,0.03821656050955414,0.0,0.0267515923566879,0.03694267515923567,0.0,0.04331210191082802,0.044585987261146494,0.016560509554140127,0.030573248407643312,0.04203821656050955,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.006369426751592357,0.008917197452229299,0.0,0.007643312101910828,0.0025477707006369425,0.017834394904458598,0.04331210191082802,0.0,0.0,0.016560509554140127,0.008917197452229299,0.0267515923566879,0.04076433121019108,0.0,0.012738853503184714,0.0,0.0,0.03949044585987261,0.0,0.0,0.0
FC1,0.03368176538908246,0.0023228803716608595,0.0,0.0,0.0,0.047619047619047616,0.011614401858304297,0.0,0.0,0.0,0.005807200929152149,0.03832752613240418,0.0429732868757259,0.0,0.0,0.0023228803716608595,0.0313588850174216,0.0,0.010452961672473868,0.04994192799070848,0.0,0.0,0.003484320557491289,0.018583042973286876,0.0,0.0,0.041811846689895474,0.0,0.0,0.005807200929152149,0.0023228803716608595,0.0,0.013937282229965157,0.004645760743321719,0.04994192799070848,0.0023228803716608595,0.04065040650406504,0.0,0.04878048780487805,0.012775842044134728,0.0429732868757259,0.03948896631823461,0.018583042973286876,0.0,0.0023228803716608595,0.0313588850174216,0.03368176538908246,0.03368176538908246,0.004645760743321719,0.0,0.0,0.004645760743321719,0.03948896631823461,0.047619047619047616,0.04413472706155633,0.0,0.04994192799070848,0.036004645760743324,0.04994192799070848
C3,0.007067137809187279,0.0,0.007067137809187279,0.00530035335689046,0.028268551236749116,0.014134275618374558,0.04240282685512368,0.0176678445229682,0.019434628975265017,0.0,0.037102473498233215,0.0088339222614841,0.0353356890459364,0.0,0.024734982332155476,0.03180212014134275,0.00530035335689046,0.00530035335689046,0.044169611307420496,0.0176678445229682,0.024734982332155476,0.01060070671378092,0.03356890459363958,0.0,0.012367491166077738,0.015901060070671377,0.01060070671378092,0.024734982332155476,0.028268551236749116,0.03356890459363958,0.03180212014134275,0.022968197879858657,0.01060070671378092,0.0,0.015901060070671377,0.03180212014134275,0.014134275618374558,0.0,0.026501766784452298,0.0,0.012367491166077738,0.028268551236749116,0.02120141342756184,0.0,0.03180212014134275,0.00530035335689046,0.007067137809187279,0.04063604240282685,0.0,0.0017667844522968198,0.028268551236749116,0.0,0.0353356890459364,0.012367491166077738,0.012367491166077738,0.019434628975265017,0.015901060070671377,0.01060070671378092,0.0176678445229682
T7,0.0,0.0,0.03571428571428571,0.03794642857142857,0.03125,0.0,0.008928571428571428,0.06808035714285714,0.04799107142857143,0.0,0.0234375,0.002232142857142857,0.004464285714285714,0.0,0.052455357142857144,0.025669642857142856,0.0011160714285714285,0.029017857142857144,0.010044642857142858,0.0,0.05580357142857143,0.029017857142857144,0.026785714285714284,0.006696428571428571,0.0234375,0.06808035714285714,0.0,0.03236607142857143,0.05357142857142857,0.0078125,0.020089285714285716,0.05803571428571429,0.0,0.0,0.0,0.026785714285714284,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0234375,0.046875,0.0011160714285714285,0.002232142857142857,0.0078125,0.015625,0.03125,0.029017857142857144,0.0,0.004464285714285714,0.0011160714285714285,0.0,0.03459821428571429,0.0,0.0,0.0
TP9,0.0,0.0,0.03762135922330097,0.038834951456310676,0.03519417475728155,0.0,0.010922330097087379,0.05461165048543689,0.05218446601941747,0.0,0.02669902912621359,0.0,0.006067961165048544,0.0,0.05218446601941747,0.02912621359223301,0.0,0.03155339805825243,0.012135922330097087,0.0,0.05218446601941747,0.03155339805825243,0.03033980582524272,0.0036407766990291263,0.025485436893203883,0.05339805825242718,0.0,0.03640776699029126,0.050970873786407765,0.009708737864077669,0.023058252427184466,0.05339805825242718,0.0,0.0,0.0,0.03033980582524272,0.0,0.0,0.0,0.013349514563106795,0.0,0.0012135922330097086,0.0,0.021844660194174758,0.044902912621359224,0.0,0.0,0.009708737864077669,0.013349514563106795,0.03033980582524272,0.032766990291262135,0.0,0.006067961165048544,0.0,0.0,0.038834951456310676,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.022788203753351208,0.021447721179624665,0.0388739946380697,0.004021447721179625,0.02546916890080429,0.030831099195710455,0.032171581769437,0.0,0.04289544235924933,0.0,0.020107238605898123,0.0,0.036193029490616625,0.04155495978552279,0.0,0.021447721179624665,0.02680965147453083,0.006702412868632708,0.036193029490616625,0.02546916890080429,0.04289544235924933,0.0,0.02680965147453083,0.029490616621983913,0.0013404825737265416,0.036193029490616625,0.0388739946380697,0.024128686327077747,0.036193029490616625,0.03485254691689008,0.0013404825737265416,0.0,0.005361930294906166,0.04155495978552279,0.004021447721179625,0.0,0.013404825737265416,0.0,0.002680965147453083,0.014745308310991957,0.00938337801608579,0.00938337801608579,0.04155495978552279,0.0,0.0,0.024128686327077747,0.0,0.01876675603217158,0.0388739946380697,0.0,0.020107238605898123,0.002680965147453083,0.002680965147453083,0.032171581769437,0.005361930294906166,0.0013404825737265416,0.006702412868632708
Pz,0.03945745992601726,0.002466091245376079,0.0,0.0,0.0,0.04438964241676942,0.008631319358816275,0.0,0.0,0.0,0.002466091245376079,0.0468557336621455,0.035758323057953144,0.0,0.0,0.0,0.03945745992601726,0.0,0.007398273736128237,0.04562268803945746,0.0,0.0,0.0,0.025893958076448828,0.0,0.0,0.04808877928483354,0.0,0.0,0.002466091245376079,0.0,0.0,0.014796547472256474,0.004932182490752158,0.04808877928483354,0.0,0.040690505548705305,0.0,0.04192355117139334,0.01972872996300863,0.04562268803945746,0.032059186189889025,0.016029593094944512,0.004932182490752158,0.0,0.03945745992601726,0.04192355117139334,0.025893958076448828,0.011097410604192354,0.0012330456226880395,0.0,0.004932182490752158,0.032059186189889025,0.04932182490752158,0.04562268803945746,0.0,0.04562268803945746,0.03822441430332922,0.0468557336621455
P3,0.02009132420091324,0.0018264840182648401,0.0,0.0,0.010958904109589041,0.031050228310502283,0.02009132420091324,0.005479452054794521,0.006392694063926941,0.0,0.015525114155251141,0.023744292237442923,0.062100456621004566,0.0,0.0091324200913242,0.012785388127853882,0.0182648401826484,0.0,0.019178082191780823,0.04474885844748858,0.0091324200913242,0.0018264840182648401,0.0136986301369863,0.00821917808219178,0.0027397260273972603,0.0045662100456621,0.026484018264840183,0.0091324200913242,0.010958904109589041,0.015525114155251141,0.012785388127853882,0.00821917808219178,0.010958904109589041,0.0036529680365296802,0.042922374429223746,0.012785388127853882,0.0273972602739726,0.0,0.05662100456621005,0.0036529680365296802,0.0273972602739726,0.038356164383561646,0.017351598173515982,0.0,0.012785388127853882,0.0182648401826484,0.02009132420091324,0.04657534246575343,0.0018264840182648401,0.0,0.010958904109589041,0.0036529680365296802,0.048401826484018265,0.03561643835616438,0.028310502283105023,0.006392694063926941,0.03287671232876712,0.0228310502283105,0.045662100456621
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.03282275711159737,0.03391684901531729,0.0350109409190372,0.0,0.01312910284463895,0.053610503282275714,0.04923413566739606,0.0,0.02735229759299781,0.0,0.0087527352297593,0.0,0.05470459518599562,0.02954048140043764,0.0,0.028446389496717725,0.014223194748358862,0.0,0.05579868708971553,0.028446389496717725,0.030634573304157548,0.002188183807439825,0.022975929978118162,0.0525164113785558,0.0,0.036105032822757115,0.05470459518599562,0.012035010940919038,0.024070021881838075,0.05689277899343545,0.0,0.0,0.0,0.030634573304157548,0.0,0.0,0.0032822757111597373,0.010940919037199124,0.0,0.00437636761487965,0.0,0.018599562363238512,0.04814004376367615,0.0,0.0,0.012035010940919038,0.010940919037199124,0.0262582056892779,0.03282275711159737,0.0,0.0087527352297593,0.0,0.0,0.036105032822757115,0.0,0.0,0.0
Oz,0.0,0.0,0.02606310013717421,0.024691358024691357,0.04252400548696845,0.0,0.02194787379972565,0.03429355281207133,0.03566529492455418,0.0,0.039780521262002745,0.0,0.01646090534979424,0.0,0.039780521262002745,0.04252400548696845,0.0,0.024691358024691357,0.023319615912208505,0.0027434842249657062,0.039780521262002745,0.02880658436213992,0.0438957475994513,0.0,0.02880658436213992,0.03292181069958848,0.0,0.039780521262002745,0.04252400548696845,0.0205761316872428,0.03566529492455418,0.038408779149519894,0.0,0.0,0.0013717421124828531,0.0438957475994513,0.0,0.0,0.009602194787379973,0.0027434842249657062,0.0,0.010973936899862825,0.0054869684499314125,0.012345679012345678,0.0438957475994513,0.0,0.0,0.0205761316872428,0.0027434842249657062,0.02194787379972565,0.04252400548696845,0.0,0.01646090534979424,0.0,0.0,0.03566529492455418,0.0013717421124828531,0.0,0.0027434842249657062
O2,0.046242774566473986,0.002890173410404624,0.0,0.0,0.0,0.04335260115606936,0.0072254335260115606,0.0,0.0,0.0,0.0,0.0476878612716763,0.033236994219653176,0.0,0.0,0.0,0.044797687861271675,0.0,0.005780346820809248,0.044797687861271675,0.0,0.0,0.0,0.028901734104046242,0.0,0.0,0.0476878612716763,0.0,0.0,0.0,0.0,0.0,0.014450867052023121,0.005780346820809248,0.0476878612716763,0.0,0.03901734104046243,0.0,0.04046242774566474,0.02167630057803468,0.044797687861271675,0.028901734104046242,0.015895953757225433,0.004335260115606936,0.0,0.044797687861271675,0.0476878612716763,0.02167630057803468,0.011560693641618497,0.0,0.0,0.005780346820809248,0.028901734104046242,0.0476878612716763,0.044797687861271675,0.0,0.044797687861271675,0.04046242774566474,0.046242774566473986
P8,0.0,0.0,0.04805914972273567,0.04805914972273567,0.038817005545286505,0.0,0.0018484288354898336,0.04805914972273567,0.04621072088724584,0.0,0.025878003696857672,0.0,0.0,0.0,0.04436229205175601,0.029574861367837338,0.0,0.04621072088724584,0.0036968576709796672,0.0,0.04436229205175601,0.04066543438077634,0.031423290203327174,0.005545286506469501,0.029574861367837338,0.04805914972273567,0.0,0.04066543438077634,0.04251386321626617,0.0,0.02033271719038817,0.04621072088724584,0.0,0.0,0.0,0.031423290203327174,0.0,0.0,0.0,0.02033271719038817,0.0,0.0,0.0,0.033271719038817,0.038817005545286505,0.0,0.0,0.0,0.02033271719038817,0.04621072088724584,0.03512014787430684,0.0,0.0,0.0,0.0,0.04436229205175601,0.0,0.0,0.0
