,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06093189964157706,0.0,0.017921146953405017,0.0,0.023297491039426525,0.0035842293906810036,0.01971326164874552,0.0,0.01971326164874552,0.014336917562724014,0.016129032258064516,0.0,0.008960573476702509,0.0,0.01971326164874552,0.023297491039426525,0.0,0.0,0.05017921146953405,0.04659498207885305,0.04121863799283154,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04659498207885305,0.016129032258064516,0.0,0.06272401433691756,0.03225806451612903,0.0,0.03763440860215054,0.0,0.05734767025089606,0.0,0.06451612903225806,0.0,0.04659498207885305,0.0,0.0,0.023297491039426525,0.0,0.05197132616487455,0.043010752688172046,0.012544802867383513,0.023297491039426525,0.0017921146953405018,0.0,0.010752688172043012,0.021505376344086023,0.043010752688172046,0.023297491039426525
F3,0.0,0.08705357142857142,0.0,0.049107142857142856,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.013392857142857142,0.0,0.0,0.07589285714285714,0.0,0.0,0.0625,0.06473214285714286,0.0,0.002232142857142857,0.0,0.05133928571428571,0.0,0.0,0.0,0.044642857142857144,0.078125,0.0,0.0,0.0,0.0,0.0,0.002232142857142857,0.0,0.024553571428571428,0.0,0.020089285714285716,0.0,0.006696428571428571,0.06473214285714286,0.013392857142857142,0.0,0.0,0.08705357142857142,0.0,0.06473214285714286,0.060267857142857144,0.0,0.06919642857142858,0.0,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.013392857142857142
F7,0.03536977491961415,0.0,0.03215434083601286,0.0,0.03536977491961415,0.006430868167202572,0.03536977491961415,0.0,0.03536977491961415,0.02572347266881029,0.00964630225080386,0.0,0.01607717041800643,0.0,0.03536977491961415,0.03536977491961415,0.0,0.0,0.03536977491961415,0.03536977491961415,0.028938906752411574,0.0,0.028938906752411574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03536977491961415,0.028938906752411574,0.0,0.03536977491961415,0.03536977491961415,0.0,0.03536977491961415,0.0,0.03536977491961415,0.0,0.03536977491961415,0.0,0.03536977491961415,0.0,0.0,0.03536977491961415,0.0,0.03536977491961415,0.03536977491961415,0.022508038585209004,0.03536977491961415,0.003215434083601286,0.0,0.01929260450160772,0.03536977491961415,0.03536977491961415,0.03536977491961415
FT9,0.0,0.06825938566552901,0.0,0.07508532423208192,0.0,0.0,0.0,0.06143344709897611,0.0,0.0,0.027303754266211604,0.0,0.0,0.06825938566552901,0.0,0.0,0.07849829351535836,0.07508532423208192,0.0,0.0,0.0,0.07849829351535836,0.0,0.0,0.0,0.030716723549488054,0.07849829351535836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051194539249146756,0.0,0.0,0.0,0.07849829351535836,0.0,0.07849829351535836,0.07849829351535836,0.0,0.07167235494880546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.033707865168539325,0.0,0.028089887640449437,0.0,0.03651685393258427,0.0056179775280898875,0.03089887640449438,0.0,0.03089887640449438,0.02247191011235955,0.008426966292134831,0.0,0.014044943820224719,0.0,0.03089887640449438,0.03932584269662921,0.0,0.0,0.03651685393258427,0.03932584269662921,0.025280898876404494,0.0,0.025280898876404494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03932584269662921,0.025280898876404494,0.0028089887640449437,0.03932584269662921,0.03932584269662921,0.0,0.03932584269662921,0.0,0.03932584269662921,0.0,0.03651685393258427,0.0,0.03651685393258427,0.0,0.0,0.03932584269662921,0.0,0.03651685393258427,0.033707865168539325,0.019662921348314606,0.03932584269662921,0.0028089887640449437,0.0,0.016853932584269662,0.033707865168539325,0.033707865168539325,0.03932584269662921
FC1,0.03125,0.0,0.03125,0.0,0.03125,0.020833333333333332,0.03125,0.0,0.03125,0.03125,0.03125,0.0,0.03125,0.0,0.03125,0.03125,0.0,0.0,0.03125,0.03125,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.03125,0.03125,0.0,0.03125,0.0,0.03125,0.0,0.03125,0.0,0.03125,0.0,0.0,0.03125,0.0,0.03125,0.03125,0.03125,0.03125,0.010416666666666666,0.0,0.03125,0.03125,0.03125,0.03125
C3,0.03636363636363636,0.0,0.030303030303030304,0.0,0.03636363636363636,0.006060606060606061,0.03333333333333333,0.0,0.03333333333333333,0.024242424242424242,0.00909090909090909,0.0,0.015151515151515152,0.0,0.03333333333333333,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.02727272727272727,0.0,0.02727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.02727272727272727,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.021212121212121213,0.03636363636363636,0.0030303030303030303,0.0,0.01818181818181818,0.03636363636363636,0.03636363636363636,0.03636363636363636
T7,0.0,0.06306306306306306,0.0,0.07207207207207207,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.04504504504504504,0.0,0.0,0.06306306306306306,0.0,0.0,0.07657657657657657,0.07207207207207207,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.013513513513513514,0.08558558558558559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.08558558558558559,0.0,0.07657657657657657,0.07657657657657657,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.03636363636363636,0.0,0.030303030303030304,0.0,0.03636363636363636,0.006060606060606061,0.03333333333333333,0.0,0.03333333333333333,0.024242424242424242,0.00909090909090909,0.0,0.015151515151515152,0.0,0.03333333333333333,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.02727272727272727,0.0,0.02727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.02727272727272727,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.021212121212121213,0.03636363636363636,0.0030303030303030303,0.0,0.01818181818181818,0.03636363636363636,0.03636363636363636,0.03636363636363636
CP5,0.03383458646616541,0.0,0.03383458646616541,0.0,0.03383458646616541,0.007518796992481203,0.03383458646616541,0.0,0.03383458646616541,0.03007518796992481,0.011278195488721804,0.0,0.018796992481203006,0.0,0.03383458646616541,0.03383458646616541,0.0,0.0,0.03383458646616541,0.03383458646616541,0.03383458646616541,0.0,0.03383458646616541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03383458646616541,0.03383458646616541,0.0,0.03383458646616541,0.03383458646616541,0.0,0.03383458646616541,0.0,0.03383458646616541,0.0,0.03383458646616541,0.0,0.03383458646616541,0.0,0.0,0.03383458646616541,0.0,0.03383458646616541,0.03383458646616541,0.02631578947368421,0.03383458646616541,0.0037593984962406013,0.0,0.022556390977443608,0.03383458646616541,0.03383458646616541,0.03383458646616541
