,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04291044776119403,0.007462686567164179,0.005597014925373134,0.020522388059701493,0.011194029850746268,0.033582089552238806,0.014925373134328358,0.0,0.03544776119402985,0.018656716417910446,0.03544776119402985,0.018656716417910446,0.014925373134328358,0.013059701492537313,0.007462686567164179,0.018656716417910446,0.014925373134328358,0.0,0.024253731343283583,0.027985074626865673,0.0,0.0037313432835820895,0.020522388059701493,0.007462686567164179,0.026119402985074626,0.016791044776119403,0.033582089552238806,0.029850746268656716,0.0018656716417910447,0.033582089552238806,0.033582089552238806,0.013059701492537313,0.005597014925373134,0.03731343283582089,0.016791044776119403,0.027985074626865673,0.007462686567164179,0.016791044776119403,0.0,0.022388059701492536,0.03171641791044776,0.0,0.016791044776119403,0.022388059701492536,0.018656716417910446,0.016791044776119403,0.026119402985074626,0.020522388059701493,0.0,0.020522388059701493,0.029850746268656716,0.0,0.005597014925373134,0.005597014925373134,0.033582089552238806,0.007462686567164179,0.0018656716417910447,0.022388059701492536
F7,0.0,0.0017226528854435831,0.05426356589147287,0.05598621877691645,0.0,0.024978466838931956,0.0,0.0,0.0,0.0,0.0,0.0,0.040482342807924204,0.04392764857881137,0.0,0.0,0.03359173126614987,0.04392764857881137,0.019810508182601206,0.0,0.0,0.02239448751076658,0.04909560723514212,0.0,0.05512489233419466,0.0,0.04565030146425495,0.0,0.0,0.04220499569336779,0.0,0.0,0.0,0.053402239448751075,0.0,0.0,0.0,0.05512489233419466,0.0,0.0,0.0,0.0,0.0,0.04565030146425495,0.0008613264427217916,0.03531438415159346,0.023255813953488372,0.0,0.020671834625323,0.0,0.0,0.0,0.025839793281653745,0.04995693367786391,0.05254091300602928,0.0,0.05512489233419466,0.04909560723514212,0.0
FT9,0.0,0.0008257638315441783,0.05202312138728324,0.0726672171758877,0.0,0.023121387283236993,0.0,0.0008257638315441783,0.0,0.0,0.0008257638315441783,0.0,0.038810900082576386,0.04128819157720892,0.0,0.0,0.03137902559867878,0.04128819157720892,0.018992568125516102,0.0008257638315441783,0.0,0.021469859620148638,0.04706853839801817,0.0,0.06028075970272502,0.0008257638315441783,0.04376548307184145,0.0,0.0,0.04046242774566474,0.0,0.0,0.0,0.05037159372419488,0.0,0.0,0.0,0.06606110652353427,0.0,0.0,0.0008257638315441783,0.0,0.0,0.04376548307184145,0.0016515276630883566,0.03303055326176713,0.021469859620148638,0.0,0.018992568125516102,0.0,0.0,0.0,0.02477291494632535,0.04706853839801817,0.0495458298926507,0.0,0.058629232039636665,0.04706853839801817,0.0
FC5,0.0,0.015873015873015872,0.0,0.0,0.042328042328042326,0.0,0.04497354497354497,0.027777777777777776,0.0,0.04497354497354497,0.03968253968253968,0.015873015873015872,0.0,0.0,0.021164021164021163,0.005291005291005291,0.0,0.0,0.0,0.04497354497354497,0.04497354497354497,0.0,0.0,0.01455026455026455,0.0,0.04497354497354497,0.0,0.04497354497354497,0.04497354497354497,0.0,0.04497354497354497,0.015873015873015872,0.018518518518518517,0.0,0.04497354497354497,0.026455026455026454,0.0291005291005291,0.0,0.011904761904761904,0.0,0.04497354497354497,0.042328042328042326,0.0,0.0,0.04497354497354497,0.0,0.0,0.026455026455026454,0.0,0.0,0.037037037037037035,0.042328042328042326,0.0,0.0,0.0,0.04497354497354497,0.0,0.0,0.027777777777777776
FC1,0.0,0.005625879043600563,0.04360056258790436,0.04219409282700422,0.0,0.04360056258790436,0.0,0.0,0.0,0.0,0.0,0.0,0.0450070323488045,0.0450070323488045,0.0,0.0,0.04360056258790436,0.0450070323488045,0.02250351617440225,0.0,0.0,0.03656821378340366,0.040787623066104076,0.0,0.04360056258790436,0.0,0.0450070323488045,0.0,0.0,0.03938115330520394,0.0,0.0,0.0,0.04219409282700422,0.0014064697609001407,0.0,0.0,0.04360056258790436,0.0,0.0,0.0,0.0,0.0,0.0450070323488045,0.0,0.04360056258790436,0.040787623066104076,0.0,0.03656821378340366,0.0,0.0,0.0,0.0379746835443038,0.04219409282700422,0.04219409282700422,0.0,0.04360056258790436,0.03938115330520394,0.0
C3,0.0,0.015663643858202802,0.0,0.0,0.026380873866446827,0.0008244023083264633,0.0651277823577906,0.01731244847485573,0.0,0.06100577081615829,0.0247320692497939,0.015663643858202802,0.004122011541632316,0.00247320692497939,0.013190436933223413,0.0032976092333058533,0.004122011541632316,0.00247320692497939,0.0,0.038746908491343775,0.03709810387469085,0.0,0.0,0.009068425391591096,0.0,0.05193734542456719,0.0032976092333058533,0.06265457543281121,0.0494641384995878,0.0,0.06265457543281121,0.01483924154987634,0.011541632316570486,0.0,0.06760098928276999,0.016488046166529265,0.020610057708161583,0.0,0.00741962077493817,0.0,0.031327287716405604,0.03709810387469085,0.0,0.0032976092333058533,0.04699093157460841,0.004122011541632316,0.0032976092333058533,0.018136850783182192,0.00494641384995878,0.0,0.023083264633140973,0.03544929925803792,0.0,0.0,0.0,0.0651277823577906,0.0,0.0,0.01731244847485573
T7,0.0,0.015817223198594025,0.0,0.0,0.0421792618629174,0.0,0.0421792618629174,0.040421792618629174,0.0,0.040421792618629174,0.043936731107205626,0.015817223198594025,0.0,0.0,0.029876977152899824,0.007029876977152899,0.0,0.0,0.0,0.043936731107205626,0.040421792618629174,0.0,0.0,0.015817223198594025,0.0,0.043936731107205626,0.0,0.0421792618629174,0.040421792618629174,0.0,0.0421792618629174,0.015817223198594025,0.02460456942003515,0.0,0.040421792618629174,0.0351493848857645,0.02460456942003515,0.0,0.015817223198594025,0.0,0.043936731107205626,0.03690685413005272,0.0,0.0,0.043936731107205626,0.0,0.0,0.02460456942003515,0.0,0.0,0.03866432337434095,0.03690685413005272,0.0,0.0,0.0,0.0421792618629174,0.0,0.0,0.029876977152899824
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.016963528413910092,0.0,0.0,0.026293469041560644,0.0016963528413910093,0.06191687871077184,0.016963528413910092,0.0,0.061068702290076333,0.024597116200169637,0.016115351993214587,0.005089058524173028,0.0033927056827820186,0.01272264631043257,0.0033927056827820186,0.005089058524173028,0.0033927056827820186,0.0,0.039016115351993216,0.037319762510602206,0.0,0.0,0.009329940627650551,0.0,0.05004240882103478,0.004240882103477523,0.061068702290076333,0.05004240882103478,0.0,0.061068702290076333,0.015267175572519083,0.011874469889737066,0.0,0.06361323155216285,0.016963528413910092,0.021204410517387615,0.0,0.007633587786259542,0.0,0.031382527565733676,0.03816793893129771,0.0,0.004240882103477523,0.04495335029686175,0.005089058524173028,0.004240882103477523,0.018659881255301103,0.005937234944868533,0.0,0.02374893977947413,0.0364715860899067,0.0,0.0,0.0,0.06191687871077184,0.0,0.0,0.017811704834605598
