,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04390243902439024,0.0,0.04878048780487805,0.02926829268292683,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.03414634146341464,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,0.0,0.04878048780487805,0.03414634146341464,0.02926829268292683,0.04878048780487805,0.004878048780487805,0.00975609756097561,0.04878048780487805,0.0,0.0,0.00975609756097561,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.02926829268292683,0.0,0.0,0.0,0.0,0.0,0.02926829268292683,0.0,0.0,0.024390243902439025,0.0,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.024390243902439025,0.014634146341463415,0.04878048780487805
F7,0.0,0.0,0.13095238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.08333333333333333,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.047619047619047616,0.0
FT9,0.0,0.0225,0.005,0.1175,0.015,0.0,0.0875,0.035,0.0,0.025,0.03,0.0,0.0,0.0175,0.0125,0.0125,0.025,0.0375,0.0,0.0,0.07,0.0175,0.0375,0.0275,0.0275,0.005,0.025,0.0,0.0,0.005,0.0,0.0,0.0275,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.02,0.0125,0.0,0.03,0.0,0.0,0.02,0.0275,0.0425,0.0,0.025,0.0325,0.04
FC5,0.0,0.046357615894039736,0.0,0.046357615894039736,0.039735099337748346,0.0,0.046357615894039736,0.046357615894039736,0.0,0.046357615894039736,0.046357615894039736,0.0,0.0,0.046357615894039736,0.0,0.033112582781456956,0.0,0.013245033112582781,0.0,0.0,0.046357615894039736,0.046357615894039736,0.019867549668874173,0.046357615894039736,0.0,0.013245033112582781,0.046357615894039736,0.0,0.0,0.013245033112582781,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.039735099337748346,0.0,0.0,0.033112582781456956,0.0,0.046357615894039736,0.0,0.0,0.0,0.046357615894039736,0.046357615894039736,0.0,0.013245033112582781,0.0,0.046357615894039736
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.02586206896551724,0.0,0.10344827586206896,0.017241379310344827,0.0,0.09770114942528736,0.040229885057471264,0.0,0.028735632183908046,0.034482758620689655,0.0,0.0,0.020114942528735632,0.0028735632183908046,0.014367816091954023,0.017241379310344827,0.031609195402298854,0.0,0.0,0.07758620689655173,0.020114942528735632,0.034482758620689655,0.031609195402298854,0.020114942528735632,0.005747126436781609,0.028735632183908046,0.0,0.0,0.005747126436781609,0.0,0.0,0.031609195402298854,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.017241379310344827,0.011494252873563218,0.014367816091954023,0.0,0.034482758620689655,0.0,0.0,0.011494252873563218,0.031609195402298854,0.04597701149425287,0.0,0.028735632183908046,0.02586206896551724,0.04597701149425287
T7,0.0,0.03225806451612903,0.0,0.053763440860215055,0.021505376344086023,0.0,0.053763440860215055,0.05017921146953405,0.0,0.035842293906810034,0.043010752688172046,0.0,0.0,0.025089605734767026,0.0,0.017921146953405017,0.017921146953405017,0.035842293906810034,0.0,0.0,0.043010752688172046,0.025089605734767026,0.03942652329749104,0.03942652329749104,0.021505376344086023,0.007168458781362007,0.035842293906810034,0.0,0.0,0.007168458781362007,0.0,0.0,0.03942652329749104,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.017921146953405017,0.010752688172043012,0.017921146953405017,0.0,0.043010752688172046,0.0,0.0,0.010752688172043012,0.03942652329749104,0.053763440860215055,0.0,0.035842293906810034,0.02867383512544803,0.053763440860215055
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.04035874439461883,0.0,0.04932735426008968,0.026905829596412557,0.0,0.04932735426008968,0.04932735426008968,0.0,0.04484304932735426,0.04932735426008968,0.0,0.0,0.03139013452914798,0.0,0.02242152466367713,0.004484304932735426,0.026905829596412557,0.0,0.0,0.04932735426008968,0.03139013452914798,0.03139013452914798,0.04932735426008968,0.008968609865470852,0.008968609865470852,0.04484304932735426,0.0,0.0,0.008968609865470852,0.0,0.0,0.04932735426008968,0.0,0.0,0.0,0.0,0.0,0.026905829596412557,0.0,0.0,0.0,0.0,0.0,0.026905829596412557,0.004484304932735426,0.0,0.02242152466367713,0.0,0.04932735426008968,0.0,0.0,0.0,0.04932735426008968,0.04932735426008968,0.0,0.026905829596412557,0.017937219730941704,0.04932735426008968
