,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03955174686882004,0.011865524060646011,0.03625576796308504,0.0,0.03164139749505603,0.0,0.00922874093605801,0.0,0.04021094264996704,0.04087013843111404,0.0,0.02109426499670402,0.0,0.0065919578114700065,0.03691496374423204,0.03691496374423204,0.001977587343441002,0.001977587343441002,0.028345418589321027,0.03691496374423204,0.0,0.0,0.0,0.03889255108767304,0.0,0.024390243902439025,0.0,0.007910349373764008,0.003955174686882004,0.0,0.012524719841793012,0.0,0.04152933421226104,0.03625576796308504,0.013183915622940013,0.03164139749505603,0.03955174686882004,0.0,0.0,0.00988793671720501,0.008569545154911009,0.012524719841793012,0.0,0.0026367831245880024,0.037574159525379035,0.001977587343441002,0.0026367831245880024,0.03098220171390903,0.04087013843111404,0.00988793671720501,0.03889255108767304,0.007910349373764008,0.032300593276203035,0.02966381015161503,0.013183915622940013,0.025708635464733027,0.01911667765326302,0.017798286090969017,0.027686222808174028
F3,0.024427480916030534,0.035114503816793895,0.0183206106870229,0.0030534351145038168,0.024427480916030534,0.0,0.03206106870229008,0.0061068702290076335,0.02748091603053435,0.02900763358778626,0.0061068702290076335,0.013740458015267175,0.0,0.010687022900763359,0.0183206106870229,0.0183206106870229,0.015267175572519083,0.015267175572519083,0.013740458015267175,0.0183206106870229,0.004580152671755725,0.0030534351145038168,0.0,0.030534351145038167,0.0,0.0366412213740458,0.0061068702290076335,0.02900763358778626,0.01984732824427481,0.0061068702290076335,0.024427480916030534,0.0030534351145038168,0.025954198473282442,0.01984732824427481,0.035114503816793895,0.016793893129770993,0.021374045801526718,0.0,0.0,0.03358778625954199,0.015267175572519083,0.035114503816793895,0.0,0.016793893129770993,0.01984732824427481,0.015267175572519083,0.016793893129770993,0.013740458015267175,0.030534351145038167,0.030534351145038167,0.021374045801526718,0.013740458015267175,0.015267175572519083,0.0183206106870229,0.007633587786259542,0.0366412213740458,0.010687022900763359,0.00916030534351145,0.02748091603053435
F7,0.03659305993690852,0.008832807570977918,0.04227129337539432,0.0,0.028391167192429023,0.0,0.006309148264984227,0.0,0.03470031545741325,0.039116719242902206,0.0,0.02145110410094637,0.0,0.006309148264984227,0.04290220820189274,0.043533123028391164,0.0,0.0,0.033438485804416405,0.043533123028391164,0.0,0.0,0.0,0.03470031545741325,0.0018927444794952682,0.02018927444794953,0.0,0.005047318611987382,0.0012618296529968455,0.0,0.010094637223974764,0.0,0.0416403785488959,0.04037854889589906,0.010094637223974764,0.03533123028391167,0.04416403785488959,0.0018927444794952682,0.0,0.00694006309148265,0.008201892744479496,0.00946372239747634,0.0,0.0,0.0416403785488959,0.0,0.0,0.03596214511041009,0.039116719242902206,0.00694006309148265,0.04416403785488959,0.007570977917981073,0.03722397476340694,0.03028391167192429,0.014511041009463722,0.02082018927444795,0.02018927444794953,0.01892744479495268,0.023974763406940065
FT9,0.0,0.0,0.0,0.05793991416309013,0.0,0.05686695278969957,0.004291845493562232,0.046137339055793994,0.0,0.0,0.060085836909871244,0.0,0.0,0.0,0.0,0.001072961373390558,0.055793991416309016,0.05686695278969957,0.003218884120171674,0.0,0.05793991416309013,0.03111587982832618,0.02575107296137339,0.0,0.043991416309012876,0.001072961373390558,0.030042918454935622,0.01072961373390558,0.03540772532188841,0.059012875536480686,0.0,0.060085836909871244,0.0,0.0,0.0,0.0,0.0,0.05257510729613734,0.03111587982832618,0.001072961373390558,0.0,0.0,0.04721030042918455,0.045064377682403435,0.0,0.055793991416309016,0.055793991416309016,0.002145922746781116,0.0,0.0,0.0,0.0,0.001072961373390558,0.0,0.003218884120171674,0.002145922746781116,0.002145922746781116,0.003218884120171674,0.0
FC5,0.03735408560311284,0.014007782101167316,0.03268482490272374,0.0,0.036575875486381325,0.0,0.010894941634241245,0.0,0.03813229571984436,0.03813229571984436,0.0,0.023346303501945526,0.0,0.007782101167315175,0.03346303501945525,0.03346303501945525,0.0023346303501945525,0.0023346303501945525,0.026459143968871595,0.03346303501945525,0.0,0.0,0.0,0.03813229571984436,0.0,0.028793774319066146,0.0,0.00933852140077821,0.004669260700389105,0.0,0.014785992217898832,0.0,0.03813229571984436,0.03346303501945525,0.01556420233463035,0.030350194552529183,0.0357976653696498,0.0,0.0,0.011673151750972763,0.010116731517509728,0.014785992217898832,0.0,0.0031128404669260703,0.034241245136186774,0.0023346303501945525,0.0031128404669260703,0.02801556420233463,0.03813229571984436,0.011673151750972763,0.0357976653696498,0.00933852140077821,0.029571984435797664,0.031906614785992216,0.014007782101167316,0.029571984435797664,0.021011673151750974,0.019455252918287938,0.03268482490272374
FC1,0.0,0.0,0.0022271714922048997,0.05456570155902005,0.0,0.05902004454342984,0.0011135857461024498,0.044543429844097995,0.0,0.0,0.05902004454342984,0.0,0.0,0.0,0.0022271714922048997,0.0033407572383073497,0.052338530066815145,0.053452115812917596,0.005567928730512249,0.0022271714922048997,0.05456570155902005,0.028953229398663696,0.025612472160356347,0.0,0.05011135857461024,0.0,0.02783964365256125,0.0077951002227171495,0.031180400890868598,0.05790645879732739,0.0,0.05790645879732739,0.0,0.0011135857461024498,0.0,0.0022271714922048997,0.0022271714922048997,0.05902004454342984,0.03229398663697105,0.0,0.0,0.0,0.04899777282850779,0.04120267260579064,0.0011135857461024498,0.052338530066815145,0.052338530066815145,0.004454342984409799,0.0,0.0,0.0011135857461024498,0.0,0.0033407572383073497,0.0011135857461024498,0.005567928730512249,0.0,0.004454342984409799,0.005567928730512249,0.0
C3,0.02037351443123939,0.03225806451612903,0.013582342954159592,0.010186757215619695,0.02037351443123939,0.0050933786078098476,0.03904923599320883,0.013582342954159592,0.023769100169779286,0.025466893039049237,0.013582342954159592,0.008488964346349746,0.0,0.0050933786078098476,0.013582342954159592,0.013582342954159592,0.023769100169779286,0.023769100169779286,0.008488964346349746,0.013582342954159592,0.011884550084889643,0.010186757215619695,0.0050933786078098476,0.027164685908319185,0.0,0.03395585738539898,0.013582342954159592,0.03904923599320883,0.028862478777589132,0.013582342954159592,0.02037351443123939,0.010186757215619695,0.022071307300509338,0.015280135823429542,0.03225806451612903,0.011884550084889643,0.01697792869269949,0.001697792869269949,0.003395585738539898,0.03395585738539898,0.010186757215619695,0.03225806451612903,0.003395585738539898,0.025466893039049237,0.015280135823429542,0.023769100169779286,0.025466893039049237,0.008488964346349746,0.027164685908319185,0.030560271646859084,0.01697792869269949,0.008488964346349746,0.010186757215619695,0.013582342954159592,0.001697792869269949,0.035653650254668934,0.0050933786078098476,0.003395585738539898,0.023769100169779286
T7,0.0,0.0024183796856106408,0.0,0.05441354292623942,0.0,0.05078597339782346,0.007255139056831923,0.053204353083434096,0.0,0.0,0.05562273276904474,0.0,0.0,0.0,0.0,0.0,0.05562273276904474,0.05562273276904474,0.0,0.0,0.05562273276904474,0.036275695284159616,0.02902055622732769,0.0,0.03869407496977025,0.0036275695284159614,0.036275695284159616,0.014510278113663845,0.03869407496977025,0.05562273276904474,0.0,0.05441354292623942,0.0,0.0,0.0024183796856106408,0.0,0.0,0.04836759371221282,0.032648125755743655,0.0036275695284159614,0.0,0.0024183796856106408,0.045949214026602174,0.049576783555018135,0.0,0.05562273276904474,0.05562273276904474,0.0,0.0,0.0012091898428053204,0.0,0.0,0.0,0.0,0.0,0.0048367593712212815,0.0,0.0,0.0
TP9,0.037333333333333336,0.013333333333333334,0.034666666666666665,0.0,0.03133333333333333,0.0,0.010666666666666666,0.0,0.04066666666666666,0.042666666666666665,0.0,0.02,0.0,0.006666666666666667,0.035333333333333335,0.035333333333333335,0.0033333333333333335,0.0033333333333333335,0.026,0.035333333333333335,0.0,0.0,0.0,0.042666666666666665,0.0,0.026,0.0,0.009333333333333334,0.005333333333333333,0.0,0.012666666666666666,0.0,0.04066666666666666,0.034,0.014666666666666666,0.029333333333333333,0.038,0.0,0.0,0.011333333333333334,0.008666666666666666,0.014,0.0,0.004,0.036,0.0033333333333333335,0.004,0.028666666666666667,0.042666666666666665,0.011333333333333334,0.037333333333333336,0.008,0.03,0.028,0.012,0.028666666666666667,0.018,0.016666666666666666,0.028666666666666667
CP5,0.03660049627791563,0.013027295285359801,0.03535980148883375,0.0,0.02915632754342432,0.0,0.01054590570719603,0.0,0.038461538461538464,0.04466501240694789,0.0,0.018610421836228287,0.0,0.00620347394540943,0.03598014888337469,0.03722084367245657,0.0037220843672456576,0.0037220843672456576,0.026674937965260544,0.03722084367245657,0.0,0.0,0.0,0.04094292803970223,0.0,0.02481389578163772,0.0,0.009305210918114143,0.005583126550868486,0.0,0.011786600496277916,0.0,0.04218362282878412,0.034119106699751864,0.014267990074441687,0.02977667493796526,0.04032258064516129,0.0,0.0,0.011166253101736972,0.008064516129032258,0.013647642679900745,0.0,0.004342431761786601,0.03598014888337469,0.0037220843672456576,0.004342431761786601,0.02915632754342432,0.04652605459057072,0.011166253101736972,0.039081885856079406,0.007444168734491315,0.030397022332506202,0.026674937965260544,0.011166253101736972,0.02791563275434243,0.016749379652605458,0.015508684863523574,0.026674937965260544
