,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.042666666666666665,0.028,0.017333333333333333,0.0,0.034666666666666665,0.025333333333333333,0.04533333333333334,0.014666666666666666,0.04533333333333334,0.04,0.010666666666666666,0.03333333333333333,0.0,0.017333333333333333,0.028,0.0,0.036,0.04533333333333334,0.0,0.0,0.03333333333333333,0.0,0.010666666666666666,0.017333333333333333,0.03866666666666667,0.0,0.044,0.0,0.0,0.0,0.0,0.0,0.014666666666666666,0.010666666666666666,0.04133333333333333,0.025333333333333333,0.04533333333333334,0.0,0.0,0.0,0.0,0.012,0.005333333333333333,0.021333333333333333,0.0,0.036,0.04,0.0,0.009333333333333334,0.0,0.0,0.0,0.044,0.0,0.0,0.0026666666666666666,0.0,0.044,0.04
F3,0.02786377708978328,0.047987616099071206,0.02476780185758514,0.009287925696594427,0.021671826625386997,0.01238390092879257,0.03560371517027864,0.017027863777089782,0.03869969040247678,0.030959752321981424,0.01238390092879257,0.017027863777089782,0.0030959752321981426,0.020123839009287926,0.05108359133126935,0.0,0.03869969040247678,0.04179566563467492,0.0015479876160990713,0.0,0.017027863777089782,0.006191950464396285,0.01238390092879257,0.02321981424148607,0.02631578947368421,0.0,0.03869969040247678,0.0,0.0,0.0,0.0,0.007739938080495356,0.017027863777089782,0.01393188854489164,0.02786377708978328,0.030959752321981424,0.04179566563467492,0.006191950464396285,0.010835913312693499,0.0,0.0,0.009287925696594427,0.015479876160990712,0.01393188854489164,0.0,0.04024767801857585,0.03715170278637771,0.0,0.010835913312693499,0.01393188854489164,0.0046439628482972135,0.0030959752321981426,0.034055727554179564,0.01393188854489164,0.0,0.0030959752321981426,0.0,0.04024767801857585,0.02786377708978328
F7,0.027210884353741496,0.03854875283446712,0.036281179138321996,0.0,0.027210884353741496,0.018140589569160998,0.02947845804988662,0.024943310657596373,0.034013605442176874,0.031746031746031744,0.018140589569160998,0.02040816326530612,0.0,0.02947845804988662,0.03854875283446712,0.0,0.03854875283446712,0.03854875283446712,0.0,0.0,0.022675736961451247,0.0,0.018140589569160998,0.034013605442176874,0.02947845804988662,0.0,0.034013605442176874,0.0,0.0,0.0,0.0,0.0,0.024943310657596373,0.02040816326530612,0.02947845804988662,0.03854875283446712,0.03854875283446712,0.0,0.0022675736961451248,0.0,0.0,0.013605442176870748,0.018140589569160998,0.02040816326530612,0.0,0.03854875283446712,0.036281179138321996,0.0,0.015873015873015872,0.006802721088435374,0.0,0.0,0.027210884353741496,0.009070294784580499,0.0,0.0045351473922902496,0.0,0.036281179138321996,0.02947845804988662
FT9,0.0,0.007751937984496124,0.0,0.10077519379844961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06201550387596899,0.0,0.013565891472868217,0.05813953488372093,0.0,0.0,0.08914728682170543,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.01937984496124031,0.0,0.05813953488372093,0.031007751937984496,0.025193798449612403,0.0,0.0,0.0,0.0,0.0,0.10077519379844961,0.09108527131782945,0.0,0.0,0.0,0.001937984496124031,0.0,0.044573643410852716,0.0,0.0,0.007751937984496124,0.0,0.046511627906976744,0.10077519379844961,0.05232558139534884,0.0,0.007751937984496124,0.0,0.0,0.03488372093023256,0.0,0.0
FC5,0.039938556067588324,0.026113671274961597,0.019969278033794162,0.0,0.03840245775729647,0.02457757296466974,0.041474654377880185,0.016897081413210446,0.041474654377880185,0.041474654377880185,0.01228878648233487,0.03379416282642089,0.0,0.019969278033794162,0.026113671274961597,0.0,0.03533026113671275,0.041474654377880185,0.0,0.0,0.03379416282642089,0.0,0.01228878648233487,0.019969278033794162,0.041474654377880185,0.0,0.041474654377880185,0.0,0.0,0.0,0.0,0.0,0.016897081413210446,0.01228878648233487,0.041474654377880185,0.029185867895545316,0.041474654377880185,0.0,0.0,0.0,0.0,0.009216589861751152,0.006144393241167435,0.02304147465437788,0.0,0.03533026113671275,0.039938556067588324,0.0,0.010752688172043012,0.0,0.0,0.0,0.039938556067588324,0.0,0.0,0.0030721966205837174,0.0,0.041474654377880185,0.041474654377880185
FC1,0.044,0.018,0.018,0.0,0.038,0.04,0.044,0.018,0.042,0.036,0.016,0.044,0.0,0.018,0.018,0.0,0.028,0.042,0.0,0.0,0.044,0.0,0.014,0.018,0.038,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.018,0.008,0.04,0.02,0.042,0.0,0.0,0.0,0.0,0.02,0.0,0.032,0.0,0.028,0.034,0.0,0.014,0.0,0.0,0.0,0.044,0.0,0.0,0.004,0.0,0.04,0.038
C3,0.040293040293040296,0.029304029304029304,0.017094017094017096,0.0,0.031746031746031744,0.02564102564102564,0.04884004884004884,0.013431013431013432,0.047619047619047616,0.03785103785103785,0.009768009768009768,0.03296703296703297,0.0,0.015873015873015872,0.03296703296703297,0.0,0.03540903540903541,0.04884004884004884,0.0,0.0,0.03296703296703297,0.0,0.009768009768009768,0.017094017094017096,0.03540903540903541,0.0,0.045177045177045176,0.0,0.0,0.0,0.0,0.0,0.013431013431013432,0.01098901098901099,0.03785103785103785,0.02442002442002442,0.04884004884004884,0.0,0.0,0.0,0.0,0.013431013431013432,0.006105006105006105,0.019536019536019536,0.0,0.03540903540903541,0.03907203907203907,0.0,0.008547008547008548,0.0,0.0,0.0,0.0463980463980464,0.001221001221001221,0.0,0.002442002442002442,0.0,0.047619047619047616,0.03663003663003663
T7,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0,0.03305785123966942,0.02203856749311295,0.03305785123966942,0.030303030303030304,0.03305785123966942,0.03305785123966942,0.02203856749311295,0.024793388429752067,0.0,0.03305785123966942,0.03305785123966942,0.0,0.03305785123966942,0.03305785123966942,0.0,0.0,0.027548209366391185,0.0,0.02203856749311295,0.03305785123966942,0.03305785123966942,0.0,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.01928374655647383,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0,0.0,0.0,0.0,0.01652892561983471,0.008264462809917356,0.024793388429752067,0.0,0.03305785123966942,0.03305785123966942,0.0,0.01928374655647383,0.0,0.0,0.0,0.03305785123966942,0.0,0.0,0.005509641873278237,0.0,0.03305785123966942,0.03305785123966942
TP9,0.037575757575757575,0.03151515151515152,0.019393939393939394,0.0,0.03151515151515152,0.02181818181818182,0.044848484848484846,0.013333333333333334,0.04727272727272727,0.037575757575757575,0.009696969696969697,0.02909090909090909,0.0,0.01575757575757576,0.03515151515151515,0.0,0.037575757575757575,0.0496969696969697,0.0,0.0,0.02909090909090909,0.0,0.009696969696969697,0.01818181818181818,0.03515151515151515,0.0,0.04606060606060606,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.01090909090909091,0.037575757575757575,0.02666666666666667,0.0496969696969697,0.0,0.0,0.0,0.0,0.009696969696969697,0.008484848484848486,0.019393939393939394,0.0,0.037575757575757575,0.041212121212121214,0.0,0.008484848484848486,0.0024242424242424242,0.0,0.0,0.04242424242424243,0.0036363636363636364,0.0,0.0024242424242424242,0.0,0.0496969696969697,0.03636363636363636
CP5,0.03856749311294766,0.03168044077134986,0.02066115702479339,0.0,0.03305785123966942,0.02066115702479339,0.04132231404958678,0.015151515151515152,0.0440771349862259,0.04132231404958678,0.011019283746556474,0.028925619834710745,0.0,0.01790633608815427,0.03168044077134986,0.0,0.03994490358126722,0.0440771349862259,0.0,0.0,0.028925619834710745,0.0,0.011019283746556474,0.02066115702479339,0.0371900826446281,0.0,0.0440771349862259,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.012396694214876033,0.03856749311294766,0.028925619834710745,0.0440771349862259,0.0,0.0,0.0,0.0,0.008264462809917356,0.008264462809917356,0.01928374655647383,0.0,0.03994490358126722,0.0440771349862259,0.0,0.009641873278236915,0.0013774104683195593,0.0,0.0,0.03994490358126722,0.0027548209366391185,0.0,0.0027548209366391185,0.0,0.0440771349862259,0.03856749311294766
