,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03734439834024896,0.0,0.040110650069156296,0.0,0.019363762102351315,0.0318118948824343,0.0318118948824343,0.015214384508990318,0.027662517289073305,0.034578146611341634,0.0,0.0318118948824343,0.040110650069156296,0.03319502074688797,0.03734439834024896,0.017980636237897647,0.0,0.0013831258644536654,0.02627939142461964,0.0,0.017980636237897647,0.0,0.019363762102351315,0.030428769017980636,0.019363762102351315,0.006915629322268326,0.0,0.0,0.0,0.0,0.019363762102351315,0.0,0.019363762102351315,0.040110650069156296,0.034578146611341634,0.019363762102351315,0.005532503457814661,0.0,0.0,0.0027662517289073307,0.019363762102351315,0.012448132780082987,0.011065006915629323,0.0,0.035961272475795295,0.0,0.0013831258644536654,0.012448132780082987,0.03319502074688797,0.040110650069156296,0.03734439834024896,0.0,0.03319502074688797,0.040110650069156296,0.013831258644536652,0.0,0.012448132780082987,0.019363762102351315,0.016597510373443983
F3,0.0,0.08648648648648649,0.0,0.05675675675675676,0.008108108108108109,0.0,0.008108108108108109,0.0,0.010810810810810811,0.013513513513513514,0.0,0.0,0.0,0.013513513513513514,0.002702702702702703,0.0,0.07297297297297298,0.07567567567567568,0.0,0.013513513513513514,0.0,0.04054054054054054,0.0,0.005405405405405406,0.0,0.024324324324324326,0.008108108108108109,0.05405405405405406,0.06486486486486487,0.06756756756756757,0.0,0.04594594594594595,0.008108108108108109,0.0,0.005405405405405406,0.0,0.021621621621621623,0.05945945945945946,0.0,0.0,0.002702702702702703,0.0,0.0,0.07567567567567568,0.0,0.07027027027027027,0.051351351351351354,0.0,0.005405405405405406,0.002702702702702703,0.0,0.0,0.008108108108108109,0.0,0.0,0.0,0.0,0.002702702702702703,0.013513513513513514
F7,0.030803080308030802,0.0,0.04400440044004401,0.0,0.0187018701870187,0.027502750275027504,0.0352035203520352,0.0121012101210121,0.0319031903190319,0.039603960396039604,0.0,0.026402640264026403,0.03850385038503851,0.03850385038503851,0.0407040704070407,0.0165016501650165,0.0033003300330033004,0.0044004400440044,0.0231023102310231,0.0,0.014301430143014302,0.0,0.0165016501650165,0.0297029702970297,0.015401540154015401,0.0088008800880088,0.0,0.0,0.0,0.0,0.0176017601760176,0.0,0.0187018701870187,0.0462046204620462,0.0374037403740374,0.0187018701870187,0.007700770077007701,0.0,0.0,0.0022002200220022,0.0187018701870187,0.009900990099009901,0.0088008800880088,0.0,0.030803080308030802,0.0033003300330033004,0.0044004400440044,0.0121012101210121,0.0352035203520352,0.0462046204620462,0.0352035203520352,0.0,0.0374037403740374,0.0374037403740374,0.011001100110011002,0.0,0.009900990099009901,0.0187018701870187,0.0165016501650165
FT9,0.0,0.07883817427385892,0.0,0.0954356846473029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058091286307053944,0.06224066390041494,0.0,0.02074688796680498,0.0,0.07883817427385892,0.0,0.0,0.0,0.0,0.0,0.07883817427385892,0.0912863070539419,0.0995850622406639,0.0,0.07053941908713693,0.0,0.0,0.0,0.0,0.0,0.0995850622406639,0.0,0.0,0.0,0.0,0.0,0.08713692946058091,0.0,0.05394190871369295,0.024896265560165973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0202808112324493,0.0078003120124804995,0.0249609984399376,0.0,0.0327613104524181,0.015600624024960999,0.0327613104524181,0.0171606864274571,0.0343213728549142,0.0343213728549142,0.0,0.0187207488299532,0.0249609984399376,0.0343213728549142,0.029641185647425898,0.0124804992199688,0.0124804992199688,0.014040561622464899,0.014040561622464899,0.0,0.0202808112324493,0.0,0.0234009360374415,0.031201248049921998,0.0218408736349454,0.0202808112324493,0.0,0.0,0.0,0.0,0.0249609984399376,0.0,0.0327613104524181,0.0265210608424337,0.031201248049921998,0.0265210608424337,0.0187207488299532,0.0,0.0,0.0031201248049922,0.029641185647425898,0.014040561622464899,0.0124804992199688,0.0,0.0187207488299532,0.0124804992199688,0.014040561622464899,0.0109204368174727,0.031201248049921998,0.029641185647425898,0.0187207488299532,0.0,0.0327613104524181,0.0234009360374415,0.015600624024960999,0.0,0.014040561622464899,0.029641185647425898,0.031201248049921998
FC1,0.03863298662704309,0.0,0.041604754829123326,0.0,0.01634472511144131,0.04309063893016345,0.02823179791976226,0.01634472511144131,0.0237741456166419,0.031203566121842496,0.0,0.03417533432392273,0.03863298662704309,0.029717682020802376,0.03417533432392273,0.02674591381872214,0.0,0.0,0.03714710252600297,0.0,0.01634472511144131,0.0029717682020802376,0.01634472511144131,0.02674591381872214,0.01634472511144131,0.0029717682020802376,0.0,0.0,0.0,0.0,0.01634472511144131,0.0,0.01634472511144131,0.04309063893016345,0.031203566121842496,0.01634472511144131,0.0014858841010401188,0.0,0.0,0.0029717682020802376,0.01634472511144131,0.01337295690936107,0.01188707280832095,0.0,0.04457652303120357,0.0,0.0,0.020802377414561663,0.029717682020802376,0.041604754829123326,0.04606240713224369,0.0,0.029717682020802376,0.03863298662704309,0.014858841010401188,0.0,0.01337295690936107,0.01634472511144131,0.01337295690936107
C3,0.023014959723820484,0.005753739930955121,0.03567318757192175,0.0,0.024165707710011506,0.018411967779056387,0.04027617951668585,0.012658227848101266,0.039125431530494824,0.04257767548906789,0.0,0.018411967779056387,0.031070195627157654,0.04257767548906789,0.039125431530494824,0.009205983889528193,0.009205983889528193,0.010356731875719217,0.01380897583429229,0.0,0.014959723820483314,0.0,0.01726121979286536,0.03452243958573072,0.01611047180667434,0.014959723820483314,0.0,0.0,0.0,0.0,0.018411967779056387,0.0,0.024165707710011506,0.03682393555811277,0.039125431530494824,0.019562715765247412,0.01380897583429229,0.0,0.0,0.0023014959723820483,0.02186421173762946,0.010356731875719217,0.009205983889528193,0.0,0.02186421173762946,0.009205983889528193,0.010356731875719217,0.00805523590333717,0.0379746835443038,0.039125431530494824,0.026467203682393557,0.0,0.04142692750287687,0.02991944764096663,0.011507479861910242,0.0,0.010356731875719217,0.02186421173762946,0.023014959723820484
T7,0.02843601895734597,0.0,0.02843601895734597,0.0,0.02843601895734597,0.023696682464454975,0.02843601895734597,0.026066350710900472,0.02843601895734597,0.02843601895734597,0.0,0.02843601895734597,0.02843601895734597,0.02843601895734597,0.02843601895734597,0.018957345971563982,0.0,0.0,0.02132701421800948,0.0,0.02843601895734597,0.0,0.02843601895734597,0.02843601895734597,0.02843601895734597,0.0071090047393364926,0.0,0.0,0.0,0.0,0.02843601895734597,0.0,0.02843601895734597,0.02843601895734597,0.02843601895734597,0.02843601895734597,0.004739336492890996,0.0,0.0,0.004739336492890996,0.02843601895734597,0.02132701421800948,0.018957345971563982,0.0,0.02843601895734597,0.0,0.0,0.016587677725118485,0.02843601895734597,0.02843601895734597,0.02843601895734597,0.0,0.02843601895734597,0.02843601895734597,0.023696682464454975,0.0,0.02132701421800948,0.02843601895734597,0.023696682464454975
TP9,0.02068126520681265,0.0072992700729927005,0.0340632603406326,0.0,0.025547445255474453,0.015815085158150853,0.038929440389294405,0.01338199513381995,0.040145985401459854,0.04257907542579075,0.0,0.015815085158150853,0.029197080291970802,0.04257907542579075,0.037712895377128956,0.009732360097323601,0.010948905109489052,0.012165450121654502,0.010948905109489052,0.0,0.015815085158150853,0.0,0.01824817518248175,0.032846715328467155,0.0170316301703163,0.0170316301703163,0.0012165450121654502,0.0,0.0,0.0,0.019464720194647202,0.0,0.025547445255474453,0.03527980535279805,0.037712895377128956,0.02068126520681265,0.015815085158150853,0.0,0.0,0.0024330900243309003,0.023114355231143552,0.010948905109489052,0.009732360097323601,0.0,0.019464720194647202,0.010948905109489052,0.012165450121654502,0.00851581508515815,0.0364963503649635,0.037712895377128956,0.024330900243309004,0.0,0.040145985401459854,0.027980535279805353,0.012165450121654502,0.0,0.010948905109489052,0.023114355231143552,0.025547445255474453
CP5,0.023529411764705882,0.0074866310160427805,0.03529411764705882,0.0,0.022459893048128343,0.019251336898395723,0.038502673796791446,0.011764705882352941,0.03636363636363636,0.047058823529411764,0.0,0.019251336898395723,0.031016042780748664,0.044919786096256686,0.038502673796791446,0.008556149732620321,0.0106951871657754,0.011764705882352941,0.014973262032085561,0.0,0.013903743315508022,0.0,0.016042780748663103,0.03208556149732621,0.014973262032085561,0.016042780748663103,0.0021390374331550803,0.0,0.0,0.0,0.017112299465240642,0.0,0.022459893048128343,0.038502673796791446,0.038502673796791446,0.01818181818181818,0.014973262032085561,0.0,0.0,0.0021390374331550803,0.020320855614973262,0.009625668449197862,0.008556149732620321,0.0010695187165775401,0.022459893048128343,0.0106951871657754,0.011764705882352941,0.0074866310160427805,0.0374331550802139,0.04171122994652406,0.026737967914438502,0.0,0.040641711229946524,0.029946524064171122,0.0106951871657754,0.0,0.009625668449197862,0.020320855614973262,0.022459893048128343
