,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.043795620437956206,0.00851581508515815,0.015815085158150853,0.0072992700729927005,0.029197080291970802,0.012165450121654502,0.031630170316301706,0.014598540145985401,0.0170316301703163,0.010948905109489052,0.00851581508515815,0.004866180048661801,0.027980535279805353,0.037712895377128956,0.019464720194647202,0.040145985401459854,0.0036496350364963502,0.004866180048661801,0.031630170316301706,0.009732360097323601,0.0267639902676399,0.009732360097323601,0.038929440389294405,0.04257907542579075,0.0,0.009732360097323601,0.031630170316301706,0.0,0.0,0.0,0.032846715328467155,0.0,0.032846715328467155,0.025547445255474453,0.023114355231143552,0.019464720194647202,0.015815085158150853,0.0,0.029197080291970802,0.0413625304136253,0.029197080291970802,0.0340632603406326,0.009732360097323601,0.012165450121654502,0.012165450121654502,0.0024330900243309003,0.0012165450121654502,0.031630170316301706,0.0,0.010948905109489052,0.040145985401459854,0.0,0.009732360097323601,0.0,0.010948905109489052,0.0,0.0036496350364963502,0.031630170316301706,0.0012165450121654502
F3,0.008103727714748784,0.0713128038897893,0.0032414910858995136,0.0,0.0,0.0,0.0,0.0016207455429497568,0.06320907617504051,0.0,0.07455429497568881,0.009724473257698542,0.009724473257698542,0.0016207455429497568,0.0,0.0016207455429497568,0.06969205834683954,0.0713128038897893,0.0,0.0,0.0,0.0,0.0,0.004862236628849271,0.01620745542949757,0.05186385737439222,0.0,0.0,0.04051863857374392,0.04051863857374392,0.0,0.055105348460291734,0.0,0.0032414910858995136,0.008103727714748784,0.006482982171799027,0.017828200972447326,0.05348460291734198,0.0,0.0032414910858995136,0.0,0.0,0.07455429497568881,0.0,0.0,0.06807131280388978,0.06645056726094004,0.0,0.03403565640194489,0.0,0.0016207455429497568,0.0,0.04376012965964344,0.024311183144246355,0.0,0.0,0.0,0.0,0.0
F7,0.04744525547445255,0.014598540145985401,0.043795620437956206,0.0,0.01824817518248175,0.0036496350364963502,0.021897810218978103,0.0,0.040145985401459854,0.0,0.014598540145985401,0.0,0.04744525547445255,0.040145985401459854,0.025547445255474453,0.040145985401459854,0.0,0.0036496350364963502,0.021897810218978103,0.0,0.01824817518248175,0.0,0.0364963503649635,0.04744525547445255,0.0,0.01824817518248175,0.01824817518248175,0.0,0.0,0.0,0.025547445255474453,0.0,0.021897810218978103,0.043795620437956206,0.04744525547445255,0.04744525547445255,0.0364963503649635,0.0,0.01824817518248175,0.043795620437956206,0.014598540145985401,0.025547445255474453,0.01824817518248175,0.025547445255474453,0.0036496350364963502,0.0,0.0,0.025547445255474453,0.0,0.0,0.040145985401459854,0.0,0.01824817518248175,0.0,0.0,0.0,0.0,0.021897810218978103,0.0
FT9,0.03111111111111111,0.0,0.0,0.02666666666666667,0.03111111111111111,0.03111111111111111,0.03111111111111111,0.03111111111111111,0.0,0.03111111111111111,0.0,0.017777777777777778,0.022222222222222223,0.03111111111111111,0.03111111111111111,0.03111111111111111,0.0,0.0,0.03111111111111111,0.03111111111111111,0.03111111111111111,0.03111111111111111,0.03111111111111111,0.03111111111111111,0.0,0.0,0.03111111111111111,0.0,0.0,0.0,0.03111111111111111,0.0,0.03111111111111111,0.03111111111111111,0.008888888888888889,0.0,0.0,0.0,0.03111111111111111,0.03111111111111111,0.03111111111111111,0.03111111111111111,0.0,0.0044444444444444444,0.03111111111111111,0.0,0.0,0.03111111111111111,0.0,0.03111111111111111,0.03111111111111111,0.0,0.0,0.0,0.03111111111111111,0.0,0.013333333333333334,0.03111111111111111,0.0044444444444444444
FC5,0.02821316614420063,0.0,0.0073145245559038665,0.006269592476489028,0.04179728317659352,0.01671891327063741,0.0438871473354232,0.029258098223615466,0.0041797283176593526,0.009404388714733543,0.0,0.01044932079414838,0.013584117032392894,0.03657262277951933,0.01567398119122257,0.04075235109717868,0.0,0.0,0.0438871473354232,0.022988505747126436,0.038662486938349006,0.008359456635318705,0.04179728317659352,0.03761755485893417,0.0,0.0,0.042842215256008356,0.0,0.0,0.0,0.04179728317659352,0.0,0.0438871473354232,0.01567398119122257,0.01044932079414838,0.008359456635318705,0.003134796238244514,0.0,0.04179728317659352,0.03970741901776385,0.04179728317659352,0.0438871473354232,0.0,0.009404388714733543,0.01044932079414838,0.0,0.0,0.03970741901776385,0.0,0.009404388714733543,0.042842215256008356,0.0,0.0,0.0,0.009404388714733543,0.0,0.003134796238244514,0.0438871473354232,0.0010449320794148381
FC1,0.023554603854389723,0.0,0.006423982869379015,0.01284796573875803,0.03640256959314775,0.032119914346895075,0.03640256959314775,0.032119914346895075,0.0,0.019271948608137045,0.0,0.010706638115631691,0.019271948608137045,0.032119914346895075,0.023554603854389723,0.03640256959314775,0.0,0.0,0.03640256959314775,0.029978586723768737,0.03640256959314775,0.017130620985010708,0.03640256959314775,0.034261241970021415,0.0,0.0,0.03640256959314775,0.0,0.0,0.0,0.03640256959314775,0.0,0.03640256959314775,0.023554603854389723,0.01284796573875803,0.008565310492505354,0.0,0.0,0.03640256959314775,0.03640256959314775,0.03640256959314775,0.03640256959314775,0.0,0.010706638115631691,0.021413276231263382,0.0,0.0,0.03640256959314775,0.0,0.019271948608137045,0.03640256959314775,0.0,0.0,0.0,0.019271948608137045,0.0,0.006423982869379015,0.03640256959314775,0.0021413276231263384
C3,0.029804727646454265,0.0,0.008221993833504625,0.006166495375128468,0.040082219938335044,0.01644398766700925,0.0421377183967112,0.02774922918807811,0.0051387461459403904,0.009249743062692703,0.0,0.009249743062692703,0.014388489208633094,0.03699897225077081,0.01644398766700925,0.0421377183967112,0.0,0.0,0.0421377183967112,0.02158273381294964,0.03802672147995889,0.008221993833504625,0.04316546762589928,0.03905447070914697,0.0,0.0,0.0421377183967112,0.0,0.0,0.0,0.0421377183967112,0.0,0.04316546762589928,0.01644398766700925,0.011305241521068859,0.009249743062692703,0.0041109969167523125,0.0,0.040082219938335044,0.041109969167523124,0.040082219938335044,0.044193216855087356,0.0,0.010277492291880781,0.010277492291880781,0.0,0.0,0.040082219938335044,0.0,0.009249743062692703,0.044193216855087356,0.0,0.0,0.0,0.009249743062692703,0.0,0.003083247687564234,0.0421377183967112,0.0010277492291880781
T7,0.019973368841544607,0.0,0.002663115845539281,0.007989347536617843,0.041278295605858856,0.02130492676431425,0.03994673768308921,0.05326231691078562,0.0,0.011984021304926764,0.0013315579227696406,0.023968042609853527,0.010652463382157125,0.03062583222370173,0.013315579227696404,0.03595206391478029,0.002663115845539281,0.002663115845539281,0.041278295605858856,0.03462050599201065,0.03861517976031957,0.010652463382157125,0.037283621837549935,0.03195739014647137,0.0,0.0,0.0426098535286285,0.0,0.0,0.0039946737683089215,0.037283621837549935,0.0039946737683089215,0.041278295605858856,0.013315579227696404,0.006657789613848202,0.0039946737683089215,0.0,0.002663115845539281,0.0426098535286285,0.03462050599201065,0.043941411451398134,0.03994673768308921,0.0,0.005326231691078562,0.013315579227696404,0.002663115845539281,0.0039946737683089215,0.03595206391478029,0.0,0.011984021304926764,0.03861517976031957,0.0,0.0,0.0,0.011984021304926764,0.0,0.0039946737683089215,0.03994673768308921,0.0013315579227696406
TP9,0.016107382550335572,0.056375838926174496,0.012080536912751677,0.0,0.0026845637583892616,0.0,0.004026845637583893,0.0,0.08053691275167785,0.0,0.06577181208053691,0.0013422818791946308,0.0174496644295302,0.010738255033557046,0.005369127516778523,0.010738255033557046,0.05503355704697987,0.06040268456375839,0.004026845637583893,0.0,0.0026845637583892616,0.0,0.009395973154362415,0.013422818791946308,0.013422818791946308,0.042953020134228186,0.0026845637583892616,0.0,0.032214765100671144,0.026845637583892617,0.005369127516778523,0.038926174496644296,0.004026845637583893,0.012080536912751677,0.016107382550335572,0.01476510067114094,0.024161073825503355,0.03758389261744966,0.0026845637583892616,0.012080536912751677,0.0013422818791946308,0.005369127516778523,0.06711409395973154,0.005369127516778523,0.0,0.052348993288590606,0.05100671140939597,0.005369127516778523,0.025503355704697986,0.0,0.010738255033557046,0.0,0.038926174496644296,0.01879194630872483,0.0,0.0,0.0,0.004026845637583893,0.0
CP5,0.031446540880503145,0.0,0.006289308176100629,0.018867924528301886,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.02830188679245283,0.0,0.02830188679245283,0.0,0.012578616352201259,0.025157232704402517,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.0,0.0,0.031446540880503145,0.025157232704402517,0.031446540880503145,0.025157232704402517,0.031446540880503145,0.031446540880503145,0.0,0.0,0.031446540880503145,0.0,0.0,0.0,0.031446540880503145,0.0,0.031446540880503145,0.031446540880503145,0.015723270440251572,0.009433962264150943,0.0,0.0,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.0,0.012578616352201259,0.031446540880503145,0.0,0.0,0.031446540880503145,0.0,0.02830188679245283,0.031446540880503145,0.0,0.0,0.0,0.02830188679245283,0.0,0.009433962264150943,0.031446540880503145,0.0031446540880503146
