,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.031746031746031744,0.0,0.0,0.0,0.015873015873015872,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.026455026455026454,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.031746031746031744,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.021164021164021163,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.005291005291005291,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035
F3,0.0,0.09027777777777778,0.0,0.0763888888888889,0.027777777777777776,0.0,0.0,0.0,0.017361111111111112,0.0,0.0,0.0,0.04513888888888889,0.03125,0.034722222222222224,0.0,0.04513888888888889,0.052083333333333336,0.04861111111111111,0.0,0.0,0.0,0.08680555555555555,0.006944444444444444,0.0,0.006944444444444444,0.003472222222222222,0.0,0.0,0.06597222222222222,0.0,0.0,0.006944444444444444,0.0,0.0,0.0,0.0,0.06944444444444445,0.04513888888888889,0.024305555555555556,0.010416666666666666,0.0,0.05555555555555555,0.0,0.0,0.04513888888888889,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034722222222222224,0.0,0.041666666666666664,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05934718100890208,0.0,0.1632047477744807,0.005934718100890208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020771513353115726,0.008902077151335312,0.011869436201780416,0.0,0.020771513353115726,0.026706231454005934,0.08605341246290801,0.008902077151335312,0.0,0.0,0.08605341246290801,0.0,0.0,0.0,0.0,0.0,0.0,0.11275964391691394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10385756676557864,0.07418397626112759,0.06528189910979229,0.0,0.0,0.02967359050445104,0.0,0.0,0.020771513353115726,0.005934718100890208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04451038575667656,0.0,0.04451038575667656,0.0,0.0
FC5,0.003067484662576687,0.03067484662576687,0.0,0.012269938650306749,0.05214723926380368,0.012269938650306749,0.027607361963190184,0.0,0.04294478527607362,0.02147239263803681,0.009202453987730062,0.0,0.03374233128834356,0.05521472392638037,0.046012269938650305,0.0,0.03987730061349693,0.03987730061349693,0.0,0.0,0.0,0.0,0.02147239263803681,0.03374233128834356,0.02147239263803681,0.03374233128834356,0.03067484662576687,0.003067484662576687,0.0,0.003067484662576687,0.02147239263803681,0.0,0.03374233128834356,0.015337423312883436,0.027607361963190184,0.018404907975460124,0.027607361963190184,0.006134969325153374,0.0,0.0,0.03680981595092025,0.018404907975460124,0.03680981595092025,0.0,0.0,0.03987730061349693,0.03374233128834356,0.012269938650306749,0.0,0.027607361963190184,0.0,0.0,0.0,0.0,0.0,0.024539877300613498,0.0,0.02147239263803681,0.024539877300613498
FC1,0.023166023166023165,0.0,0.0,0.0,0.023166023166023165,0.03474903474903475,0.03861003861003861,0.0,0.03861003861003861,0.03861003861003861,0.03088803088803089,0.0,0.0,0.03861003861003861,0.007722007722007722,0.019305019305019305,0.0,0.0,0.0,0.011583011583011582,0.0,0.0,0.0,0.03861003861003861,0.03861003861003861,0.03861003861003861,0.03861003861003861,0.023166023166023165,0.0,0.0,0.03861003861003861,0.0,0.03861003861003861,0.03861003861003861,0.03861003861003861,0.03861003861003861,0.03861003861003861,0.0,0.0,0.0,0.03861003861003861,0.03861003861003861,0.0,0.0,0.015444015444015444,0.0,0.0,0.03474903474903475,0.0,0.03861003861003861,0.0,0.0,0.003861003861003861,0.0,0.0,0.03861003861003861,0.0,0.03861003861003861,0.03861003861003861
C3,0.01054481546572935,0.0035149384885764497,0.0,0.0,0.019332161687170474,0.015817223198594025,0.06502636203866433,0.0,0.05975395430579965,0.0210896309314587,0.014059753954305799,0.0,0.005272407732864675,0.0492091388400703,0.012302284710017574,0.008787346221441126,0.008787346221441126,0.008787346221441126,0.0,0.007029876977152899,0.0,0.0,0.0,0.0492091388400703,0.0210896309314587,0.06678383128295255,0.026362038664323375,0.01054481546572935,0.0,0.0,0.05975395430579965,0.0,0.026362038664323375,0.01757469244288225,0.06678383128295255,0.04745166959578207,0.02460456942003515,0.0,0.0,0.0,0.026362038664323375,0.04745166959578207,0.007029876977152899,0.0,0.007029876977152899,0.008787346221441126,0.007029876977152899,0.03866432337434095,0.0,0.02460456942003515,0.0,0.0,0.0017574692442882249,0.0,0.0,0.061511423550087874,0.0,0.0210896309314587,0.022847100175746926
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.01015228426395939,0.011844331641285956,0.0,0.001692047377326565,0.02707275803722504,0.015228426395939087,0.05245346869712352,0.0,0.06598984771573604,0.02030456852791878,0.01353637901861252,0.0,0.01353637901861252,0.05922165820642978,0.02030456852791878,0.008460236886632826,0.01692047377326565,0.01692047377326565,0.0,0.005076142131979695,0.0,0.0,0.00676818950930626,0.049069373942470386,0.02030456852791878,0.05922165820642978,0.025380710659898477,0.01015228426395939,0.0,0.0,0.047377326565143825,0.0,0.02707275803722504,0.01692047377326565,0.05752961082910321,0.03553299492385787,0.023688663282571912,0.0,0.0,0.0,0.028764805414551606,0.03553299492385787,0.015228426395939087,0.0,0.00676818950930626,0.01692047377326565,0.015228426395939087,0.02707275803722504,0.0,0.023688663282571912,0.0,0.0,0.001692047377326565,0.0,0.0,0.049069373942470386,0.0,0.02030456852791878,0.021996615905245348
CP5,0.018292682926829267,0.0,0.0,0.0,0.027439024390243903,0.027439024390243903,0.039634146341463415,0.0,0.039634146341463415,0.036585365853658534,0.024390243902439025,0.0,0.003048780487804878,0.039634146341463415,0.01524390243902439,0.01524390243902439,0.009146341463414634,0.009146341463414634,0.0,0.009146341463414634,0.0,0.0,0.0,0.039634146341463415,0.036585365853658534,0.039634146341463415,0.039634146341463415,0.018292682926829267,0.0,0.0,0.036585365853658534,0.0,0.039634146341463415,0.03048780487804878,0.039634146341463415,0.03353658536585366,0.039634146341463415,0.0,0.0,0.0,0.039634146341463415,0.03353658536585366,0.006097560975609756,0.0,0.012195121951219513,0.009146341463414634,0.006097560975609756,0.027439024390243903,0.0,0.039634146341463415,0.0,0.0,0.003048780487804878,0.0,0.0,0.039634146341463415,0.0,0.036585365853658534,0.039634146341463415
CP1,0.02531645569620253,0.0,0.0,0.0,0.02109704641350211,0.0379746835443038,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038,0.03375527426160337,0.0,0.0,0.0379746835443038,0.004219409282700422,0.02109704641350211,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.02531645569620253,0.0,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0,0.016877637130801686,0.0,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0,0.004219409282700422,0.0,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.08064516129032258,0.0,0.04838709677419355,0.04838709677419355,0.0,0.005376344086021506,0.0,0.03225806451612903,0.0,0.0,0.0,0.07526881720430108,0.053763440860215055,0.05913978494623656,0.0,0.07526881720430108,0.08064516129032258,0.005376344086021506,0.0,0.0,0.0,0.06451612903225806,0.016129032258064516,0.0,0.016129032258064516,0.010752688172043012,0.0,0.0,0.03225806451612903,0.0,0.0,0.016129032258064516,0.0,0.005376344086021506,0.0,0.005376344086021506,0.03763440860215054,0.0,0.0,0.021505376344086023,0.0,0.08064516129032258,0.0,0.0,0.07526881720430108,0.04838709677419355,0.0,0.0,0.005376344086021506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
