,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03663003663003663,0.007326007326007326,0.01282051282051282,0.018315018315018316,0.040293040293040296,0.040293040293040296,0.040293040293040296,0.027472527472527472,0.0347985347985348,0.040293040293040296,0.0,0.018315018315018316,0.040293040293040296,0.018315018315018316,0.0,0.0,0.040293040293040296,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.018315018315018316,0.040293040293040296,0.040293040293040296,0.03296703296703297,0.0,0.0,0.0,0.0,0.040293040293040296,0.0,0.0,0.03663003663003663,0.014652014652014652,0.0,0.0,0.0,0.0,0.027472527472527472,0.018315018315018316,0.03663003663003663,0.0,0.03663003663003663,0.0,0.040293040293040296,0.040293040293040296,0.0,0.040293040293040296,0.01098901098901099,0.0,0.0,0.018315018315018316,0.0,0.0,0.0,0.0,0.014652014652014652,0.0
F3,0.01643192488262911,0.056338028169014086,0.007042253521126761,0.007042253521126761,0.03051643192488263,0.018779342723004695,0.018779342723004695,0.007042253521126761,0.007042253521126761,0.03051643192488263,0.025821596244131457,0.007042253521126761,0.023474178403755867,0.007042253521126761,0.0,0.023474178403755867,0.018779342723004695,0.011737089201877934,0.025821596244131457,0.011737089201877934,0.025821596244131457,0.03051643192488263,0.007042253521126761,0.03051643192488263,0.023474178403755867,0.04225352112676056,0.011737089201877934,0.0,0.0,0.014084507042253521,0.023474178403755867,0.01643192488262911,0.0,0.014084507042253521,0.035211267605633804,0.011737089201877934,0.0,0.018779342723004695,0.03051643192488263,0.04460093896713615,0.007042253521126761,0.009389671361502348,0.035211267605633804,0.009389671361502348,0.03051643192488263,0.018779342723004695,0.01643192488262911,0.004694835680751174,0.023474178403755867,0.007042253521126761,0.028169014084507043,0.02112676056338028,0.007042253521126761,0.028169014084507043,0.0,0.0,0.0,0.007042253521126761,0.011737089201877934
F7,0.0321285140562249,0.008032128514056224,0.028112449799196786,0.0321285140562249,0.0321285140562249,0.0321285140562249,0.0321285140562249,0.0321285140562249,0.0321285140562249,0.0321285140562249,0.0,0.0321285140562249,0.0321285140562249,0.0321285140562249,0.0,0.0,0.0321285140562249,0.0321285140562249,0.0,0.0321285140562249,0.0,0.0,0.0321285140562249,0.0321285140562249,0.0321285140562249,0.028112449799196786,0.0,0.0,0.0,0.0,0.0321285140562249,0.0,0.0,0.0321285140562249,0.020080321285140562,0.0,0.0,0.0,0.0,0.024096385542168676,0.0321285140562249,0.0321285140562249,0.0,0.0321285140562249,0.0,0.0321285140562249,0.0321285140562249,0.0,0.0321285140562249,0.024096385542168676,0.0,0.0,0.0321285140562249,0.0,0.0,0.0,0.0,0.0321285140562249,0.0
FT9,0.023872679045092837,0.005305039787798408,0.01856763925729443,0.034482758620689655,0.03183023872679045,0.029177718832891247,0.03713527851458886,0.03713527851458886,0.03183023872679045,0.03183023872679045,0.0,0.03713527851458886,0.034482758620689655,0.026525198938992044,0.0,0.0,0.03713527851458886,0.03713527851458886,0.0,0.03183023872679045,0.0,0.0,0.03713527851458886,0.029177718832891247,0.03183023872679045,0.01856763925729443,0.0,0.0,0.002652519893899204,0.002652519893899204,0.03183023872679045,0.0,0.007957559681697613,0.026525198938992044,0.013262599469496022,0.0,0.0,0.0,0.0,0.015915119363395226,0.03713527851458886,0.03713527851458886,0.0,0.03713527851458886,0.0,0.03713527851458886,0.03713527851458886,0.0,0.03713527851458886,0.015915119363395226,0.0,0.0,0.03713527851458886,0.0,0.0,0.0,0.0,0.021220159151193633,0.0
FC5,0.025210084033613446,0.012004801920768308,0.008403361344537815,0.015606242496998799,0.04801920768307323,0.03361344537815126,0.04561824729891957,0.03481392557022809,0.026410564225690276,0.04921968787515006,0.0,0.015606242496998799,0.0468187274909964,0.012004801920768308,0.0,0.0,0.04561824729891957,0.04201680672268908,0.0,0.031212484993997598,0.0,0.0,0.015606242496998799,0.04441776710684274,0.04321728691476591,0.028811524609843937,0.0,0.0,0.0,0.0,0.04441776710684274,0.0,0.0024009603841536613,0.024009603841536616,0.01680672268907563,0.0,0.0,0.0,0.0,0.025210084033613446,0.015606242496998799,0.03961584633853541,0.0012004801920768306,0.03601440576230492,0.0,0.04561824729891957,0.04441776710684274,0.0,0.04801920768307323,0.007202881152460984,0.0,0.0,0.015606242496998799,0.0,0.0,0.0,0.0,0.009603841536614645,0.0
FC1,0.03111111111111111,0.007407407407407408,0.01037037037037037,0.017777777777777778,0.04296296296296296,0.04,0.04296296296296296,0.03111111111111111,0.03259259259259259,0.04296296296296296,0.0,0.017777777777777778,0.04296296296296296,0.014814814814814815,0.0,0.0,0.04296296296296296,0.04,0.0,0.03851851851851852,0.0,0.0,0.017777777777777778,0.04148148148148148,0.04296296296296296,0.028148148148148148,0.0,0.0,0.0,0.0,0.04296296296296296,0.0,0.0014814814814814814,0.02962962962962963,0.013333333333333334,0.0,0.0,0.0,0.0,0.023703703703703703,0.017777777777777778,0.03851851851851852,0.0,0.03851851851851852,0.0,0.04296296296296296,0.04296296296296296,0.0,0.04296296296296296,0.008888888888888889,0.0,0.0,0.017777777777777778,0.0,0.0,0.0,0.0,0.011851851851851851,0.0
C3,0.025454545454545455,0.006060606060606061,0.008484848484848486,0.01575757575757576,0.04242424242424243,0.03272727272727273,0.04727272727272727,0.03878787878787879,0.02666666666666667,0.044848484848484846,0.0,0.01696969696969697,0.04363636363636364,0.012121212121212121,0.0012121212121212121,0.0,0.0496969696969697,0.04727272727272727,0.0,0.03151515151515152,0.0,0.0,0.01818181818181818,0.03878787878787879,0.04,0.02303030303030303,0.0,0.0,0.0024242424242424242,0.0024242424242424242,0.041212121212121214,0.0,0.0048484848484848485,0.024242424242424242,0.01090909090909091,0.0,0.0,0.0012121212121212121,0.0,0.019393939393939394,0.01818181818181818,0.04242424242424243,0.0,0.037575757575757575,0.0,0.0496969696969697,0.0496969696969697,0.0,0.0496969696969697,0.007272727272727273,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.009696969696969697,0.0
T7,0.016666666666666666,0.002777777777777778,0.009722222222222222,0.018055555555555554,0.03611111111111111,0.025,0.041666666666666664,0.05,0.02361111111111111,0.03888888888888889,0.002777777777777778,0.019444444444444445,0.0375,0.013888888888888888,0.009722222222222222,0.0,0.04722222222222222,0.04861111111111111,0.0,0.02638888888888889,0.004166666666666667,0.0,0.020833333333333332,0.03194444444444444,0.03333333333333333,0.013888888888888888,0.0,0.0,0.011111111111111112,0.011111111111111112,0.034722222222222224,0.008333333333333333,0.013888888888888888,0.016666666666666666,0.006944444444444444,0.008333333333333333,0.008333333333333333,0.009722222222222222,0.0,0.009722222222222222,0.020833333333333332,0.041666666666666664,0.0,0.034722222222222224,0.0,0.04722222222222222,0.04583333333333333,0.0,0.044444444444444446,0.008333333333333333,0.0,0.001388888888888889,0.029166666666666667,0.0,0.0,0.0,0.0,0.011111111111111112,0.004166666666666667
TP9,0.028469750889679714,0.0035587188612099642,0.012455516014234875,0.023131672597864767,0.03914590747330961,0.037366548042704624,0.04092526690391459,0.03558718861209965,0.037366548042704624,0.03914590747330961,0.0,0.023131672597864767,0.04092526690391459,0.017793594306049824,0.0,0.0,0.04092526690391459,0.04092526690391459,0.0,0.03914590747330961,0.0,0.0,0.023131672597864767,0.037366548042704624,0.03914590747330961,0.02491103202846975,0.0,0.0,0.0,0.0,0.03914590747330961,0.0,0.0035587188612099642,0.028469750889679714,0.008896797153024912,0.0,0.0,0.0,0.0,0.019572953736654804,0.023131672597864767,0.04092526690391459,0.0,0.04092526690391459,0.0,0.04092526690391459,0.04092526690391459,0.0,0.04092526690391459,0.010676156583629894,0.0,0.0,0.023131672597864767,0.0,0.0,0.0,0.0,0.014234875444839857,0.0
CP5,0.02402745995423341,0.011441647597254004,0.008009153318077803,0.014874141876430207,0.04576659038901602,0.032036613272311214,0.04462242562929062,0.034324942791762014,0.02517162471395881,0.06636155606407322,0.0,0.014874141876430207,0.04462242562929062,0.011441647597254004,0.0,0.0,0.04576659038901602,0.04233409610983982,0.0,0.029748283752860413,0.0,0.0,0.014874141876430207,0.04233409610983982,0.041189931350114416,0.02745995423340961,0.0,0.0,0.0,0.0,0.04233409610983982,0.0,0.002288329519450801,0.02288329519450801,0.016018306636155607,0.0,0.0,0.0,0.0,0.02402745995423341,0.014874141876430207,0.03775743707093822,0.0011441647597254005,0.034324942791762014,0.0,0.04576659038901602,0.04462242562929062,0.0,0.06178489702517163,0.006864988558352402,0.0,0.0,0.014874141876430207,0.0,0.0,0.0,0.0,0.009153318077803204,0.0
