,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04194857916102842,0.03112313937753721,0.04194857916102842,0.0,0.0,0.03112313937753721,0.0,0.0,0.017591339648173207,0.0,0.0,0.04330175913396482,0.0,0.037889039242219216,0.04059539918809202,0.0013531799729364006,0.04194857916102842,0.03247631935047361,0.0,0.03924221921515562,0.035182679296346414,0.0,0.02435723951285521,0.013531799729364006,0.03247631935047361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03382949932341001,0.0,0.0,0.03924221921515562,0.04194857916102842,0.0027063599458728013,0.035182679296346414,0.0040595399188092015,0.0040595399188092015,0.03112313937753721,0.02571041948579161,0.0,0.04194857916102842,0.03924221921515562,0.0013531799729364006,0.03382949932341001,0.03924221921515562,0.0,0.0,0.0,0.04194857916102842,0.0,0.0,0.035182679296346414,0.04330175913396482,0.0
F3,0.03209242618741977,0.03979460847240052,0.038510911424903725,0.0,0.0,0.03979460847240052,0.006418485237483954,0.0025673940949935813,0.006418485237483954,0.006418485237483954,0.0,0.03337612323491656,0.0,0.0410783055198973,0.03979460847240052,0.0,0.03979460847240052,0.0410783055198973,0.0,0.029525032092426188,0.023106546854942234,0.0038510911424903724,0.012836970474967908,0.023106546854942234,0.0410783055198973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03979460847240052,0.010269576379974325,0.0,0.026957637997432605,0.029525032092426188,0.012836970474967908,0.0410783055198973,0.0,0.0,0.03979460847240052,0.014120667522464698,0.006418485237483954,0.03979460847240052,0.0410783055198973,0.0,0.0410783055198973,0.026957637997432605,0.0,0.0,0.010269576379974325,0.0410783055198973,0.0,0.0,0.0410783055198973,0.037227214377406934,0.0
F7,0.029465930018416207,0.02578268876611418,0.05064456721915286,0.0,0.0,0.03406998158379374,0.001841620626151013,0.0,0.011970534069981584,0.001841620626151013,0.0,0.049723756906077346,0.0,0.040515653775322284,0.04880294659300184,0.0009208103130755065,0.05156537753222836,0.026703499079189688,0.0,0.026703499079189688,0.02394106813996317,0.0,0.016574585635359115,0.013812154696132596,0.026703499079189688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027624309392265192,0.004604051565377533,0.0,0.0423572744014733,0.040515653775322284,0.006445672191528545,0.0285451197053407,0.0027624309392265192,0.0027624309392265192,0.034990791896869246,0.017495395948434623,0.001841620626151013,0.05156537753222836,0.04696132596685083,0.0009208103130755065,0.027624309392265192,0.04419889502762431,0.0,0.0,0.004604051565377533,0.05156537753222836,0.0,0.0,0.0285451197053407,0.052486187845303865,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.043726235741444866,0.0,0.04182509505703422,0.04182509505703422,0.0,0.04182509505703422,0.030418250950570342,0.0,0.0038022813688212928,0.0,0.0,0.04752851711026616,0.0,0.0,0.039923954372623575,0.0,0.0,0.045627376425855515,0.0,0.0019011406844106464,0.0,0.04752851711026616,0.045627376425855515,0.04752851711026616,0.04752851711026616,0.04752851711026616,0.0,0.0,0.0,0.0,0.02091254752851711,0.0,0.0,0.0,0.022813688212927757,0.0,0.034220532319391636,0.034220532319391636,0.0,0.013307984790874524,0.045627376425855515,0.0,0.0,0.045627376425855515,0.0,0.0,0.04752851711026616,0.04182509505703422,0.028517110266159697,0.0,0.0,0.045627376425855515,0.0,0.0,0.045627376425855515
FC1,0.025614754098360656,0.03278688524590164,0.042008196721311473,0.0,0.0,0.0471311475409836,0.007172131147540984,0.004098360655737705,0.005122950819672131,0.007172131147540984,0.0010245901639344263,0.039959016393442626,0.0,0.042008196721311473,0.04405737704918033,0.0,0.04610655737704918,0.03381147540983607,0.0,0.0235655737704918,0.018442622950819672,0.005122950819672131,0.010245901639344262,0.020491803278688523,0.03381147540983607,0.0010245901639344263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031762295081967214,0.010245901639344262,0.0,0.028688524590163935,0.028688524590163935,0.012295081967213115,0.03381147540983607,0.0,0.0,0.04815573770491803,0.011270491803278689,0.007172131147540984,0.04610655737704918,0.04918032786885246,0.0,0.03278688524590164,0.030737704918032786,0.0,0.0020491803278688526,0.010245901639344262,0.0471311475409836,0.0,0.0,0.03381147540983607,0.0430327868852459,0.0020491803278688526
C3,0.0,0.007900677200902935,0.004514672686230248,0.0,0.02144469525959368,0.010158013544018058,0.05417607223476298,0.046275395033860044,0.0,0.055304740406320545,0.023702031602708805,0.0,0.002257336343115124,0.006772009029345372,0.0056433408577878106,0.029345372460496615,0.0056433408577878106,0.007900677200902935,0.019187358916478554,0.0,0.0,0.05191873589164785,0.0,0.013544018058690745,0.007900677200902935,0.040632054176072234,0.03611738148984198,0.0327313769751693,0.0327313769751693,0.023702031602708805,0.0,0.0,0.0,0.0056433408577878106,0.039503386004514675,0.0,0.0,0.0,0.045146726862302484,0.007900677200902935,0.01580135440180587,0.01580135440180587,0.011286681715575621,0.003386004514672686,0.055304740406320545,0.0056433408577878106,0.009029345372460496,0.02708803611738149,0.006772009029345372,0.0,0.033860045146726865,0.039503386004514675,0.04740406320541761,0.006772009029345372,0.0,0.030474040632054177,0.007900677200902935,0.003386004514672686,0.04288939051918736
T7,0.0,0.005012531328320802,0.0012531328320802004,0.0,0.023809523809523808,0.007518796992481203,0.05388471177944862,0.05137844611528822,0.0,0.05388471177944862,0.02631578947368421,0.0,0.002506265664160401,0.0037593984962406013,0.002506265664160401,0.03258145363408521,0.002506265664160401,0.005012531328320802,0.021303258145363407,0.0,0.0,0.05388471177944862,0.0,0.011278195488721804,0.005012531328320802,0.045112781954887216,0.040100250626566414,0.03634085213032581,0.03634085213032581,0.02631578947368421,0.0,0.0,0.0,0.002506265664160401,0.040100250626566414,0.0,0.0,0.0,0.042606516290726815,0.005012531328320802,0.017543859649122806,0.017543859649122806,0.008771929824561403,0.0037593984962406013,0.05388471177944862,0.002506265664160401,0.006265664160401002,0.03007518796992481,0.0037593984962406013,0.0,0.03759398496240601,0.043859649122807015,0.046365914786967416,0.0037593984962406013,0.0,0.03383458646616541,0.005012531328320802,0.0,0.047619047619047616
TP9,0.037037037037037035,0.010101010101010102,0.037037037037037035,0.0,0.0,0.010101010101010102,0.0,0.0,0.05387205387205387,0.0,0.0,0.050505050505050504,0.0,0.026936026936026935,0.03367003367003367,0.020202020202020204,0.037037037037037035,0.013468013468013467,0.013468013468013467,0.03367003367003367,0.04377104377104377,0.0,0.04377104377104377,0.0,0.013468013468013467,0.0,0.0,0.0,0.003367003367003367,0.0,0.0,0.0,0.0,0.016835016835016835,0.0,0.0,0.05387205387205387,0.04377104377104377,0.0,0.020202020202020204,0.026936026936026935,0.026936026936026935,0.010101010101010102,0.05723905723905724,0.0,0.037037037037037035,0.030303030303030304,0.020202020202020204,0.016835016835016835,0.05723905723905724,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.020202020202020204,0.04377104377104377,0.0
CP5,0.0,0.007874015748031496,0.0044994375703037125,0.0,0.021372328458942633,0.010123734533183352,0.05399325084364454,0.04611923509561305,0.0,0.05511811023622047,0.023622047244094488,0.0,0.0022497187851518562,0.006749156355455568,0.00562429696287964,0.02924634420697413,0.00562429696287964,0.007874015748031496,0.019122609673790775,0.0,0.0,0.052868391451068614,0.0,0.013498312710911136,0.007874015748031496,0.04049493813273341,0.0359955005624297,0.03262092238470191,0.03262092238470191,0.023622047244094488,0.0,0.0,0.0,0.00562429696287964,0.03937007874015748,0.0,0.0,0.0,0.04499437570303712,0.007874015748031496,0.015748031496062992,0.015748031496062992,0.01124859392575928,0.003374578177727784,0.05736782902137233,0.00562429696287964,0.008998875140607425,0.02699662542182227,0.006749156355455568,0.0,0.03374578177727784,0.03937007874015748,0.047244094488188976,0.006749156355455568,0.0,0.030371203599550055,0.007874015748031496,0.003374578177727784,0.04274465691788527
