,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.045275590551181105,0.027559055118110236,0.023622047244094488,0.011811023622047244,0.025590551181102362,0.011811023622047244,0.021653543307086614,0.01968503937007874,0.023622047244094488,0.027559055118110236,0.005905511811023622,0.03937007874015748,0.001968503937007874,0.03543307086614173,0.011811023622047244,0.04133858267716536,0.011811023622047244,0.0,0.03346456692913386,0.011811023622047244,0.027559055118110236,0.0,0.011811023622047244,0.01968503937007874,0.011811023622047244,0.03543307086614173,0.0,0.011811023622047244,0.011811023622047244,0.00984251968503937,0.003937007874015748,0.001968503937007874,0.003937007874015748,0.023622047244094488,0.007874015748031496,0.03937007874015748,0.025590551181102362,0.00984251968503937,0.015748031496062992,0.011811023622047244,0.027559055118110236,0.0,0.011811023622047244,0.03937007874015748,0.007874015748031496,0.011811023622047244,0.0,0.027559055118110236,0.00984251968503937,0.025590551181102362,0.03543307086614173,0.0,0.0,0.013779527559055118,0.02952755905511811,0.003937007874015748,0.017716535433070866,0.023622047244094488,0.0
F3,0.008365019011406844,0.037262357414448666,0.0349809885931559,0.00988593155893536,0.037262357414448666,0.01064638783269962,0.037262357414448666,0.03193916349809886,0.03802281368821293,0.0311787072243346,0.0,0.01749049429657795,0.0,0.018250950570342206,0.029657794676806085,0.02053231939163498,0.026615969581749048,0.0076045627376425855,0.012927756653992395,0.0,0.03878326996197719,0.0,0.0311787072243346,0.03193916349809886,0.03193916349809886,0.0349809885931559,0.0,0.0,0.0,0.0,0.0,0.0,0.012167300380228136,0.0349809885931559,0.003041825095057034,0.018250950570342206,0.015209125475285171,0.0,0.0,0.026615969581749048,0.03878326996197719,0.0038022813688212928,0.011406844106463879,0.02053231939163498,0.0,0.028897338403041824,0.01064638783269962,0.001520912547528517,0.0,0.0349809885931559,0.022813688212927757,0.0,0.0,0.02585551330798479,0.0349809885931559,0.0,0.03269961977186312,0.03802281368821293,0.006083650190114068
F7,0.007154213036565978,0.03656597774244833,0.03577106518282989,0.010333863275039745,0.03656597774244833,0.011128775834658187,0.037360890302066775,0.033386327503974564,0.037360890302066775,0.031001589825119236,0.0,0.016693163751987282,0.0,0.017488076311605722,0.029411764705882353,0.01987281399046105,0.02782193958664547,0.00794912559618442,0.01192368839427663,0.0,0.037360890302066775,0.0,0.03259141494435612,0.033386327503974564,0.03179650238473768,0.03418124006359301,0.0,0.0,0.0,0.0,0.0,0.0,0.012718600953895072,0.03577106518282989,0.003179650238473768,0.017488076311605722,0.014308426073131956,0.0,0.0,0.02782193958664547,0.037360890302066775,0.00397456279809221,0.01192368839427663,0.01987281399046105,0.0,0.030206677265500796,0.011128775834658187,0.0,0.0,0.034976152623211444,0.022257551669316374,0.0,0.0,0.02702702702702703,0.034976152623211444,0.0,0.03418124006359301,0.037360890302066775,0.006359300476947536
FT9,0.01059322033898305,0.029661016949152543,0.029661016949152543,0.02754237288135593,0.029661016949152543,0.029661016949152543,0.029661016949152543,0.029661016949152543,0.029661016949152543,0.029661016949152543,0.0,0.019067796610169493,0.0,0.019067796610169493,0.029661016949152543,0.0211864406779661,0.029661016949152543,0.00847457627118644,0.01694915254237288,0.0,0.029661016949152543,0.0,0.029661016949152543,0.029661016949152543,0.029661016949152543,0.029661016949152543,0.0,0.0,0.0,0.0,0.0,0.0,0.0211864406779661,0.029661016949152543,0.00847457627118644,0.019067796610169493,0.0211864406779661,0.0,0.0,0.029661016949152543,0.029661016949152543,0.0,0.029661016949152543,0.0211864406779661,0.0,0.029661016949152543,0.01694915254237288,0.0,0.0,0.029661016949152543,0.023305084745762712,0.0,0.0,0.029661016949152543,0.029661016949152543,0.0,0.029661016949152543,0.029661016949152543,0.00423728813559322
FC5,0.007710100231303007,0.03700848111025443,0.03546646106399383,0.010023130300693909,0.03700848111025443,0.01079414032382421,0.03777949113338473,0.03238242097147263,0.03855050115651504,0.03084040092521203,0.0,0.016962220508866616,0.0,0.017733230531996914,0.030069390902081727,0.020046260601387818,0.026985350809560524,0.007710100231303007,0.01233616037008481,0.0,0.03855050115651504,0.0,0.03161141094834233,0.03238242097147263,0.03238242097147263,0.03469545104086353,0.0,0.0,0.0,0.0,0.0,0.0,0.01233616037008481,0.03546646106399383,0.0030840400925212026,0.017733230531996914,0.014649190439475714,0.0,0.0,0.026985350809560524,0.03855050115651504,0.0038550501156515036,0.01156515034695451,0.020046260601387818,0.0,0.029298380878951428,0.01079414032382421,0.0007710100231303007,0.0,0.03469545104086353,0.02235929067077872,0.0,0.0,0.026214340786430222,0.03469545104086353,0.0,0.03315343099460293,0.03855050115651504,0.006168080185042405
FC1,0.01,0.03,0.03,0.026,0.03,0.028,0.03,0.03,0.03,0.03,0.0,0.018,0.0,0.018,0.03,0.02,0.03,0.01,0.016,0.0,0.03,0.0,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.03,0.008,0.018,0.02,0.0,0.0,0.03,0.03,0.0,0.03,0.02,0.0,0.03,0.018,0.0,0.0,0.03,0.022,0.0,0.0,0.03,0.03,0.0,0.03,0.03,0.006
C3,0.006149116064565719,0.035357417371252885,0.033820138355111454,0.009992313604919293,0.035357417371252885,0.010760953112990008,0.03843197540353574,0.03228285933897002,0.03920061491160646,0.029208301306687164,0.0,0.015372790161414296,0.0007686395080707148,0.01614142966948501,0.033051498847040735,0.018447348193697154,0.029208301306687164,0.009992313604919293,0.010760953112990008,0.0,0.03843197540353574,0.0,0.033051498847040735,0.03228285933897002,0.034588777863182166,0.033051498847040735,0.0,0.0,0.0,0.0007686395080707148,0.0,0.0,0.014604150653343582,0.033820138355111454,0.0030745580322828594,0.01614142966948501,0.013066871637202153,0.0007686395080707148,0.0,0.026902382782475018,0.03843197540353574,0.006149116064565719,0.011529592621060722,0.018447348193697154,0.0023059185242121443,0.03151421983089931,0.013066871637202153,0.0,0.0,0.033051498847040735,0.0207532667179093,0.0,0.0,0.026133743274404306,0.033051498847040735,0.0,0.033051498847040735,0.03920061491160646,0.008455034588777863
T7,0.00590717299578059,0.035443037974683546,0.035443037974683546,0.010970464135021098,0.035443037974683546,0.01181434599156118,0.036286919831223625,0.03459915611814346,0.036286919831223625,0.031223628691983123,0.0,0.016033755274261603,0.0,0.016877637130801686,0.029535864978902954,0.019409282700421943,0.029535864978902954,0.008438818565400843,0.010970464135021098,0.0,0.036286919831223625,0.0,0.03375527426160337,0.03459915611814346,0.032067510548523206,0.03291139240506329,0.0,0.0,0.0,0.0,0.0,0.0,0.01350210970464135,0.035443037974683546,0.0033755274261603376,0.016877637130801686,0.01350210970464135,0.0,0.0,0.029535864978902954,0.036286919831223625,0.004219409282700422,0.012658227848101266,0.019409282700421943,0.0,0.031223628691983123,0.01181434599156118,0.0,0.0,0.03459915611814346,0.021940928270042195,0.0,0.0,0.02869198312236287,0.03375527426160337,0.0,0.036286919831223625,0.036286919831223625,0.006751054852320675
TP9,0.006772009029345372,0.035364936042136946,0.033860045146726865,0.009781790820165538,0.035364936042136946,0.010534236267870579,0.03837471783295711,0.03160270880361174,0.03912716328066215,0.029345372460496615,0.0,0.01580135440180587,0.0007524454477050414,0.01655379984951091,0.03235515425131678,0.018811136192626036,0.028592927012791574,0.009781790820165538,0.011286681715575621,0.0,0.0398796087283672,0.0,0.03235515425131678,0.03160270880361174,0.033860045146726865,0.033860045146726865,0.0,0.0,0.0,0.0007524454477050414,0.0,0.0,0.014296463506395787,0.033860045146726865,0.0030097817908201654,0.01655379984951091,0.013544018058690745,0.0007524454477050414,0.0,0.02633559066967645,0.03912716328066215,0.006019563581640331,0.011286681715575621,0.018811136192626036,0.002257336343115124,0.030850263355906696,0.012791572610985704,0.0,0.0,0.03310759969902182,0.021068472535741158,0.0,0.0,0.025583145221971408,0.033860045146726865,0.0,0.03235515425131678,0.0398796087283672,0.008276899924755455
CP5,0.009251471825063078,0.03616484440706476,0.03532380151387721,0.010933557611438183,0.03616484440706476,0.011774600504625737,0.034482758620689655,0.0336417157275021,0.03532380151387721,0.034482758620689655,0.0,0.01934398654331371,0.0,0.020185029436501262,0.02607232968881413,0.022708158116063918,0.02607232968881413,0.005887300252312868,0.014297729184188394,0.0,0.03616484440706476,0.0,0.030277544154751892,0.0336417157275021,0.028595458368376788,0.03532380151387721,0.0,0.0,0.0,0.0,0.0,0.0,0.010933557611438183,0.03532380151387721,0.00336417157275021,0.020185029436501262,0.01682085786375105,0.0,0.0,0.027754415475189236,0.03616484440706476,0.001682085786375105,0.012615643397813289,0.022708158116063918,0.0,0.027754415475189236,0.009251471825063078,0.001682085786375105,0.0,0.03616484440706476,0.025231286795626577,0.0,0.0,0.027754415475189236,0.03616484440706476,0.0,0.03280067283431455,0.03532380151387721,0.004205214465937763
