,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05942622950819672,0.02459016393442623,0.03483606557377049,0.0,0.02663934426229508,0.0,0.04918032786885246,0.01639344262295082,0.02663934426229508,0.04918032786885246,0.0,0.020491803278688523,0.01639344262295082,0.03483606557377049,0.018442622950819672,0.0,0.06147540983606557,0.03483606557377049,0.0,0.0,0.02663934426229508,0.014344262295081968,0.0,0.06352459016393443,0.0,0.06352459016393443,0.0,0.00819672131147541,0.0,0.0,0.012295081967213115,0.0,0.0,0.040983606557377046,0.05327868852459016,0.0,0.018442622950819672,0.0,0.0,0.0,0.020491803278688523,0.0,0.02663934426229508,0.0,0.0,0.06147540983606557,0.05942622950819672,0.0,0.0,0.0,0.0,0.0,0.0,0.012295081967213115,0.012295081967213115,0.014344262295081968,0.0020491803278688526,0.0,0.01639344262295082
F3,0.038461538461538464,0.038461538461538464,0.02564102564102564,0.0,0.041666666666666664,0.0,0.041666666666666664,0.02564102564102564,0.041666666666666664,0.041666666666666664,0.0,0.03205128205128205,0.02564102564102564,0.038461538461538464,0.028846153846153848,0.0,0.038461538461538464,0.02564102564102564,0.0,0.0,0.041666666666666664,0.022435897435897436,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.01282051282051282,0.0,0.0,0.019230769230769232,0.0,0.0,0.028846153846153848,0.041666666666666664,0.0,0.028846153846153848,0.0,0.0,0.0,0.03205128205128205,0.0,0.041666666666666664,0.0,0.0,0.038461538461538464,0.035256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.019230769230769232,0.022435897435897436,0.003205128205128205,0.0,0.02564102564102564
F7,0.05390835579514825,0.02425876010781671,0.05390835579514825,0.0,0.02425876010781671,0.0,0.03234501347708895,0.0215633423180593,0.02425876010781671,0.03234501347708895,0.0,0.02425876010781671,0.0215633423180593,0.03504043126684636,0.02425876010781671,0.0,0.05929919137466307,0.05390835579514825,0.0,0.0,0.02425876010781671,0.018867924528301886,0.0,0.05929919137466307,0.0,0.05390835579514825,0.0,0.0,0.0,0.0,0.005390835579514825,0.0,0.0,0.05929919137466307,0.03773584905660377,0.0,0.02425876010781671,0.0,0.0,0.0,0.02425876010781671,0.0,0.02425876010781671,0.0,0.0,0.05929919137466307,0.05929919137466307,0.0,0.0,0.0,0.0,0.0,0.0,0.016172506738544475,0.016172506738544475,0.008086253369272238,0.0026954177897574125,0.0,0.0215633423180593
FT9,0.0,0.0,0.0,0.08045977011494253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04980842911877394,0.0,0.0,0.0842911877394636,0.0,0.0,0.0,0.07279693486590039,0.0,0.0,0.0,0.0,0.0,0.0038314176245210726,0.0842911877394636,0.0,0.04980842911877394,0.0,0.0,0.0,0.0,0.0,0.0842911877394636,0.0842911877394636,0.0,0.0,0.0,0.0,0.0842911877394636,0.0842911877394636,0.0,0.0,0.038314176245210725,0.0,0.0842911877394636,0.03065134099616858,0.0,0.0842911877394636,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.034383954154727794,0.034383954154727794,0.022922636103151862,0.0,0.04297994269340974,0.0,0.045845272206303724,0.022922636103151862,0.04011461318051576,0.045845272206303724,0.0057306590257879654,0.02865329512893983,0.022922636103151862,0.034383954154727794,0.025787965616045846,0.0,0.034383954154727794,0.022922636103151862,0.0,0.0,0.03724928366762178,0.02005730659025788,0.0,0.04297994269340974,0.0,0.045845272206303724,0.0,0.02005730659025788,0.0057306590257879654,0.0,0.025787965616045846,0.0,0.0,0.025787965616045846,0.045845272206303724,0.0,0.025787965616045846,0.0,0.0,0.0,0.02865329512893983,0.0,0.045845272206303724,0.0,0.0,0.034383954154727794,0.03151862464183381,0.0057306590257879654,0.0,0.0,0.0057306590257879654,0.0,0.0,0.017191977077363897,0.017191977077363897,0.02865329512893983,0.0028653295128939827,0.0,0.022922636103151862
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04183266932270916,0.02390438247011952,0.017928286852589643,0.0,0.029880478087649404,0.0,0.061752988047808766,0.01593625498007968,0.027888446215139442,0.06573705179282868,0.0099601593625498,0.0199203187250996,0.01593625498007968,0.029880478087649404,0.017928286852589643,0.00597609561752988,0.045816733067729085,0.017928286852589643,0.0,0.0,0.025896414342629483,0.013944223107569721,0.0,0.05776892430278884,0.0,0.061752988047808766,0.0,0.0199203187250996,0.0099601593625498,0.0,0.02390438247011952,0.0,0.0,0.02390438247011952,0.05976095617529881,0.0,0.017928286852589643,0.0,0.0,0.0,0.0199203187250996,0.0,0.037848605577689244,0.0,0.00199203187250996,0.04780876494023904,0.04183266932270916,0.0099601593625498,0.0,0.0,0.0099601593625498,0.0,0.0,0.01195219123505976,0.01195219123505976,0.025896414342629483,0.00199203187250996,0.0,0.01593625498007968
T7,0.036734693877551024,0.036734693877551024,0.0326530612244898,0.0,0.036734693877551024,0.0,0.036734693877551024,0.0326530612244898,0.036734693877551024,0.036734693877551024,0.0,0.036734693877551024,0.0326530612244898,0.036734693877551024,0.036734693877551024,0.0,0.036734693877551024,0.0326530612244898,0.0,0.0,0.036734693877551024,0.02857142857142857,0.0,0.036734693877551024,0.0,0.036734693877551024,0.0,0.0,0.0,0.0,0.00816326530612245,0.0,0.0,0.036734693877551024,0.036734693877551024,0.0,0.036734693877551024,0.0,0.0,0.0,0.036734693877551024,0.0,0.036734693877551024,0.0,0.0,0.036734693877551024,0.036734693877551024,0.0,0.0,0.0,0.0,0.0,0.0,0.024489795918367346,0.024489795918367346,0.012244897959183673,0.004081632653061225,0.0,0.0326530612244898
TP9,0.03560830860534125,0.03560830860534125,0.02373887240356083,0.0,0.04451038575667656,0.0,0.04451038575667656,0.02373887240356083,0.04154302670623145,0.04451038575667656,0.002967359050445104,0.02967359050445104,0.02373887240356083,0.03560830860534125,0.026706231454005934,0.0,0.03560830860534125,0.02373887240356083,0.0,0.0,0.03857566765578635,0.020771513353115726,0.0,0.04451038575667656,0.0,0.04451038575667656,0.0,0.017804154302670624,0.002967359050445104,0.0,0.02373887240356083,0.0,0.0,0.026706231454005934,0.04451038575667656,0.0,0.026706231454005934,0.0,0.0,0.0,0.02967359050445104,0.0,0.04451038575667656,0.0,0.0,0.03560830860534125,0.032640949554896145,0.002967359050445104,0.0,0.0,0.002967359050445104,0.0,0.0,0.017804154302670624,0.017804154302670624,0.026706231454005934,0.002967359050445104,0.0,0.02373887240356083
CP5,0.040776699029126215,0.02330097087378641,0.017475728155339806,0.0,0.02912621359223301,0.0,0.06019417475728155,0.015533980582524271,0.027184466019417475,0.06407766990291262,0.009708737864077669,0.019417475728155338,0.015533980582524271,0.02912621359223301,0.017475728155339806,0.007766990291262136,0.04466019417475728,0.017475728155339806,0.001941747572815534,0.0,0.02524271844660194,0.013592233009708738,0.0,0.05825242718446602,0.0,0.062135922330097085,0.0,0.021359223300970873,0.011650485436893204,0.001941747572815534,0.02524271844660194,0.0,0.0,0.02330097087378641,0.05825242718446602,0.0,0.017475728155339806,0.0,0.0,0.0,0.019417475728155338,0.0,0.038834951456310676,0.0,0.003883495145631068,0.04660194174757282,0.040776699029126215,0.011650485436893204,0.0,0.0,0.011650485436893204,0.0,0.0,0.011650485436893204,0.011650485436893204,0.027184466019417475,0.001941747572815534,0.0,0.015533980582524271
