,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06408094435075885,0.0,0.0,0.06408094435075885,0.026981450252951095,0.06745362563237774,0.021922428330522766,0.0,0.05902192242833052,0.0,0.0,0.006745362563237774,0.0,0.0,0.0,0.021922428330522766,0.013490725126475547,0.0,0.04047217537942664,0.06070826306913996,0.03204047217537943,0.0,0.05564924114671164,0.003372681281618887,0.06070826306913996,0.006745362563237774,0.0,0.0,0.0,0.02866779089376054,0.0016863406408094434,0.0,0.0,0.06745362563237774,0.0,0.0,0.0,0.04215851602023609,0.048903878583473864,0.0,0.006745362563237774,0.0,0.0,0.02866779089376054,0.02023608768971332,0.026981450252951095,0.0,0.02023608768971332,0.00505902192242833,0.0,0.01011804384485666,0.0,0.01854974704890388,0.003372681281618887,0.023608768971332208,0.0,0.0,0.04215851602023609
F7,0.0,0.0,0.07878787878787878,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.08484848484848485,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.08484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08484848484848485,0.0,0.08484848484848485,0.0,0.0,0.0,0.0,0.0,0.08484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08484848484848485,0.0,0.08484848484848485,0.0,0.030303030303030304,0.08484848484848485,0.0,0.0,0.0,0.0,0.07878787878787878,0.0
FT9,0.0,0.0,0.07746478873239436,0.07746478873239436,0.0,0.0,0.0,0.0,0.0,0.0,0.08450704225352113,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.08450704225352113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08450704225352113,0.0,0.08450704225352113,0.0,0.0,0.0,0.0,0.0,0.08450704225352113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08450704225352113,0.0,0.08450704225352113,0.0,0.02112676056338028,0.08450704225352113,0.0,0.0,0.0,0.0,0.07746478873239436,0.0
FC5,0.0,0.0633116883116883,0.0,0.0,0.06655844155844155,0.025974025974025976,0.06818181818181818,0.021103896103896104,0.0,0.05519480519480519,0.0,0.0,0.00487012987012987,0.0,0.0,0.0,0.01948051948051948,0.011363636363636364,0.0,0.04383116883116883,0.0633116883116883,0.03571428571428571,0.0,0.05519480519480519,0.003246753246753247,0.06493506493506493,0.006493506493506494,0.0,0.0,0.0,0.027597402597402596,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.045454545454545456,0.05194805194805195,0.0,0.006493506493506494,0.0,0.0,0.032467532467532464,0.017857142857142856,0.024350649350649352,0.0,0.017857142857142856,0.003246753246753247,0.0,0.008116883116883116,0.0,0.017857142857142856,0.003246753246753247,0.021103896103896104,0.0,0.0,0.045454545454545456
FC1,0.0,0.05,0.0,0.0,0.047058823529411764,0.047058823529411764,0.05,0.03823529411764706,0.0,0.05,0.0,0.0,0.008823529411764706,0.0,0.0,0.0,0.03529411764705882,0.020588235294117647,0.0,0.029411764705882353,0.041176470588235294,0.029411764705882353,0.0,0.04411764705882353,0.0058823529411764705,0.041176470588235294,0.011764705882352941,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.03235294117647059,0.03823529411764706,0.0,0.011764705882352941,0.0,0.0,0.026470588235294117,0.03235294117647059,0.04411764705882353,0.0,0.03235294117647059,0.0058823529411764705,0.0,0.014705882352941176,0.0,0.03235294117647059,0.0058823529411764705,0.03823529411764706,0.0,0.0,0.03529411764705882
C3,0.0,0.06280193236714976,0.0,0.0,0.06280193236714976,0.02576489533011272,0.06763285024154589,0.020933977455716585,0.0,0.057971014492753624,0.0,0.0,0.008051529790660225,0.0,0.0,0.0,0.02254428341384863,0.014492753623188406,0.0,0.040257648953301126,0.05958132045088567,0.0322061191626409,0.0,0.05475040257648953,0.00322061191626409,0.061191626409017714,0.00644122383252818,0.0,0.0,0.0,0.027375201288244767,0.00322061191626409,0.0,0.0,0.07085346215780998,0.0,0.0,0.0,0.04186795491143317,0.04830917874396135,0.0,0.00644122383252818,0.0,0.0,0.028985507246376812,0.020933977455716585,0.027375201288244767,0.0,0.020933977455716585,0.00644122383252818,0.0,0.011272141706924315,0.0,0.017713365539452495,0.00322061191626409,0.02254428341384863,0.0,0.0,0.04186795491143317
T7,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.04421768707482993,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.013605442176870748,0.0,0.034013605442176874,0.047619047619047616,0.034013605442176874,0.0,0.047619047619047616,0.006802721088435374,0.047619047619047616,0.013605442176870748,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.03741496598639456,0.04421768707482993,0.0,0.013605442176870748,0.0,0.0,0.030612244897959183,0.027210884353741496,0.04081632653061224,0.0,0.027210884353741496,0.0,0.0,0.006802721088435374,0.0,0.03741496598639456,0.006802721088435374,0.034013605442176874,0.0,0.0,0.04081632653061224
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.06126126126126126,0.0,0.0,0.05945945945945946,0.02882882882882883,0.06306306306306306,0.023423423423423424,0.0,0.06306306306306306,0.0,0.0,0.010810810810810811,0.0,0.0,0.0,0.02702702702702703,0.018018018018018018,0.0,0.036036036036036036,0.055855855855855854,0.02702702702702703,0.0,0.05225225225225225,0.0036036036036036037,0.055855855855855854,0.007207207207207207,0.0,0.0,0.0,0.03063063063063063,0.005405405405405406,0.0,0.0,0.06486486486486487,0.0,0.0,0.0,0.03783783783783784,0.04504504504504504,0.0,0.007207207207207207,0.0,0.0,0.023423423423423424,0.025225225225225224,0.032432432432432434,0.0,0.025225225225225224,0.009009009009009009,0.0,0.014414414414414415,0.0,0.01981981981981982,0.0036036036036036037,0.025225225225225224,0.0,0.0,0.03783783783783784
