,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05255023183925812,0.0,0.05100463678516229,0.0,0.017001545595054096,0.013910355486862442,0.017001545595054096,0.04636785162287481,0.04945904173106646,0.04482225656877898,0.04327666151468315,0.017001545595054096,0.0,0.0,0.0,0.04327666151468315,0.0,0.0,0.0401854714064915,0.015455950540958269,0.04945904173106646,0.0,0.04791344667697063,0.0061823802163833074,0.03709428129829984,0.0,0.0,0.0,0.0,0.0,0.0,0.010819165378670788,0.017001545595054096,0.05100463678516229,0.0,0.04791344667697063,0.0,0.0,0.0,0.013910355486862442,0.0061823802163833074,0.013910355486862442,0.04173106646058733,0.0,0.04791344667697063,0.0,0.0,0.017001545595054096,0.03863987635239567,0.04636785162287481,0.0,0.0,0.0,0.0061823802163833074,0.0061823802163833074,0.0,0.0,0.02627511591962906,0.017001545595054096
F3,0.0,0.08123249299719888,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07282913165266107,0.0,0.0,0.07563025210084033,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.04481792717086835,0.058823529411764705,0.056022408963585436,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.06722689075630252,0.07563025210084033,0.0,0.0,0.0,0.0,0.0,0.0,0.07563025210084033,0.07563025210084033,0.0,0.0,0.0,0.0,0.0700280112044818,0.07282913165266107,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04261363636363636,0.0,0.048295454545454544,0.0,0.018465909090909092,0.01278409090909091,0.015625,0.045454545454545456,0.05113636363636364,0.046875,0.03835227272727273,0.015625,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.04261363636363636,0.014204545454545454,0.05113636363636364,0.0,0.04971590909090909,0.005681818181818182,0.036931818181818184,0.0,0.0,0.0,0.0,0.0,0.0,0.01278409090909091,0.017045454545454544,0.04971590909090909,0.0,0.04971590909090909,0.0,0.0,0.0,0.01278409090909091,0.005681818181818182,0.01278409090909091,0.04403409090909091,0.0,0.04971590909090909,0.0,0.0,0.018465909090909092,0.041193181818181816,0.048295454545454544,0.0,0.0,0.0,0.005681818181818182,0.005681818181818182,0.0,0.0,0.026988636363636364,0.018465909090909092
FT9,0.0,0.07352941176470588,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.05392156862745098,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.03431372549019608,0.058823529411764705,0.05392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.07352941176470588,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.07352941176470588,0.0,0.0,0.0,0.0,0.07352941176470588,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.02666666666666667,0.0,0.032,0.0,0.034666666666666665,0.024,0.029333333333333333,0.034666666666666665,0.037333333333333336,0.037333333333333336,0.02666666666666667,0.029333333333333333,0.0,0.0,0.0,0.037333333333333336,0.0,0.0,0.037333333333333336,0.02666666666666667,0.037333333333333336,0.0,0.037333333333333336,0.010666666666666666,0.034666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.032,0.034666666666666665,0.0,0.037333333333333336,0.0,0.0,0.0,0.024,0.010666666666666666,0.024,0.037333333333333336,0.0,0.037333333333333336,0.0,0.0,0.034666666666666665,0.037333333333333336,0.037333333333333336,0.0,0.0,0.0,0.010666666666666666,0.010666666666666666,0.0,0.0,0.037333333333333336,0.034666666666666665
FC1,0.033444816053511704,0.0,0.033444816053511704,0.0,0.033444816053511704,0.030100334448160536,0.033444816053511704,0.033444816053511704,0.033444816053511704,0.033444816053511704,0.033444816053511704,0.033444816053511704,0.0,0.0,0.0,0.033444816053511704,0.0,0.0,0.033444816053511704,0.033444816053511704,0.033444816053511704,0.0,0.033444816053511704,0.013377926421404682,0.033444816053511704,0.0,0.0,0.0,0.0,0.0,0.0,0.020066889632107024,0.033444816053511704,0.033444816053511704,0.0,0.033444816053511704,0.0,0.0,0.0,0.030100334448160536,0.013377926421404682,0.030100334448160536,0.033444816053511704,0.0,0.033444816053511704,0.0,0.0,0.033444816053511704,0.033444816053511704,0.033444816053511704,0.0,0.0,0.0,0.013377926421404682,0.013377926421404682,0.0,0.0,0.033444816053511704,0.033444816053511704
C3,0.029154518950437316,0.0,0.03498542274052478,0.0,0.03498542274052478,0.026239067055393587,0.03206997084548105,0.03498542274052478,0.03498542274052478,0.03498542274052478,0.029154518950437316,0.03206997084548105,0.0,0.0,0.0,0.03498542274052478,0.0,0.0,0.03498542274052478,0.029154518950437316,0.03498542274052478,0.0,0.03498542274052478,0.011661807580174927,0.03498542274052478,0.0,0.0,0.0,0.0,0.0,0.0,0.023323615160349854,0.03498542274052478,0.03498542274052478,0.0,0.03498542274052478,0.0,0.0,0.0,0.026239067055393587,0.011661807580174927,0.026239067055393587,0.03498542274052478,0.0,0.03498542274052478,0.0,0.0,0.03498542274052478,0.03498542274052478,0.03498542274052478,0.0,0.0,0.0,0.011661807580174927,0.011661807580174927,0.0,0.0,0.03498542274052478,0.03498542274052478
T7,0.039705882352941174,0.0,0.045588235294117645,0.0,0.01911764705882353,0.013235294117647059,0.016176470588235296,0.045588235294117645,0.04852941176470588,0.04852941176470588,0.03529411764705882,0.016176470588235296,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.04411764705882353,0.014705882352941176,0.04852941176470588,0.0,0.04852941176470588,0.0058823529411764705,0.03823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.01764705882352941,0.047058823529411764,0.0,0.04852941176470588,0.0,0.0,0.0,0.013235294117647059,0.0058823529411764705,0.013235294117647059,0.045588235294117645,0.0,0.04852941176470588,0.0,0.0,0.01911764705882353,0.04264705882352941,0.04852941176470588,0.0,0.0,0.0,0.0058823529411764705,0.0058823529411764705,0.0,0.0,0.029411764705882353,0.01911764705882353
TP9,0.03717948717948718,0.0,0.04230769230769231,0.0,0.016666666666666666,0.011538461538461539,0.014102564102564103,0.041025641025641026,0.05512820512820513,0.052564102564102565,0.03333333333333333,0.014102564102564103,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.04487179487179487,0.01282051282051282,0.047435897435897434,0.0,0.05128205128205128,0.005128205128205128,0.03333333333333333,0.0,0.0,0.001282051282051282,0.002564102564102564,0.0,0.0,0.016666666666666666,0.015384615384615385,0.04358974358974359,0.0,0.057692307692307696,0.0,0.0,0.0,0.011538461538461539,0.005128205128205128,0.011538461538461539,0.04487179487179487,0.0,0.05384615384615385,0.0,0.0,0.016666666666666666,0.04230769230769231,0.05512820512820513,0.0,0.0,0.0,0.005128205128205128,0.005128205128205128,0.002564102564102564,0.0,0.02564102564102564,0.016666666666666666
CP5,0.03462050599201065,0.0,0.03994673768308921,0.0,0.017310252996005325,0.011984021304926764,0.014647137150466045,0.03994673768308921,0.05326231691078562,0.05326231691078562,0.03062583222370173,0.014647137150466045,0.0,0.0,0.0,0.0559254327563249,0.0,0.0,0.04660452729693742,0.013315579227696404,0.045272969374167776,0.0,0.0492676431424767,0.005326231691078562,0.03462050599201065,0.0,0.0,0.002663115845539281,0.0039946737683089215,0.0,0.0,0.018641810918774968,0.015978695073235686,0.041278295605858856,0.0,0.05459387483355526,0.0,0.0,0.0,0.011984021304926764,0.005326231691078562,0.011984021304926764,0.04660452729693742,0.0,0.05193075898801598,0.0,0.0,0.017310252996005325,0.043941411451398134,0.05459387483355526,0.0,0.0,0.0,0.005326231691078562,0.005326231691078562,0.0039946737683089215,0.0,0.02663115845539281,0.017310252996005325
