,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04736129905277402,0.037889039242219216,0.023004059539918808,0.005412719891745603,0.013531799729364006,0.0,0.046008119079837616,0.006765899864682003,0.023004059539918808,0.04059539918809202,0.006765899864682003,0.03382949932341001,0.02029769959404601,0.04194857916102842,0.010825439783491205,0.0,0.009472259810554804,0.009472259810554804,0.0,0.008119079837618403,0.04736129905277402,0.0,0.016238159675236806,0.018944519621109608,0.04194857916102842,0.02165087956698241,0.0040595399188092015,0.0,0.0,0.0,0.005412719891745603,0.0,0.04871447902571042,0.036535859269282815,0.04059539918809202,0.023004059539918808,0.04194857916102842,0.0,0.0,0.009472259810554804,0.0027063599458728013,0.013531799729364006,0.010825439783491205,0.0,0.0,0.010825439783491205,0.010825439783491205,0.0,0.023004059539918808,0.02029769959404601,0.0,0.0,0.023004059539918808,0.023004059539918808,0.02029769959404601,0.0,0.037889039242219216,0.044654939106901215,0.018944519621109608
F3,0.046898638426626324,0.0453857791225416,0.02118003025718608,0.0015128593040847202,0.015128593040847202,0.0,0.048411497730711045,0.0030257186081694403,0.028744326777609682,0.046898638426626324,0.007564296520423601,0.030257186081694403,0.02118003025718608,0.04084720121028744,0.012102874432677761,0.0,0.01059001512859304,0.01059001512859304,0.0,0.0045385779122541605,0.0453857791225416,0.0,0.018154311649016642,0.02118003025718608,0.037821482602118005,0.02118003025718608,0.0,0.0,0.0,0.0,0.006051437216338881,0.0,0.04387291981845688,0.03479576399394856,0.0453857791225416,0.02118003025718608,0.04236006051437216,0.0,0.0,0.006051437216338881,0.0030257186081694403,0.015128593040847202,0.012102874432677761,0.0,0.0,0.012102874432677761,0.012102874432677761,0.0,0.02118003025718608,0.018154311649016642,0.0,0.0,0.02118003025718608,0.02118003025718608,0.02118003025718608,0.0,0.03479576399394856,0.048411497730711045,0.02118003025718608
F7,0.02857142857142857,0.023214285714285715,0.033928571428571426,0.0125,0.017857142857142856,0.0,0.025,0.014285714285714285,0.01607142857142857,0.023214285714285715,0.008928571428571428,0.03571428571428571,0.026785714285714284,0.030357142857142857,0.014285714285714285,0.0,0.0125,0.0125,0.0,0.01607142857142857,0.02857142857142857,0.0,0.02142857142857143,0.025,0.03571428571428571,0.02857142857142857,0.010714285714285714,0.0,0.0,0.0,0.007142857142857143,0.0,0.03571428571428571,0.033928571428571426,0.02142857142857143,0.033928571428571426,0.02857142857142857,0.005357142857142857,0.0,0.017857142857142856,0.0035714285714285713,0.017857142857142856,0.014285714285714285,0.0,0.0,0.014285714285714285,0.014285714285714285,0.0035714285714285713,0.033928571428571426,0.03214285714285714,0.0,0.0,0.03571428571428571,0.03214285714285714,0.026785714285714284,0.0,0.03571428571428571,0.025,0.025
FT9,0.0056179775280898875,0.0,0.014044943820224719,0.08426966292134831,0.0,0.047752808988764044,0.0,0.08146067415730338,0.0,0.0,0.0,0.019662921348314606,0.0028089887640449437,0.008426966292134831,0.0,0.0,0.0,0.0,0.0,0.028089887640449437,0.0056179775280898875,0.0,0.0,0.0,0.016853932584269662,0.0056179775280898875,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.06741573033707865,0.0,0.05898876404494382,0.016853932584269662,0.014044943820224719,0.0,0.014044943820224719,0.0056179775280898875,0.07865168539325842,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06460674157303371,0.014044943820224719,0.033707865168539325,0.0,0.0702247191011236,0.016853932584269662,0.011235955056179775,0.0028089887640449437,0.025280898876404494,0.016853932584269662,0.0,0.0
FC5,0.029649595687331536,0.029649595687331536,0.029649595687331536,0.0,0.026954177897574125,0.0,0.029649595687331536,0.0,0.02425876010781671,0.029649595687331536,0.013477088948787063,0.029649595687331536,0.029649595687331536,0.029649595687331536,0.0215633423180593,0.0,0.018867924528301886,0.018867924528301886,0.0,0.0,0.029649595687331536,0.0,0.029649595687331536,0.029649595687331536,0.029649595687331536,0.029649595687331536,0.0,0.0,0.0,0.0,0.01078167115902965,0.0,0.029649595687331536,0.029649595687331536,0.029649595687331536,0.029649595687331536,0.029649595687331536,0.0,0.0,0.0026954177897574125,0.005390835579514825,0.026954177897574125,0.0215633423180593,0.0,0.0,0.0215633423180593,0.0215633423180593,0.0,0.029649595687331536,0.02425876010781671,0.0,0.0,0.029649595687331536,0.029649595687331536,0.029649595687331536,0.0,0.029649595687331536,0.029649595687331536,0.029649595687331536
FC1,0.0,0.0,0.0,0.06607929515418502,0.0,0.10572687224669604,0.0,0.06167400881057269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004405286343612335,0.11013215859030837,0.11013215859030837,0.11013215859030837,0.0,0.11013215859030837,0.0,0.0,0.0,0.0,0.0,0.1013215859030837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05286343612334802,0.0,0.0,0.0,0.1013215859030837,0.0,0.0,0.0,0.06607929515418502,0.0,0.0,0.0
C3,0.04755434782608696,0.042119565217391304,0.020380434782608696,0.002717391304347826,0.01358695652173913,0.0,0.058423913043478264,0.004076086956521739,0.028532608695652172,0.04755434782608696,0.006793478260869565,0.03125,0.020380434782608696,0.03940217391304348,0.010869565217391304,0.0,0.009510869565217392,0.009510869565217392,0.0,0.005434782608695652,0.04619565217391304,0.0,0.016304347826086956,0.019021739130434784,0.03940217391304348,0.020380434782608696,0.001358695652173913,0.0,0.0,0.0,0.005434782608695652,0.0,0.050271739130434784,0.033967391304347824,0.04891304347826087,0.020380434782608696,0.04076086956521739,0.0,0.0,0.006793478260869565,0.002717391304347826,0.01358695652173913,0.010869565217391304,0.0,0.0,0.010869565217391304,0.010869565217391304,0.0,0.020380434782608696,0.017663043478260868,0.0,0.0,0.020380434782608696,0.020380434782608696,0.020380434782608696,0.0,0.035326086956521736,0.050271739130434784,0.019021739130434784
T7,0.008021390374331552,0.0,0.016042780748663103,0.08288770053475936,0.0,0.0427807486631016,0.00267379679144385,0.08021390374331551,0.0,0.0,0.0,0.0213903743315508,0.0053475935828877,0.0106951871657754,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.008021390374331552,0.0,0.0,0.00267379679144385,0.01871657754010695,0.008021390374331552,0.0427807486631016,0.040106951871657755,0.040106951871657755,0.06149732620320856,0.0,0.053475935828877004,0.01871657754010695,0.016042780748663103,0.0,0.016042780748663103,0.008021390374331552,0.07219251336898395,0.0,0.034759358288770054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06149732620320856,0.016042780748663103,0.034759358288770054,0.0,0.06417112299465241,0.01871657754010695,0.013368983957219251,0.0053475935828877,0.0213903743315508,0.01871657754010695,0.00267379679144385,0.00267379679144385
TP9,0.04319654427645788,0.047516198704103674,0.02159827213822894,0.0,0.02159827213822894,0.0,0.047516198704103674,0.0,0.04319654427645788,0.047516198704103674,0.01079913606911447,0.02159827213822894,0.02159827213822894,0.03455723542116631,0.017278617710583154,0.0,0.01511879049676026,0.01511879049676026,0.0,0.0,0.04103671706263499,0.0,0.02159827213822894,0.02159827213822894,0.03023758099352052,0.02159827213822894,0.0,0.0,0.0,0.0,0.008639308855291577,0.0,0.038876889848812095,0.02591792656587473,0.047516198704103674,0.02159827213822894,0.0367170626349892,0.0,0.0,0.0,0.004319654427645789,0.02159827213822894,0.017278617710583154,0.0,0.0,0.017278617710583154,0.017278617710583154,0.0,0.02159827213822894,0.017278617710583154,0.0,0.0,0.02159827213822894,0.02159827213822894,0.02159827213822894,0.0,0.02591792656587473,0.047516198704103674,0.02159827213822894
CP5,0.04755043227665706,0.0446685878962536,0.020172910662824207,0.001440922190201729,0.01440922190201729,0.0,0.05187319884726225,0.002881844380403458,0.03025936599423631,0.04899135446685879,0.007204610951008645,0.03170028818443804,0.020172910662824207,0.040345821325648415,0.011527377521613832,0.0,0.010086455331412104,0.010086455331412104,0.0,0.004322766570605188,0.04610951008645533,0.0,0.01729106628242075,0.020172910662824207,0.03890489913544669,0.020172910662824207,0.0,0.0,0.0,0.0,0.005763688760806916,0.0,0.0446685878962536,0.0345821325648415,0.04899135446685879,0.020172910662824207,0.04178674351585014,0.0,0.0,0.005763688760806916,0.002881844380403458,0.01440922190201729,0.011527377521613832,0.0,0.0,0.011527377521613832,0.011527377521613832,0.0,0.020172910662824207,0.01729106628242075,0.0,0.0,0.020172910662824207,0.020172910662824207,0.020172910662824207,0.0,0.03602305475504323,0.05187319884726225,0.020172910662824207
