,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05643044619422572,0.0,0.01837270341207349,0.01968503937007874,0.026246719160104987,0.01837270341207349,0.031496062992125984,0.02230971128608924,0.04068241469816273,0.031496062992125984,0.02230971128608924,0.005249343832020997,0.0,0.027559055118110236,0.023622047244094488,0.015748031496062992,0.01968503937007874,0.01968503937007874,0.005249343832020997,0.010498687664041995,0.0,0.0026246719160104987,0.02230971128608924,0.04199475065616798,0.01706036745406824,0.0013123359580052493,0.013123359580052493,0.028871391076115485,0.02230971128608924,0.010498687664041995,0.02099737532808399,0.009186351706036745,0.0,0.026246719160104987,0.024934383202099737,0.013123359580052493,0.013123359580052493,0.010498687664041995,0.013123359580052493,0.0013123359580052493,0.003937007874015748,0.003937007874015748,0.03937007874015748,0.0,0.0,0.01968503937007874,0.01706036745406824,0.005249343832020997,0.027559055118110236,0.02230971128608924,0.027559055118110236,0.0,0.003937007874015748,0.02230971128608924,0.01968503937007874,0.03412073490813648,0.011811023622047244,0.015748031496062992,0.01837270341207349
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.01772525849335303,0.0,0.03988183161004431,0.0413589364844904,0.01624815361890694,0.0,0.0,0.0413589364844904,0.007385524372230428,0.0,0.0,0.0,0.0,0.03249630723781388,0.0413589364844904,0.0,0.03840472673559823,0.0413589364844904,0.028064992614475627,0.0,0.014771048744460856,0.0,0.0413589364844904,0.005908419497784343,0.0413589364844904,0.023633677991137372,0.03692762186115214,0.0,0.0,0.033973412112259974,0.0,0.026587887740029542,0.0,0.029542097488921712,0.0,0.0,0.03692762186115214,0.033973412112259974,0.03692762186115214,0.0,0.0,0.0,0.007385524372230428,0.0,0.0,0.028064992614475627,0.0413589364844904,0.0,0.019202363367799114,0.022156573116691284,0.0,0.0,0.026587887740029542,0.0310192023633678,0.0413589364844904,0.0,0.03545051698670606,0.03988183161004431,0.0
FT9,0.011948529411764705,0.0,0.025735294117647058,0.06158088235294118,0.011029411764705883,0.0009191176470588235,0.0,0.02665441176470588,0.0055147058823529415,0.0,0.0,0.0,0.0,0.021139705882352942,0.03952205882352941,0.0,0.024816176470588234,0.05330882352941176,0.030330882352941176,0.0,0.009191176470588236,0.0,0.05606617647058824,0.004595588235294118,0.05974264705882353,0.022058823529411766,0.02849264705882353,0.0,0.0,0.04503676470588235,0.0,0.016544117647058824,0.0,0.019301470588235295,0.0,0.0,0.05422794117647059,0.05330882352941176,0.050551470588235295,0.0,0.0,0.0,0.0055147058823529415,0.0,0.0,0.01838235294117647,0.027573529411764705,0.001838235294117647,0.012867647058823529,0.014705882352941176,0.0,0.0,0.02389705882352941,0.02022058823529412,0.05238970588235294,0.0,0.05422794117647059,0.035845588235294115,0.0009191176470588235
FC5,0.04310344827586207,0.0,0.028017241379310345,0.03017241379310345,0.040948275862068964,0.017241379310344827,0.015086206896551725,0.034482758620689655,0.028017241379310345,0.015086206896551725,0.008620689655172414,0.0,0.0,0.04310344827586207,0.036637931034482756,0.01293103448275862,0.03017241379310345,0.03017241379310345,0.00646551724137931,0.004310344827586207,0.0,0.0,0.034482758620689655,0.02586206896551724,0.02586206896551724,0.0,0.01939655172413793,0.010775862068965518,0.00646551724137931,0.015086206896551725,0.004310344827586207,0.01293103448275862,0.0,0.040948275862068964,0.008620689655172414,0.0021551724137931034,0.01939655172413793,0.015086206896551725,0.01939655172413793,0.0,0.0,0.0,0.028017241379310345,0.0,0.0,0.03017241379310345,0.02586206896551724,0.0,0.04310344827586207,0.034482758620689655,0.010775862068965518,0.0,0.004310344827586207,0.034482758620689655,0.03017241379310345,0.015086206896551725,0.017241379310344827,0.023706896551724137,0.017241379310344827
FC1,0.03686635944700461,0.0,0.004608294930875576,0.0069124423963133645,0.02304147465437788,0.04377880184331797,0.041474654377880185,0.01152073732718894,0.04608294930875576,0.041474654377880185,0.03456221198156682,0.020737327188940093,0.0,0.020737327188940093,0.013824884792626729,0.03917050691244239,0.0069124423963133645,0.0069124423963133645,0.0,0.029953917050691243,0.0,0.016129032258064516,0.01152073732718894,0.04608294930875576,0.002304147465437788,0.0,0.0,0.03686635944700461,0.03225806451612903,0.0,0.029953917050691243,0.0,0.009216589861751152,0.018433179723502304,0.03456221198156682,0.027649769585253458,0.0,0.0,0.0,0.013824884792626729,0.018433179723502304,0.018433179723502304,0.04608294930875576,0.0,0.0,0.0069124423963133645,0.002304147465437788,0.020737327188940093,0.020737327188940093,0.01152073732718894,0.03686635944700461,0.0069124423963133645,0.0,0.01152073732718894,0.0069124423963133645,0.041474654377880185,0.0,0.0,0.04377880184331797
C3,0.03225806451612903,0.0,0.001152073732718894,0.002304147465437788,0.010368663594470046,0.021889400921658985,0.06105990783410138,0.004608294930875576,0.04838709677419355,0.055299539170506916,0.04723502304147465,0.029953917050691243,0.0,0.009216589861751152,0.00576036866359447,0.019585253456221197,0.002304147465437788,0.002304147465437788,0.0,0.014976958525345621,0.0,0.008064516129032258,0.004608294930875576,0.05414746543778802,0.0,0.0,0.0,0.059907834101382486,0.05069124423963134,0.0,0.052995391705069124,0.0,0.004608294930875576,0.008064516129032258,0.04953917050691244,0.03917050691244239,0.0,0.0,0.0,0.0069124423963133645,0.024193548387096774,0.02304147465437788,0.04608294930875576,0.0,0.0,0.002304147465437788,0.0,0.029953917050691243,0.009216589861751152,0.004608294930875576,0.0576036866359447,0.0034562211981566822,0.0,0.004608294930875576,0.002304147465437788,0.06336405529953917,0.0,0.0,0.021889400921658985
T7,0.019815059445178335,0.0,0.036988110964332896,0.04095112285336856,0.018494055482166448,0.003963011889035667,0.002642007926023778,0.04095112285336856,0.010568031704095112,0.002642007926023778,0.0,0.0,0.0,0.03302509907529723,0.04227212681638045,0.001321003963011889,0.036988110964332896,0.04095112285336856,0.026420079260237782,0.0,0.013210039630118891,0.0,0.04227212681638045,0.009247027741083224,0.03830911492734478,0.022457067371202115,0.034346103038309116,0.0,0.0,0.031704095112285335,0.0,0.023778071334214,0.0,0.03038309114927345,0.0,0.0,0.034346103038309116,0.031704095112285335,0.034346103038309116,0.0,0.0,0.0,0.010568031704095112,0.0,0.0,0.02774108322324967,0.03830911492734478,0.0,0.021136063408190225,0.023778071334214,0.0,0.0,0.02509907529722589,0.031704095112285335,0.04095112285336856,0.002642007926023778,0.03302509907529723,0.036988110964332896,0.003963011889035667
TP9,0.04132231404958678,0.0,0.008264462809917356,0.009445100354191263,0.01770956316410862,0.02243211334120425,0.04604486422668241,0.011806375442739079,0.05430932703659976,0.04604486422668241,0.03778040141676505,0.020070838252656435,0.0,0.01652892561983471,0.012987012987012988,0.020070838252656435,0.009445100354191263,0.009445100354191263,0.0,0.015348288075560802,0.0,0.008264462809917356,0.011806375442739079,0.05430932703659976,0.0070838252656434475,0.0,0.0035419126328217238,0.043683589138134596,0.03778040141676505,0.0011806375442739079,0.03659976387249114,0.0,0.004722550177095631,0.015348288075560802,0.04014167650531287,0.0295159386068477,0.0035419126328217238,0.0011806375442739079,0.0035419126328217238,0.0070838252656434475,0.014167650531286895,0.012987012987012988,0.053128689492325853,0.0,0.0,0.009445100354191263,0.0070838252656434475,0.020070838252656435,0.01652892561983471,0.011806375442739079,0.04250295159386069,0.0035419126328217238,0.0,0.011806375442739079,0.009445100354191263,0.048406139315230225,0.0023612750885478157,0.0059031877213695395,0.02243211334120425
CP5,0.03402187120291616,0.0,0.001215066828675577,0.002430133657351154,0.010935601458080195,0.023086269744835967,0.05710814094775213,0.004860267314702308,0.05103280680437424,0.05710814094775213,0.04860267314702309,0.030376670716889428,0.0,0.009720534629404616,0.006075334143377886,0.020656136087484813,0.002430133657351154,0.002430133657351154,0.0,0.015795868772782502,0.0,0.00850546780072904,0.004860267314702308,0.05710814094775213,0.0,0.0,0.0,0.054678007290400975,0.04860267314702309,0.0,0.04738760631834751,0.0,0.004860267314702308,0.00850546780072904,0.05103280680437424,0.040097205346294046,0.0,0.0,0.0,0.007290400972053463,0.024301336573511544,0.023086269744835967,0.04860267314702309,0.0,0.0,0.002430133657351154,0.0,0.030376670716889428,0.009720534629404616,0.004860267314702308,0.053462940461725394,0.0036452004860267314,0.0,0.004860267314702308,0.002430133657351154,0.0583232077764277,0.0,0.0,0.023086269744835967
